0	0	0	130	0	0	0	0	0	0	242	203	203	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	39	17	17	8	0	0	0	2	2	16	19	19	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	
123	123	0	0	0	0	0	255	215	215	115	80	80	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	100	237	0	3	0	0	0	
158	158	0	0	4	0	0	0	0	0	0	0	0	0	0	0	15	0	0	11	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	17	17	0	0	0	0	2	2	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	255	0	52	18	0	0	
95	95	0	0	0	0	0	0	2	2	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	43	0	0	27	0	0	0	0	0	0	32	32	0	0	0	0	0	0	156	37	37	0	0	0	0	0	0	0	0	0	0	0	0	245	0	137	0	0	0	
137	137	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	1	17	20	20	0	0	0	0	0	0	11	31	31	0	0	0	0	0	0	81	4	4	125	26	26	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	249	0	0	43	0	0	
140	140	5	5	33	0	0	0	23	23	0	0	0	0	0	0	0	0	0	5	9	9	4	0	0	0	0	0	0	59	59	0	0	0	3	0	0	112	31	31	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155	208	0	0	0	0	0	
167	167	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	13	13	0	0	0	0	0	0	0	0	0	25	10	10	0	0	0	0	0	0	213	0	255	152	41	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	255	0	0	0	21	21	
166	166	20	20	18	0	0	0	13	13	9	10	10	0	0	0	14	0	0	0	0	0	9	0	0	0	0	0	0	123	123	0	0	0	0	0	0	172	0	56	253	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	113	49	49	
0	0	0	210	0	0	0	0	24	24	0	0	0	0	0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	61	61	39	0	0	27	7	7	162	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	
104	104	72	0	35	0	0	0	0	0	0	0	0	0	0	0	0	12	12	25	27	27	0	0	0	57	0	0	0	110	110	0	0	0	0	0	0	13	6	6	117	15	15	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0	0	0	76	81	0	
97	97	72	0	33	0	0	0	15	15	14	17	17	0	0	0	0	0	0	28	30	30	0	0	0	63	4	4	47	0	0	33	0	0	0	16	16	0	0	0	32	37	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106	106	0	0	0	0	0	0	10	10	3	0	0	0	0	0	0	0	0	7	10	10	0	0	0	58	18	18	0	0	0	0	18	18	44	0	0	0	0	0	0	35	35	0	0	0	0	0	0	0	112	112	112	0	0	0	0	0	0	0	0	0	0	0	
65	65	4	4	45	0	0	0	2	2	8	10	10	0	0	0	0	12	12	31	32	32	0	0	0	0	0	0	34	0	0	13	3	3	0	0	0	0	0	0	5	77	77	5	0	0	0	0	111	180	118	0	240	0	0	0	0	0	0	0	0	0	0	0	
97	97	0	0	0	0	0	0	0	0	7	13	13	0	0	0	0	0	0	0	0	0	19	14	14	9	11	11	94	0	0	155	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	17	16	0	0	0	60	60	66	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	22	23	23	0	0	0	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	212	45	45	43	0	0	12	31	31	0	83	83	34	0	0	0	0	22	0	0	0	53	165	182	0	0	0	231	26	255	0	0	0	
0	0	0	0	0	0	0	0	20	20	0	0	0	5	0	0	0	0	0	32	33	33	0	0	0	96	0	0	61	47	47	125	12	12	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	37	14	14	0	0	225	105	0	0	42	2	2	
0	0	0	0	0	0	0	0	13	13	8	10	10	0	0	0	2	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	40	41	41	0	0	0	0	0	0	22	37	37	44	31	31	
28	28	11	11	0	0	0	0	4	4	32	32	32	2	0	0	0	25	25	0	0	0	0	0	0	45	33	33	0	0	0	0	0	0	0	0	0	0	0	0	30	37	37	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	56	21	21	
3	3	0	0	1	3	3	0	0	0	25	26	26	38	37	37	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	138	138	101	29	29	30	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	16	16	
15	15	5	5	0	0	0	0	3	3	0	0	0	0	0	0	4	13	13	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	107	107	53	0	0	134	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	86	31	31	
49	49	0	0	0	33	33	0	0	0	0	0	0	0	0	0	18	4	4	19	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	86	0	0	0	0	0	67	0	0	0	0	69	69	0	0	0	0	86	86	0	83	83	9	0	0	
50	50	27	27	12	0	0	0	0	0	133	51	51	26	24	24	42	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	75	63	0	0	18	0	104	245	76	7	0	0	0	0	0	0	0	0	0	86	86	0	78	78	0	0	0	
0	0	0	0	0	5	5	115	122	122	148	187	187	228	145	145	48	0	0	0	0	0	0	0	0	0	75	75	0	0	0	0	0	0	0	0	255	0	65	0	45	2	2	4	0	0	100	0	0	130	0	0	0	0	0	0	122	122	0	19	19	0	41	41	
2	2	0	0	0	0	0	0	65	65	67	48	48	0	0	0	0	0	0	38	0	0	0	0	0	17	154	154	0	0	0	0	0	0	0	0	0	0	187	187	0	23	23	101	0	0	0	0	0	0	0	0	0	0	0	0	59	59	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	201	201	97	9	9	22	0	0	73	144	144	0	0	0	0	0	0	0	55	55	0	0	0	0	0	0	0	255	255	68	0	0	0	60	60	2	0	0	0	0	0	0	0	0	0	0	0	0	29	29	0	0	0	35	129	129	
96	96	15	15	7	29	29	20	26	26	57	0	0	0	41	41	57	0	0	0	4	4	43	0	0	209	143	143	127	75	75	0	0	0	0	0	0	2	0	0	0	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	136	136	25	0	0	43	133	133	
44	44	0	0	0	0	0	51	0	0	151	0	0	0	0	0	140	18	18	0	106	106	119	0	0	167	78	78	78	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	128	128	0	0	0	16	41	41	
5	5	17	17	229	232	232	127	40	40	0	0	0	0	0	0	34	19	19	56	0	0	118	0	0	141	124	124	126	65	65	33	0	0	0	162	162	54	0	0	0	0	0	0	0	0	2	0	0	0	31	31	0	0	0	0	89	89	0	56	56	0	0	0	
0	0	26	26	214	225	225	0	0	0	91	0	0	0	0	0	135	0	0	37	26	26	56	0	0	212	221	221	137	156	156	103	0	0	0	124	124	0	2	2	0	0	0	0	0	0	97	191	191	100	22	26	19	0	0	0	9	9	0	17	17	0	0	0	
0	0	0	0	172	168	168	38	5	5	2	0	0	0	0	0	129	0	0	13	52	52	43	0	0	94	181	181	161	161	161	0	0	0	0	0	0	0	0	0	33	81	81	0	0	0	54	159	159	44	0	0	0	0	0	0	0	0	0	0	0	0	46	46	
0	0	31	31	99	0	0	35	26	26	82	0	0	0	0	0	221	39	39	30	32	32	3	0	0	0	0	0	12	49	49	0	0	0	0	81	81	0	20	20	0	0	37	0	0	0	92	207	207	92	12	12	19	0	0	0	0	0	0	30	30	0	81	81	
108	108	24	24	19	0	0	0	0	0	0	0	0	148	54	54	92	0	0	13	20	20	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	14	0	0	52	0	0	64	210	210	166	0	0	134	0	0	0	0	0	0	255	0	0	0	47	
0	0	51	92	125	52	52	8	0	0	49	0	0	147	15	15	111	76	76	31	43	43	51	0	0	2	0	0	68	0	0	0	0	0	25	42	42	0	0	0	23	0	0	12	0	0	91	0	0	93	0	0	0	0	0	0	203	203	208	173	173	0	73	73	
0	0	1	106	0	0	0	65	0	0	92	24	24	60	0	0	125	32	32	19	7	7	9	0	0	90	0	0	44	0	0	42	0	0	36	0	0	0	0	0	77	21	21	35	0	0	8	0	0	91	38	38	0	0	0	98	0	0	196	179	179	0	66	66	
99	99	0	0	0	0	0	81	0	0	163	5	5	0	2	2	79	42	42	19	12	12	0	0	0	0	0	0	131	0	0	33	31	31	14	0	0	0	0	0	72	38	38	11	0	0	0	0	0	79	115	115	29	0	0	172	0	0	0	16	16	167	0	0	
87	87	0	0	0	2	2	91	0	0	149	0	0	58	13	13	52	53	53	44	27	27	38	46	46	16	2	2	56	19	19	54	42	42	6	16	16	25	0	0	10	45	45	0	0	0	3	4	4	37	92	92	0	13	13	131	1	1	21	0	0	18	0	0	
0	0	42	0	2	0	0	47	0	0	0	38	38	85	21	21	42	50	50	37	26	26	0	0	0	8	17	17	70	42	42	49	42	42	0	0	0	0	0	0	0	24	24	25	0	0	6	0	0	24	218	218	45	0	0	135	0	0	0	0	0	6	0	0	
9	9	0	0	88	26	26	0	0	0	6	72	72	59	10	10	0	22	22	37	34	34	0	0	0	47	0	0	105	43	43	30	21	21	40	17	17	31	0	0	0	7	7	5	0	0	0	0	0	39	102	102	0	0	0	0	14	14	115	0	0	0	0	0	
46	46	0	0	0	0	0	4	33	33	0	0	0	0	4	4	33	52	52	15	13	13	0	38	38	0	27	27	99	38	38	43	32	32	0	0	0	17	0	0	0	7	7	5	0	0	0	0	0	15	13	13	41	29	29	17	17	17	0	37	37	0	0	0	
88	88	30	30	11	10	10	0	0	0	16	20	20	29	31	31	24	24	24	37	37	37	0	50	50	152	54	54	58	58	58	11	11	11	9	0	0	6	0	0	141	40	40	29	67	67	10	0	0	56	0	0	0	0	0	6	0	0	0	0	0	0	0	0	
66	66	25	25	0	0	0	21	39	39	0	0	0	0	9	9	30	31	31	28	35	35	0	55	55	120	47	47	6	4	4	39	0	0	45	0	0	93	41	41	94	36	36	69	46	46	3	0	0	35	16	16	2	0	0	27	0	0	26	0	0	0	0	0	
0	0	0	0	13	18	18	26	26	26	14	16	16	0	0	0	35	36	36	30	33	33	40	38	38	60	64	64	62	61	61	67	44	44	138	0	0	158	13	13	61	82	82	46	7	7	87	45	45	24	0	0	0	0	0	39	0	0	57	0	0	72	11	11	
201	201	145	145	11	12	12	0	0	0	1	0	0	10	11	11	34	35	35	6	6	6	44	46	46	36	35	35	51	53	53	30	29	29	26	0	0	4	65	65	56	61	61	0	36	36	152	53	53	57	0	0	0	0	0	14	32	32	63	0	0	19	20	20	
109	109	57	57	0	0	0	18	19	19	1	0	0	22	26	26	29	33	33	26	27	27	24	25	25	40	41	41	7	2	2	46	46	46	9	20	20	49	57	57	77	82	82	42	72	72	74	52	52	44	33	33	37	29	29	0	23	23	10	86	86	20	4	4	
58	58	17	17	2	2	2	35	35	35	7	8	8	2	4	4	0	0	0	20	21	21	27	21	21	52	52	52	43	44	44	58	45	45	54	63	63	46	49	49	59	62	62	51	49	49	61	64	64	61	59	59	62	60	60	0	13	13	216	188	188	185	155	155	
11	11	0	0	0	0	0	0	0	0	6	6	6	12	14	14	0	0	0	21	21	21	36	41	41	33	34	34	31	18	18	33	44	44	47	66	66	44	56	56	47	33	33	70	74	74	54	68	68	74	71	71	75	72	72	34	28	28	0	0	0	235	219	219	
33	33	0	0	0	0	0	0	0	0	5	7	7	22	22	22	1	0	0	0	0	0	18	15	15	20	18	18	4	20	20	34	37	37	41	63	63	53	60	60	64	62	62	64	61	61	66	71	71	74	80	80	74	75	75	59	76	76	5	10	10	116	39	39	
41	41	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	5	5	25	29	29	36	45	45	21	15	15	27	25	25	30	41	41	48	59	59	64	76	76	61	60	60	68	61	61	78	89	89	68	68	68	82	80	80	61	58	58	35	20	20	34	86	86	
37	37	0	0	0	0	0	0	6	6	22	16	16	0	7	7	28	28	28	24	31	31	47	54	54	44	40	40	45	54	54	50	34	34	28	41	41	39	44	44	42	45	45	31	20	20	43	67	67	67	54	54	58	65	65	57	68	68	42	32	32	0	53	53	
7	7	0	0	12	10	10	7	14	14	37	42	42	34	31	31	28	33	33	22	22	22	21	26	26	37	46	46	46	60	60	61	17	17	15	25	25	27	31	31	28	34	34	42	42	42	36	39	39	35	31	31	37	52	52	35	40	40	36	0	0	20	95	95	
45	45	0	0	19	28	28	22	23	23	14	17	17	33	38	38	54	55	55	60	62	62	44	37	37	46	67	67	62	57	57	61	31	31	35	51	51	48	59	59	49	40	40	49	64	64	62	62	62	53	50	50	47	53	53	47	48	48	39	1	1	28	83	83	
36	36	0	0	28	31	31	18	19	19	11	12	12	37	29	29	29	37	37	52	52	52	65	63	63	47	49	49	54	59	59	60	39	39	26	33	33	35	50	50	42	41	41	64	66	66	50	61	61	55	59	59	56	58	58	43	41	41	101	17	17	9	46	46	
39	39	0	0	0	0	0	0	0	0	11	19	19	27	29	29	41	32	32	43	53	53	33	38	38	54	47	47	48	53	53	46	47	47	39	64	64	57	61	61	59	53	53	78	91	91	60	65	65	65	70	70	66	63	63	60	64	64	85	34	34	12	44	44	
63	63	0	0	14	6	6	8	19	19	23	11	11	32	46	46	47	50	50	36	31	31	54	54	54	49	52	52	53	57	57	62	63	63	32	39	39	50	64	64	61	61	61	54	60	60	76	85	85	82	79	79	77	84	84	68	74	74	90	30	30	18	65	65	
