77	77	140	224	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	102	114	243	0	0	0	40	255	255	177	22	101	255	255	132	0	0	0	255	255	211	0	0	255	255	255	255	255	71	177	255	255	154	0	0	0	0	0	36	52	255	255	112	92	94	
24	24	0	0	0	0	0	0	0	0	0	0	0	22	131	59	36	108	255	255	255	255	111	0	0	208	255	246	84	23	105	255	255	89	0	18	81	255	255	255	0	0	195	163	10	0	251	255	134	255	255	255	58	83	72	7	0	0	0	102	255	255	160	156	
55	55	24	23	0	0	0	0	39	32	62	107	225	255	255	255	255	255	255	255	255	181	10	0	0	255	255	255	111	125	255	255	255	54	0	0	0	0	0	85	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	59	159	255	255	252	
73	73	0	0	0	0	0	0	89	11	38	94	140	229	255	255	241	65	196	255	255	0	0	0	0	0	224	55	0	0	255	255	255	255	170	148	0	0	0	0	0	0	100	0	68	255	255	255	255	0	0	157	205	32	121	86	0	0	0	143	79	246	255	255	
71	71	0	0	0	0	0	0	66	242	219	165	166	206	255	255	162	0	0	167	199	0	0	0	0	0	67	0	0	0	0	255	79	0	51	228	193	0	0	156	44	82	103	163	239	255	255	255	255	0	0	125	255	238	198	176	0	0	0	222	237	231	255	255	
103	103	0	0	0	0	0	0	0	218	255	98	20	63	190	255	230	92	0	69	255	143	0	0	0	18	38	80	26	38	187	255	255	221	0	0	0	0	0	0	25	42	211	245	154	164	233	145	0	0	0	0	255	255	255	163	0	0	0	220	255	216	255	255	
104	104	0	0	0	0	0	0	0	106	255	188	0	2	165	255	210	0	0	116	255	154	0	0	0	0	26	41	39	0	0	232	255	255	0	0	0	153	142	0	64	164	255	255	255	17	0	0	0	0	0	0	255	255	255	232	0	0	0	224	255	255	204	149	
91	91	0	0	0	0	0	0	0	43	255	255	79	0	150	167	72	0	0	0	65	0	0	0	0	0	39	12	29	27	0	128	255	255	0	0	0	255	255	255	255	255	255	255	255	255	24	190	255	255	255	57	242	255	255	255	39	0	0	25	255	255	180	150	
255	255	222	35	0	0	0	0	0	75	216	255	255	225	255	120	0	0	0	0	84	0	0	0	0	62	101	68	12	83	103	150	255	255	148	0	0	223	255	255	255	255	255	255	151	85	0	102	255	255	243	7	114	255	255	255	237	0	0	0	255	255	255	70	
194	194	65	0	0	0	5	0	0	188	162	255	255	255	229	64	0	0	0	11	88	43	6	20	70	26	90	205	143	122	136	255	255	255	202	0	0	38	255	255	255	255	17	0	0	0	17	181	255	96	0	0	0	203	255	255	255	0	0	0	0	255	255	255	
0	0	0	0	0	0	0	55	19	227	253	77	236	255	54	0	0	0	0	77	91	63	27	0	0	84	42	80	166	114	98	218	255	242	97	62	45	80	213	255	255	165	0	0	0	0	36	255	201	0	0	0	0	90	255	255	0	0	0	0	0	20	255	255	
0	0	0	0	0	0	0	92	159	255	232	0	0	0	84	0	0	0	0	90	63	58	67	25	39	168	255	255	132	108	0	16	196	255	202	0	95	98	58	193	229	161	0	0	0	0	0	39	96	0	0	0	0	212	255	255	7	0	0	0	0	0	255	255	
0	0	0	0	0	0	0	0	255	255	190	0	0	0	174	195	0	5	64	37	17	19	52	56	58	118	255	255	255	32	20	0	0	237	245	125	53	85	143	112	208	129	0	0	0	0	0	0	66	9	0	0	142	255	255	255	121	0	0	0	14	10	15	255	
0	0	0	0	0	0	0	219	255	255	92	0	0	0	116	188	55	0	0	79	49	12	20	56	78	144	221	255	190	0	0	0	9	42	187	151	0	0	37	114	144	178	72	0	0	0	0	72	255	255	255	251	190	255	255	68	0	0	0	0	11	0	21	141	
0	0	0	0	0	0	0	152	222	72	13	0	0	0	11	19	50	0	0	33	49	34	3	14	112	165	188	152	63	0	0	0	27	43	102	184	65	0	0	32	43	100	86	0	0	0	66	110	228	255	255	255	194	210	135	0	0	0	0	0	38	0	45	86	
0	0	0	0	231	0	0	0	200	50	0	0	0	0	0	0	27	104	2	0	0	67	61	16	5	119	249	130	32	0	0	0	12	0	131	220	230	154	0	0	50	34	85	0	0	0	39	131	116	169	204	148	180	72	0	0	0	0	29	176	94	32	53	176	
0	0	0	0	0	8	0	0	0	165	28	34	72	0	0	0	100	156	78	21	0	30	158	152	109	216	255	157	21	0	0	41	72	85	123	187	232	139	55	15	61	66	113	109	0	0	72	131	175	118	55	72	65	0	0	0	0	0	33	111	154	63	89	154	
4	4	0	0	0	0	0	0	0	26	187	161	0	0	0	0	134	115	67	43	20	0	106	255	255	255	183	134	38	0	0	7	74	249	255	83	31	56	0	0	0	39	110	72	38	3	39	209	255	114	29	0	0	0	0	0	0	0	0	0	0	121	75	47	
9	9	0	0	0	0	1	77	59	45	39	76	0	0	0	104	127	89	31	28	27	20	38	183	255	196	59	0	0	0	0	20	0	197	255	255	255	101	169	112	104	119	93	6	0	14	0	21	226	217	0	0	0	0	0	0	0	0	25	50	72	125	37	13	
35	35	52	38	45	37	19	63	48	48	60	53	61	39	15	83	91	74	59	66	67	59	51	45	108	126	0	0	0	0	71	54	33	0	255	255	255	138	59	221	80	0	12	66	58	31	43	0	12	198	69	0	0	66	64	5	0	14	143	169	161	140	79	0	
49	49	77	69	80	98	55	49	40	28	35	35	23	36	45	44	30	27	35	32	29	34	33	33	28	25	0	0	0	55	40	21	15	26	19	92	232	0	0	0	0	0	0	142	253	210	191	117	0	0	30	0	0	0	49	3	0	75	249	255	218	17	0	0	
40	40	54	41	59	91	80	42	28	29	23	28	28	26	28	31	31	32	29	35	31	26	26	32	29	37	48	58	42	41	34	16	17	43	80	96	85	37	0	0	0	0	70	64	131	213	129	97	77	1	0	0	0	0	50	0	0	0	170	255	170	0	0	0	
46	46	66	51	52	77	74	54	55	46	46	43	43	50	49	47	50	50	56	53	51	47	49	64	64	49	61	65	63	59	56	30	24	48	86	96	82	83	105	116	98	79	63	67	73	79	59	0	0	0	0	82	140	142	149	43	0	0	0	29	27	0	0	0	
27	27	40	27	39	65	64	54	45	40	37	36	33	31	38	37	23	26	32	36	41	32	39	43	47	37	23	39	38	31	31	15	11	30	70	80	45	27	37	32	19	27	34	35	33	38	30	26	0	0	7	45	62	87	138	139	9	0	0	20	0	0	0	0	
0	0	0	0	0	0	64	45	38	39	36	23	29	28	25	35	33	28	36	41	42	36	28	36	49	42	27	29	44	41	31	21	10	39	86	97	77	64	71	75	61	52	66	75	62	57	64	67	73	73	66	67	66	61	59	66	72	17	0	11	43	51	96	142	
0	0	0	0	0	0	0	65	43	45	52	43	41	41	50	47	55	56	49	61	63	61	62	64	64	62	58	54	68	75	65	48	44	53	84	98	72	58	65	58	58	53	52	71	66	47	52	72	70	60	60	61	70	57	62	66	70	69	66	8	68	172	188	205	
0	0	0	0	0	0	0	60	54	48	48	53	46	41	54	53	59	60	58	56	63	56	55	55	53	57	60	63	62	61	65	46	24	30	54	71	47	38	41	42	40	40	33	38	49	45	42	41	53	48	31	39	53	46	38	37	45	42	43	4	0	65	201	220	
0	0	0	0	0	0	0	60	55	53	56	60	56	54	55	59	64	63	63	61	61	62	62	65	68	59	58	68	79	73	68	60	33	20	58	79	61	51	57	63	49	52	49	60	52	53	55	54	59	65	61	44	59	68	55	49	57	65	52	18	6	18	90	126	
0	0	0	0	0	0	0	72	53	58	59	55	54	57	61	63	65	62	52	67	62	61	58	60	65	67	72	75	77	69	72	53	32	31	52	91	84	68	80	78	72	68	67	73	73	76	74	77	78	72	72	79	80	86	86	76	78	87	86	34	11	33	95	112	
0	0	0	0	0	0	0	65	42	37	44	51	43	43	52	46	44	46	50	46	47	52	44	51	52	49	55	53	51	51	45	29	23	21	56	90	83	77	74	77	72	73	75	70	75	82	92	85	92	88	82	81	83	90	86	78	87	90	79	33	3	15	90	109	
0	0	0	0	0	0	0	58	40	39	38	33	37	37	32	36	36	36	40	47	47	51	44	40	43	45	38	47	47	31	35	26	23	38	66	103	99	86	91	89	85	81	83	88	86	87	94	98	96	94	95	94	94	96	91	83	84	97	100	43	10	17	91	124	
0	0	0	0	0	0	0	60	46	47	55	55	52	53	57	51	50	51	55	61	60	52	58	54	60	61	58	56	60	60	53	48	37	47	87	103	80	71	72	76	61	63	74	78	77	70	78	87	82	66	62	70	78	75	78	74	76	73	79	34	5	20	91	133	
