0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	31	131	131	212	247	247	0	0	0	5	255	255	255	0	0	0	0	41	0	175	175	203	163	163	172	160	160	147	37	37	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	15	0	0	0	0	0	0	0	21	21	0	44	44	40	64	64	76	30	30	71	51	51	45	255	255	255	168	0	0	255	255	0	0	0	0	0	0	0	0	0	120	255	255	
7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	80	72	72	0	0	0	0	230	230	54	41	41	43	0	0	0	255	255	255	0	0	255	255	255	0	0	0	0	0	0	0	0	0	255	255	255	
5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	96	74	74	201	255	255	134	70	70	23	26	26	3	0	0	0	21	21	76	175	0	0	40	40	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	164	164	80	43	43	20	59	59	89	132	132	98	61	61	255	255	255	159	77	77	63	101	101	0	0	0	97	64	64	57	105	105	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	1	178	178	150	76	76	0	253	253	255	255	255	0	0	0	10	210	210	175	34	34	0	57	57	25	10	10	0	32	32	29	27	27	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	12	0	218	218	64	94	94	120	87	87	137	0	0	0	0	0	0	18	3	0	255	241	255	255	255	32	36	36	3	16	16	69	76	76	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	31	0	0	22	190	190	65	68	68	188	152	152	169	105	105	0	0	0	0	0	0	0	197	197	80	0	0	62	96	96	34	3	3	0	24	24	33	12	12	0	0	0	
0	0	0	0	0	0	0	43	0	0	52	0	0	81	4	4	0	0	0	0	114	114	0	28	28	37	91	91	55	74	74	175	147	147	57	0	197	0	0	0	46	8	23	199	173	0	87	231	231	118	0	0	12	57	57	38	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	177	177	89	3	3	73	73	73	98	142	142	134	116	116	168	0	198	0	0	8	17	0	16	0	0	0	0	255	255	255	81	81	127	120	120	130	0	0	0	0	0	8	0	0	
73	73	113	113	142	0	0	0	0	0	0	0	0	0	0	0	0	19	19	23	129	129	50	94	94	6	0	0	165	206	206	90	59	59	42	46	0	44	0	72	0	0	0	0	79	79	0	80	80	0	204	204	121	104	104	126	0	0	17	22	22	37	0	0	
0	0	93	93	41	149	149	106	0	0	0	0	0	81	93	93	17	66	66	0	163	163	107	46	46	0	0	0	27	174	174	95	89	89	113	95	95	83	0	0	52	0	0	0	255	255	255	84	84	74	106	106	95	65	65	190	0	0	80	62	62	9	43	43	
0	0	109	109	172	201	201	134	0	0	0	0	0	0	111	111	0	0	0	43	123	123	46	83	83	28	0	0	213	255	255	101	103	103	176	0	0	0	93	93	11	0	0	9	255	255	255	70	70	62	105	105	112	78	78	163	0	0	63	90	90	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	74	74	31	0	0	0	0	0	0	0	0	0	0	0	15	83	83	179	174	174	0	54	54	15	0	0	21	81	81	145	113	113	82	133	133	120	78	78	255	0	0	0	127	127	0	0	0	
0	0	0	0	0	0	0	0	30	30	0	0	0	25	19	19	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	110	110	181	222	222	115	109	109	63	21	21	29	103	103	192	194	226	0	99	185	114	77	77	247	0	0	17	81	81	13	0	0	
16	16	0	0	0	0	0	0	0	0	52	0	0	63	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	165	140	0	0	0	117	117	130	74	74	45	71	71	16	34	34	19	0	0	70	86	86	247	0	0	17	0	0	112	96	96	
57	57	0	0	0	0	0	0	0	0	0	7	7	58	57	57	0	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	136	136	140	0	0	7	54	54	94	68	68	151	167	167	0	0	0	0	0	0	47	255	123	209	16	16	65	35	35	63	17	17	
11	11	0	0	0	0	0	0	0	0	12	0	0	69	73	73	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	84	84	186	99	99	101	117	117	33	0	0	61	117	117	0	0	0	0	2	2	101	255	255	153	135	135	72	57	57	43	0	0	
0	0	0	0	0	0	0	0	0	0	0	64	64	116	77	77	0	0	0	0	0	0	0	3	3	27	73	73	0	0	0	48	116	116	153	0	0	18	44	44	168	255	0	255	65	76	0	0	0	0	0	0	0	254	254	146	104	104	218	0	0	31	0	0	
0	0	0	0	0	0	0	0	0	0	47	46	46	0	0	0	0	0	0	0	0	0	0	0	0	20	50	50	74	72	72	21	14	14	0	0	0	32	187	187	0	187	247	0	104	40	0	0	0	0	0	0	0	255	255	137	88	88	254	0	255	39	172	0	
45	45	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	0	34	34	42	60	60	0	0	0	4	8	8	0	15	15	0	33	33	0	0	0	0	0	0	18	219	219	255	0	0	0	0	0	0	0	0	
170	170	0	0	0	0	0	0	36	36	0	0	0	0	19	19	0	0	0	0	0	0	0	0	0	0	22	22	0	24	24	0	13	13	0	0	0	37	27	27	0	0	0	0	0	0	0	45	45	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	12	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	19	12	12	0	0	0	0	0	0	0	0	0	10	7	7	0	0	0	0	0	0	0	16	16	0	0	0	0	28	28	0	0	0	0	0	0	0	231	123	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	81	
157	157	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	5	0	0	18	0	0	0	0	0	0	16	16	0	0	0	0	48	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	58	58	0	0	0	10	10	10	22	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	32	0	0	24	0	0	0	0	0	0	0	0	26	18	18	0	0	0	12	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	10	0	0	10	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	6	0	0	0	2	0	0	0	0	0	0	0	0	43	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	110	0	37	122	0	0	0	0	0	0	0	0	0	0	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	5	0	0	0	0	0	0	0	0	0	0	0	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
