50	50	97	103	67	114	91	50	63	33	45	93	96	116	114	157	90	218	98	57	69	7	47	255	0	0	0	0	0	0	0	38	0	0	30	0	0	255	0	7	57	66	0	0	4	0	192	252	0	63	0	0	0	0	0	69	0	255	0	0	0	0	0	0	
42	42	109	73	138	98	122	46	25	40	47	51	47	222	110	139	89	117	127	25	116	0	0	0	150	0	0	0	0	0	0	0	0	160	0	0	0	141	79	255	255	31	10	0	39	33	163	43	122	40	37	14	255	0	0	0	0	0	0	39	38	0	0	0	
59	59	71	101	91	80	91	32	32	62	53	46	58	101	49	243	99	151	140	47	0	149	0	0	0	0	69	0	0	0	0	21	0	0	0	0	0	70	0	42	0	35	0	0	0	47	0	106	255	57	0	12	0	8	2	0	0	137	0	0	0	0	0	0	
75	75	43	101	99	70	108	63	63	45	17	0	44	83	108	134	128	212	27	0	255	0	0	235	0	0	0	0	0	0	0	0	0	173	20	18	0	172	40	0	38	5	76	46	0	0	94	0	108	101	136	0	159	239	0	0	0	0	27	28	0	0	0	0	
75	75	60	94	78	90	115	101	53	59	46	59	45	85	100	70	255	102	2	212	0	0	0	114	0	105	14	115	255	35	255	0	0	165	0	32	54	0	0	153	0	0	0	0	0	0	0	29	0	0	15	0	0	6	4	0	0	255	0	226	0	0	0	0	
66	66	17	25	82	78	138	53	59	46	44	38	66	56	117	41	100	81	157	30	0	0	0	0	0	5	0	0	54	43	7	23	191	15	154	0	0	50	0	0	0	0	0	0	0	0	30	0	0	0	0	8	0	255	0	0	0	26	0	190	0	0	0	0	
75	75	92	74	70	52	107	71	105	45	60	40	58	47	170	57	58	192	86	103	99	0	0	0	0	255	70	0	0	0	0	91	100	37	0	0	0	139	0	0	9	0	0	0	0	0	0	0	0	0	15	0	171	3	0	0	0	0	21	11	0	0	0	0	
27	27	17	52	76	72	119	62	38	38	25	25	38	31	6	134	255	0	5	63	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	22	0	9	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	25	0	0	0	0	0	
58	58	17	67	68	84	96	59	59	59	40	31	38	29	137	188	26	76	255	54	43	0	0	0	0	19	0	0	3	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	40	0	0	26	0	6	0	0	0	13	1	1	10	0	0	0	
52	52	67	60	67	43	78	82	69	40	40	40	18	36	180	83	65	33	255	0	0	0	0	0	0	199	24	0	0	0	0	0	255	0	0	0	0	14	0	0	0	0	49	0	0	0	0	29	56	49	0	27	0	4	4	0	3	0	0	38	60	60	0	0	
73	73	26	52	105	54	62	52	44	38	40	40	38	231	108	33	137	1	0	211	0	0	0	0	0	255	0	0	255	0	0	5	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	61	0	0	0	0	21	18	0	0	0	0	203	0	0	0	0	
11	11	42	45	90	41	74	40	40	40	38	38	51	189	77	114	0	0	0	75	0	0	0	80	0	0	0	0	60	89	13	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	20	0	0	0	50	0	0	0	0	0	0	0	9	203	0	0	0	0	
32	32	32	26	67	100	100	59	38	60	66	73	124	88	246	92	0	0	0	0	0	0	255	0	29	0	0	0	0	0	0	255	0	0	0	0	0	0	0	115	145	0	65	14	0	0	37	4	6	3	0	48	0	0	0	0	0	26	161	255	22	106	0	0	
6	6	0	0	0	0	0	0	89	82	110	115	0	0	0	0	0	0	0	0	0	0	88	0	0	0	22	35	234	8	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	255	0	0	53	0	0	0	0	0	111	255	255	30	0	0	0	
0	0	64	22	0	0	0	255	0	63	0	255	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	32	66	27	255	0	10	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	39	80	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	255	0	14	0	0	43	0	0	0	0	0	0	0	0	0	255	50	4	5	54	93	0	0	0	0	0	0	0	17	0	0	0	24	51	9	5	0	12	17	7	0	10	85	12	0	0	0	0	255	0	0	0	186	0	0	
13	13	0	9	81	0	51	198	0	0	223	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	232	0	220	0	0	0	0	0	0	239	0	126	0	0	0	0	0	0	5	0	63	52	0	11	0	0	0	0	111	80	0	174	0	0	0	
22	22	10	0	28	185	0	28	19	235	38	0	0	0	56	0	0	0	0	0	157	0	0	0	0	139	0	0	173	255	0	41	80	115	56	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	31	51	0	13	0	0	0	174	0	0	180	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	130	61	16	197	0	0	0	0	0	104	0	82	0	0	0	0	0	0	110	0	0	255	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	3	0	171	0	0	0	
167	167	0	0	0	0	0	37	0	12	0	0	0	0	8	0	69	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	96	67	0	186	0	0	0	
64	64	67	114	146	0	110	0	0	44	255	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	194	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	15	0	0	0	174	0	0	177	0	0	0	
50	50	78	141	65	0	100	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	45	0	85	0	0	0	0	0	0	0	0	0	12	0	182	0	0	0	0	41	0	0	0	0	0	0	0	0	0	21	0	0	0	0	5	0	116	0	0	0	
132	132	65	50	122	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	254	0	0	0	29	0	0	0	0	67	0	0	0	0	0	0	0	0	0	20	61	0	0	0	0	46	0	11	0	0	0	69	65	34	161	0	0	0	
0	0	90	207	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	158	0	0	18	0	0	0	0	0	0	0	0	0	60	0	0	13	97	0	0	0	0	2	23	0	0	6	0	0	0	83	0	11	0	0	0	113	18	84	0	0	0	0	
184	184	24	42	0	35	16	0	0	32	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	3	0	0	0	35	0	0	0	255	0	0	0	0	0	0	196	0	0	0	
0	0	34	0	0	0	0	0	55	4	62	48	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	43	0	0	0	28	0	33	0	0	0	0	0	35	35	0	30	19	0	0	14	0	0	0	255	0	11	197	0	0	0	
17	17	0	255	59	0	0	0	27	91	64	53	44	57	96	81	14	44	0	35	0	0	0	0	115	0	0	0	1	0	0	0	0	84	21	19	9	0	0	131	57	0	9	0	14	0	0	0	0	0	0	1	0	36	0	0	0	133	0	0	217	0	0	0	
0	0	0	248	35	8	10	33	68	79	32	49	80	98	181	61	17	255	0	0	0	0	69	59	108	0	0	0	0	0	74	0	44	36	20	19	0	40	24	0	0	0	0	77	0	0	53	0	206	0	255	0	0	29	0	0	0	255	0	0	44	0	0	0	
0	0	96	140	148	94	2	17	27	22	0	51	79	112	155	113	158	0	173	0	9	0	0	0	92	0	0	18	5	62	80	0	19	2	0	65	129	118	77	113	81	39	84	0	0	0	0	0	0	0	61	0	0	206	0	0	0	255	0	0	0	0	0	0	
0	0	64	77	117	87	56	53	31	0	0	54	57	59	104	14	4	0	0	25	0	0	110	16	81	0	0	7	38	48	78	69	34	54	35	70	55	166	88	139	44	24	130	0	40	0	0	0	123	15	0	0	0	57	0	0	0	255	0	0	17	0	0	0	
0	0	135	100	52	106	70	13	18	18	17	65	54	59	106	115	81	74	9	32	17	37	10	0	2	42	93	11	72	36	74	90	43	39	0	47	99	127	109	79	59	93	0	6	0	0	0	0	66	84	15	68	69	121	70	134	0	0	103	255	0	107	0	0	
0	0	0	0	0	128	80	109	37	24	0	21	31	67	84	131	96	33	53	33	28	14	0	0	11	13	0	0	0	42	88	80	49	33	51	80	111	128	35	79	19	0	0	0	0	67	0	0	0	181	74	74	47	144	0	0	0	0	124	255	0	0	0	0	
0	0	0	0	51	131	153	34	40	4	30	51	0	0	0	228	0	65	0	73	7	0	0	0	22	0	0	0	6	52	54	68	24	25	58	84	109	87	50	27	43	30	0	0	0	0	14	139	28	88	79	102	86	88	0	0	0	0	11	255	0	0	0	0	
0	0	0	0	58	156	9	14	51	43	0	158	65	0	255	0	134	0	42	23	4	4	0	0	0	32	255	0	0	0	99	59	8	0	24	86	89	56	0	0	0	0	0	172	0	60	26	81	52	119	148	70	0	31	0	0	0	0	0	69	62	204	0	0	
104	104	0	38	29	43	35	48	35	10	21	58	20	17	0	0	0	0	54	5	27	148	0	25	0	161	110	0	123	39	33	0	2	13	20	98	51	227	0	72	0	48	53	84	84	15	30	0	68	42	14	106	125	88	17	0	0	0	0	0	0	0	0	0	
58	58	51	45	46	44	39	19	58	67	32	40	40	34	40	28	7	27	0	16	27	255	64	0	0	41	69	0	157	0	0	79	17	5	31	54	46	137	0	141	0	0	0	99	54	0	0	0	0	155	0	103	70	86	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	45	54	54	24	24	18	18	40	36	21	0	18	0	12	34	11	30	18	123	0	40	16	0	0	132	40	8	4	11	27	18	59	33	57	0	0	36	62	49	54	60	16	56	132	51	70	12	37	68	0	0	47	0	0	0	0	0	0	0	0	
0	0	42	8	2	11	11	24	20	16	28	3	28	25	29	4	16	11	12	12	42	2	31	61	24	29	27	19	27	23	41	34	28	19	101	40	0	0	0	0	0	0	19	67	0	15	125	99	35	255	0	0	0	35	61	0	0	0	0	0	0	0	0	0	
28	28	23	2	11	11	24	18	0	28	0	0	14	33	0	16	9	0	21	15	26	28	29	18	25	12	21	11	16	17	20	0	6	0	3	1	30	8	9	0	5	5	0	5	30	0	0	0	64	59	0	0	0	0	0	0	0	255	195	255	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	10	6	39	71	51	20	3	9	26	8	0	0	7	30	0	0	0	4	12	8	8	25	16	10	2	4	4	0	0	6	21	14	7	0	0	0	0	0	39	0	0	0	0	0	0	0	255	17	255	27	148	0	0	
3	3	0	24	24	32	31	0	0	45	37	0	16	29	28	15	13	21	2	0	38	27	9	50	9	24	6	0	0	0	0	0	0	0	0	0	3	4	22	0	2	0	0	0	2	9	1	0	0	0	0	50	35	0	25	0	0	255	255	171	27	0	0	0	
56	56	18	55	12	54	50	22	34	34	26	37	31	37	13	13	9	45	44	22	22	31	24	27	28	6	31	16	23	2	32	0	18	5	4	0	11	0	0	0	0	0	7	3	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	255	0	0	0	0	
19	19	45	37	17	42	26	21	9	10	35	0	4	29	25	27	27	46	42	26	35	50	35	13	12	0	27	17	0	0	0	0	19	0	0	17	3	0	0	0	23	11	7	0	0	0	20	5	17	1	0	0	0	0	0	0	0	0	21	255	18	0	0	0	
