14	14	255	222	216	215	215	209	0	26	19	51	30	236	255	3	255	255	255	255	241	136	15	255	255	246	0	42	0	0	0	22	255	220	255	0	0	255	207	255	104	143	165	249	255	235	255	13	0	0	74	0	255	255	255	255	0	0	0	0	0	1	0	0	
0	0	0	70	255	232	212	161	34	0	255	143	149	255	255	248	12	68	255	255	255	255	255	171	255	255	255	255	13	157	8	0	0	254	67	255	51	255	135	113	224	228	228	240	255	252	33	255	255	71	0	0	255	255	216	32	0	0	11	42	235	13	0	0	
136	136	120	128	200	255	186	31	79	13	200	28	255	255	6	255	255	229	255	255	255	255	255	255	0	138	1	0	0	0	0	0	255	255	255	255	116	96	222	112	42	42	7	55	54	255	28	0	0	17	4	0	118	255	255	255	255	0	12	15	182	0	2	0	
182	182	95	93	1	9	10	0	255	255	91	255	255	255	32	20	69	255	248	205	44	206	78	255	255	255	255	239	234	188	33	0	255	207	210	218	240	255	182	39	109	208	214	217	250	251	255	29	62	33	249	112	0	255	15	84	0	0	9	44	149	21	144	0	
29	29	12	47	46	33	252	10	0	145	0	255	255	232	0	6	255	255	255	255	196	90	255	73	255	144	240	247	0	0	255	5	0	0	0	0	0	255	255	255	255	164	184	193	223	234	255	255	255	35	14	10	32	0	17	113	0	0	49	61	152	0	0	0	
255	255	255	255	255	241	255	255	255	255	115	0	12	41	22	255	249	255	59	255	16	90	0	255	165	190	185	255	11	178	255	141	0	255	255	255	255	255	242	210	159	225	255	191	206	255	255	255	255	249	255	255	0	249	231	110	78	101	21	119	0	0	0	0	
0	0	248	35	110	255	226	15	255	0	255	255	30	255	2	46	0	245	231	255	16	255	153	255	255	255	255	171	255	255	255	255	255	255	224	255	255	255	255	255	234	255	255	255	255	186	199	255	255	255	28	56	89	0	17	113	0	0	13	70	136	22	169	0	
0	0	9	0	0	2	42	70	46	1	25	206	0	255	255	255	255	255	255	255	242	49	255	255	255	255	240	0	255	254	255	255	255	255	255	238	254	255	255	255	243	245	237	183	170	3	255	255	255	241	255	255	9	0	17	113	0	0	51	59	127	0	0	0	
0	0	0	0	0	255	255	40	0	31	255	255	227	12	14	255	255	255	255	255	255	24	255	12	6	255	206	255	255	255	229	255	52	255	255	246	27	255	248	255	255	255	255	214	208	255	255	255	31	255	32	78	107	0	29	110	145	158	18	133	9	0	0	0	
0	0	0	0	0	255	181	158	39	0	255	255	61	255	255	255	255	255	255	255	238	202	255	246	255	255	110	94	255	255	0	140	255	255	255	13	255	255	255	255	255	255	255	255	161	4	12	205	45	255	217	37	126	0	15	113	0	0	11	0	101	20	135	0	
24	24	0	0	0	242	13	255	165	0	255	214	188	255	255	255	255	255	255	255	255	255	68	255	19	241	247	230	34	170	193	204	255	255	0	9	255	0	255	39	159	255	252	152	126	24	255	0	122	10	16	0	0	0	14	113	0	0	31	12	255	9	0	0	
0	0	0	0	255	176	0	48	20	36	19	92	106	255	255	255	255	255	255	255	255	242	44	255	255	255	255	70	3	210	255	211	212	51	73	206	103	2	255	255	255	248	244	204	255	34	255	254	255	2	41	59	95	0	39	240	247	255	25	155	0	0	0	0	
0	0	0	147	255	206	187	255	0	49	15	0	61	40	255	255	255	255	255	255	255	255	206	3	152	86	121	121	104	27	151	170	255	255	220	230	36	10	0	255	14	255	238	255	168	206	19	14	59	0	1	71	255	28	18	169	0	0	48	43	188	215	32	0	
0	0	53	0	255	58	255	255	16	5	5	6	9	7	0	4	3	49	118	4	54	255	32	34	0	40	32	48	30	181	121	249	62	122	25	11	0	28	156	69	0	255	0	95	5	255	255	255	255	255	170	33	113	0	22	169	0	0	63	72	188	0	0	0	
208	208	255	0	5	42	29	16	18	1	32	35	0	0	0	0	13	0	255	255	255	245	0	0	255	0	172	0	3	28	45	24	211	22	6	21	234	195	181	25	24	50	246	255	46	4	0	255	0	186	122	32	138	51	115	109	142	105	31	27	173	0	0	0	
255	255	0	0	0	0	26	36	50	44	49	35	0	0	0	0	0	214	189	39	20	78	255	41	16	32	10	18	19	0	0	0	0	35	24	0	0	0	1	0	0	0	0	19	255	255	255	255	255	255	0	173	2	0	7	0	0	0	31	238	100	255	32	0	
76	76	0	0	0	0	0	20	42	72	47	1	9	12	0	0	23	226	0	3	214	169	0	41	0	1	43	17	20	4	0	0	0	0	4	0	11	0	0	0	0	0	0	11	33	255	48	61	0	63	70	73	78	69	4	0	0	0	61	53	38	150	0	0	
229	229	0	0	0	0	0	58	42	44	26	0	16	7	3	0	0	10	10	0	8	18	40	48	61	0	9	0	0	7	0	0	0	0	30	9	0	0	0	0	0	0	0	29	212	231	230	213	0	0	0	0	0	0	0	50	162	169	0	0	255	24	100	113	
5	5	249	224	255	0	37	9	18	30	46	24	17	0	0	0	0	2	0	0	20	43	55	35	23	25	39	255	68	14	0	0	0	0	0	8	0	0	0	0	0	255	29	255	255	0	255	255	248	0	0	0	0	0	53	68	84	0	0	0	92	81	0	0	
240	240	207	231	0	0	0	44	23	48	36	21	34	239	232	174	28	0	0	0	42	56	255	66	90	45	255	166	26	0	0	0	8	10	0	0	0	0	3	26	0	0	7	255	255	210	0	0	0	0	0	1	0	22	32	90	0	0	0	0	1	113	0	0	
0	0	233	255	30	29	69	55	23	21	71	29	10	0	0	103	0	2	0	24	26	39	43	88	73	9	0	255	227	197	0	10	4	32	18	0	0	13	22	255	199	255	76	0	28	0	17	0	0	0	0	0	0	13	234	253	208	225	0	0	0	0	0	0	
1	1	32	12	29	31	30	28	25	53	52	44	55	1	35	255	172	26	0	0	23	52	6	48	211	0	0	70	143	15	4	7	36	20	27	0	0	0	32	171	10	2	8	0	0	10	21	255	29	109	93	0	0	0	13	53	84	0	0	0	0	0	0	0	
1	1	7	42	35	14	41	49	4	3	34	25	25	24	48	33	21	38	38	39	38	0	0	20	1	0	1	255	165	42	193	0	34	44	24	3	0	0	0	0	238	20	27	0	26	37	255	255	20	124	84	0	4	0	35	92	0	0	0	0	0	0	0	0	
95	95	97	97	7	3	0	28	28	28	28	25	20	37	40	44	68	50	9	35	33	29	28	17	0	0	232	133	60	13	50	49	48	40	19	7	16	9	17	63	22	0	20	28	2	3	14	1	0	0	27	0	0	23	55	44	4	0	0	0	2	0	0	0	
67	67	11	65	63	45	45	43	41	31	31	41	31	38	24	53	51	48	38	40	13	50	37	9	53	49	40	59	41	37	6	24	21	36	0	0	0	255	15	40	42	93	59	28	67	45	41	0	0	0	255	255	255	5	0	2	0	0	0	0	2	0	0	0	
20	20	48	63	45	45	43	41	72	30	74	74	40	27	68	51	49	71	37	36	35	33	26	57	63	40	37	35	29	36	32	45	41	48	46	43	31	16	10	35	43	43	36	56	36	38	68	82	6	248	237	240	235	255	31	0	0	0	0	0	3	41	0	0	
74	74	76	78	93	92	77	94	92	88	68	53	52	15	11	5	45	56	55	33	54	55	59	72	44	82	70	69	48	38	37	37	35	29	37	38	41	49	47	60	36	34	28	36	38	47	31	63	117	2	255	255	255	255	255	255	255	0	0	160	3	0	2	38	
79	79	95	47	47	44	42	76	78	42	38	92	54	53	48	38	61	50	73	72	36	36	59	38	69	53	49	67	64	51	51	52	53	62	76	67	34	51	29	59	51	58	49	51	35	34	33	56	57	79	127	2	4	150	3	4	0	0	0	0	1	0	0	0	
27	27	57	56	68	43	50	70	57	57	56	55	52	43	71	71	70	41	39	55	55	54	53	48	58	62	24	43	25	51	24	48	41	47	39	64	47	58	48	48	48	48	47	44	58	57	54	44	47	64	83	79	66	96	71	128	0	0	0	0	4	169	0	0	
71	71	54	52	74	71	66	72	73	75	55	86	74	54	51	41	41	39	34	43	43	25	42	46	53	86	51	46	55	82	64	55	37	63	51	49	46	76	62	57	27	48	46	59	61	63	31	57	34	46	54	79	80	41	82	96	106	135	0	0	4	111	157	169	
