0	0	0	40	0	4	0	0	0	0	0	0	0	0	0	0	109	4	0	0	46	0	0	255	255	123	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	83	11	97	124	119	69	0	2	16	255	0	255	255	255	255	255	255	125	221	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	30	0	0	255	255	167	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	131	96	145	107	75	62	16	69	109	255	255	255	255	255	255	255	255	154	244	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	191	235	163	18	69	255	255	46	255	255	255	255	255	255	255	255	255	255	255	255	255	255	129	255	255	231	36	70	168	62	31	0	0	0	0	255	194	255	255	255	241	255	255	148	255	255	
0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	241	93	255	123	6	255	67	17	255	255	255	255	255	255	255	255	255	123	255	255	255	255	255	255	255	255	149	0	0	0	0	0	0	0	0	171	255	255	255	255	255	255	255	255	255	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	173	0	0	255	255	22	255	255	255	255	255	255	255	255	0	0	255	239	231	255	151	255	255	0	247	96	0	30	0	0	0	0	0	9	197	194	255	255	0	255	255	255	255	255	
0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	255	0	231	0	0	229	255	0	255	255	255	255	255	255	255	255	0	0	237	0	0	0	255	255	255	24	177	92	0	0	0	72	222	0	128	255	255	255	255	255	0	255	255	255	255	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	86	0	41	255	0	255	255	255	255	255	255	255	255	0	0	0	0	0	0	0	210	199	0	144	38	0	0	0	255	255	0	230	209	53	183	190	112	255	120	0	51	0	0	
0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	30	0	0	255	0	0	255	244	255	255	255	255	255	255	255	255	255	255	255	0	0	48	255	203	255	42	97	198	0	0	22	0	78	60	0	0	0	0	0	0	255	0	18	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	255	0	144	255	255	255	255	255	255	255	255	255	43	43	114	255	255	0	165	255	212	255	124	45	0	0	0	0	0	0	0	0	0	0	0	0	255	170	25	177	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	255	0	2	0	0	255	255	255	255	255	255	158	82	117	0	255	255	255	30	102	0	72	0	0	255	26	202	174	27	0	0	33	108	117	255	0	0	0	0	0	0	58	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151	0	49	0	0	0	255	255	255	255	255	255	255	180	86	195	0	255	255	194	162	0	0	0	0	0	255	255	255	255	0	0	147	54	93	39	0	0	9	75	25	189	255	255	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	50	255	255	255	255	255	27	57	84	0	0	0	0	154	255	255	255	218	0	0	0	60	45	0	0	0	63	255	255	255	255	255	255	255	249	6	0	0	0	0	0	91	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	255	255	0	156	204	102	0	0	0	0	0	255	255	189	0	3	0	0	177	0	0	0	255	255	255	255	255	255	255	0	51	0	0	0	128	0	0	86	
0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	14	255	255	255	255	255	255	255	0	0	189	78	0	0	0	0	0	0	0	0	0	0	25	33	0	255	76	213	0	0	0	71	0	255	0	0	225	0	135	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	114	135	255	255	149	96	91	45	150	0	0	0	0	0	78	62	0	0	0	75	0	0	211	18	0	72	0	0	158	214	85	111	36	159	0	143	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	0	105	123	0	189	196	0	0	0	0	38	68	211	98	0	69	54	186	0	2	255	42	238	169	0	255	139	228	223	255	221	255	255	134	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	153	30	0	0	0	0	0	15	0	0	156	255	255	225	0	0	66	97	84	93	0	0	255	21	0	201	255	255	255	255	255	255	255	255	255	134	211	255	247	0	4	1	0	
0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	167	252	133	170	255	30	213	21	0	0	0	0	207	39	27	184	137	255	0	0	0	103	0	153	183	223	0	255	233	51	255	255	255	255	255	0	161	142	216	255	255	228	6	0	103	97	76	40	
0	0	0	0	0	0	37	130	239	229	255	255	216	255	52	255	255	255	9	42	0	235	0	0	0	0	0	0	201	69	0	204	0	0	171	34	0	205	161	159	255	18	0	99	110	0	0	155	255	42	0	12	234	0	0	0	255	255	231	255	141	222	204	207	
33	33	100	159	0	0	0	0	0	0	0	0	0	255	17	0	75	21	111	0	0	6	0	0	197	0	0	0	0	0	0	0	207	0	0	255	255	255	124	126	255	0	0	0	0	0	0	36	174	48	207	216	207	0	0	0	0	255	255	255	27	132	162	144	
0	0	0	0	255	24	0	0	219	153	255	129	255	255	0	186	50	0	255	0	157	56	0	0	24	192	255	31	201	0	102	20	0	0	200	0	153	255	255	255	255	255	255	255	114	75	45	0	0	96	123	255	129	141	168	0	0	220	95	255	255	255	255	255	
39	39	0	0	144	0	218	255	45	0	0	19	255	236	0	42	10	0	0	114	0	108	225	81	57	84	0	0	0	84	21	24	33	0	0	215	0	150	0	255	6	0	255	0	0	0	0	0	0	0	6	255	255	253	104	1	62	33	240	255	255	255	255	255	
90	90	48	0	248	219	51	247	255	0	0	0	159	80	30	58	74	0	0	0	0	0	0	0	0	219	0	0	0	72	0	255	84	171	0	72	141	255	0	255	9	0	0	0	216	24	0	0	84	21	0	180	222	174	168	201	4	0	0	200	255	255	255	255	
0	0	9	188	190	0	7	0	0	124	255	255	58	9	72	255	142	30	0	0	30	255	225	0	255	255	0	0	0	0	0	9	129	0	0	117	168	180	156	207	0	0	0	0	249	177	0	0	0	0	0	0	0	255	183	192	117	0	0	0	255	255	255	255	
0	0	0	0	255	255	0	244	0	0	255	255	0	0	228	255	255	0	0	0	0	225	252	210	252	255	81	0	55	0	0	0	15	0	57	87	135	225	244	33	0	66	0	0	219	99	87	0	0	0	0	0	0	255	90	54	0	82	4	248	255	255	255	255	
138	138	0	0	255	255	55	0	0	0	255	255	0	255	91	255	255	0	0	0	24	0	147	255	255	255	149	0	93	48	0	24	0	36	150	126	204	175	0	96	54	0	207	255	255	0	255	51	0	0	0	0	195	6	0	0	0	87	255	255	255	255	255	248	
255	255	0	0	0	255	52	87	0	126	255	255	0	0	194	214	0	0	0	0	255	120	33	255	111	183	0	0	183	0	255	255	0	99	0	0	0	0	0	0	255	0	0	125	255	231	0	0	114	174	0	0	216	0	255	0	0	0	255	217	255	255	255	255	
0	0	0	0	0	255	255	0	0	0	255	116	0	0	137	0	0	45	0	0	165	198	0	144	210	57	255	0	0	255	90	141	30	0	0	0	0	0	240	42	0	255	255	255	255	255	226	69	129	189	0	0	54	30	0	0	0	9	0	228	255	180	201	207	
0	0	0	0	42	132	255	255	255	255	255	0	0	0	109	0	0	0	6	0	174	180	48	159	255	255	255	57	0	255	0	222	255	0	0	52	0	0	192	111	0	206	255	255	255	255	0	108	18	105	0	0	0	150	0	144	0	0	0	255	255	255	255	255	
129	129	0	0	183	43	0	255	255	255	23	0	0	95	0	0	0	0	0	0	0	0	0	0	0	126	144	255	0	42	194	3	52	79	153	72	166	0	0	0	21	126	255	255	255	73	0	0	216	69	108	0	0	225	105	255	255	0	255	92	255	255	255	255	
171	171	14	232	115	255	102	0	215	0	0	43	0	48	0	0	0	0	0	25	0	0	0	114	24	183	255	255	0	27	87	130	0	124	89	255	124	0	255	0	0	255	255	255	0	0	0	62	0	99	36	3	0	255	255	0	0	130	0	255	176	255	255	255	
0	0	255	255	255	255	20	0	63	238	255	62	0	0	0	0	0	0	0	0	0	255	255	171	0	61	0	255	124	255	255	0	255	22	133	255	0	126	202	0	0	0	0	9	235	47	70	0	233	255	255	66	0	255	129	144	57	255	0	0	255	255	255	255	
0	0	102	0	255	255	0	0	32	45	42	0	0	0	0	0	0	0	0	0	0	70	255	255	255	0	0	0	89	198	255	255	0	148	255	184	255	0	154	0	0	0	0	39	255	27	0	34	255	255	255	0	0	0	0	0	0	0	92	0	29	255	255	255	
0	0	255	255	255	0	87	255	0	0	187	0	0	0	0	0	0	0	0	0	0	49	201	78	172	0	0	0	0	2	0	255	0	170	255	0	255	136	60	0	0	0	0	0	190	47	219	255	243	255	13	0	0	0	0	0	0	0	0	255	99	255	255	255	
0	0	255	255	88	0	0	255	255	0	58	105	0	0	0	0	0	0	0	0	191	0	195	0	0	0	0	0	0	2	0	113	0	160	57	0	122	254	0	0	0	0	84	0	255	198	255	144	255	255	255	0	0	3	0	0	0	0	29	0	56	0	0	0	
0	0	0	0	16	255	255	99	0	0	57	40	0	0	0	0	0	194	0	0	0	111	255	0	0	0	0	0	0	0	217	255	255	189	135	0	5	104	13	0	0	72	0	0	107	255	0	8	255	111	0	255	255	0	42	0	0	0	161	0	0	0	0	0	
0	0	0	0	0	255	0	0	0	0	119	0	0	0	0	0	0	0	195	20	105	255	213	224	0	0	0	0	0	82	131	220	160	0	0	77	185	0	16	0	0	0	0	0	255	0	0	216	255	0	0	0	172	0	220	158	91	0	133	0	0	0	0	0	
0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	138	255	255	255	0	0	0	0	0	0	113	255	219	0	47	176	240	50	0	0	0	0	0	0	0	255	255	0	0	0	90	0	0	0	0	0	189	0	211	151	0	0	0	0	0	0	
26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	85	255	255	255	255	255	71	0	0	0	0	0	0	0	0	215	255	0	0	0	0	0	0	0	0	29	255	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	0	160	0	0	0	255	7	0	161	0	57	25	26	0	0	0	0	0	0	0	0	255	139	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	247	203	0	0	0	0	0	0	0	0	0	168	251	255	158	0	0	0	0	205	133	115	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	29	214	3	0	0	0	0	0	0	0	0	0	0	0	255	255	0	0	47	255	231	0	15	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	195	105	102	0	245	255	255	23	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	11	0	38	0	0	0	255	255	0	0	255	93	21	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	47	0	234	0	147	18	63	21	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	57	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	
