7	7	6	7	9	13	16	17	16	15	18	24	28	27	21	15	14	18	23	25	24	27	34	40	42	40	36	31	27	25	25	20	16	12	13	16	20	26	32	37	38	36	35	35	34	31	28	24	14	6	0	0	0	0	0	0	0	5	5	5	0	4	8	17	
7	7	6	7	9	14	19	21	21	20	22	25	27	24	17	12	12	17	20	21	20	25	32	39	42	41	39	34	29	24	20	16	14	12	12	14	18	27	35	40	38	32	30	31	34	33	31	27	16	6	0	0	0	0	0	0	0	5	5	5	0	4	8	17	
9	9	9	8	9	13	18	22	24	22	23	24	24	20	13	8	8	11	13	14	14	18	25	33	38	40	40	36	31	24	19	15	13	12	13	15	20	28	36	39	35	27	24	27	32	35	35	31	18	7	0	0	0	0	0	0	0	5	5	5	0	4	8	17	
9	9	10	9	8	10	15	20	22	21	20	20	21	18	12	7	5	6	8	9	9	12	18	26	33	35	35	32	30	26	22	18	16	15	17	20	25	30	34	35	30	21	18	22	30	36	38	34	21	8	0	0	0	0	0	0	0	7	7	7	0	3	7	16	
8	8	10	9	8	9	13	17	20	18	16	17	18	17	12	8	5	4	5	5	6	7	12	20	27	29	28	25	25	27	28	26	23	23	25	29	30	29	28	26	23	18	15	19	27	36	40	38	24	10	0	0	0	0	0	0	0	7	7	7	0	3	7	15	
6	6	8	10	10	10	13	16	16	14	13	13	15	14	12	9	6	6	6	6	5	6	9	16	23	25	22	18	20	26	32	34	34	35	38	39	36	29	24	22	21	19	16	18	25	34	41	41	26	11	0	0	0	0	0	0	0	7	7	7	0	3	7	15	
4	4	7	10	12	14	15	16	14	11	10	10	11	10	10	8	7	7	8	8	7	7	9	14	21	22	19	15	17	24	33	40	45	48	49	45	38	30	25	23	24	22	19	19	24	33	41	43	29	13	0	0	0	0	0	0	0	5	5	5	0	4	8	16	
4	4	7	10	14	17	17	16	12	9	8	7	8	8	7	7	7	8	9	10	10	10	11	14	18	19	17	13	15	20	30	40	49	53	51	43	34	28	26	27	27	24	20	18	22	31	40	44	30	14	0	0	0	0	0	0	0	2	2	2	0	5	10	19	
7	7	8	10	14	17	17	15	11	8	7	6	6	6	6	5	5	7	10	12	14	14	14	15	16	17	15	13	13	16	23	34	44	48	42	32	24	22	23	25	25	22	17	14	18	26	37	42	30	14	0	0	0	0	0	0	0	1	1	1	0	5	11	21	
10	10	10	10	10	13	13	12	9	8	7	6	6	6	5	4	4	6	10	14	16	16	15	13	14	15	15	14	13	13	17	25	33	35	29	20	15	14	17	19	19	17	13	11	14	22	32	37	26	12	0	0	0	0	0	0	0	0	0	0	0	5	11	22	
14	14	13	9	8	9	10	10	9	8	7	7	6	6	5	4	4	6	10	14	17	16	13	11	12	14	16	15	14	12	14	18	22	23	18	13	9	8	9	11	13	12	11	11	13	18	27	30	21	9	0	0	0	0	0	0	0	0	0	0	0	5	10	21	
16	16	13	9	6	6	8	9	8	8	7	7	6	6	5	5	5	7	11	14	16	14	12	10	10	12	15	15	13	12	12	14	16	16	13	10	7	6	6	7	9	11	12	12	14	17	21	22	15	6	0	0	0	0	0	0	0	0	0	0	0	4	8	17	
15	15	12	9	7	6	7	7	8	8	8	7	6	6	6	5	5	7	10	13	14	13	10	9	9	11	13	13	13	12	11	12	13	13	12	10	6	5	4	6	9	11	13	14	14	16	17	16	10	4	0	0	0	0	0	0	0	0	0	0	0	2	5	12	
12	12	11	9	8	6	6	6	7	8	8	7	7	6	6	6	7	8	11	12	12	11	10	9	9	10	11	13	13	12	11	10	11	12	12	10	7	5	5	7	9	12	14	14	14	14	13	11	7	2	0	0	0	0	0	0	0	1	1	1	0	1	2	7	
10	10	10	10	8	6	5	5	7	7	7	7	7	7	7	8	9	11	12	12	11	10	9	9	9	10	12	13	13	12	11	10	10	12	12	10	7	6	6	8	10	12	13	13	12	12	11	9	5	2	0	0	0	0	0	0	0	1	1	1	0	0	1	3	
8	8	9	9	7	5	5	5	7	7	7	7	7	7	8	10	12	14	14	13	11	10	9	9	10	12	15	17	16	14	12	11	11	12	12	10	8	7	7	8	11	12	12	11	10	10	9	7	4	2	0	0	0	0	0	0	0	1	1	1	0	0	1	2	
7	7	8	8	7	5	5	6	7	7	7	7	7	7	9	11	13	15	14	12	10	9	9	9	10	13	17	21	21	18	15	13	12	12	12	10	9	7	7	9	11	12	11	9	8	8	7	6	3	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	
6	6	6	7	6	6	6	6	7	7	7	8	8	8	9	10	12	13	12	10	9	9	9	8	9	13	18	24	25	22	18	15	13	12	12	11	10	9	9	9	11	11	10	8	7	7	6	5	3	1	0	0	0	0	0	0	0	2	2	2	0	0	0	0	
6	6	6	6	6	6	7	7	7	7	7	8	8	8	8	9	10	10	10	9	9	9	8	8	8	11	16	21	24	22	18	14	12	12	12	12	12	11	11	11	11	10	9	7	6	6	6	6	3	1	0	0	0	0	0	0	0	2	2	2	0	0	0	0	
6	6	6	6	6	6	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	9	8	8	8	9	12	16	18	17	15	13	11	11	12	12	13	14	14	13	11	10	8	7	7	7	7	6	3	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	
6	6	6	6	6	6	7	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	8	8	8	8	9	11	12	12	12	11	11	11	11	12	13	14	14	13	12	10	9	8	8	8	8	7	4	1	0	0	0	0	0	0	0	1	1	1	0	0	1	2	
6	6	6	6	6	6	6	7	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	8	8	8	9	9	10	10	10	11	11	11	11	11	12	13	13	13	12	11	11	10	10	10	10	9	5	2	0	0	0	0	0	0	0	0	0	0	0	1	2	3	
5	5	5	6	6	6	6	6	6	7	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	8	9	10	10	10	10	10	11	11	11	11	11	11	12	12	12	12	12	12	12	12	11	10	6	3	0	0	0	0	0	0	0	1	1	1	0	1	2	5	
5	5	5	5	6	6	6	6	6	6	6	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	9	9	10	10	10	10	10	10	11	11	11	11	11	11	12	12	12	12	12	12	12	11	7	3	0	0	0	0	0	0	0	1	1	1	0	1	3	5	
5	5	5	5	6	6	6	6	6	6	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	8	8	9	9	9	10	10	10	10	10	10	11	11	11	11	11	11	11	11	12	12	12	11	7	4	0	0	0	0	0	0	0	1	1	1	0	1	3	6	
6	6	6	6	6	6	6	7	7	7	7	7	8	8	8	8	8	8	8	8	9	9	9	8	8	8	8	9	9	9	9	9	10	10	10	10	10	10	11	11	11	11	11	11	11	11	11	11	7	3	0	0	0	0	0	0	0	2	2	2	0	1	2	5	
6	6	6	6	6	7	7	7	7	7	8	8	8	8	8	8	9	9	9	9	9	9	9	9	8	8	8	9	9	9	9	9	10	10	10	10	10	10	10	11	11	11	11	11	11	11	11	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
