12	12	29	1	0	5	14	0	16	8	7	6	7	6	6	12	47	52	49	54	62	0	50	102	75	74	92	105	95	117	98	105	113	90	92	93	116	150	160	170	170	162	158	151	126	68	0	0	0	0	0	0	0	56	108	123	57	0	0	0	76	95	95	94	
0	0	19	25	0	8	16	12	12	6	8	4	6	7	6	5	30	47	51	47	64	0	37	112	75	73	92	98	99	107	107	104	98	95	101	121	149	162	165	167	168	160	182	35	0	0	0	0	0	0	0	0	0	92	126	133	111	0	4	45	99	101	97	99	
1	1	7	15	8	0	11	14	7	10	4	2	7	4	4	6	24	45	58	45	67	8	11	120	63	75	94	84	108	108	97	104	97	106	134	149	162	165	164	179	190	185	211	37	0	0	0	0	0	0	0	0	0	103	94	142	135	28	0	0	97	97	94	89	
6	6	8	14	13	0	14	20	11	12	12	10	10	9	10	11	11	39	58	39	65	14	0	122	57	67	94	83	132	93	98	107	110	145	165	178	174	185	186	143	102	123	170	10	0	0	0	0	0	0	0	0	0	67	92	120	133	0	0	0	84	93	85	83	
8	8	8	10	12	6	10	15	15	9	3	7	10	15	6	11	8	28	70	22	70	31	0	107	71	59	86	82	124	93	112	137	152	169	144	141	132	105	136	0	0	138	255	14	0	0	0	0	0	0	0	0	0	36	103	129	117	8	0	16	91	101	93	94	
5	5	10	12	11	12	5	13	18	6	13	9	4	1	6	4	11	17	60	24	76	29	0	78	79	66	84	88	105	116	128	142	152	189	96	69	40	108	116	0	0	9	139	0	0	0	0	0	0	0	0	0	0	27	95	122	114	82	42	70	82	89	86	89	
9	9	10	17	17	17	8	18	20	13	6	13	6	7	9	7	9	10	52	21	64	52	0	56	99	56	88	87	87	114	155	177	184	104	0	0	0	23	34	13	0	25	13	0	0	0	0	0	0	0	0	0	0	0	99	112	99	114	65	79	69	66	66	68	
6	6	11	14	10	15	8	12	21	13	4	7	7	9	13	13	9	5	38	11	61	56	0	25	113	58	82	103	120	154	166	164	164	185	0	0	0	0	0	0	0	54	59	0	0	0	0	0	0	0	0	0	0	15	193	174	152	103	54	0	11	14	28	15	
5	5	12	13	14	16	14	11	17	15	5	12	7	2	13	10	10	2	27	24	29	64	0	1	95	54	99	128	149	156	154	151	172	196	0	0	0	0	0	0	0	33	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	
10	10	9	12	16	20	19	12	19	17	6	5	7	18	18	14	13	11	22	47	10	71	0	0	80	100	147	160	149	159	157	170	22	9	64	55	104	46	0	0	0	34	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	63	0	0	0	0	
7	7	6	10	16	17	21	11	15	20	6	17	14	17	12	12	11	13	13	51	0	61	0	0	38	128	183	144	154	150	157	140	0	0	0	0	50	105	0	0	5	46	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	74	93	109	98	98	99	
6	6	14	16	16	15	16	22	10	19	10	9	7	21	15	15	12	9	9	53	0	41	9	0	0	0	60	133	156	116	111	56	0	0	0	0	34	66	123	0	0	0	0	0	0	130	99	129	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12	12	16	19	21	16	16	10	18	17	4	15	13	12	18	11	11	10	7	33	2	13	23	0	6	32	76	95	95	42	61	0	0	0	0	0	59	79	109	0	0	0	0	0	0	242	169	202	116	0	0	0	0	0	0	0	0	0	0	0	17	22	18	9	
14	14	13	13	21	19	9	6	17	17	5	18	16	12	13	7	3	3	6	26	7	0	17	23	83	115	96	34	0	0	0	0	0	0	0	0	15	33	48	0	0	0	0	0	0	0	0	0	0	75	77	105	119	135	153	122	0	0	0	0	0	0	0	0	
9	9	9	14	16	13	11	13	19	20	8	13	9	11	10	10	10	3	9	13	12	2	65	135	132	135	149	145	13	0	0	0	0	0	0	0	1	50	22	0	0	0	0	0	0	0	0	0	89	155	138	112	126	104	91	0	0	0	0	0	0	0	0	0	
15	15	10	21	14	14	17	14	9	20	11	14	8	13	13	13	11	10	9	6	8	29	49	101	100	76	0	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	24	0	0	0	0	0	0	0	0	0	0	1	19	8	8	9	9	9	
15	15	16	15	19	19	13	13	12	22	8	9	11	8	12	11	9	13	9	6	6	0	0	25	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	9	14	11	9	7	6	6	6	
19	19	15	16	14	22	20	17	16	15	27	17	13	13	11	11	11	9	7	2	21	72	83	80	0	0	0	0	0	0	0	0	0	0	0	0	0	25	3	0	0	0	0	2	39	0	0	0	0	15	0	0	0	0	5	10	6	12	4	6	0	0	0	0	
13	13	14	17	14	13	10	10	14	15	19	22	15	6	4	11	5	6	21	4	0	0	0	0	0	0	0	0	0	0	0	0	46	88	0	27	43	47	0	0	0	0	0	0	0	0	0	0	0	11	0	4	0	3	13	19	18	9	15	12	19	15	15	14	
20	20	13	10	9	10	10	13	17	13	26	26	18	32	48	48	61	83	80	85	120	63	0	0	0	0	0	0	0	0	0	0	24	106	67	10	52	60	35	0	0	0	0	16	0	0	0	0	5	23	15	31	0	0	0	6	4	11	14	0	3	3	4	4	
30	30	40	56	57	63	73	80	86	92	104	45	86	96	77	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	53	46	66	75	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	12	8	4	4	4	
70	70	77	88	63	62	46	23	30	22	2	0	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	47	86	85	76	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	17	16	11	9	8	
0	0	0	0	0	0	0	0	0	0	0	0	15	71	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	31	56	86	83	98	75	22	221	167	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	28	25	28	
0	0	0	0	0	0	0	0	0	0	0	0	24	78	0	0	0	0	0	0	0	17	41	0	0	0	0	0	0	0	0	0	0	0	0	34	11	81	60	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	24	24	24	
0	0	0	0	0	0	0	13	7	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	11	11	
27	27	14	6	17	14	38	60	61	48	61	48	9	0	0	36	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	16	19	20	
23	23	17	40	70	75	50	36	42	50	73	90	0	9	32	66	94	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	12	14	
0	0	0	11	16	65	61	63	43	56	97	88	0	33	50	56	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	4	5	
0	0	0	1	0	36	65	65	57	66	109	82	0	0	22	34	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	92	0	19	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	3	
0	0	0	0	0	0	64	46	61	65	122	8	0	0	22	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	63	81	73	93	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32	32	0	0	0	31	72	104	102	135	132	0	0	17	10	9	15	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	18	51	70	77	111	14	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	11	9	
66	66	19	17	60	70	41	104	114	158	16	0	6	28	25	32	14	14	2	9	0	0	0	0	0	0	0	49	23	32	41	33	57	26	0	0	0	0	0	0	0	21	64	88	91	27	13	35	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	
0	0	35	60	57	95	34	0	32	22	0	14	33	15	40	22	26	19	16	6	30	31	0	0	0	0	10	77	9	16	33	39	54	63	39	0	0	0	37	68	23	0	24	78	48	16	25	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	54	83	118	2	0	15	35	55	19	30	36	31	14	11	13	23	17	39	82	51	17	0	0	21	70	34	33	52	44	65	51	74	66	3	25	67	36	3	0	0	0	25	14	13	36	62	84	0	0	0	0	0	0	0	0	0	0	0	3	13	14	
18	18	29	37	75	117	0	11	50	43	48	27	31	34	35	14	21	14	16	31	35	61	85	59	18	50	41	0	11	2	3	57	46	60	75	70	81	26	66	22	22	13	8	0	30	25	44	48	80	112	126	0	6	0	0	0	0	0	0	0	0	0	5	12	
18	18	51	75	84	56	0	61	59	0	26	27	26	30	38	20	20	10	8	22	54	63	65	59	27	34	42	41	17	34	3	58	2	44	67	67	70	58	58	9	24	32	32	19	35	34	66	77	84	87	49	0	11	15	8	0	0	0	13	11	0	0	0	3	
0	0	39	66	2	0	31	50	3	0	7	23	25	21	22	6	5	7	6	20	59	45	52	30	32	33	28	30	11	11	7	26	17	43	54	36	50	41	39	29	15	36	38	0	20	46	88	66	76	92	34	0	24	28	34	30	0	8	26	32	41	46	46	48	
0	0	7	3	0	44	77	27	0	0	9	23	28	32	17	17	4	8	22	20	21	29	45	29	40	32	33	23	8	20	0	29	57	77	23	39	54	25	29	14	20	49	56	0	15	34	49	46	85	69	4	37	70	3	33	43	35	9	51	62	52	55	55	55	
19	19	16	13	13	48	40	2	1	0	21	33	33	33	29	23	20	21	25	41	32	62	69	20	40	44	42	45	16	13	15	10	32	29	25	54	61	19	0	23	40	54	52	23	48	24	10	31	89	13	16	0	24	0	25	40	35	51	73	57	38	45	45	45	
16	16	14	13	12	19	17	10	8	16	14	13	13	18	24	25	23	23	45	69	80	85	12	25	27	26	20	26	8	43	60	0	33	64	83	73	36	44	10	11	47	40	27	34	58	4	16	8	20	32	3	0	10	0	0	23	12	50	52	20	41	38	37	37	
16	16	16	11	19	15	13	19	24	26	26	27	30	30	29	28	29	28	24	47	61	16	30	35	34	39	30	33	12	52	35	28	71	83	64	40	48	50	40	33	43	35	18	7	46	20	25	32	24	43	0	0	0	0	13	43	32	40	31	50	0	13	13	12	
7	7	9	8	11	15	17	10	12	12	10	13	12	9	18	17	22	22	20	18	12	13	19	17	24	29	23	27	31	21	45	32	80	60	34	42	40	33	54	66	56	36	64	14	11	34	25	26	30	35	4	0	0	20	0	39	32	34	19	0	0	0	0	0	
8	8	7	7	6	8	10	14	11	12	11	15	17	15	11	13	12	19	16	15	22	26	20	16	18	19	14	27	23	25	33	28	29	26	33	37	33	30	31	54	80	88	92	33	0	15	17	14	19	24	20	0	18	40	26	43	15	0	0	5	0	0	0	0	
7	7	10	8	8	12	12	13	14	16	20	16	14	18	18	14	13	14	15	17	22	25	20	20	19	25	28	28	22	34	38	43	40	37	44	45	41	36	36	43	43	51	59	50	48	47	23	21	18	29	24	0	0	14	27	46	0	0	0	0	0	8	8	8	
8	8	10	14	16	17	15	14	13	16	10	12	11	13	25	22	15	15	20	26	25	21	17	27	30	26	21	13	21	25	24	21	25	29	26	25	23	29	28	32	29	31	34	29	28	31	37	35	36	30	26	0	0	0	0	0	0	0	0	0	0	0	0	0	
8	8	7	13	14	14	16	16	13	9	12	17	11	11	22	18	19	21	18	24	20	17	15	21	19	26	21	22	21	22	25	30	30	27	29	29	20	35	42	28	33	29	30	35	33	37	38	34	28	26	34	39	11	0	0	0	0	0	0	0	15	41	33	44	
17	17	18	22	20	21	24	17	25	20	17	31	22	30	30	31	33	31	32	34	37	31	37	36	34	31	37	34	27	30	39	31	32	31	28	36	34	33	35	29	33	39	38	38	34	35	35	38	38	38	43	38	37	42	11	0	0	10	9	28	38	45	45	47	
24	24	18	22	20	24	27	27	30	24	31	27	33	27	30	29	29	29	36	33	32	29	36	33	30	41	36	33	25	24	22	26	31	27	27	26	23	22	24	32	33	22	23	30	32	32	31	32	35	31	35	41	42	39	37	26	29	29	30	26	25	24	24	24	
15	15	12	20	20	27	22	25	30	19	26	25	31	30	29	32	31	28	31	28	25	27	36	37	37	33	37	35	26	32	36	32	30	34	34	31	36	41	32	40	48	45	45	36	45	43	41	40	49	40	43	45	38	42	50	20	19	34	38	33	36	38	38	38	
17	17	14	16	18	23	20	23	29	31	31	30	34	33	31	31	32	32	30	35	36	30	34	37	39	32	39	33	36	36	46	41	45	45	43	48	47	47	44	50	46	45	51	50	49	52	56	49	54	49	56	55	51	58	49	37	29	22	31	30	35	38	38	38	
13	13	16	12	16	24	25	23	24	30	27	31	32	21	16	28	28	24	28	33	33	30	32	37	30	29	38	31	32	39	41	41	43	44	42	45	45	45	45	48	46	45	47	46	43	45	47	50	56	50	49	41	48	52	49	29	30	39	38	36	36	37	37	37	
14	14	13	14	14	14	16	16	20	21	25	24	21	26	29	31	21	25	25	26	23	23	31	23	22	27	26	30	33	39	41	48	47	48	47	47	46	48	50	45	45	49	54	54	53	48	47	48	49	50	52	58	60	55	47	32	43	53	50	53	50	51	52	51	
10	10	11	12	22	23	17	17	23	25	16	18	19	25	25	27	28	35	22	24	28	27	30	32	34	34	33	27	30	35	36	41	42	48	44	48	48	50	45	43	42	42	49	49	49	51	50	53	52	53	51	50	52	50	52	37	45	56	52	53	56	56	56	56	
22	22	19	14	17	19	22	31	27	25	27	29	31	24	31	34	30	28	38	33	31	36	37	36	29	34	35	31	29	36	40	41	31	37	41	36	37	38	46	46	42	41	46	40	43	40	40	41	43	39	45	51	44	39	42	39	43	51	52	52	51	51	51	51	
