28	28	12	12	12	7	7	7	12	12	12	14	14	14	3	3	3	15	15	15	20	20	20	7	7	7	23	23	23	78	78	78	77	77	77	87	87	87	181	181	181	42	42	42	117	117	117	244	244	244	235	235	235	243	243	243	216	216	216	191	191	191	36	36	
0	0	11	11	11	9	9	9	14	14	14	11	11	11	4	4	4	16	16	16	19	19	19	7	7	7	24	24	24	37	37	37	39	39	39	109	109	109	158	158	158	52	52	52	201	201	201	147	147	147	35	35	35	123	123	123	79	79	79	125	125	125	178	178	
137	137	13	13	13	6	6	6	11	11	11	19	19	19	8	8	8	18	18	18	21	21	21	17	17	17	23	23	23	42	42	42	63	63	63	141	141	141	154	154	154	53	53	53	225	225	225	99	99	99	68	68	68	128	128	128	171	171	171	149	149	149	151	151	
114	114	12	12	12	6	6	6	12	12	12	17	17	17	4	4	4	18	18	18	21	21	21	18	18	18	25	25	25	72	72	72	35	35	35	159	159	159	145	145	145	80	80	80	207	207	207	141	141	141	250	250	250	46	46	46	104	104	104	141	141	141	225	225	
27	27	13	13	13	10	10	10	14	14	14	15	15	15	3	3	3	19	19	19	20	20	20	20	20	20	38	38	38	48	48	48	26	26	26	174	174	174	166	166	166	128	128	128	239	239	239	70	70	255	254	254	214	102	102	102	106	106	106	15	15	255	250	250	
31	31	13	13	13	5	5	5	14	14	14	17	17	17	4	4	4	17	17	17	21	21	21	22	22	22	75	75	75	68	68	68	15	15	15	188	188	188	171	171	171	241	241	241	166	166	166	62	62	62	40	40	40	80	80	80	192	0	0	24	24	24	8	8	
0	0	16	16	16	8	8	8	12	12	12	16	16	16	7	7	7	20	20	20	21	21	21	22	22	22	92	92	92	91	91	91	74	74	74	202	202	202	194	194	194	255	255	255	67	67	67	70	70	70	91	91	91	113	113	113	93	93	93	43	43	43	26	26	
20	20	14	14	14	8	8	8	14	14	14	16	16	16	5	5	5	19	19	19	20	20	20	20	20	20	61	61	61	146	146	146	80	80	80	219	219	219	191	191	191	28	28	28	163	163	163	43	43	43	105	105	105	90	90	90	93	93	93	60	60	60	43	43	
23	23	13	13	13	15	15	15	15	15	15	16	16	16	16	16	16	20	20	20	18	18	18	30	30	30	147	147	147	155	155	155	109	109	109	37	37	37	57	57	57	14	14	113	255	255	255	193	193	193	122	122	122	107	107	107	129	129	129	77	77	77	61	61	
36	36	16	16	16	14	14	14	13	13	13	14	14	14	15	15	15	17	17	17	31	31	31	31	31	31	139	139	139	158	158	158	96	96	96	62	62	62	44	44	44	22	22	22	145	145	145	136	136	136	138	138	138	130	130	130	101	101	101	101	101	101	46	46	
35	35	5	5	5	16	16	16	17	17	17	28	28	28	41	41	41	40	40	40	128	128	128	41	41	41	126	126	126	164	164	164	90	90	90	35	35	35	29	29	29	29	29	150	135	135	135	160	160	160	104	104	104	65	65	65	36	36	36	119	119	119	69	69	
57	57	30	30	30	20	20	20	24	24	24	23	23	23	28	28	28	44	44	44	129	129	129	49	49	49	145	145	145	198	198	198	127	127	127	13	13	13	29	29	29	42	42	167	64	3	0	245	245	245	125	125	125	95	95	95	36	36	36	132	132	132	94	94	
50	50	101	101	101	57	57	57	36	36	36	10	10	10	35	35	35	24	24	24	115	115	115	55	55	55	121	121	121	124	124	124	98	98	98	28	28	248	108	108	108	49	49	49	116	116	116	91	91	91	155	155	155	101	101	101	41	41	41	116	116	116	108	108	
103	103	105	105	105	104	104	104	42	42	42	48	48	48	119	119	119	0	0	0	124	124	124	49	49	49	82	82	82	139	139	139	134	134	134	93	93	93	20	20	20	17	17	17	197	197	197	159	159	159	155	155	155	117	117	117	58	58	58	72	72	72	122	122	
98	98	112	112	112	133	133	133	8	8	8	6	6	6	106	106	106	97	97	97	96	96	96	60	60	60	131	131	131	194	194	194	127	127	127	0	0	0	52	52	52	58	58	58	213	213	213	150	150	150	166	166	166	106	106	106	62	62	62	62	62	62	116	116	
110	110	58	58	58	33	33	33	44	44	44	8	8	8	44	44	44	93	93	93	40	40	40	6	6	6	26	26	26	32	32	32	135	135	135	155	155	155	62	62	62	49	49	49	166	166	166	175	175	175	155	155	155	152	152	152	34	34	34	75	75	75	124	124	
109	109	8	8	8	21	21	21	48	48	48	11	11	11	41	41	41	35	35	35	59	59	59	10	10	10	36	36	36	18	18	18	108	108	108	173	173	173	68	68	68	54	54	54	170	170	170	193	193	13	101	101	101	152	152	152	31	31	31	86	86	86	87	87	
113	113	12	12	12	7	7	7	21	21	21	20	20	20	35	35	35	62	62	62	90	90	90	15	15	15	21	21	21	27	27	27	107	107	107	32	32	32	82	82	82	57	57	57	54	54	54	57	57	57	56	56	56	163	163	163	46	46	46	107	107	107	103	103	
85	85	7	7	7	0	0	0	8	8	8	22	22	22	33	33	33	33	33	33	42	42	42	15	15	15	14	14	14	4	4	4	103	103	103	32	32	32	139	139	139	101	101	101	97	97	97	53	53	53	14	14	135	180	180	180	64	64	64	142	142	142	88	88	
106	106	19	19	19	3	3	3	4	4	4	25	25	25	30	30	30	30	30	30	14	14	14	33	33	33	15	15	15	16	16	16	139	139	139	72	72	72	173	173	173	170	170	170	132	132	132	89	89	89	73	73	73	175	175	175	97	97	97	135	135	135	94	94	
71	71	50	50	50	14	14	14	0	0	0	40	40	40	43	43	43	18	18	18	24	24	24	33	33	33	52	52	52	41	41	41	100	100	100	38	38	38	147	147	147	236	236	236	98	98	98	88	88	88	28	28	28	168	168	168	165	165	165	61	61	61	114	114	
110	110	33	33	33	28	28	28	15	15	15	44	44	44	38	38	38	10	10	10	23	23	23	13	13	13	64	64	64	61	61	61	51	51	51	43	43	43	119	119	119	169	169	169	83	83	83	94	94	94	15	15	15	194	194	194	159	159	159	0	0	0	148	148	
137	137	1	1	1	14	14	14	33	33	33	2	2	2	41	41	41	14	14	14	25	25	25	12	12	12	38	38	38	63	63	63	54	54	54	40	40	40	48	48	48	36	36	36	43	43	43	70	70	70	45	45	45	158	158	158	1	1	1	5	5	5	149	149	
140	140	10	10	10	9	9	9	38	38	38	4	4	4	32	32	32	17	17	17	30	30	30	12	12	12	81	81	81	36	36	36	73	73	73	28	28	28	16	16	16	32	32	32	3	3	3	42	42	42	38	38	38	42	42	42	2	2	2	7	7	7	110	110	
131	131	12	12	12	18	18	18	64	64	64	12	12	12	27	27	27	18	18	18	18	18	18	22	22	22	36	36	36	15	15	15	23	23	23	38	38	38	34	34	34	33	33	33	18	18	18	44	44	44	41	41	41	62	62	62	5	5	5	9	9	9	7	7	
134	134	14	14	14	23	23	23	70	70	70	16	16	16	21	21	21	22	22	22	28	28	28	23	23	23	41	41	41	24	24	24	31	31	31	43	43	43	35	35	35	48	48	48	26	26	26	53	53	53	60	60	60	57	57	57	17	17	17	8	8	8	2	2	
147	147	19	19	19	7	7	7	8	8	8	38	38	38	18	18	18	21	21	21	34	34	34	16	16	16	37	37	37	24	24	24	38	38	38	31	31	31	27	27	27	53	53	53	33	33	33	55	55	55	72	72	72	41	41	41	10	10	10	13	13	13	10	10	
28	28	10	10	10	9	9	9	21	21	21	31	31	31	15	15	15	19	19	19	30	30	30	25	25	25	43	43	43	22	22	22	28	28	28	67	67	67	17	17	17	56	56	56	17	17	17	48	48	48	46	46	46	31	31	31	45	45	45	15	15	15	10	10	
14	14	11	11	11	9	9	9	21	21	21	11	11	11	16	16	16	21	21	21	15	15	15	30	30	30	45	45	45	22	22	22	49	49	49	56	56	56	6	6	6	51	51	51	23	23	23	40	40	40	32	32	32	20	20	20	20	20	20	32	32	32	21	21	
14	14	16	16	16	15	15	15	12	12	12	18	18	18	19	19	19	19	19	19	18	18	18	51	51	51	21	21	21	22	22	22	49	49	49	6	6	6	30	30	30	21	21	21	33	33	33	60	60	60	16	16	16	18	18	18	9	9	9	12	12	12	16	16	
8	8	16	16	16	12	12	12	18	18	18	14	14	14	16	16	16	16	16	16	18	18	18	40	40	40	20	20	20	18	18	18	12	12	12	137	137	137	44	44	44	26	26	26	22	22	22	52	52	52	16	16	16	10	10	10	22	22	22	16	16	16	10	10	
8	8	13	13	13	19	19	19	18	18	18	24	24	24	23	23	23	26	26	26	22	22	22	20	20	20	25	25	25	24	24	24	18	18	18	150	150	150	21	21	21	27	27	27	12	12	12	23	23	23	16	16	16	19	19	19	25	25	25	26	26	26	14	14	
6	6	15	15	15	15	15	15	17	17	17	16	16	16	19	19	19	21	21	21	20	20	20	22	22	22	20	20	20	23	23	23	20	20	20	8	8	8	23	23	23	26	26	26	47	47	47	25	25	25	11	11	11	11	11	11	19	19	19	60	60	60	5	5	
7	7	15	15	15	16	16	16	18	18	18	16	16	16	17	17	17	18	18	18	23	23	23	22	22	22	25	25	25	21	21	21	25	25	25	24	24	24	26	26	26	29	29	29	35	35	35	29	29	29	19	19	19	16	16	16	5	5	5	49	49	49	11	11	
4	4	17	17	17	16	16	16	16	16	16	18	18	18	21	21	21	22	22	22	24	24	24	21	21	21	26	26	26	23	23	23	18	18	18	26	26	26	27	27	27	28	28	28	28	28	28	31	31	31	29	29	29	33	33	33	10	10	10	3	3	3	6	6	
12	12	15	15	15	16	16	16	15	15	15	15	15	15	17	17	17	18	18	18	17	17	17	18	18	18	20	20	20	16	16	16	19	19	19	23	23	23	27	27	27	22	22	22	24	24	24	27	27	27	26	26	26	34	34	34	15	15	15	9	9	9	7	7	
24	24	13	13	13	10	10	10	13	13	13	15	15	15	15	15	15	11	11	11	15	15	15	14	14	14	13	13	13	18	18	18	19	19	19	25	25	25	28	28	28	27	27	27	26	26	26	27	27	27	29	29	29	29	29	29	34	34	34	14	14	14	13	13	
35	35	16	16	16	8	8	8	12	12	12	11	11	11	12	12	12	15	15	15	16	16	16	18	18	18	16	16	16	15	15	15	20	20	20	22	22	22	27	27	27	29	29	29	25	25	25	30	30	30	29	29	29	29	29	29	26	26	26	18	18	18	34	34	
34	34	14	14	14	12	12	12	15	15	15	13	13	13	16	16	16	16	16	16	18	18	18	20	20	20	18	18	18	21	21	21	16	16	16	19	19	19	20	20	20	20	20	20	16	16	16	24	24	24	20	20	20	22	22	22	25	25	25	18	18	18	29	29	
31	31	14	14	14	14	14	14	16	16	16	17	17	17	16	16	16	17	17	17	17	17	17	18	18	18	21	21	21	25	25	25	13	13	13	15	15	15	16	16	16	17	17	17	17	17	17	17	17	17	15	15	15	20	20	20	21	21	21	11	11	11	31	31	
33	33	12	12	12	17	17	17	17	17	17	18	18	18	19	19	19	22	22	22	22	22	22	19	19	19	25	25	25	24	24	24	16	16	16	19	19	19	22	22	22	19	19	19	23	23	23	23	23	23	22	22	22	23	23	23	23	23	23	14	14	14	27	27	
29	29	14	14	14	15	15	15	17	17	17	20	20	20	17	17	17	19	19	19	23	23	23	22	22	22	22	22	22	24	24	24	18	18	18	18	18	18	22	22	22	21	21	21	22	22	22	24	24	24	26	26	26	26	26	26	24	24	24	15	15	15	22	22	
23	23	14	14	14	17	17	17	13	13	13	17	17	17	20	20	20	17	17	17	20	20	20	21	21	21	19	19	19	20	20	20	20	20	20	25	25	25	26	26	26	23	23	23	28	28	28	28	28	28	29	29	29	28	28	28	29	29	29	17	17	17	23	23	
23	23	15	15	15	13	13	13	18	18	18	14	14	14	18	18	18	22	22	22	20	20	20	20	20	20	20	20	20	21	21	21	22	22	22	22	22	22	26	26	26	26	26	26	27	27	27	30	30	30	29	29	29	31	31	31	32	32	32	15	15	15	25	25	
