11	11	10	8	8	7	7	7	7	17	17	18	18	18	18	13	11	15	14	12	30	20	22	38	39	31	43	66	68	75	88	89	86	81	113	71	105	106	88	100	75	179	194	185	181	177	169	166	12	11	192	27	90	103	0	0	80	0	0	0	23	23	51	50	
12	12	12	8	8	10	7	7	10	17	18	16	20	18	18	15	10	16	16	13	29	22	23	40	42	52	51	72	80	90	91	30	29	99	87	94	42	75	98	95	31	196	191	186	183	178	177	178	23	7	202	46	99	83	0	0	84	0	0	0	33	28	30	23	
13	13	13	11	7	11	7	6	7	17	19	20	18	20	17	18	13	10	17	16	30	28	23	38	41	53	63	86	96	92	87	136	70	105	76	75	2	146	136	89	31	193	184	193	198	194	186	188	33	7	199	66	18	33	0	0	30	0	0	0	52	92	46	33	
12	12	12	12	7	10	7	6	8	16	18	18	18	19	19	18	15	8	18	16	29	30	25	39	45	56	57	76	82	45	135	89	79	72	65	96	130	127	98	88	38	200	185	205	197	192	185	183	86	6	60	20	25	15	0	97	26	0	0	0	149	157	68	39	
13	13	14	12	10	10	8	7	8	19	17	17	17	18	20	18	18	8	16	17	28	34	28	43	52	62	74	41	29	31	63	88	76	56	61	61	131	123	102	90	36	205	186	196	207	201	203	196	193	109	110	16	19	18	0	133	32	0	0	0	127	119	148	149	
13	13	14	12	12	8	9	7	8	17	18	18	17	19	20	18	17	10	23	18	27	37	40	49	60	76	84	84	24	53	61	66	103	45	78	74	44	158	109	100	53	220	200	211	204	201	83	81	91	217	178	186	100	10	0	154	19	0	0	0	110	110	127	102	
12	12	13	12	13	8	8	6	8	17	17	16	17	18	19	18	18	9	23	18	29	38	41	55	72	38	122	84	72	23	136	25	32	76	71	51	158	145	110	93	95	94	92	103	124	121	116	110	107	106	106	159	99	18	0	0	63	0	0	0	81	63	126	127	
12	12	12	12	14	12	9	8	8	16	18	16	18	18	20	18	20	12	26	20	27	39	48	66	68	57	123	93	90	26	183	29	22	210	85	58	60	160	122	105	117	115	112	108	120	116	116	108	105	105	99	95	103	54	0	0	99	0	0	0	65	104	73	81	
12	12	13	13	14	11	9	8	8	17	19	17	19	19	19	19	19	13	24	24	28	39	38	43	44	88	125	101	81	196	185	25	27	206	75	102	85	81	85	122	16	73	25	46	60	50	59	70	47	89	127	97	97	244	0	0	68	0	0	0	138	147	60	58	
11	11	12	15	14	16	10	9	10	16	18	18	18	20	21	20	20	19	23	30	32	43	43	47	49	102	76	92	250	154	175	31	69	77	74	112	51	60	131	108	135	138	46	48	65	62	81	138	120	146	118	100	63	74	0	0	137	0	0	0	109	83	119	138	
13	13	13	13	16	15	12	8	7	16	17	18	19	20	21	21	20	20	24	35	38	25	17	68	60	58	84	88	189	168	174	52	83	141	81	103	68	66	58	162	127	109	148	167	73	63	53	210	55	51	102	118	108	56	0	0	64	0	0	0	66	66	118	86	
13	13	14	15	15	15	14	12	8	17	19	18	19	19	20	21	20	22	28	37	46	62	52	67	67	59	136	97	200	180	194	146	207	75	90	119	72	78	69	91	122	127	167	50	51	11	99	103	32	50	7	54	71	125	0	0	47	0	0	0	0	1	3	66	
11	11	13	14	14	16	14	13	8	17	19	17	19	19	20	20	20	25	36	47	102	76	49	60	60	54	95	92	238	190	186	124	122	123	100	76	71	76	66	98	51	52	30	47	88	74	100	69	43	7	9	59	26	28	14	10	8	0	0	0	0	2	7	22	
13	13	12	13	15	16	14	15	10	18	19	19	18	19	20	19	21	40	31	90	107	87	69	37	41	123	100	95	95	97	108	103	128	111	77	33	94	47	61	82	66	45	180	126	99	115	107	111	113	114	23	128	54	48	43	35	21	0	0	0	0	3	9	26	
14	14	13	12	13	15	13	17	9	17	19	18	19	21	20	22	58	84	58	60	74	140	124	37	21	129	79	96	91	105	95	59	14	15	112	123	74	75	52	74	45	52	238	100	112	106	110	102	105	101	99	88	76	64	60	45	30	0	0	0	0	4	12	38	
13	13	15	15	17	17	16	18	18	16	9	10	10	9	17	54	23	39	82	70	77	79	133	41	20	19	80	44	22	21	3	84	40	9	124	142	115	73	89	61	59	179	126	116	122	117	122	62	55	50	117	118	100	80	68	53	41	0	0	0	0	5	14	41	
15	15	15	16	18	18	18	19	20	19	83	15	15	14	16	83	73	67	65	81	77	81	197	160	29	149	86	57	67	18	7	121	35	18	80	108	97	101	68	69	64	128	135	128	126	119	25	42	70	121	100	134	121	100	82	59	36	0	0	0	27	27	51	61	
16	16	19	20	22	26	31	32	37	31	58	63	182	17	22	75	37	65	108	78	81	69	207	42	39	22	18	106	69	52	10	15	65	25	144	103	74	62	76	67	57	138	141	122	107	100	84	71	66	67	59	52	123	115	0	67	51	0	0	0	31	25	119	65	
23	23	24	21	12	16	19	16	52	36	61	64	190	19	25	76	39	68	56	87	115	105	78	63	27	99	49	62	104	51	16	18	67	34	154	34	117	185	131	75	69	30	151	142	126	104	94	93	74	62	81	58	120	123	0	0	37	0	0	0	51	51	187	102	
31	31	29	14	53	16	17	13	78	45	61	164	94	18	30	35	47	42	43	62	61	117	136	132	96	87	37	39	146	42	3	18	101	21	37	50	31	75	98	90	86	74	156	164	150	136	114	98	85	69	47	60	129	110	0	0	41	0	0	0	50	50	188	101	
32	32	34	23	55	69	21	61	110	51	65	204	33	13	24	50	36	104	65	83	65	67	65	138	87	133	35	48	70	15	24	101	32	46	33	98	84	90	190	74	89	77	71	158	150	141	130	112	97	59	55	61	92	82	0	0	45	0	0	0	55	55	194	110	
20	20	18	16	75	47	44	142	90	84	78	31	32	10	56	49	44	60	16	96	79	89	82	69	170	159	49	34	23	132	69	53	53	48	49	100	102	163	198	38	42	81	66	110	155	143	126	30	102	65	59	66	60	74	0	0	42	0	0	0	55	53	187	106	
39	39	39	30	16	12	21	41	51	74	71	79	3	66	5	17	15	12	29	33	25	69	70	69	137	88	67	37	39	30	92	77	61	53	52	85	75	94	62	22	25	75	79	79	141	156	158	21	35	84	44	75	73	81	0	0	42	0	0	0	53	54	173	106	
15	15	39	36	20	13	13	28	45	64	43	43	62	61	56	33	16	13	15	23	30	57	68	53	100	45	78	54	42	127	29	27	94	63	54	65	72	86	61	25	12	123	82	82	76	152	164	19	34	89	45	72	94	94	0	0	33	0	0	0	45	43	151	87	
13	13	21	37	26	19	18	26	40	61	48	55	54	12	68	64	25	18	19	18	20	25	66	55	110	10	60	71	64	143	138	34	38	55	82	28	27	27	81	54	58	52	63	85	79	136	168	22	20	100	55	102	101	111	0	0	37	0	0	0	48	51	154	99	
9	9	11	27	31	24	24	32	37	48	36	31	35	60	11	68	53	23	30	24	18	18	67	53	30	17	22	64	86	136	58	89	95	62	75	243	22	83	85	24	167	59	80	84	89	202	170	31	19	45	68	60	54	126	0	0	35	0	0	0	40	42	165	86	
14	14	8	14	13	17	71	29	34	38	31	22	12	17	24	38	54	34	41	40	26	27	60	68	38	18	68	76	78	85	89	158	169	83	81	60	42	181	113	87	28	85	69	80	87	123	160	48	26	46	59	68	36	24	0	0	39	0	0	0	58	58	212	118	
17	17	8	12	35	43	47	42	39	36	25	15	15	18	25	30	38	30	41	52	52	41	41	45	43	16	75	43	57	75	96	107	87	67	43	49	142	80	91	91	23	65	80	86	84	90	166	62	29	22	61	65	71	28	0	0	47	0	0	0	69	68	227	136	
20	20	19	40	64	18	79	48	33	30	19	12	16	17	23	19	16	16	29	41	65	71	62	51	39	49	52	44	41	68	80	88	54	16	35	126	34	45	42	45	11	11	81	86	95	95	71	27	16	10	34	25	71	55	0	0	53	0	0	0	69	69	229	137	
33	33	34	22	9	7	27	22	31	19	13	15	16	20	24	23	16	25	28	29	86	57	51	46	33	41	55	50	43	35	77	71	17	15	142	33	28	23	31	21	64	59	44	37	89	95	45	1	0	82	3	3	4	34	0	0	37	0	0	0	66	66	234	133	
47	47	39	37	9	9	15	23	26	15	17	18	20	21	28	25	22	16	35	76	68	59	34	27	17	33	65	74	54	30	33	32	26	50	54	32	28	20	7	10	28	46	47	48	41	98	80	2	8	74	5	13	7	16	0	0	19	0	0	0	68	67	67	66	
34	34	47	39	10	15	13	24	23	16	18	19	20	20	22	25	23	21	59	15	7	110	28	16	16	18	34	61	59	35	30	31	32	31	41	33	26	21	18	18	21	49	56	52	46	44	49	55	7	48	9	14	10	8	7	4	4	0	0	0	69	69	72	60	
49	49	47	25	11	17	16	12	19	19	19	21	21	28	28	26	21	22	19	27	35	25	21	22	23	20	32	35	52	40	29	30	30	24	48	42	30	16	26	23	39	54	59	56	55	46	42	42	29	14	19	12	15	8	8	6	2	0	0	0	0	2	6	69	
35	35	16	21	21	27	16	7	17	18	19	19	17	25	30	30	20	21	31	32	33	23	23	23	24	25	39	41	42	36	24	25	22	20	34	47	33	22	29	26	43	54	61	55	58	46	35	32	22	21	17	25	20	13	10	6	7	0	0	0	0	1	4	13	
21	21	24	33	31	22	11	10	16	18	17	18	15	16	27	34	30	31	31	30	35	23	20	21	22	24	38	23	62	51	40	25	18	21	29	48	38	24	19	23	27	49	46	47	40	35	34	26	18	31	34	23	24	16	13	10	7	0	0	0	0	1	3	12	
13	13	22	36	23	11	10	12	17	19	19	19	19	16	17	23	39	37	41	39	34	21	22	20	24	24	20	15	10	87	35	26	16	21	30	44	44	34	22	26	32	45	48	37	27	26	30	19	16	22	18	18	22	26	22	15	13	0	0	0	0	1	2	7	
15	15	15	14	25	17	12	14	19	19	19	19	18	18	19	20	29	44	49	40	21	22	21	21	22	116	3	3	9	15	97	24	29	28	28	25	36	33	24	21	27	52	48	22	16	19	18	19	18	20	12	16	14	15	19	17	10	0	0	0	0	0	2	7	
17	17	17	18	16	16	16	18	17	18	18	18	19	19	19	20	25	32	26	19	21	22	22	20	20	84	67	34	27	137	61	49	35	27	24	26	26	21	20	19	17	43	50	26	15	14	17	16	26	26	22	19	21	19	16	11	6	0	0	0	0	0	1	5	
18	18	17	18	18	21	19	21	21	21	22	23	21	22	21	22	22	20	23	26	24	25	24	23	24	19	51	47	23	10	98	36	22	26	27	28	32	30	20	18	15	23	30	23	15	17	18	20	26	27	26	28	44	25	13	10	8	0	0	0	0	0	2	7	
17	17	16	17	17	16	18	18	19	19	19	20	21	21	20	20	21	21	19	20	21	24	22	21	22	17	21	22	17	15	20	24	24	24	25	27	29	38	42	39	33	23	14	13	15	16	17	16	19	19	21	30	50	40	17	7	3	0	0	0	0	1	3	8	
16	16	17	16	16	16	18	18	18	19	19	18	19	21	22	21	21	21	20	22	23	22	22	20	19	17	24	24	26	24	26	27	26	27	27	27	28	28	32	36	30	28	25	23	21	20	23	19	21	7	8	13	28	30	7	7	7	0	0	0	0	2	6	17	
15	15	15	15	16	17	17	18	19	18	19	19	17	19	21	20	19	19	19	20	22	20	21	21	20	20	19	23	24	25	25	26	27	26	27	27	27	26	27	26	26	29	29	29	29	30	30	30	28	12	11	7	6	5	8	7	4	0	0	0	0	3	9	27	
13	13	14	14	14	14	15	16	15	15	16	16	14	17	16	16	18	17	18	17	18	19	19	16	18	15	20	23	23	23	24	25	26	25	27	24	24	28	25	28	27	27	27	27	27	29	30	31	29	24	17	13	12	10	11	11	6	0	0	0	0	4	10	34	
11	11	12	12	12	13	12	14	14	12	14	12	14	14	15	15	15	15	16	16	15	16	16	17	15	14	19	22	20	24	24	25	26	25	25	26	25	27	25	26	26	26	27	27	27	26	27	27	26	28	29	21	15	16	15	13	11	0	0	0	0	4	10	33	
12	12	12	13	12	12	13	13	13	14	13	15	15	16	16	17	16	18	18	19	17	18	19	16	17	14	19	22	22	21	21	23	24	24	24	25	25	23	23	26	26	26	25	24	25	26	26	26	25	24	25	26	26	21	28	29	22	0	0	0	0	4	9	31	
14	14	15	13	15	14	13	16	16	16	16	17	17	17	18	19	18	19	20	20	19	20	19	20	18	13	16	17	16	18	19	20	19	20	19	19	20	18	17	19	20	22	20	20	19	21	20	21	21	21	23	20	20	20	29	24	19	0	0	0	0	3	9	31	
15	15	16	15	17	16	15	15	16	17	17	18	19	19	18	19	20	19	21	21	21	22	22	23	19	17	15	18	16	16	16	17	17	18	16	17	17	19	18	19	19	19	19	19	18	20	20	21	20	20	21	19	20	16	28	27	20	0	0	0	0	3	7	27	
17	17	16	16	17	17	17	16	18	17	18	21	22	20	21	22	21	20	21	22	23	22	24	22	21	19	17	19	19	19	20	20	21	20	20	20	21	21	23	23	22	24	25	24	23	24	23	24	24	27	24	23	23	16	22	19	18	0	0	0	0	0	0	0	
