255	255	253	0	208	253	255	0	0	80	0	0	253	0	0	54	71	0	255	0	251	0	0	0	0	48	0	0	255	0	255	0	0	60	0	200	42	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	255	255	0	0	255	30	176	0	0	
255	255	0	213	0	0	0	0	253	186	0	0	255	255	0	255	12	0	0	0	0	0	0	240	0	255	78	28	0	255	200	0	184	0	99	0	255	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	255	0	0	248	255	0	5	0	34	
0	0	0	255	0	0	0	255	131	253	0	118	255	0	0	0	0	0	0	255	255	139	253	0	110	0	255	255	134	255	0	0	255	0	0	255	0	255	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	225	255	134	255	0	0	0	0	0	
255	255	0	253	253	169	255	0	0	0	0	0	0	0	0	223	60	0	0	255	99	0	105	0	0	210	0	0	0	209	0	0	19	0	0	255	98	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	255	0	0	0	0	237	255	14	
0	0	0	0	0	0	0	0	255	9	253	0	255	0	0	0	0	0	0	213	0	255	61	0	0	255	0	255	6	56	255	0	255	0	255	0	0	246	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	112	0	0	0	0	0	0	255	0	0	
255	255	0	0	0	255	241	0	255	6	255	0	0	31	28	0	0	0	255	255	213	61	253	0	0	0	255	0	0	12	193	0	0	255	0	255	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	116	255	0	0	0	0	139	0	
0	0	232	255	0	0	135	191	0	0	0	241	0	0	0	0	0	255	69	0	0	0	0	0	0	0	238	208	0	255	255	0	0	82	0	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	225	0	0	255	0	0	0	0	131	237	
0	0	0	0	0	0	204	0	154	0	0	90	234	0	0	0	0	0	235	0	0	0	0	255	0	0	0	200	160	0	150	0	0	0	255	155	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	191	0	0	255	0	0	202	
0	0	0	0	0	0	73	255	255	0	92	0	142	255	0	0	191	255	63	124	0	77	255	255	0	7	255	255	51	0	255	0	0	0	255	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	255	0	0	255	0	0	175	
0	0	0	0	190	0	255	255	0	0	0	0	255	0	255	20	255	253	0	0	0	0	0	255	255	0	255	237	0	7	0	255	0	0	0	9	105	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	255	0	0	0	227	0	0	0	0	0	
255	255	188	255	255	0	125	0	0	0	255	0	0	255	134	255	253	0	0	0	58	62	255	255	0	0	0	0	128	255	255	253	0	0	0	0	13	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	161	0	0	1	0	0	0	255	0	0	
0	0	0	247	255	0	0	0	0	0	111	0	0	0	214	231	0	0	0	5	255	255	0	0	0	133	255	0	253	255	255	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237	0	0	255	0	255	216	0	255	0	
36	36	255	0	0	0	0	221	255	151	0	200	27	0	248	0	0	0	199	0	0	0	0	0	201	0	0	0	0	253	255	0	0	0	74	0	0	255	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	0	255	0	0	0	0	154	255	0	
0	0	36	0	0	0	0	0	17	255	0	0	24	50	0	0	0	0	13	0	0	0	210	243	42	0	0	74	203	0	255	0	0	0	0	113	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	0	0	0	0	255	198	255	0	0	
255	255	0	0	0	0	0	232	0	175	0	0	197	242	0	255	140	75	0	5	0	0	255	76	0	197	0	0	255	42	0	0	0	185	0	18	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	113	255	0	0	0	
172	172	0	0	37	172	0	255	0	0	0	0	63	61	0	0	255	0	0	15	0	255	35	255	0	232	55	0	81	0	0	0	255	18	20	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	228	
255	255	0	0	32	0	0	0	0	255	255	255	78	0	0	0	5	0	0	0	0	0	255	0	255	0	0	161	0	0	255	255	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	255	0	
14	14	0	0	33	5	0	255	255	255	68	0	0	0	0	0	255	255	14	0	55	0	0	1	248	0	0	44	0	0	111	0	0	0	255	122	0	255	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	107	12	65	0	0	255	
0	0	0	0	50	103	0	0	0	0	0	0	0	0	250	255	0	246	197	203	0	0	255	255	0	0	0	0	0	0	37	0	25	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	98	0	64	0	0	0	54	53	0	
0	0	0	0	0	0	0	0	76	255	72	140	255	255	0	0	0	0	0	0	0	0	255	255	0	0	0	0	0	55	192	0	0	0	20	141	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	72	122	68	70	0	40	0	
10	10	177	11	23	255	0	58	0	0	204	255	0	0	0	5	0	241	0	0	0	0	0	255	0	0	34	128	0	176	245	0	0	10	0	0	43	153	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	159	0	0	0	0	13	0	39	0	
0	0	60	0	3	86	0	0	148	0	0	0	0	0	0	0	0	0	212	255	255	56	52	0	0	0	0	0	0	0	245	0	0	198	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	60	2	14	72	0	16	
106	106	39	17	0	0	0	198	0	170	0	195	182	8	59	28	83	87	0	0	173	0	0	0	5	0	0	0	0	255	0	0	0	255	18	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	122	8	15	10	0	0	23	
176	176	0	0	104	58	125	0	62	0	61	0	7	0	0	93	0	88	0	27	0	0	69	64	111	64	172	49	164	255	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	6	0	125	1	0	32	12	18	
28	28	6	85	0	130	0	0	67	69	0	0	0	45	0	145	0	0	155	0	156	0	1	0	0	0	0	13	97	0	18	0	0	37	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	230	0	0	92	0	37	0	10	0	0	
0	0	0	0	85	0	0	0	34	0	111	0	10	72	0	0	30	0	155	0	0	0	0	73	0	56	0	0	0	0	36	255	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	41	0	
0	0	26	143	0	103	0	108	164	203	0	0	82	91	32	82	148	177	27	7	206	95	150	86	0	131	105	110	118	100	0	0	129	255	0	69	255	255	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	73	0	180	0	76	0	46	
0	0	0	0	35	104	0	0	0	0	5	27	36	0	59	0	0	40	0	0	0	0	50	0	0	0	0	0	0	0	0	130	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	177	0	0	37	0	51	0	18	0	80	
0	0	6	0	153	0	35	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	255	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	131	0	141	0	0	0	
130	130	0	83	0	36	31	0	48	0	55	46	0	156	0	43	3	74	0	135	83	0	39	169	53	0	69	0	44	6	255	0	26	176	0	152	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
