247	247	0	0	0	0	0	0	0	0	0	0	40	46	7	35	0	194	110	139	0	56	0	117	228	95	0	123	118	173	0	217	255	0	10	255	113	0	72	98	39	164	126	92	239	232	189	174	111	161	88	88	99	73	0	121	0	98	108	148	124	96	158	180	
31	31	0	109	124	21	62	22	72	32	16	140	209	0	0	0	127	178	145	198	0	6	41	112	199	0	51	91	100	187	74	247	243	45	67	255	0	80	0	35	0	89	30	0	255	219	4	200	102	150	107	95	145	0	3	121	0	62	166	151	146	146	115	125	
80	80	131	142	16	0	0	0	8	0	68	200	111	28	72	192	162	206	113	88	0	56	191	198	255	0	255	255	255	255	52	0	16	0	68	0	0	20	26	121	0	0	58	9	255	229	0	95	158	76	39	56	130	5	19	77	10	28	109	132	123	129	127	172	
62	62	75	16	27	56	75	43	19	22	48	56	15	186	116	111	30	138	19	0	0	0	38	22	0	0	27	0	109	108	66	255	255	255	14	71	46	36	41	10	21	0	215	157	225	255	0	0	163	89	146	143	202	151	0	78	23	51	3	122	161	149	132	196	
0	0	38	7	0	0	100	70	13	5	0	0	37	255	0	0	41	59	96	5	5	4	0	14	37	28	18	0	119	183	75	188	197	239	20	62	41	41	37	5	52	90	243	219	255	255	0	0	38	155	145	113	145	129	0	60	74	73	131	95	54	143	158	221	
0	0	79	0	0	5	23	81	20	31	12	15	37	245	0	73	46	130	178	41	0	0	3	11	18	30	44	29	44	214	78	108	0	0	125	56	52	24	7	1	126	134	0	29	0	0	0	6	28	132	143	146	165	182	0	0	118	127	66	55	164	169	61	120	
0	0	86	0	0	14	0	65	44	20	26	35	72	159	0	4	64	164	17	26	47	0	36	11	9	19	2	0	0	200	51	145	0	0	142	219	133	33	47	76	150	255	63	0	0	91	119	0	0	0	173	184	134	227	0	7	0	203	163	171	94	12	171	220	
0	0	101	0	0	53	0	0	77	4	0	0	105	58	0	40	10	0	0	0	75	0	41	50	0	5	9	7	0	219	140	172	0	80	65	201	163	166	184	238	255	255	78	36	148	160	87	95	95	51	143	150	164	255	7	20	0	137	180	43	70	118	35	35	
0	0	82	3	0	45	0	0	73	19	76	114	149	6	9	28	16	35	39	34	72	0	46	82	38	0	15	58	11	112	125	16	0	8	45	118	128	185	255	255	255	0	53	43	98	80	180	138	0	104	184	113	144	148	229	28	13	0	228	167	111	150	119	180	
0	0	64	49	0	4	18	45	10	89	255	154	23	0	22	12	20	28	18	18	9	0	13	0	81	103	105	90	1	114	35	0	54	50	11	32	96	143	255	255	0	13	54	95	124	153	235	0	0	0	75	184	178	255	255	0	0	0	0	226	201	183	169	255	
0	0	104	0	3	42	37	70	21	0	74	0	15	26	13	21	34	17	24	21	2	3	0	12	1	59	74	89	0	90	16	3	58	48	25	27	19	211	255	0	0	46	45	108	154	118	16	0	51	48	0	169	205	255	0	0	0	0	0	16	234	155	166	244	
0	0	82	0	69	48	30	183	0	0	0	36	101	0	22	19	46	6	32	15	17	0	2	36	106	112	37	43	0	61	70	154	91	7	52	41	0	131	63	0	60	50	0	0	0	0	1	33	35	15	29	4	213	255	0	19	4	8	5	0	144	166	157	228	
0	0	0	0	18	0	137	185	0	0	10	75	63	0	33	30	42	0	14	25	22	22	16	21	35	251	5	16	29	0	0	109	89	38	13	35	73	29	67	0	61	20	4	2	0	37	65	28	33	14	74	125	117	183	0	25	6	5	11	0	0	243	173	240	
0	0	0	5	75	151	189	34	0	52	57	0	40	18	30	39	30	27	22	19	20	20	0	20	86	47	0	31	44	22	34	13	59	78	0	65	74	0	87	55	54	0	14	0	26	37	65	5	70	47	62	102	54	0	0	9	10	5	5	0	0	21	255	255	
0	0	97	0	118	120	0	0	0	129	28	0	35	33	24	43	9	21	27	17	0	0	50	37	84	27	25	38	38	27	53	20	18	1	0	57	47	0	29	97	24	0	37	0	55	26	71	44	130	59	22	89	15	0	0	35	34	27	9	0	24	0	64	2	
0	0	188	0	32	1	0	79	129	71	0	0	27	30	20	34	4	2	38	55	24	24	5	0	105	14	24	26	39	9	13	0	115	90	117	82	12	0	22	100	26	0	10	13	20	11	34	68	73	0	51	69	0	62	123	5	27	8	16	0	27	30	41	29	
0	0	13	0	20	0	21	129	51	0	0	0	43	34	29	37	36	19	20	5	45	12	31	114	115	0	40	38	49	2	50	36	110	83	40	0	0	10	76	80	36	10	20	36	20	15	93	58	14	8	94	16	10	22	42	0	36	62	40	27	67	46	22	26	
5	5	17	24	29	21	10	0	54	9	0	10	40	26	25	25	24	29	26	4	15	112	153	126	0	6	37	23	37	6	38	70	61	0	0	17	80	92	47	27	41	19	35	31	0	86	110	0	0	20	27	26	8	0	0	0	1	6	27	50	42	0	18	17	
12	12	19	17	13	21	16	28	22	1	16	36	23	18	23	26	23	29	25	22	33	98	56	0	0	33	29	23	35	18	0	93	255	224	132	153	83	29	24	42	31	1	30	18	0	75	116	21	14	22	22	14	22	15	11	0	10	30	30	21	8	38	8	5	
14	14	22	30	23	26	28	27	28	28	31	31	32	33	28	36	28	35	33	32	37	20	15	26	39	44	38	38	48	24	32	0	79	255	193	46	0	31	45	35	67	44	13	0	26	37	48	41	5	22	31	30	39	13	5	0	97	38	23	30	26	11	0	0	
20	20	21	13	15	22	22	16	19	20	19	22	22	23	18	20	28	24	20	22	26	23	26	28	22	23	26	23	35	4	22	39	19	0	0	0	17	30	27	27	21	79	101	101	112	36	0	0	4	20	13	2	44	16	12	18	139	133	27	0	0	0	11	10	
5	5	21	20	17	22	16	26	21	19	26	21	17	29	21	27	25	24	28	26	32	25	29	26	25	31	34	26	36	16	35	42	46	47	49	53	51	50	43	46	49	45	45	76	46	37	35	48	21	8	7	26	71	0	0	3	108	118	0	1	22	2	9	0	
12	12	25	22	20	21	26	24	20	29	27	25	36	28	33	27	28	38	30	29	28	32	36	33	37	35	34	32	42	17	22	39	32	28	33	35	33	35	31	36	36	39	35	28	29	37	37	47	42	52	60	57	66	0	7	5	0	0	0	13	0	0	6	0	
0	0	21	14	20	17	22	21	15	21	23	22	27	17	18	24	23	21	21	17	28	25	27	21	24	28	22	19	30	9	27	38	33	28	30	37	36	36	37	37	32	39	31	35	35	43	39	33	38	42	42	36	42	42	10	0	10	12	9	0	0	0	59	51	
0	0	18	20	16	13	19	17	20	20	15	19	23	14	25	26	18	21	26	25	26	20	23	24	28	26	29	29	31	13	25	38	35	32	40	32	43	35	34	38	44	40	39	42	40	43	43	40	44	41	49	41	44	45	60	44	10	3	0	0	22	48	86	80	
0	0	18	19	14	16	19	17	19	19	21	18	24	20	24	17	25	28	23	26	24	24	28	26	25	24	28	25	39	13	32	39	35	36	41	35	41	37	37	42	41	39	42	40	45	46	41	44	44	47	52	38	46	40	45	41	69	17	37	71	61	54	45	50	
0	0	21	16	25	16	22	23	22	25	20	25	26	25	21	26	25	30	25	28	24	30	28	28	26	32	32	27	41	17	21	30	31	22	28	29	26	33	26	30	35	24	31	31	29	36	28	30	27	41	29	30	27	36	35	32	41	0	42	43	44	38	43	56	
0	0	22	23	23	17	22	25	25	23	21	28	26	26	28	32	29	33	30	29	34	33	32	35	28	34	36	34	45	22	14	38	26	24	28	30	30	38	25	34	28	32	33	32	35	34	30	35	33	33	31	34	38	39	37	33	52	4	49	50	49	45	51	66	
0	0	21	27	20	29	28	20	27	22	31	28	28	28	30	32	29	35	27	34	33	35	34	36	38	31	38	33	46	23	19	40	30	34	32	30	38	36	30	34	35	38	43	36	39	37	39	38	35	43	38	38	37	46	38	39	60	5	41	40	41	39	45	56	
0	0	27	22	26	21	25	23	27	26	22	26	30	24	33	26	30	28	33	33	31	31	33	32	30	37	34	32	42	16	23	34	38	27	37	35	36	34	34	41	37	38	36	38	38	41	39	44	40	44	40	43	42	42	41	42	70	3	32	42	33	41	33	43	
0	0	22	18	16	13	20	17	23	20	22	26	25	14	21	24	26	24	24	22	24	30	25	29	25	30	23	26	38	10	32	46	41	40	44	42	45	42	41	48	42	51	42	49	50	50	50	46	50	49	53	46	49	52	48	50	71	4	35	39	40	32	41	50	
