0	0	0	0	24	49	3	14	35	40	20	17	12	0	9	16	0	0	0	0	0	0	0	0	0	17	140	255	216	0	15	255	255	146	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	66	0	255	0	255	119	255	255	232	255	176	133	65	93	240	
182	182	233	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	255	255	255	255	104	231	203	0	153	222	255	0	0	0	23	238	255	255	0	25	20	0	255	255	0	0	255	74	255	255	255	255	255	255	0	0	198	130	118	0	0	0	
0	0	0	0	0	0	0	0	32	129	217	255	255	255	255	255	178	255	255	125	255	255	255	0	0	0	0	155	255	0	176	103	255	0	255	0	248	0	255	0	0	0	61	0	255	255	0	0	0	188	14	0	101	0	0	0	0	0	255	156	67	99	23	31	
119	119	58	127	255	255	255	255	255	255	255	226	8	0	0	0	0	0	190	0	188	255	111	0	0	0	199	255	255	0	255	255	255	0	0	0	0	0	255	0	0	161	131	0	255	255	0	0	0	255	4	0	0	0	97	12	145	0	0	255	201	108	118	133	
0	0	0	237	255	0	0	0	0	0	0	0	0	0	0	0	0	5	159	0	255	255	160	0	0	0	255	255	67	0	40	213	191	0	255	255	0	20	0	255	0	248	222	243	255	255	0	0	0	255	255	116	250	85	144	173	21	0	209	0	54	0	113	37	
255	255	255	140	20	0	110	227	103	167	98	168	0	0	255	255	0	0	0	112	255	255	255	0	0	65	255	255	0	0	0	67	255	0	255	255	117	8	255	0	127	0	156	0	255	0	0	255	60	0	255	15	168	114	124	240	0	0	215	0	0	255	198	176	
161	161	247	0	64	255	79	0	0	0	0	0	0	142	255	101	0	164	255	255	255	206	84	0	23	255	255	255	0	255	255	255	255	0	0	0	0	0	0	0	0	0	255	0	0	0	0	255	255	0	0	192	0	0	0	174	0	0	76	0	0	141	131	49	
255	255	255	0	188	255	0	0	76	138	51	103	152	119	0	39	255	180	11	0	255	115	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	0	157	45	37	12	0	0	0	255	255	255	255	0	0	253	7	164	239	255	255	0	83	0	3	0	162	255	
255	255	255	0	52	129	7	0	0	255	255	78	0	0	0	136	255	0	0	0	158	255	0	0	0	0	4	61	14	0	18	107	255	164	255	255	255	0	0	23	0	0	0	39	145	255	255	255	255	0	0	0	242	140	70	235	149	0	0	120	50	241	87	0	
255	255	255	0	89	255	0	0	0	0	255	9	61	0	0	255	255	0	255	113	255	255	0	0	0	0	0	22	70	72	47	42	255	141	40	0	0	53	0	0	0	0	0	255	106	0	0	0	0	0	0	0	185	195	125	255	255	0	0	183	162	0	0	255	
19	19	241	0	0	255	0	0	0	0	218	122	11	0	55	255	255	0	0	162	255	0	0	0	0	39	2	0	10	0	0	0	255	78	189	0	0	199	255	95	0	0	0	206	255	0	0	0	171	255	0	0	0	255	219	142	255	0	0	0	255	255	255	120	
214	214	255	0	0	255	0	0	157	0	0	207	0	0	0	255	34	0	0	0	0	0	0	57	0	34	75	0	0	0	0	0	255	255	255	0	22	9	255	140	106	254	255	255	255	33	23	255	255	255	255	255	0	143	180	219	255	0	0	0	219	255	0	0	
0	0	0	255	0	255	36	0	0	0	0	185	100	142	255	255	0	0	12	58	61	104	0	127	71	0	146	29	0	0	21	0	58	171	0	0	0	41	102	32	235	255	0	255	0	0	0	7	158	255	255	0	0	255	0	68	117	255	0	0	0	255	229	0	
255	255	255	233	0	107	232	0	0	150	255	58	255	255	255	0	0	0	28	10	21	7	13	0	0	0	0	121	255	233	94	0	255	140	0	149	109	33	0	23	251	0	255	0	0	0	255	255	255	255	0	0	0	0	255	255	255	255	0	0	0	0	255	255	
255	255	255	0	0	255	0	0	36	94	255	101	0	0	0	0	0	0	74	62	26	71	63	18	0	0	6	0	0	105	0	0	255	0	0	0	57	0	0	0	255	255	0	0	82	168	231	255	255	0	0	0	40	0	215	255	255	0	0	0	0	0	0	255	
255	255	255	0	11	255	0	75	92	122	255	0	0	0	135	255	0	2	41	74	0	57	0	43	0	0	131	255	240	0	56	0	253	192	255	240	0	163	5	0	255	0	0	153	133	0	0	0	0	0	0	0	0	20	0	255	255	0	0	0	21	0	0	255	
255	255	255	0	255	0	0	0	0	255	255	0	0	75	255	161	0	0	29	57	0	0	33	31	29	0	68	132	255	0	0	78	0	0	154	112	49	0	55	110	20	193	0	177	0	0	0	0	46	217	21	0	0	228	255	255	255	0	0	39	0	27	0	0	
255	255	255	0	121	0	0	255	255	255	75	0	176	255	0	86	0	12	80	94	69	72	64	0	0	0	137	226	7	0	0	69	25	45	76	82	255	0	100	179	0	255	155	162	0	0	0	112	131	127	0	154	172	168	255	61	0	0	0	21	0	0	0	0	
255	255	255	0	182	255	0	255	255	0	0	0	255	121	0	0	59	33	43	0	0	21	2	0	0	255	73	167	0	0	35	47	41	32	0	0	0	0	88	122	0	0	194	4	0	9	18	224	0	201	103	255	113	98	255	0	0	0	171	122	105	0	0	35	
0	0	0	0	0	255	0	0	0	0	255	255	232	0	0	0	74	0	70	0	0	10	144	0	0	0	0	239	0	0	0	19	0	0	0	255	255	255	255	0	0	7	197	45	0	0	31	29	0	0	242	0	0	212	215	0	235	255	0	79	0	0	0	89	
98	98	167	0	0	0	0	0	0	11	255	124	0	0	0	145	122	88	74	69	14	0	0	36	0	28	255	255	0	52	88	84	0	26	123	232	199	0	0	0	0	212	116	17	6	71	127	40	0	255	172	0	0	255	0	0	0	99	0	31	189	103	110	255	
66	66	108	0	0	2	64	21	18	0	0	129	0	0	8	58	3	0	0	0	22	4	0	35	255	255	255	0	0	0	0	3	0	0	195	24	0	0	0	255	255	61	0	0	28	180	55	0	253	255	0	0	0	0	16	0	0	0	0	0	0	6	115	108	
42	42	51	0	0	0	27	20	4	62	33	0	0	13	95	44	54	38	30	38	28	28	28	29	255	92	0	0	0	34	52	36	56	0	255	255	255	255	255	255	0	0	10	0	0	43	0	0	100	255	0	0	17	15	70	0	0	0	0	29	136	90	85	15	
0	0	0	41	0	40	41	48	27	25	52	48	50	45	44	35	24	33	32	49	49	54	49	50	0	0	0	19	51	57	62	83	13	59	0	238	255	255	0	0	0	28	0	155	55	0	0	66	6	113	97	0	25	78	117	26	0	0	0	173	115	79	106	65	
0	0	0	83	9	0	13	0	14	0	0	0	0	0	0	0	21	0	20	2	9	0	14	0	7	3	29	0	18	2	5	5	0	0	43	0	0	0	0	0	0	0	0	0	197	255	255	255	63	0	0	0	0	0	0	118	0	40	119	255	255	63	0	0	
0	0	0	72	0	1	24	21	7	11	24	10	11	22	33	28	30	9	21	5	23	23	12	25	16	33	40	33	29	21	48	52	0	47	118	118	127	123	122	127	106	81	61	78	51	45	129	13	0	25	107	0	0	0	69	187	0	0	6	255	255	0	0	8	
0	0	0	120	21	9	42	20	36	38	34	30	36	28	49	24	29	44	31	73	46	44	27	36	82	44	27	54	53	65	62	45	0	0	41	0	0	5	27	0	0	0	26	16	26	0	0	0	0	0	28	81	104	132	111	171	0	0	0	0	0	0	0	0	
0	0	0	58	0	0	20	0	10	18	3	9	7	4	0	10	3	0	0	0	0	0	0	9	19	0	0	0	18	0	0	4	0	0	41	26	26	25	10	42	23	0	40	41	17	7	23	18	52	15	40	21	26	7	21	45	92	0	0	0	2	0	0	0	
215	215	255	5	10	0	34	27	14	13	21	17	0	29	7	0	41	5	31	32	31	42	26	19	19	44	15	36	47	23	24	65	2	7	84	68	33	53	37	57	65	32	54	45	42	43	65	56	49	49	42	45	42	51	47	55	46	129	116	0	0	0	0	50	
214	214	255	0	0	11	32	14	12	0	32	25	14	36	2	40	22	26	17	20	21	14	17	31	46	28	11	33	21	15	50	54	3	6	72	32	16	36	27	51	14	14	28	41	50	29	9	17	57	38	20	43	44	64	16	50	41	40	71	163	0	124	211	165	
66	66	147	0	0	21	3	25	19	20	36	9	10	15	0	39	0	29	14	19	34	28	21	22	17	2	14	29	32	19	23	67	0	0	32	5	0	0	28	1	6	15	40	0	7	19	23	32	4	35	15	0	17	27	0	0	6	1	25	53	0	14	58	46	
125	125	216	0	0	23	42	23	11	14	31	11	34	25	40	29	36	37	39	39	32	20	24	36	38	41	15	36	45	55	39	73	19	0	41	57	25	40	41	14	61	18	43	4	49	17	20	39	24	30	36	31	26	51	29	40	47	43	75	75	0	57	74	67	
139	139	222	0	0	34	46	27	29	29	44	42	21	41	28	33	35	38	12	5	56	31	38	34	37	35	38	69	57	30	30	95	4	0	55	17	27	18	23	39	33	22	16	28	35	46	26	22	26	41	31	16	47	59	29	24	41	18	62	101	0	6	43	32	
87	87	163	0	0	24	40	18	7	10	3	12	20	11	23	33	25	6	27	39	32	8	29	17	31	19	9	49	3	2	38	40	0	0	30	53	23	29	39	37	23	20	35	43	29	9	33	51	48	44	31	28	35	30	36	35	29	63	64	88	0	15	62	49	
97	97	176	0	0	9	22	12	0	25	25	11	0	13	24	0	0	8	7	16	17	10	28	2	18	11	22	0	30	15	22	48	0	18	78	52	67	42	83	48	70	54	58	58	58	43	64	71	65	71	58	71	76	73	64	50	61	60	87	126	0	6	65	47	
