0	0	0	19	0	3	0	0	2	8	7	4	3	6	6	8	0	0	3	0	4	76	14	0	25	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	149	233	204	201	201	228	195	52	12	0	0	48	125	95	6	0	0	0	
15	15	13	0	0	0	0	2	4	8	4	6	2	5	6	9	0	0	0	1	0	76	11	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	255	255	229	183	184	198	200	208	215	0	0	7	5	24	92	35	0	0	0	0	
9	9	0	5	8	7	5	0	7	4	8	12	5	6	12	8	0	0	0	7	0	64	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	230	253	202	184	173	186	193	199	223	0	6	0	0	74	104	97	0	0	0	0	
8	8	0	0	0	11	0	0	7	4	8	0	2	3	4	1	5	0	0	7	0	54	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	218	209	188	188	182	180	182	190	229	0	0	0	0	60	141	67	0	0	0	0	
4	4	0	0	0	6	0	0	0	7	7	11	2	1	2	3	4	0	0	26	0	41	19	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	160	66	0	18	233	207	191	195	186	198	208	211	233	34	0	0	0	52	142	64	0	0	0	0	
9	9	0	0	0	0	7	0	0	10	1	5	6	9	10	8	7	1	0	30	0	39	23	0	7	0	0	0	0	0	0	0	0	0	0	0	18	22	0	37	130	111	187	0	199	220	224	208	196	221	229	233	255	87	0	0	0	0	0	0	0	0	0	0	
5	5	0	0	0	0	6	0	0	9	14	0	2	7	7	5	5	6	0	33	0	14	41	10	0	0	0	0	0	0	0	0	0	4	73	109	204	137	148	61	143	89	39	221	184	210	218	202	196	216	233	233	245	98	0	0	0	0	17	0	5	2	2	4	
6	6	0	0	0	0	2	0	0	7	12	9	3	5	1	1	3	7	4	33	0	8	44	17	0	24	0	0	0	0	0	0	0	0	160	100	116	186	209	131	78	60	5	190	190	218	255	255	255	255	230	252	226	133	0	24	42	45	32	96	103	82	96	83	
7	7	0	0	0	0	0	0	0	3	11	6	0	10	9	0	6	8	9	14	0	0	39	15	0	20	0	0	0	0	0	0	0	0	205	2	72	50	226	140	108	31	86	232	205	255	255	255	233	96	73	120	124	156	207	215	208	255	0	226	255	255	255	255	
2	2	0	0	0	0	0	2	0	3	12	7	9	0	0	0	1	1	0	0	10	0	54	11	8	0	0	0	0	0	0	0	42	105	74	59	0	0	2	28	70	56	61	224	203	187	196	200	229	255	239	238	255	255	255	255	255	227	0	1	255	255	255	255	
7	7	0	2	0	0	0	0	0	0	14	0	0	0	0	2	3	3	3	0	25	0	43	0	28	28	0	0	0	0	0	0	94	217	215	249	52	0	9	104	31	52	118	253	255	255	255	255	255	255	255	255	255	255	255	255	236	0	0	5	9	42	42	43	
8	8	0	0	0	0	0	0	2	0	10	3	3	0	0	1	0	3	5	0	30	1	17	8	6	16	16	0	0	32	43	0	174	182	180	235	32	0	0	0	55	3	0	43	23	0	1	0	0	45	35	6	82	61	73	53	137	171	131	100	106	124	133	119	
0	0	0	0	0	0	0	0	0	0	12	1	0	4	0	0	7	4	7	0	10	9	0	0	12	18	16	0	0	2	15	88	184	173	162	205	35	0	0	17	88	207	68	78	81	0	31	0	0	51	50	32	48	39	29	12	112	99	80	71	55	74	70	61	
0	0	0	0	0	0	0	6	1	0	13	2	0	0	3	5	13	13	10	2	0	13	5	31	25	0	0	36	14	85	25	124	203	160	159	154	67	3	8	119	99	67	24	30	38	255	255	255	255	33	43	0	0	0	0	0	159	255	255	255	255	255	255	255	
0	0	0	0	0	0	0	1	0	0	14	1	3	1	0	4	4	11	9	5	0	2	21	0	0	0	0	0	93	92	55	133	219	185	193	225	133	88	108	144	120	212	102	153	7	186	255	255	77	0	0	8	0	10	0	75	104	255	255	255	255	255	255	255	
7	7	0	0	0	0	0	0	1	0	15	0	4	5	0	0	5	4	5	8	10	17	45	0	0	0	97	81	33	117	39	155	212	194	204	209	255	255	255	255	184	159	90	75	226	21	0	15	110	87	74	173	247	1	0	0	0	13	9	20	12	9	9	9	
1	1	0	0	0	0	0	1	0	0	14	3	3	4	4	0	5	5	1	8	8	46	87	37	58	72	171	133	52	50	22	224	248	249	255	244	255	255	255	180	20	12	108	42	89	19	62	126	104	124	106	123	91	163	48	28	35	22	1	7	13	10	10	10	
0	0	0	0	0	0	0	0	0	5	0	0	1	1	3	3	1	5	3	4	27	24	0	0	0	88	131	170	48	0	24	253	214	234	238	230	127	21	0	83	103	92	185	0	0	35	121	65	119	83	76	108	83	62	71	40	38	32	30	18	12	20	19	18	
0	0	0	0	0	0	0	4	0	0	0	0	0	2	8	5	1	10	0	4	74	85	151	166	116	68	132	135	79	0	16	0	4	0	49	5	13	0	33	129	255	255	106	214	86	102	161	86	157	93	123	146	101	125	83	57	40	51	51	38	13	21	21	20	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	77	125	35	136	117	140	45	14	20	48	48	0	21	58	0	0	0	136	173	255	255	152	113	175	145	131	137	123	91	1	112	163	135	94	52	51	24	23	33	23	24	24	
0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	45	115	76	12	26	3	51	113	132	0	166	104	152	49	53	19	0	0	255	0	0	0	0	0	115	64	80	0	69	99	129	121	122	70	65	67	35	7	186	167	127	93	65	50	52	42	48	48	48	
0	0	0	0	5	0	0	1	0	0	6	28	7	23	36	135	140	115	0	7	0	79	142	133	7	207	190	233	115	12	21	38	27	150	0	3	0	0	0	149	28	165	255	252	113	131	99	68	57	83	53	48	9	85	190	161	128	101	82	49	26	41	39	38	
46	46	64	55	18	24	0	0	0	0	29	0	0	0	0	103	123	94	0	33	0	70	125	111	74	27	115	144	59	198	140	0	97	255	133	22	0	0	0	0	34	1	0	0	0	153	136	123	90	71	71	38	0	58	22	138	142	139	121	88	103	78	75	78	
57	57	6	42	1	0	27	22	39	88	111	0	0	0	30	146	139	130	0	41	70	69	61	70	96	26	112	154	91	175	158	85	78	193	0	40	19	0	20	0	12	178	0	191	97	183	107	119	107	88	91	19	5	34	0	75	151	142	123	103	81	78	78	78	
84	84	41	4	0	0	0	0	33	120	124	89	54	90	81	143	103	82	1	62	122	100	140	0	192	161	243	253	112	91	1	0	54	0	8	0	8	35	17	0	59	108	4	189	0	95	131	81	57	78	107	20	6	19	17	30	91	145	143	116	97	97	99	99	
0	0	10	32	25	0	0	0	0	0	7	36	21	91	77	64	0	0	14	6	33	23	0	0	29	46	142	136	152	255	255	191	39	64	21	1	12	2	15	35	123	157	214	214	8	10	135	95	114	130	155	103	0	41	19	38	24	113	137	124	98	90	93	94	
11	11	13	0	2	0	26	32	12	0	0	20	66	11	32	6	0	70	4	0	0	0	10	4	1	3	71	145	111	149	203	235	115	39	20	14	13	20	44	83	138	166	238	242	18	0	56	114	119	128	139	98	0	36	68	70	105	85	97	127	106	95	98	100	
32	32	0	0	0	0	1	5	25	0	0	0	59	31	0	26	5	25	27	4	0	0	0	6	5	6	55	163	103	74	0	0	146	66	43	27	21	35	122	84	45	43	45	44	5	0	17	109	135	150	174	135	0	0	103	130	93	85	128	104	61	79	78	79	
0	0	2	1	6	8	0	9	5	0	0	0	60	4	44	38	0	21	37	22	0	0	2	17	0	0	0	144	75	85	0	19	153	190	159	100	92	117	163	217	69	0	0	59	0	81	1	21	128	152	179	172	13	0	23	137	150	123	79	46	123	97	94	101	
38	38	9	16	10	0	6	4	9	5	0	48	1	3	10	0	9	25	29	12	8	16	0	0	0	0	0	142	102	80	0	47	81	187	222	240	232	216	207	201	143	62	41	23	0	0	0	36	93	127	180	232	66	0	0	117	149	88	108	99	47	70	69	68	
18	18	37	18	0	0	0	0	0	0	0	114	8	7	0	0	0	18	38	6	6	50	62	2	14	27	22	70	99	26	0	0	44	116	176	244	255	255	225	43	84	82	31	22	11	0	60	84	156	115	151	170	187	28	0	0	167	184	123	123	98	98	99	97	
0	0	47	11	0	0	29	0	0	0	92	13	0	4	0	0	0	0	0	0	4	15	72	96	80	74	47	47	0	0	0	0	0	0	105	189	255	223	13	68	63	71	26	18	0	73	41	7	67	163	159	206	177	18	0	0	46	187	157	149	136	143	141	141	
14	14	0	0	0	0	56	66	40	12	0	22	0	0	0	2	0	0	10	18	0	0	0	57	76	61	30	13	23	0	3	0	0	0	0	127	195	11	15	0	0	62	72	0	18	16	0	0	1	119	188	170	17	0	0	0	0	80	211	138	145	146	148	148	
44	44	24	0	0	0	104	38	7	9	0	25	0	0	0	2	1	0	0	17	0	0	0	0	19	47	0	0	0	41	0	0	0	0	0	0	0	3	0	4	41	16	14	18	0	0	0	0	0	0	103	211	23	0	0	0	0	0	146	176	133	113	123	124	
6	6	0	0	19	0	115	5	0	0	0	5	0	0	0	10	0	0	0	0	0	0	0	21	22	0	0	35	23	60	43	0	0	0	0	0	0	32	0	24	6	19	22	14	0	0	0	0	0	0	0	0	14	2	0	3	3	1	0	202	143	120	127	134	
2	2	19	0	0	12	0	11	5	58	22	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	13	4	42	8	0	0	0	0	0	43	0	14	0	0	0	0	0	0	0	0	0	57	7	0	0	6	3	0	0	15	159	130	132	141	
80	80	43	0	54	18	1	6	3	36	23	9	0	0	0	4	15	0	8	0	0	0	0	0	0	0	0	0	5	13	7	0	7	0	0	6	0	0	0	11	5	0	0	17	16	0	0	0	0	0	32	39	0	0	0	0	20	0	0	4	0	0	0	0	
95	95	0	19	18	26	0	13	25	1	15	3	0	0	5	0	16	26	0	0	0	0	9	1	0	0	0	0	2	0	53	21	0	0	33	0	0	3	0	14	0	0	0	22	1	2	0	0	0	0	50	9	0	45	0	0	5	21	0	0	6	1	1	1	
0	0	0	0	11	32	0	30	1	7	19	0	0	0	0	0	0	0	15	0	0	8	0	18	0	0	0	0	2	17	23	28	8	0	3	0	0	0	19	0	0	0	0	0	0	0	0	0	0	53	2	5	14	25	7	0	0	0	0	5	18	0	0	0	
4	4	0	0	0	0	15	0	0	2	6	5	5	4	0	0	0	0	0	3	0	0	44	0	5	0	0	0	24	41	0	71	0	0	0	0	4	0	0	7	0	6	11	18	0	34	0	4	6	0	11	0	4	4	0	0	0	0	0	40	0	6	5	5	
4	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17	0	20	0	0	0	0	0	0	4	56	83	62	1	0	0	0	0	0	0	0	0	0	18	23	24	16	0	0	0	0	15	12	2	0	0	0	0	0	5	0	40	0	0	0	
11	11	7	6	9	3	1	4	10	6	8	9	6	13	8	1	2	0	2	0	8	13	9	7	4	0	0	0	0	0	43	98	20	0	12	0	0	0	6	0	2	24	0	22	13	2	1	0	0	0	0	12	1	0	20	0	0	0	3	8	2	2	3	3	
6	6	5	9	8	6	6	4	1	6	7	5	0	1	7	7	4	5	0	5	2	0	0	4	6	1	4	0	0	3	0	0	0	0	0	0	0	0	0	14	0	0	0	31	24	0	0	0	0	0	0	0	0	0	28	11	15	12	3	3	4	9	9	0	
5	5	4	6	6	8	2	3	4	2	0	2	2	4	0	2	7	8	7	3	2	0	0	4	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	1	0	28	2	4	33	2	61	7	14	8	0	0	0	0	
12	12	4	4	2	0	0	6	5	4	8	10	9	7	3	0	1	7	4	0	0	1	5	3	0	0	1	0	7	3	0	1	5	0	0	3	1	3	0	0	0	0	0	0	2	5	0	0	0	0	4	25	5	3	6	0	4	0	0	0	0	0	16	14	
6	6	7	5	0	0	0	0	3	5	8	1	1	9	2	0	1	0	0	0	0	1	5	5	0	0	0	0	1	4	0	0	0	0	0	0	4	5	0	0	1	0	0	0	0	0	0	0	0	4	4	0	13	10	0	7	7	0	0	0	17	0	0	0	
5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	17	0	10	6	0	0	8	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	3	0	3	8	6	0	0	0	13	6	0	0	1	2	1	0	3	0	0	0	0	0	3	9	2	2	7	8	8	8	
1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	8	0	0	0	0	0	0	
1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	9	0	5	0	0	0	
3	3	0	4	6	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	
6	6	1	2	4	4	4	2	0	0	0	0	1	0	0	0	0	3	0	0	0	3	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
