38	38	7	5	5	5	6	7	7	8	9	8	7	6	7	8	11	12	12	13	13	13	13	15	17	21	22	24	30	32	32	49	60	83	114	121	130	130	119	110	102	103	127	135	143	130	118	113	110	116	103	95	87	82	83	85	84	76	69	62	57	54	36	36	
32	32	7	6	6	6	6	7	8	8	9	9	7	7	8	9	11	12	12	13	13	13	14	17	23	26	26	29	39	44	48	64	68	91	121	129	137	135	131	131	132	134	139	132	126	110	109	115	117	130	118	100	88	76	71	72	65	54	41	27	23	15	9	7	
28	28	8	6	6	6	6	7	7	8	8	9	7	7	8	9	12	12	12	13	13	13	14	18	25	28	31	39	55	67	68	75	70	89	117	130	143	141	138	134	132	130	130	126	121	100	96	94	89	101	88	80	75	71	74	74	66	52	35	23	15	10	8	6	
19	19	8	7	6	6	6	7	8	8	9	9	8	8	9	9	12	12	12	13	12	13	17	24	38	46	53	65	83	95	94	89	70	78	92	102	115	111	110	109	106	113	117	120	118	100	96	86	77	78	70	69	73	75	78	77	68	56	41	30	24	17	13	10	
9	9	8	7	7	7	7	7	8	8	8	9	8	8	9	9	11	11	11	12	12	13	15	23	41	54	66	83	97	106	107	93	70	69	72	77	88	81	76	71	64	76	90	108	122	110	103	94	84	86	83	79	80	76	74	77	71	66	56	40	30	21	14	11	
10	10	7	7	6	6	6	6	7	7	8	9	9	9	9	10	10	15	20	24	25	24	24	28	47	63	74	95	104	109	110	91	70	60	55	59	63	57	49	33	24	48	75	110	137	127	113	96	84	79	79	75	74	68	64	69	69	70	65	50	37	25	17	13	
13	13	9	9	9	6	6	6	7	8	9	10	11	12	13	15	13	21	30	38	41	37	33	36	59	78	83	103	109	112	120	99	77	56	42	43	38	33	26	13	11	47	71	113	149	149	149	127	109	90	84	78	74	67	61	66	70	75	75	61	46	32	22	18	
27	27	25	25	24	18	17	13	11	10	9	10	12	15	16	17	17	29	43	56	57	48	39	38	58	74	78	97	101	104	112	102	90	69	59	62	51	47	39	17	13	43	58	88	120	121	131	124	113	102	92	84	76	66	57	59	61	70	75	65	54	38	28	22	
41	41	38	40	41	33	32	23	16	16	16	21	28	30	27	22	22	38	58	77	73	61	51	47	63	72	77	93	98	106	109	105	102	83	75	79	62	58	47	19	13	37	57	89	121	129	132	128	120	110	102	90	81	70	58	55	54	60	68	62	57	43	32	26	
57	57	56	61	59	48	42	27	17	16	18	28	38	45	43	36	37	51	67	81	72	59	55	53	70	73	83	97	106	119	115	113	109	88	80	75	59	58	48	26	19	31	57	91	125	140	132	125	119	113	112	102	90	77	65	57	49	54	59	57	55	42	32	26	
64	64	62	66	64	54	48	33	21	17	17	27	37	45	46	42	46	57	66	71	58	45	44	46	57	55	67	75	86	104	99	112	115	103	96	83	65	59	52	33	26	31	63	89	113	127	106	101	105	110	117	114	104	90	73	63	49	49	51	48	50	40	32	28	
55	55	49	52	50	42	38	27	19	17	16	25	34	43	46	43	47	54	59	59	46	34	34	37	46	43	51	57	72	94	96	110	111	104	98	84	68	58	49	38	34	39	73	107	137	154	123	101	96	95	112	118	113	99	79	67	53	50	52	46	43	32	24	20	
47	47	38	38	35	27	22	18	15	12	11	13	19	30	39	44	50	53	53	49	39	29	28	28	35	35	39	41	56	79	88	103	99	88	86	76	69	63	54	47	44	50	72	95	115	125	99	77	72	77	101	117	119	109	87	71	59	54	55	50	42	30	23	19	
35	35	24	19	18	13	12	15	15	14	10	7	8	16	25	33	39	42	41	41	38	29	24	18	17	19	19	17	28	52	69	89	90	80	82	81	83	78	68	57	55	64	75	85	93	92	75	59	53	59	86	112	125	123	98	78	64	58	62	60	51	35	24	19	
31	31	18	14	13	9	7	10	11	12	10	7	6	12	21	27	31	32	31	37	39	35	32	23	18	19	19	16	21	44	62	79	79	67	69	77	90	94	86	77	74	81	86	86	83	75	60	48	42	51	78	106	125	128	107	84	68	62	64	64	56	38	27	23	
32	32	22	15	12	9	6	8	10	10	11	10	8	14	21	26	28	27	24	32	39	37	37	30	24	23	21	19	19	39	56	67	67	51	50	63	85	100	104	101	100	99	94	80	66	53	43	36	33	44	71	100	126	135	119	95	75	66	65	65	61	43	30	24	
33	33	22	15	11	9	5	5	8	8	12	14	14	19	22	23	22	18	15	22	30	31	34	31	27	29	28	27	24	36	49	56	56	46	41	53	75	95	112	118	112	106	95	79	68	58	49	40	34	38	59	90	121	139	131	105	80	63	54	56	57	46	36	30	
33	33	21	15	12	11	7	6	7	6	10	13	15	20	20	19	16	11	9	12	19	22	25	27	27	31	34	35	32	36	44	45	47	43	35	41	57	78	103	114	109	94	78	67	64	61	55	45	37	38	52	82	112	134	130	102	72	46	35	36	43	39	35	32	
32	32	17	13	13	13	10	10	9	7	10	12	16	20	18	16	12	8	9	13	17	18	18	19	25	33	38	42	36	31	34	34	36	36	28	28	35	53	78	89	86	71	52	44	45	47	47	41	34	32	40	62	93	120	117	95	63	31	18	14	18	17	19	19	
30	30	13	12	13	13	13	14	12	10	10	10	14	17	14	12	9	7	9	13	15	15	14	14	19	31	38	41	35	24	23	27	32	34	29	23	22	33	50	57	53	43	28	25	30	35	38	36	33	29	30	45	67	95	91	73	47	14	7	4	2	1	0	0	
29	29	10	11	15	15	19	21	16	12	7	5	9	11	11	10	7	9	12	15	17	16	14	12	16	24	29	31	26	16	17	22	30	34	30	24	17	21	29	32	33	26	17	15	18	25	30	34	36	33	30	35	47	64	59	47	28	6	6	5	3	2	1	0	
31	31	10	11	15	16	20	22	17	13	9	6	8	8	9	9	8	10	13	17	18	17	15	13	16	22	24	24	19	11	14	20	29	32	29	24	16	14	17	19	21	21	17	12	12	20	27	35	39	36	32	28	31	39	34	31	22	8	8	5	4	3	1	1	
26	26	12	12	15	16	18	20	17	14	10	8	9	8	8	9	8	10	13	16	19	19	16	14	14	18	18	17	14	9	11	16	25	30	30	27	19	13	13	16	18	20	20	14	13	20	27	35	40	37	32	28	22	23	19	17	17	10	8	6	3	1	1	0	
19	19	11	11	13	14	15	18	16	13	11	8	8	8	8	9	9	10	13	16	18	18	17	16	17	16	15	13	11	9	14	17	24	31	30	28	20	12	11	15	20	24	24	18	16	21	27	35	39	35	31	25	19	16	14	13	14	12	11	7	4	2	1	1	
13	13	10	10	11	12	10	12	13	13	13	10	9	7	8	9	9	10	11	13	15	17	18	19	20	18	15	13	11	10	15	20	26	31	28	23	16	10	8	13	19	24	25	21	17	21	26	32	34	30	25	20	15	14	12	13	15	12	11	8	5	3	1	1	
6	6	9	8	9	9	9	11	12	13	12	10	8	8	8	9	9	9	9	11	13	15	18	19	19	17	14	12	10	9	13	19	30	40	40	35	24	14	10	12	17	21	22	19	13	17	23	28	30	25	19	14	12	14	13	15	15	12	10	8	6	4	2	2	
6	6	7	7	8	8	9	10	11	12	11	10	9	9	10	10	10	11	10	10	11	13	17	19	19	17	14	12	11	10	12	18	27	40	43	40	29	17	12	12	16	19	19	16	11	13	20	24	25	21	14	11	11	14	15	16	16	13	11	8	6	3	2	2	
6	6	8	8	8	9	10	10	11	11	10	10	10	10	11	11	11	11	11	10	11	12	14	16	16	15	13	12	13	11	12	15	22	33	36	34	27	17	14	12	13	15	15	15	11	13	17	19	19	15	10	8	10	14	15	17	18	16	14	11	7	3	1	1	
6	6	8	8	8	10	10	11	10	10	10	10	11	11	11	11	11	12	12	12	12	13	13	13	13	13	13	12	13	11	10	12	18	28	34	35	29	19	15	13	13	13	13	12	11	12	15	15	15	13	9	7	10	13	14	16	18	17	16	14	8	3	2	2	
6	6	8	8	8	10	10	10	10	10	10	11	11	11	12	12	12	12	12	12	13	12	12	12	12	13	13	13	13	12	11	11	11	17	20	22	21	16	13	13	14	14	14	14	12	13	13	13	12	11	10	10	12	13	13	13	16	17	15	14	9	4	2	2	
7	7	8	8	8	9	10	9	9	9	9	10	10	10	11	11	11	11	11	11	12	12	11	11	11	11	12	12	12	11	10	11	10	11	11	11	12	13	13	13	13	14	14	15	15	15	14	12	11	11	11	12	13	13	12	11	12	14	13	12	7	3	2	2	
7	7	8	8	8	8	8	8	8	8	8	9	9	9	10	9	9	9	9	9	10	10	9	9	10	10	10	10	10	9	9	10	10	12	12	13	13	13	14	14	14	14	14	14	14	14	14	13	13	13	13	14	14	13	12	10	9	10	8	7	5	3	2	2	
8	8	8	7	7	7	7	7	7	7	7	7	8	8	8	8	7	7	8	8	8	8	8	8	9	9	9	9	9	8	8	9	10	12	12	13	13	13	14	14	14	14	14	14	14	14	14	14	14	14	14	15	15	15	14	12	10	9	8	7	6	5	4	3	
9	9	8	7	6	6	6	6	6	6	6	6	6	6	7	6	6	6	6	7	7	7	8	8	8	8	8	8	8	7	7	8	8	10	11	11	12	12	13	13	12	13	12	12	12	12	13	12	12	12	12	13	13	13	13	12	11	10	9	9	8	7	5	4	
9	9	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	7	7	7	8	8	8	8	8	8	7	7	7	7	9	9	9	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	9	9	9	9	8	5	4	
9	9	7	6	6	7	7	7	7	7	6	6	6	6	6	7	7	7	8	8	8	8	9	9	9	9	9	9	9	8	8	7	7	8	8	8	8	8	9	9	9	8	8	8	8	9	10	9	9	9	8	9	9	9	9	9	9	8	9	8	8	8	5	5	
9	9	7	7	7	8	8	8	8	8	8	8	8	7	7	8	8	8	9	9	9	10	10	10	10	10	10	11	11	10	9	7	6	6	6	6	7	7	7	7	7	6	6	7	7	7	8	8	8	8	8	8	8	8	8	8	8	7	7	6	6	5	3	3	
8	8	7	7	8	9	9	9	9	9	9	9	8	8	8	9	9	9	10	10	10	10	10	11	10	11	11	11	11	10	9	8	8	7	7	7	7	7	7	7	7	7	7	8	8	8	9	8	9	9	8	9	9	9	9	9	9	8	7	5	4	3	2	2	
8	8	7	7	8	9	9	9	9	9	9	9	9	9	9	10	10	10	10	10	10	11	11	11	11	11	11	11	11	11	10	9	9	8	9	9	9	9	9	9	9	9	9	10	10	10	10	11	11	11	11	11	11	11	11	11	11	10	8	6	4	3	3	2	
