255	255	218	0	255	255	95	0	0	0	0	0	255	0	0	255	163	0	255	32	0	0	0	255	0	0	0	0	255	0	139	0	0	255	255	59	184	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	87	255	0	0	0	0	0	0	0	
255	255	0	0	0	255	96	0	253	253	0	20	0	251	0	255	255	134	255	248	0	0	255	255	164	0	255	0	223	255	0	0	255	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	120	0	0	221	255	111	102	144	195	
255	255	0	0	0	0	255	0	253	155	235	0	251	0	23	0	251	0	255	0	0	255	0	0	255	0	255	142	81	171	0	0	239	0	0	255	247	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	255	0	0	255	0	0	0	0	0	0	
253	253	0	255	253	215	253	0	0	0	0	0	0	0	0	0	110	0	0	0	0	255	223	0	0	87	0	0	0	255	0	0	53	0	0	237	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	0	255	191	0	0	191	255	0	217	
0	0	0	0	0	0	0	0	253	255	253	0	177	0	100	0	0	0	0	253	255	255	255	0	0	255	0	255	115	255	255	0	255	0	0	0	255	255	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	54	0	0	30	0	0	0	255	151	0	
252	252	0	0	0	148	255	70	89	255	253	0	0	19	0	0	0	0	255	123	255	255	253	0	0	0	255	0	0	255	0	0	0	255	0	255	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	87	255	0	0	0	0	255	0	
0	0	229	226	87	0	104	122	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	255	226	0	87	69	0	0	67	239	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	255	0	0	253	0	0	0	0	148	130	
0	0	0	0	0	0	194	0	5	0	0	89	255	0	0	0	0	115	244	0	0	0	240	255	0	0	0	198	255	0	155	0	0	0	174	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	255	0	0	248	0	0	153	
0	0	0	0	0	0	208	40	255	0	60	0	255	136	0	255	255	255	247	0	0	255	255	135	22	255	0	0	255	255	234	0	0	0	255	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	3	0	255	0	0	0	0	0	8	
0	0	0	0	0	0	0	255	0	0	0	34	116	0	255	98	0	255	0	0	0	0	0	255	253	0	0	80	0	0	0	255	0	0	0	255	255	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	142	50	0	0	255	0	0	255	255	0	
255	255	255	163	178	0	255	211	0	53	255	0	0	0	255	255	255	0	0	0	255	255	255	253	0	0	0	0	235	255	255	253	0	0	0	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	255	0	0	0	0	85	148	
0	0	0	242	0	0	255	0	0	0	115	0	0	0	36	253	0	0	65	255	255	40	253	0	0	0	135	0	255	255	255	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	0	0	255	0	231	188	0	152	0	
255	255	78	0	235	0	237	255	239	237	0	218	0	0	255	0	0	255	255	0	0	0	0	0	0	0	0	0	0	255	255	0	0	0	100	0	0	255	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	147	0	0	0	0	152	195	0	
0	0	255	0	0	255	0	0	255	3	0	0	19	255	0	97	0	10	0	0	0	0	0	255	0	0	0	111	48	255	253	0	0	169	0	125	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	0	102	0	0	253	255	195	0	0	
144	144	0	0	0	167	0	73	83	0	152	0	145	8	0	255	111	255	0	0	0	171	255	43	0	251	255	39	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	255	255	0	253	253	0	0	0	
255	255	0	0	82	66	84	43	0	0	0	0	0	255	0	0	46	0	0	0	0	255	0	201	0	255	0	0	235	0	0	0	176	219	255	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	255	0	0	0	0	253	179	
187	187	0	0	0	0	0	0	0	255	69	253	255	0	0	0	84	0	0	0	0	0	0	0	255	0	0	255	23	0	255	255	0	202	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	255	0	
255	255	0	127	255	255	0	0	147	17	255	0	0	0	0	255	128	0	0	20	255	0	0	255	255	0	0	61	0	0	0	190	0	0	255	181	41	255	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	239	0	0	0	254	0	50	0	0	255	
0	0	0	0	0	0	0	0	255	0	0	0	0	255	255	0	0	0	0	170	0	0	255	21	0	0	0	0	0	0	0	0	0	0	0	0	245	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	230	35	0	
0	0	0	36	105	0	203	0	255	34	255	255	255	173	0	0	0	0	0	0	0	0	0	255	0	0	25	0	183	0	0	0	0	0	255	128	87	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	139	75	133	38	0	139	117	
9	9	138	116	103	255	0	250	0	58	37	253	0	0	0	85	0	139	0	0	0	20	0	166	255	0	6	213	255	0	0	0	0	255	0	14	255	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	0	255	0	0	0	0	17	0	0	0	
0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	51	255	141	255	5	0	0	0	0	0	0	255	0	53	246	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	29	45	0	0	53	0	
23	23	9	0	91	138	0	84	255	255	255	255	255	255	255	202	95	237	0	0	255	0	0	0	255	0	0	0	29	41	0	0	0	251	253	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	132	0	97	80	63	49	
143	143	89	165	133	89	0	0	23	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	223	253	255	144	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	150	0	0	10	0	0	22	0	0	
0	0	0	0	0	0	0	0	32	0	23	20	0	95	0	0	62	74	0	0	4	0	151	0	80	0	0	0	0	0	255	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	0	30	0	76	64	5	0	31	17	
64	64	127	11	0	225	0	0	220	148	0	122	21	83	184	8	112	36	44	58	176	116	19	88	41	67	36	77	78	74	0	255	255	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	92	0	0	0	66	48	
65	65	0	0	121	70	0	0	190	0	0	68	0	135	0	0	0	60	116	11	0	0	156	14	0	84	38	169	0	117	49	0	0	144	0	255	170	255	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	57	0	61	21	14	84	0	
16	16	40	0	0	169	0	0	27	0	0	0	41	0	0	0	90	0	0	3	26	58	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	106	0	0	4	107	4	0	0	41	0	
11	11	35	131	3	133	0	0	38	186	0	100	90	0	215	0	121	0	165	0	0	85	8	3	59	52	0	107	5	74	91	55	155	127	0	169	135	134	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	71	76	9	67	40	99	116	
155	155	115	0	0	255	0	0	167	0	42	0	0	77	8	14	0	24	11	131	0	0	0	66	17	0	83	122	0	0	74	0	42	255	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
