94	94	100	98	70	69	80	80	77	80	76	80	84	86	67	64	63	59	50	65	51	48	48	77	75	24	51	46	1	16	2	28	14	13	9	1	4	1	24	24	1	5	0	6	14	10	6	10	10	21	25	46	54	77	60	67	52	49	33	64	59	53	46	11	
92	92	98	97	85	54	71	84	78	73	82	84	82	86	62	69	60	62	49	58	50	55	43	69	80	22	43	49	5	9	2	26	19	7	9	4	13	33	16	2	2	2	7	17	10	5	3	27	15	30	61	83	79	84	76	62	51	14	4	16	108	62	46	7	
95	95	99	97	95	76	62	84	80	64	83	76	89	84	62	66	63	58	56	51	50	55	44	64	86	21	38	46	8	3	4	15	16	10	12	1	29	7	4	1	2	10	20	26	17	19	3	13	1	29	66	85	80	85	82	50	42	10	12	28	21	65	74	24	
96	96	96	96	93	77	68	77	81	69	82	77	83	89	64	63	62	59	61	47	53	60	41	66	90	25	30	49	12	2	12	10	13	1	26	18	4	0	6	8	25	28	6	21	5	43	31	20	37	37	71	83	82	83	85	30	30	17	2	10	40	62	67	24	
90	90	96	90	91	81	67	70	83	75	76	77	86	81	57	63	64	56	65	51	50	55	44	56	85	36	27	47	12	1	6	11	19	33	13	2	0	8	1	2	0	9	72	81	1	26	43	59	23	21	79	91	82	75	82	35	15	22	5	5	55	65	63	16	
87	87	96	97	92	77	70	65	72	82	73	80	81	86	60	61	63	59	59	56	42	56	53	56	72	47	26	46	13	3	2	9	23	13	11	7	30	17	7	13	3	1	86	78	58	121	47	66	55	15	76	84	81	74	77	28	52	24	3	6	56	37	5	3	
83	83	97	93	86	80	74	65	68	80	74	73	89	88	67	64	61	60	58	58	41	53	63	48	72	49	16	42	15	2	0	14	32	5	1	11	29	95	51	65	19	57	114	83	58	67	43	79	51	65	84	90	82	75	75	42	75	32	11	7	29	20	11	47	
79	79	94	92	87	78	71	69	65	80	70	75	91	83	62	61	61	60	58	61	46	52	69	46	70	54	14	37	18	2	14	24	6	6	4	3	52	62	0	47	51	88	119	93	65	69	40	78	50	25	41	23	19	29	27	6	54	7	2	15	6	27	71	35	
70	70	83	85	89	76	70	65	65	69	77	71	85	86	60	62	56	62	60	61	46	52	73	44	68	59	21	17	20	18	36	4	12	8	3	7	61	120	67	32	117	93	125	131	109	105	40	91	27	31	34	86	95	101	101	104	84	56	51	59	29	16	14	21	
54	54	56	67	86	78	70	66	67	66	77	74	83	92	59	58	63	58	61	58	57	47	83	34	70	68	30	13	10	32	23	15	9	2	5	9	54	28	12	17	36	144	93	44	61	149	43	70	70	68	81	62	23	33	35	40	58	49	47	22	49	19	27	11	
68	68	71	78	87	76	73	71	61	65	69	73	84	88	62	60	63	58	60	56	59	44	80	40	62	67	39	17	10	17	34	22	0	6	18	12	31	46	12	14	5	33	72	72	52	91	31	16	6	5	14	15	22	39	16	31	45	32	51	29	1	10	23	52	
87	87	89	98	83	81	67	68	65	64	70	71	82	87	63	57	63	56	59	58	61	48	79	44	58	60	56	47	35	5	6	23	2	53	63	22	51	65	43	1	15	2	59	9	37	2	8	66	27	49	39	83	15	7	72	17	43	47	21	104	91	133	126	115	
69	69	64	78	81	78	69	67	65	67	65	68	79	84	62	62	54	59	60	56	58	48	65	56	47	61	52	30	4	38	52	43	66	19	80	44	88	86	77	5	19	4	84	3	105	72	36	10	26	51	44	99	64	51	0	50	78	75	66	139	145	129	118	100	
69	69	67	77	85	73	68	68	72	61	62	67	79	83	65	60	62	58	59	56	55	51	61	59	47	43	12	49	40	21	39	62	19	10	105	70	106	111	101	53	34	25	111	16	19	12	40	128	32	38	32	22	1	54	41	35	14	13	6	12	8	7	11	44	
69	69	70	70	76	74	73	67	62	62	61	65	75	86	66	57	63	60	59	60	51	57	56	64	34	4	26	34	32	14	19	47	59	18	77	50	104	111	77	94	77	58	101	2	82	67	24	48	68	59	14	82	32	41	6	18	4	18	80	63	17	6	18	22	
65	65	65	65	82	71	70	71	66	64	66	57	64	89	65	58	59	61	61	55	59	58	52	44	16	59	6	4	31	95	62	67	50	51	71	69	108	109	96	22	38	6	24	88	72	96	42	43	25	2	3	85	16	3	101	13	93	89	64	91	86	57	92	93	
68	68	61	66	76	73	67	66	66	65	67	61	62	81	61	61	61	58	59	56	58	62	57	59	20	45	18	23	63	102	104	45	21	36	69	51	60	53	60	47	11	69	105	14	20	65	76	43	92	40	97	128	110	94	83	51	105	2	10	12	24	55	63	60	
66	66	62	67	74	74	67	63	68	68	66	65	54	82	62	59	60	61	60	59	56	62	53	10	33	46	53	21	52	94	62	45	31	40	17	61	67	60	32	100	36	24	24	80	97	39	4	14	56	81	59	80	82	73	93	58	31	34	15	13	6	19	47	61	
60	60	64	65	66	72	68	65	65	67	62	68	59	65	65	61	62	60	67	63	56	64	47	20	47	115	125	43	83	124	99	78	64	52	38	0	18	25	61	87	77	31	94	11	32	88	16	102	93	92	94	58	90	71	38	74	70	79	36	16	10	13	11	25	
64	64	69	67	68	72	72	73	72	69	68	69	63	56	68	53	48	48	37	13	12	22	12	21	10	77	80	34	81	129	106	22	101	21	17	31	53	13	61	48	69	48	113	87	3	59	55	88	62	45	51	51	31	69	14	80	56	82	81	38	14	25	37	33	
74	74	73	64	56	57	48	40	35	25	23	15	8	9	36	20	18	36	78	77	58	57	69	29	26	88	108	45	103	119	107	23	25	56	44	30	31	14	45	26	32	1	61	104	2	16	61	82	136	105	122	40	1	8	38	33	98	88	98	95	54	25	15	4	
23	23	26	27	35	29	29	33	43	50	60	68	63	50	54	39	17	87	97	112	58	54	58	24	65	109	113	29	93	82	7	62	55	53	77	12	99	16	16	1	0	3	56	13	62	96	82	82	187	169	115	26	56	15	13	34	44	99	84	99	94	76	40	6	
62	62	104	84	77	91	89	81	70	63	63	61	87	48	34	40	23	24	100	80	46	50	24	22	55	113	85	13	67	95	74	107	93	86	57	75	20	81	50	8	12	7	48	84	46	5	35	82	51	67	73	75	61	50	3	29	15	14	96	108	101	93	92	71	
60	60	17	42	2	36	55	42	33	2	29	23	57	69	23	53	70	71	102	97	73	52	27	25	60	63	39	16	70	91	86	124	101	97	44	49	60	40	3	17	48	45	33	36	91	54	94	121	153	99	111	90	84	79	15	34	18	53	32	118	95	91	86	78	
62	62	53	54	4	39	72	76	54	58	63	1	97	80	18	29	78	96	125	58	6	64	8	74	106	96	20	111	75	48	4	132	9	25	92	9	32	28	54	9	8	55	8	16	36	78	119	23	107	101	70	47	71	86	0	28	2	15	13	73	119	97	95	87	
6	6	33	7	37	24	12	21	37	55	56	42	3	17	55	37	44	15	43	39	87	82	102	56	32	57	87	47	14	83	111	123	43	36	78	0	6	33	31	26	36	5	23	110	111	73	90	29	10	87	82	112	119	141	83	39	6	2	6	3	81	99	92	84	
78	78	34	45	70	75	50	2	12	53	70	76	49	5	22	22	53	4	6	1	46	87	97	101	64	44	49	42	42	55	122	73	110	103	73	37	6	15	22	8	15	22	30	109	96	53	61	15	38	6	97	111	115	137	77	50	3	36	47	71	63	68	94	82	
86	86	31	55	98	85	69	38	1	28	46	57	40	18	29	18	8	7	24	60	34	73	94	97	65	62	53	40	46	20	122	68	21	107	30	92	48	21	10	10	18	81	66	27	15	11	1	68	47	24	69	102	111	117	116	42	54	70	90	62	57	95	86	67	
101	101	35	52	106	92	82	74	17	17	43	35	27	16	15	77	58	17	22	3	42	52	80	61	53	62	69	77	88	68	77	53	46	92	21	93	80	123	54	62	82	112	29	52	62	64	16	19	62	53	56	84	85	96	122	17	30	19	118	107	104	78	29	85	
93	93	51	40	107	84	64	96	50	9	34	46	35	27	26	83	50	86	72	44	54	40	64	40	30	64	69	67	65	60	75	74	71	46	3	55	102	84	77	62	51	34	38	90	29	54	56	51	21	16	3	59	85	86	69	31	25	48	82	102	80	81	88	26	
13	13	38	24	95	95	63	89	67	5	0	21	18	9	61	75	73	82	45	42	52	39	59	43	6	16	47	47	26	32	21	52	17	50	48	3	77	114	66	22	22	9	15	53	35	51	68	60	27	44	43	79	72	89	107	120	6	33	30	96	76	106	101	86	
42	42	45	31	57	93	56	54	58	44	21	29	9	31	83	72	91	65	45	57	74	70	83	60	59	8	32	29	11	11	12	16	25	13	35	49	16	87	95	19	6	42	6	22	46	66	61	44	61	76	86	39	78	83	61	107	18	64	69	14	68	44	53	70	
91	91	52	35	61	42	36	22	38	84	85	29	78	43	39	67	59	49	58	58	62	85	71	76	56	45	9	8	8	11	3	6	27	20	33	31	39	7	104	40	30	39	49	29	42	57	27	18	46	34	42	59	115	66	82	95	81	79	81	90	29	54	62	58	
74	74	57	49	65	16	12	7	16	88	88	77	47	22	57	52	61	61	63	54	57	66	65	49	26	27	13	20	38	49	26	26	55	9	42	25	28	43	13	15	47	44	62	92	91	77	42	35	28	29	16	11	13	105	47	97	91	81	80	92	80	94	72	58	
58	58	29	81	60	44	31	32	19	80	67	81	46	30	54	52	54	55	69	67	58	56	54	49	33	5	49	21	51	72	85	47	18	26	18	39	24	11	27	13	42	52	60	80	84	93	31	18	27	24	16	13	33	5	73	107	90	104	86	83	90	48	73	51	
67	67	48	97	38	0	27	41	44	76	55	80	77	43	58	54	41	52	48	60	69	59	44	60	40	10	32	43	43	45	59	45	55	4	24	47	17	10	43	6	16	52	75	66	70	53	28	7	21	3	9	2	12	36	86	78	84	86	80	88	87	70	5	50	
47	47	28	42	65	3	9	84	81	56	24	67	84	56	56	54	43	64	52	49	61	71	50	37	24	16	33	48	42	47	50	34	43	36	52	54	31	36	48	27	1	45	69	51	62	43	22	2	7	21	11	19	16	58	74	75	61	62	67	78	76	66	79	25	
80	80	33	7	84	61	65	50	10	6	34	79	93	72	58	49	49	68	74	43	30	47	52	49	38	10	37	49	45	52	58	55	56	20	15	17	28	51	56	48	7	41	70	59	52	63	36	21	12	10	13	19	38	55	15	20	59	46	66	81	59	53	56	50	
81	81	90	73	75	73	69	37	3	37	76	88	80	57	48	48	43	51	63	62	52	25	31	11	6	2	47	38	50	47	54	18	24	3	3	22	49	64	53	28	8	22	49	60	47	36	23	15	34	40	24	29	56	66	54	65	75	44	24	38	32	38	50	59	
66	66	78	73	64	62	66	68	66	41	63	73	73	56	53	52	51	52	51	58	53	31	19	37	7	52	64	56	63	47	52	3	25	2	88	64	42	20	10	30	52	39	47	51	62	46	12	6	60	65	56	54	56	69	77	87	83	74	56	41	30	49	80	68	
73	73	75	68	65	65	57	62	62	58	63	62	52	56	58	55	55	56	51	55	55	32	9	28	56	51	55	54	53	49	65	41	40	25	54	51	25	18	35	47	39	47	59	58	72	76	1	6	40	60	60	58	72	60	71	73	74	58	50	47	57	61	73	82	
67	67	74	64	56	63	57	54	58	54	54	55	51	52	49	54	45	51	46	46	48	48	54	48	44	43	38	40	41	39	52	56	51	36	28	36	2	47	45	47	34	12	25	54	62	72	57	38	40	70	58	51	61	48	69	63	65	1	32	53	62	74	80	97	
61	61	70	61	68	64	62	59	61	61	59	60	57	55	59	57	58	51	54	53	55	50	51	50	55	48	51	48	54	46	61	51	44	58	65	57	49	43	43	43	40	31	3	17	13	5	57	88	87	84	66	64	67	54	62	54	37	31	21	53	88	92	100	85	
69	69	77	66	66	63	59	61	59	59	59	52	58	60	55	57	53	54	56	51	53	49	50	46	48	49	49	45	51	48	55	43	39	35	35	34	32	33	34	36	34	33	31	18	3	19	30	41	51	64	68	63	56	51	97	90	66	6	2	85	83	82	94	80	
59	59	76	63	64	62	64	55	59	61	56	56	58	50	55	50	51	55	46	51	50	50	52	47	47	44	46	49	49	44	56	53	43	45	40	40	42	40	38	38	39	37	35	36	39	35	33	33	30	34	28	28	29	41	86	100	94	103	95	82	80	91	82	74	
64	64	76	63	66	63	63	61	58	65	62	61	58	57	62	61	57	60	58	54	59	55	58	55	55	51	52	54	58	54	61	50	46	41	45	45	38	41	43	36	38	43	37	40	40	38	32	34	38	36	33	32	30	32	42	75	94	88	89	83	83	92	68	31	
71	71	84	73	65	68	67	62	67	66	61	69	65	57	66	59	57	61	61	55	60	58	58	61	56	56	55	54	51	59	63	52	45	45	44	40	42	37	43	40	39	35	36	35	35	36	33	32	34	32	34	30	31	32	28	26	50	81	83	80	76	55	28	10	
74	74	80	77	66	67	67	62	67	63	63	65	61	62	62	63	63	58	54	59	55	58	56	55	52	57	54	51	53	51	64	49	48	47	45	41	40	39	41	42	35	36	39	39	34	30	34	36	32	32	29	30	34	34	34	32	32	32	54	46	27	28	28	28	
70	70	78	71	66	59	65	60	62	59	60	65	57	60	54	62	53	57	52	55	52	55	54	49	49	52	48	47	49	49	65	58	53	51	56	46	51	51	43	48	50	42	49	48	44	46	39	48	49	46	36	48	42	47	42	41	41	51	61	37	35	31	25	26	
74	74	78	69	62	57	61	59	60	54	57	57	56	55	54	53	53	51	51	52	52	46	48	49	44	49	47	45	42	44	57	61	46	54	53	52	52	49	46	52	50	49	48	49	46	45	45	47	46	47	45	47	45	45	41	40	46	46	64	39	31	32	25	23	
79	79	79	72	57	62	55	52	59	56	55	51	54	54	51	53	51	47	49	49	47	46	47	45	41	41	50	42	41	44	54	52	46	47	45	46	49	43	43	45	45	42	44	38	41	41	40	38	39	41	35	39	38	40	35	38	39	37	59	43	41	37	33	31	
74	74	82	65	63	59	59	57	59	55	53	58	54	51	55	47	51	51	52	45	51	48	49	46	43	50	43	42	45	45	53	50	45	38	46	43	42	42	44	41	39	41	39	38	36	39	35	37	33	36	32	36	34	34	32	36	34	32	57	50	43	44	36	39	
71	71	84	73	64	64	62	60	61	58	56	59	58	52	59	58	56	49	51	49	57	50	47	51	52	47	47	51	49	48	57	45	38	36	37	33	38	32	38	38	35	35	30	33	31	30	28	27	29	29	27	26	29	29	27	27	26	28	56	43	43	38	38	35	
72	72	80	76	61	65	57	57	59	56	60	54	55	54	54	54	50	53	51	48	47	51	48	46	45	47	49	41	44	47	53	47	40	42	42	34	37	38	37	35	38	33	37	32	28	36	28	33	34	31	28	29	28	25	31	30	24	31	54	36	30	33	28	29	
