0	0	0	255	255	186	0	255	255	62	0	0	0	0	0	255	0	0	255	211	0	255	255	0	0	0	255	0	0	0	0	255	0	180	0	0	255	9	240	0	0	0	0	0	0	0	0	0	79	0	0	0	0	151	251	0	0	0	0	0	0	0	0	0	
0	0	0	54	255	0	0	0	0	232	0	253	253	0	92	0	251	0	255	255	226	255	253	0	0	0	253	133	60	255	0	241	255	0	0	255	0	69	0	0	0	0	0	0	0	0	0	0	255	255	177	92	121	188	0	0	244	255	121	122	155	230	0	0	
0	0	0	255	255	0	0	0	0	250	0	253	136	255	0	243	0	123	0	255	0	255	0	0	255	0	0	255	0	255	193	122	217	0	0	255	0	0	110	0	0	0	0	0	0	0	0	0	24	0	0	0	52	0	0	255	30	0	0	0	0	0	0	255	
0	0	255	255	253	0	255	253	186	253	0	0	0	0	0	0	0	0	0	95	0	0	0	0	255	193	0	0	180	0	0	0	255	0	0	82	0	0	255	0	0	0	0	0	0	0	0	0	255	73	172	255	6	0	57	191	0	0	242	255	0	234	26	255	
0	0	0	0	0	0	0	0	0	0	0	253	255	253	0	228	8	128	23	0	0	0	253	255	255	255	0	0	42	0	255	194	255	255	0	255	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	255	0	0	76	0	0	0	255	124	23	0	0	
0	0	0	0	255	0	0	0	220	237	169	49	255	253	0	0	70	0	0	0	0	255	108	255	255	253	0	0	0	255	29	0	255	0	0	0	255	0	131	0	0	0	0	0	0	0	0	0	255	47	55	255	12	0	138	255	0	0	0	0	255	0	255	0	
0	0	0	0	0	232	243	103	0	70	168	0	0	0	66	0	0	0	0	0	255	0	0	0	0	0	0	0	0	255	255	0	6	104	0	0	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	253	0	0	0	0	201	165	0	0	
0	0	159	0	0	0	0	0	0	175	0	60	0	0	166	214	80	0	0	0	255	196	0	0	0	255	255	0	0	0	206	255	0	111	0	0	0	127	253	0	0	0	0	0	0	0	0	0	0	255	179	52	255	0	0	253	0	0	255	0	0	216	0	0	
0	0	56	193	0	0	0	0	0	195	4	255	0	101	0	255	212	0	142	254	255	220	0	0	255	255	255	255	255	0	25	255	255	172	0	0	0	73	34	0	0	0	0	0	0	0	0	0	168	0	0	0	0	18	0	255	0	0	0	0	0	48	0	100	
228	228	0	114	0	0	0	11	0	0	255	0	0	0	61	182	0	19	255	0	255	0	0	0	0	18	255	253	0	0	108	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	139	255	60	255	20	143	0	0	255	0	0	255	255	0	255	111	
0	0	0	0	255	255	199	216	0	255	255	0	124	255	15	0	0	230	0	251	0	0	0	255	255	255	253	0	0	0	0	255	255	255	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	0	0	255	0	0	0	0	58	192	0	0	
0	0	0	0	0	0	255	0	0	255	0	0	0	176	0	0	0	2	255	0	0	109	15	255	22	253	0	0	0	200	0	53	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	255	255	255	0	0	255	0	255	227	0	131	0	0	0	
0	0	0	255	255	178	0	255	0	255	255	177	255	0	255	0	0	255	0	0	255	255	0	0	0	0	0	0	0	0	0	0	255	255	0	0	0	105	0	0	0	0	0	0	0	0	0	0	255	0	255	255	255	0	119	0	0	0	0	131	178	0	0	0	
114	114	0	0	0	255	0	0	255	0	0	255	35	0	0	60	255	0	178	0	58	0	0	0	0	0	255	0	0	0	185	25	255	253	0	0	174	0	135	0	0	0	0	0	0	0	0	0	0	0	255	255	255	0	168	0	0	253	255	178	0	0	255	255	
0	0	0	255	175	0	0	0	195	0	92	99	0	120	0	178	51	0	255	164	255	0	0	0	205	255	86	0	255	255	87	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	3	255	253	0	22	255	0	253	253	0	0	0	234	95	
0	0	178	0	255	0	0	128	71	101	74	0	0	0	0	0	255	0	0	102	0	0	27	0	255	0	255	0	255	40	0	195	0	0	0	221	234	255	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	255	0	0	0	0	253	152	138	0	
0	0	0	0	255	0	0	0	0	0	0	0	255	54	253	255	0	0	0	111	7	0	0	0	0	0	0	255	0	0	255	96	0	255	255	0	242	0	0	0	0	0	0	0	0	0	0	0	255	0	177	181	117	0	0	0	0	0	0	0	255	0	0	0	
0	0	0	225	255	0	172	255	255	0	7	162	47	255	0	0	0	0	255	154	0	0	42	255	44	0	255	255	0	0	39	0	0	0	240	0	0	255	255	0	0	0	0	0	0	0	0	0	0	16	31	29	255	0	0	0	255	3	65	0	0	9	0	0	
218	218	133	253	0	0	0	0	0	0	0	61	0	0	0	0	253	255	0	0	0	0	191	0	0	255	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	22	116	38	105	0	0	0	10	0	0	248	51	0	0	0	
255	255	0	0	0	0	61	128	0	231	0	255	255	255	255	253	253	0	0	50	0	0	35	0	0	0	255	0	0	45	0	202	0	0	0	0	0	255	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	159	77	152	44	0	154	138	157	118	
0	0	0	0	44	161	136	113	255	0	255	0	168	15	253	0	0	0	140	0	208	0	0	0	69	0	207	255	0	30	233	255	0	0	0	0	255	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	36	0	0	0	0	0	
16	16	0	102	0	8	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	112	255	124	255	54	0	0	0	0	0	0	255	0	81	255	255	75	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	157	0	0	43	54	0	0	65	0	0	38	
0	0	62	78	42	20	0	100	162	0	117	255	255	255	255	255	255	255	238	120	255	0	0	255	0	0	18	255	0	0	0	47	65	0	0	0	247	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	137	1	105	91	75	61	104	29	
255	255	78	0	157	99	189	152	107	0	0	46	0	0	0	0	0	0	0	13	0	46	0	0	0	0	0	0	252	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	24	0	0	26	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	54	0	46	31	0	120	8	0	79	87	0	0	25	0	178	0	94	0	0	0	0	0	255	0	0	0	10	0	0	0	0	0	0	0	0	0	0	255	148	255	255	255	0	45	0	91	73	8	12	40	30	0	98	
0	0	158	0	85	137	29	0	241	0	0	232	165	2	134	38	90	199	27	125	47	55	72	194	131	31	101	56	77	44	95	92	87	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	123	255	255	255	147	0	0	2	98	0	13	0	78	53	0	120	
135	135	37	0	68	0	0	134	85	0	0	206	0	0	84	0	156	0	0	0	82	131	24	0	0	177	29	0	106	54	182	0	138	63	0	11	179	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	68	0	66	27	31	88	0	0	4	
0	0	0	13	30	46	0	0	185	0	0	42	0	0	0	71	0	0	0	114	0	0	19	35	77	0	88	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	132	17	127	120	74	0	0	18	115	10	0	0	50	0	103	0	
59	59	115	0	22	45	142	14	145	18	0	61	197	1	116	100	0	234	0	137	0	182	0	0	97	21	14	73	77	0	114	25	100	105	74	170	146	0	255	0	0	0	0	0	0	0	0	0	0	172	178	157	80	0	0	77	87	19	71	48	115	122	0	120	
47	47	40	62	165	138	6	0	255	0	0	187	0	52	0	0	88	20	23	0	42	23	143	9	0	0	74	31	0	99	138	0	0	87	0	52	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
