22	22	8	8	8	11	11	11	7	7	7	9	9	9	4	4	4	18	18	18	12	12	12	23	23	23	39	39	39	52	52	52	46	46	46	73	73	73	67	67	67	142	142	142	144	144	144	147	147	147	190	190	190	164	164	164	166	166	166	109	109	109	99	99	
71	71	7	7	7	0	0	0	4	4	4	7	7	7	4	4	4	20	20	20	16	16	16	24	24	24	38	38	38	51	51	51	48	48	48	73	73	73	91	91	91	145	145	145	145	145	145	199	199	199	171	171	171	161	161	161	173	69	173	53	53	53	126	126	
67	67	8	8	8	2	2	2	7	7	7	7	7	7	5	5	5	18	18	18	20	20	20	25	25	25	31	31	31	51	51	51	54	54	54	74	74	74	142	142	142	145	145	145	145	145	145	191	191	191	168	168	168	159	159	159	184	85	184	62	62	62	152	152	
58	58	8	8	8	1	1	1	12	12	12	8	8	8	3	3	3	19	19	19	22	22	22	25	25	25	24	24	24	50	50	50	61	61	61	82	82	82	147	147	147	154	154	154	127	127	127	177	177	177	167	167	167	155	155	155	192	76	192	57	57	57	152	152	
56	56	9	9	9	2	2	2	15	15	15	10	10	10	5	5	5	18	18	18	21	21	21	21	21	21	21	21	21	49	49	49	61	61	61	138	138	138	108	108	108	78	78	78	147	147	147	201	201	201	169	169	169	163	163	163	189	189	86	58	58	58	155	155	
62	62	13	13	13	2	2	2	16	16	16	11	11	11	4	4	4	18	18	18	20	20	20	14	14	14	19	19	19	50	50	50	70	70	70	149	149	149	120	120	120	98	98	98	144	144	144	187	187	187	180	180	180	170	170	170	198	198	85	55	55	55	88	88	
74	74	14	14	14	4	4	4	17	17	17	12	12	12	2	2	2	18	18	18	20	20	20	10	10	10	19	19	19	50	50	50	54	54	54	131	131	131	35	35	255	178	178	178	142	142	142	191	191	191	175	175	175	172	172	172	186	186	78	47	47	47	49	49	
102	102	16	16	16	4	4	4	14	14	14	11	11	11	4	4	4	19	19	19	21	21	21	6	6	6	18	18	18	47	47	47	99	99	99	133	133	133	28	28	28	154	154	154	105	105	105	194	194	194	211	211	211	217	217	217	199	199	199	63	63	63	56	56	
150	150	16	16	16	3	3	3	16	16	16	8	8	8	3	3	3	21	21	21	21	21	21	8	8	8	19	19	19	44	44	44	132	132	132	129	129	129	0	0	0	69	69	69	108	108	108	205	205	205	205	205	205	113	113	113	144	144	144	187	187	187	35	232	
26	26	15	15	15	6	6	6	16	16	16	9	9	9	3	3	3	19	19	19	20	20	20	11	11	11	16	16	16	67	67	67	120	120	120	103	103	103	134	134	134	68	68	68	91	91	91	199	199	199	165	165	165	222	222	222	206	206	206	225	225	225	42	42	
28	28	15	15	15	5	5	5	15	15	15	14	14	14	2	2	2	19	19	19	21	21	21	15	15	15	17	17	17	123	123	123	116	116	116	126	126	126	172	172	172	64	64	64	103	103	103	252	252	252	237	237	237	227	227	227	210	210	210	192	192	192	48	48	
28	28	16	16	16	6	6	6	16	16	16	17	17	17	4	4	4	19	19	19	20	20	20	17	17	17	20	20	20	25	25	25	79	79	79	123	123	123	154	154	154	62	62	62	93	93	93	63	63	63	63	63	63	80	80	80	74	74	74	75	75	75	137	137	
131	131	15	15	15	8	8	8	16	16	16	18	18	18	4	4	4	22	22	22	22	22	22	20	20	20	22	22	22	48	48	48	89	89	89	139	139	139	146	146	146	65	65	65	99	99	99	19	19	19	105	105	105	60	60	60	114	114	114	87	87	87	114	114	
109	109	16	16	16	7	7	7	15	15	15	18	18	18	3	3	3	18	18	18	23	23	23	22	22	22	24	24	24	102	102	102	26	26	26	140	140	140	143	143	143	74	74	74	84	84	84	90	90	255	248	248	248	50	50	50	136	136	136	179	179	179	210	210	
27	27	14	14	14	10	10	10	17	17	17	18	18	18	3	3	3	18	18	18	21	21	21	23	23	23	52	52	52	84	84	84	41	41	41	147	147	147	154	154	154	136	136	136	100	100	100	19	19	255	255	255	255	110	110	110	140	140	140	22	22	255	235	235	
31	31	15	15	15	8	8	8	15	15	15	19	19	19	3	3	3	21	21	21	22	22	22	23	23	23	97	97	97	83	83	83	19	19	19	164	164	164	157	157	157	221	221	221	160	160	160	59	59	59	55	55	55	77	77	77	213	0	0	22	22	22	19	19	
0	0	15	15	15	11	11	11	17	17	17	17	17	17	7	7	7	21	21	21	22	22	22	22	22	22	79	79	79	84	84	84	55	55	55	180	180	180	197	197	197	253	253	253	46	46	46	80	80	80	82	82	82	120	120	120	85	85	85	48	48	48	25	25	
22	22	16	16	16	13	13	13	17	17	17	18	18	18	10	10	10	20	20	20	20	20	20	18	18	18	88	88	88	102	102	102	69	69	69	211	211	211	187	187	187	38	38	38	117	117	117	37	37	37	116	116	116	108	108	108	96	96	96	69	69	69	49	49	
21	21	17	17	17	16	16	16	18	18	18	19	19	19	17	17	17	19	19	19	17	17	17	27	27	27	133	133	133	114	114	114	86	86	86	28	28	28	38	38	38	23	23	23	255	255	255	215	215	215	144	144	144	124	124	124	141	141	141	90	90	90	71	71	
43	43	17	17	17	16	16	16	14	14	14	14	14	14	21	21	21	24	24	24	46	46	46	52	52	52	116	116	116	116	116	116	63	63	63	58	58	58	51	51	51	29	29	29	158	158	158	157	157	157	163	163	163	160	160	160	114	114	114	115	115	115	47	47	
38	38	13	13	13	21	21	21	32	32	32	47	47	47	65	65	65	58	58	58	137	137	137	25	25	25	108	108	108	123	123	123	68	68	68	38	38	206	35	35	35	43	43	43	130	130	130	95	95	95	109	109	109	57	57	57	28	28	28	131	131	131	76	76	
64	64	44	44	44	36	36	36	42	42	42	29	29	29	27	27	27	55	55	55	121	121	121	25	25	25	121	121	121	152	152	152	98	98	98	4	4	4	24	24	24	61	61	61	120	120	120	80	80	80	99	99	99	83	83	83	33	33	33	147	147	147	109	109	
57	57	94	94	94	8	8	8	8	8	8	8	8	8	28	28	28	43	43	43	106	106	106	41	41	41	122	122	122	95	95	95	98	98	98	29	29	248	116	116	116	64	64	64	116	116	116	149	149	149	121	121	121	84	84	84	33	33	33	105	105	105	125	125	
127	127	99	99	99	59	59	59	31	31	31	35	35	35	101	101	101	21	21	21	115	115	115	35	35	35	102	102	102	105	105	105	110	110	110	84	84	84	15	15	15	30	30	30	58	58	58	146	146	146	120	120	120	96	96	96	36	36	36	67	67	67	138	138	
121	121	100	100	100	81	81	81	9	9	9	16	16	16	101	101	101	107	107	107	89	89	89	46	46	46	133	133	133	172	172	172	119	119	119	0	0	0	34	34	34	60	60	60	70	70	70	141	141	141	128	128	128	89	89	89	38	38	38	42	42	42	129	129	
130	130	55	55	55	39	39	39	49	49	49	21	21	21	72	72	72	84	84	84	47	47	47	2	2	2	22	22	22	39	39	39	129	129	129	161	161	161	41	41	41	32	32	32	132	132	132	164	164	164	115	115	115	126	126	126	23	23	23	55	55	55	135	135	
133	133	9	9	9	21	21	21	62	62	62	15	15	15	65	65	65	21	21	21	72	72	72	6	6	6	30	30	30	30	30	30	99	99	99	171	171	171	48	48	48	41	41	41	135	135	135	180	180	13	60	60	60	125	125	125	17	17	17	74	74	74	92	92	
135	135	4	4	4	5	5	5	28	28	28	28	28	28	53	53	53	56	56	56	101	101	101	8	8	8	17	17	17	29	29	29	93	93	93	28	28	28	64	64	64	54	54	54	37	37	37	54	54	54	37	37	37	141	141	141	25	25	25	106	106	106	117	117	
99	99	0	0	0	0	0	0	6	6	6	27	27	27	56	56	56	24	24	24	45	45	45	13	13	13	11	11	11	3	3	3	86	86	86	30	30	30	128	128	128	101	101	101	82	82	82	67	67	67	15	15	15	156	156	156	42	42	42	136	136	136	96	96	
123	123	4	4	4	0	0	0	0	0	0	31	31	31	59	59	59	28	28	28	18	18	18	20	20	20	11	11	11	14	14	14	107	107	107	52	52	52	166	166	166	187	187	187	112	112	112	103	103	103	74	74	74	140	140	140	69	69	69	105	105	105	101	101	
75	75	55	55	55	18	18	18	0	0	0	56	56	56	76	76	76	24	24	24	27	27	27	21	21	21	44	44	44	38	38	38	84	84	84	24	24	24	142	142	142	255	255	73	87	87	87	97	97	97	35	35	35	129	129	129	145	145	145	29	29	29	129	129	
128	128	46	46	46	35	35	35	22	22	22	71	71	71	45	45	45	19	19	19	20	20	20	9	9	9	61	61	61	58	58	58	45	45	45	38	38	38	106	106	106	187	27	187	66	66	66	111	111	111	10	10	10	153	153	153	150	150	150	0	0	183	174	174	
32	32	0	0	0	16	16	16	40	40	40	0	0	0	33	33	33	23	23	23	21	21	21	8	8	8	28	28	28	60	60	60	47	47	47	43	43	43	56	56	56	32	32	32	42	42	42	85	85	85	35	35	35	127	127	127	0	0	0	3	3	3	167	167	
17	17	9	9	9	9	9	9	51	51	51	4	4	4	51	51	51	23	23	23	23	23	23	9	9	9	76	76	76	39	39	39	68	68	68	32	32	32	32	32	32	23	23	23	4	4	4	23	23	23	32	32	32	49	49	49	0	0	0	5	5	5	109	109	
159	159	14	14	14	19	19	19	80	80	80	10	10	10	42	42	42	28	28	28	16	16	16	18	18	18	49	49	49	30	30	30	25	25	25	44	44	44	50	50	50	28	28	28	13	13	13	29	29	29	36	36	36	79	79	79	0	0	0	5	5	5	7	7	
165	165	17	17	17	24	24	24	89	89	89	27	27	27	31	31	31	30	30	30	20	20	20	20	20	20	51	51	51	34	34	34	27	27	27	52	52	52	48	48	48	48	48	48	14	14	14	32	32	32	52	52	52	66	66	66	16	16	16	7	7	7	5	5	
33	33	26	26	26	4	4	4	13	13	13	52	52	52	22	22	22	29	29	29	27	27	27	13	13	13	50	50	50	34	34	34	36	36	36	27	27	27	36	36	36	59	59	59	22	22	22	32	32	32	72	72	72	54	54	54	10	10	10	19	19	19	15	15	
41	41	6	6	6	9	9	9	24	24	24	40	40	40	18	18	18	27	27	27	29	29	29	25	25	25	56	56	56	30	30	30	24	24	24	64	64	64	25	25	25	57	57	57	16	16	16	27	27	27	51	51	51	43	43	43	55	55	55	19	19	19	21	21	
27	27	15	15	15	13	13	13	25	25	25	13	13	13	25	25	25	30	30	30	19	19	19	37	37	37	63	63	63	34	34	34	45	45	45	57	57	57	13	13	13	52	52	52	21	21	21	32	32	32	28	28	28	26	26	26	27	27	27	39	39	39	35	35	
23	23	21	21	21	19	19	19	14	14	14	21	21	21	25	25	25	25	25	25	24	24	24	72	72	72	29	29	29	28	28	28	47	47	47	3	3	3	52	52	52	35	35	35	27	27	27	58	58	58	17	17	17	27	27	27	7	7	7	16	16	16	29	29	
16	16	16	16	16	17	17	17	19	19	19	17	17	17	22	22	22	25	25	25	26	26	26	56	56	56	25	25	25	28	28	28	17	17	17	151	151	151	60	60	60	41	41	41	24	24	24	47	47	47	21	21	21	20	20	20	12	12	12	21	21	21	17	17	
9	9	18	18	18	22	22	22	23	23	23	24	24	24	27	27	27	29	29	29	29	29	29	26	26	26	32	32	32	33	33	33	27	27	27	165	165	165	35	35	35	39	39	39	30	30	30	26	26	26	20	20	20	26	26	26	15	15	15	32	32	32	18	18	
3	3	18	18	18	16	16	16	21	21	21	21	21	21	23	23	23	23	23	23	24	24	24	26	26	26	26	26	26	27	27	27	26	26	26	18	18	18	33	33	33	34	34	34	73	73	73	35	35	35	16	16	16	17	17	17	17	17	17	72	72	72	6	6	
9	9	15	15	15	18	18	18	19	19	19	21	21	21	21	21	21	25	25	25	26	26	26	27	27	27	27	27	27	28	28	28	30	30	30	38	38	38	41	41	41	40	40	40	48	48	48	44	44	44	25	25	25	27	27	27	2	2	2	63	63	63	12	12	
8	8	21	21	21	19	19	19	22	22	22	24	24	24	27	27	27	25	25	25	27	27	27	29	29	29	31	31	31	30	30	30	26	26	26	32	32	32	35	35	35	36	36	36	37	37	37	40	40	40	40	40	40	43	43	43	5	5	5	0	0	0	1	1	
12	12	18	18	18	16	16	16	20	20	20	20	20	20	23	23	23	23	23	23	23	23	23	25	25	25	26	26	26	24	24	24	27	27	27	31	31	31	35	35	35	36	36	36	35	35	35	40	40	40	39	39	39	40	40	40	17	17	17	8	8	8	4	4	
36	36	17	17	17	17	17	17	18	18	18	19	19	19	21	21	21	23	23	23	24	24	24	23	23	23	26	26	26	27	27	27	26	26	26	33	33	33	37	37	37	37	37	37	38	38	38	40	40	40	41	41	41	41	41	41	46	46	46	12	12	12	23	23	
51	51	18	18	18	17	17	17	18	18	18	19	19	19	22	22	22	21	21	21	24	24	24	25	25	25	26	26	26	27	27	27	28	28	28	33	33	33	36	36	36	37	37	37	38	38	38	40	40	40	41	41	41	39	39	39	41	41	41	27	27	27	44	44	
42	42	18	18	18	17	17	17	20	20	20	22	22	22	24	24	24	25	25	25	26	26	26	28	28	28	28	28	28	29	29	29	24	24	24	27	27	27	30	30	30	31	31	31	32	32	32	35	35	35	33	33	33	34	34	34	36	36	36	24	24	24	43	43	
43	43	16	16	16	20	20	20	21	21	21	23	23	23	25	25	25	28	28	28	29	29	29	31	31	31	30	30	30	33	33	33	23	23	23	27	27	27	31	31	31	32	32	32	33	33	33	34	34	34	34	34	34	35	35	35	37	37	37	25	25	25	44	44	
46	46	15	15	15	22	22	22	24	24	24	23	23	23	26	26	26	29	29	29	29	29	29	32	32	32	34	34	34	33	33	33	26	26	26	32	32	32	34	34	34	34	34	34	38	38	38	37	37	37	37	37	37	38	38	38	39	39	39	25	25	25	40	40	
42	42	17	17	17	20	20	20	23	23	23	24	24	24	26	26	26	27	27	27	30	30	30	30	30	30	31	31	31	32	32	32	28	28	28	32	32	32	35	35	35	38	38	38	38	38	38	40	40	40	41	41	41	42	42	42	42	42	42	26	26	26	36	36	
37	37	18	18	18	18	18	18	20	20	20	22	22	22	24	24	24	25	25	25	26	26	26	29	29	29	28	28	28	29	29	29	31	31	31	38	38	38	40	40	40	42	42	42	42	42	42	45	45	45	46	46	46	45	45	45	46	46	46	29	29	29	39	39	
40	40	20	20	20	20	20	20	22	22	22	22	22	22	25	25	25	27	27	27	29	29	29	30	30	30	31	31	31	32	32	32	30	30	30	35	35	35	38	38	38	38	38	38	42	42	42	44	44	44	43	43	43	44	44	44	45	45	45	29	29	29	42	42	
