13	13	0	40	40	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	47	47	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	47	53	60	60	60	60	60	77	103	130	140	140	133	127	120	117	110	80	67	60	60	60	60	67	73	80	80	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	40	53	60	60	60	60	60	67	87	113	133	140	140	133	133	127	120	100	73	60	60	60	60	67	73	80	80	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	60	77	103	137	147	147	140	140	140	133	120	80	67	60	60	60	67	73	80	80	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	40	47	53	60	60	67	87	113	140	147	147	140	140	140	130	110	60	60	60	60	60	67	73	80	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	60	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	53	47	33	27	20	13	13	13	20	20	20	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	67	83	110	137	153	153	147	140	140	140	127	100	67	53	53	60	60	67	73	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	67	73	80	80	80	80	80	80	80	80	73	67	60	60	53	47	40	33	27	20	13	7	7	7	13	20	20	20	20	20	20	20	20	20	27	33	40	40	40	47	53	60	60	67	87	113	140	147	147	140	140	140	133	113	80	67	60	60	60	67	73	80	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	67	73	80	80	80	80	80	73	67	60	53	47	40	40	40	40	33	27	20	20	13	7	7	7	13	20	20	20	20	20	20	20	20	20	27	33	47	47	53	53	60	60	60	60	73	93	127	147	153	147	140	140	140	133	120	60	60	60	60	60	67	73	67	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	27	33	40	47	53	60	60	60	60	53	47	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	40	53	60	60	60	60	60	60	67	83	110	137	147	147	140	140	140	140	127	100	73	60	60	60	60	67	60	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	47	53	60	60	60	60	60	60	67	87	113	140	147	147	140	140	140	133	113	80	67	60	60	60	60	53	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	40	40	33	27	20	20	20	20	20	20	20	20	20	27	27	27	20	20	20	20	20	20	20	20	27	33	47	53	60	60	60	60	60	67	83	110	130	147	147	147	140	140	140	133	120	80	67	60	60	60	53	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	33	33	33	40	40	47	53	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	20	27	33	47	53	60	60	60	60	60	60	67	87	113	140	153	153	147	140	140	140	133	120	80	67	60	60	53	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	47	53	53	47	40	40	47	47	47	40	40	40	40	40	47	53	60	60	60	67	73	73	60	47	40	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	47	53	60	60	60	60	60	60	67	87	113	140	147	147	140	140	140	140	130	110	60	60	60	53	
13	13	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	47	53	60	60	60	60	60	60	67	80	100	127	147	153	147	140	140	140	140	127	100	67	53	40	
7	7	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	47	53	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	33	27	20	20	20	27	33	47	53	60	60	67	73	80	80	80	73	73	83	110	137	153	153	147	140	140	140	140	120	80	60	40	
7	7	0	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	47	40	47	53	60	60	60	60	60	60	60	60	60	60	60	53	47	40	40	40	47	53	67	73	80	80	80	80	80	80	80	80	80	80	80	73	67	53	47	40	40	47	47	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	33	27	20	27	33	47	53	60	67	73	80	80	80	80	80	73	73	87	113	140	153	153	147	140	140	140	133	120	80	53	
