23	23	23	49	55	81	81	77	77	78	82	85	86	88	95	102	107	100	88	77	76	82	92	102	100	88	81	86	95	96	92	93	97	98	91	81	76	76	77	75	70	65	60	54	52	55	62	63	57	50	42	37	32	30	27	25	23	22	22	22	22	22	22	22	22	20	16	12	11	13	15	15	13	12	12	11	11	11	11	11	11	11	11	11	11	11	11	11	15	17	17	17	26	43	58	65	65	62	65	73	82	83	81	78	78	78	64	48	35	37	46	59	70	77	71	55	43	48	64	79	80	66	51	48	58	63	60	51	
19	19	19	42	50	76	80	80	81	81	81	81	82	82	87	97	105	98	85	75	75	78	86	98	102	92	85	87	97	97	93	93	97	97	87	77	73	76	76	72	67	64	58	53	55	61	63	56	47	40	36	35	32	28	25	22	22	22	22	22	22	22	22	22	21	17	13	11	11	12	13	13	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	13	15	15	16	28	46	60	63	60	54	59	70	85	86	82	78	78	81	71	53	36	33	41	54	66	76	73	58	46	45	59	73	76	65	52	45	49	49	47	43	
16	16	16	36	40	63	68	74	79	82	83	85	86	86	86	93	100	97	85	75	75	74	80	91	101	95	87	88	97	97	95	96	101	101	91	81	76	78	77	76	71	68	60	56	59	61	59	48	40	36	35	35	32	28	25	22	22	22	22	22	22	22	22	22	20	16	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	11	13	30	46	60	56	50	43	48	62	80	86	83	80	78	81	77	60	42	33	38	48	61	73	78	68	55	46	51	61	63	57	50	45	45	45	43	41	
15	15	15	31	31	49	53	63	71	78	83	90	96	100	97	98	101	101	93	85	82	76	78	84	92	88	86	90	98	98	96	96	101	105	101	90	80	78	80	81	76	70	63	60	60	58	51	41	36	33	33	33	32	28	25	22	22	22	22	22	22	22	22	21	17	13	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	8	11	17	35	48	55	48	41	37	41	56	75	86	85	81	78	80	81	67	50	35	36	45	57	70	77	70	56	46	46	51	51	48	46	43	42	41	40	37	
15	15	15	30	26	38	40	49	57	66	75	85	93	100	102	103	106	107	106	102	97	87	80	78	81	78	81	87	96	97	97	96	96	100	102	97	85	78	76	78	71	66	61	59	56	50	44	38	35	33	33	32	30	26	23	22	22	22	22	22	22	22	22	21	17	13	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	8	12	22	38	45	45	38	37	36	38	50	69	84	87	83	80	78	81	73	56	40	33	41	50	60	65	61	52	46	43	45	43	43	42	41	38	37	36	33	
13	13	13	28	26	37	37	42	49	56	63	70	77	84	91	96	102	107	111	112	108	97	85	76	73	71	77	85	93	95	96	96	92	93	98	100	88	78	73	73	64	56	53	51	50	45	40	36	33	33	33	32	30	26	23	22	22	22	21	21	21	22	21	18	15	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	13	26	40	43	38	35	36	36	38	46	64	79	87	85	81	78	80	78	62	43	31	35	42	48	51	50	46	45	45	43	42	41	40	37	35	32	30	27	
12	12	12	26	25	36	37	41	46	50	55	56	57	59	66	75	85	96	106	115	115	107	93	82	76	72	77	83	91	91	92	96	95	95	96	98	90	81	74	71	60	51	46	46	46	43	41	37	35	33	33	32	30	26	23	22	22	21	18	17	18	20	18	16	13	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	17	31	42	43	37	33	35	36	38	43	56	73	87	87	83	78	78	81	71	52	35	31	36	40	41	43	42	42	41	40	38	37	36	33	30	27	27	31	
11	11	11	23	23	35	36	40	45	48	52	50	48	46	50	55	62	74	86	100	110	110	100	87	80	76	78	85	90	88	87	96	101	102	96	92	85	83	81	77	61	48	42	43	45	43	42	38	36	33	32	32	31	28	25	22	21	18	15	13	15	16	15	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	11	20	33	43	45	41	37	35	36	38	41	50	65	82	87	85	80	78	81	78	60	41	28	32	36	40	43	42	40	38	37	37	33	31	27	26	30	37	48	
14	14	14	25	22	33	36	40	43	46	48	46	43	41	43	46	47	53	63	79	95	103	100	90	82	78	80	85	87	86	83	92	102	106	95	84	76	82	83	73	55	46	45	46	45	45	45	42	38	35	31	31	31	30	26	22	20	16	12	11	12	13	13	13	13	15	13	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	8	12	23	36	43	43	42	40	36	37	38	40	45	58	77	88	87	82	78	80	82	70	51	33	31	35	37	40	40	37	36	33	31	26	25	28	36	47	60	72	
19	19	19	33	25	36	35	38	42	45	46	42	40	37	40	42	41	41	44	54	67	78	85	85	86	85	83	83	82	82	83	92	103	105	91	76	69	77	78	65	49	43	46	47	45	45	45	43	40	36	31	31	30	28	25	22	20	16	12	11	11	12	13	16	17	18	16	13	11	11	11	11	11	11	11	11	11	11	11	12	12	12	11	11	11	11	11	11	8	11	22	35	43	43	42	40	36	36	37	38	41	51	69	85	88	85	80	78	81	76	60	41	32	33	36	37	38	37	35	31	27	28	35	47	57	70	80	87	
25	25	25	45	29	40	33	38	42	45	46	42	40	37	40	41	38	37	36	41	47	56	65	72	83	87	87	83	81	81	85	93	103	105	94	80	70	73	72	59	46	43	48	48	45	45	45	45	41	37	31	30	27	26	23	22	21	18	15	12	11	13	16	20	21	22	20	16	12	12	13	15	13	12	11	11	11	12	13	16	15	13	11	11	11	11	11	11	10	10	20	31	42	43	41	38	35	35	36	38	40	45	60	79	90	88	83	80	80	80	68	50	36	32	35	35	35	33	30	30	32	43	55	70	78	86	87	86	
28	28	28	54	35	46	32	37	41	45	47	43	41	37	40	41	38	37	35	37	38	41	46	55	68	77	81	81	80	80	85	95	105	106	98	86	74	70	69	58	50	46	50	48	46	46	46	45	41	37	31	28	25	23	22	22	22	21	18	16	15	16	18	21	22	22	20	16	13	15	17	18	17	16	15	15	15	16	17	20	18	17	13	12	12	12	12	11	11	8	16	27	41	45	41	37	33	33	36	38	38	39	51	70	88	91	87	81	78	80	75	57	41	31	33	35	33	35	36	44	50	63	75	86	86	85	80	75	
30	30	30	58	40	51	33	37	41	45	48	46	43	40	42	43	40	38	37	41	42	41	38	40	48	58	65	70	71	74	79	91	102	106	100	87	75	68	63	52	47	47	52	51	48	47	46	43	40	35	28	25	22	22	22	22	22	22	21	20	18	20	21	22	22	22	21	18	17	18	21	22	21	20	18	18	18	20	21	22	21	20	16	13	13	15	15	12	11	8	11	21	35	43	41	38	35	35	37	38	38	35	43	62	85	95	92	85	80	78	78	65	48	33	31	35	37	44	51	60	66	72	77	81	78	73	66	60	
30	30	30	60	43	55	36	37	41	45	47	46	42	38	40	42	40	37	37	41	42	40	36	36	37	42	46	53	58	63	68	81	95	98	92	80	73	65	55	43	43	48	53	51	48	47	46	42	38	32	27	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	23	23	23	22	22	21	20	20	21	22	22	22	20	17	17	18	18	16	13	11	10	15	26	38	42	42	38	38	40	40	40	37	42	58	78	93	93	87	81	78	80	73	55	38	30	35	42	54	66	73	72	69	69	69	65	58	52	48	
28	28	28	58	43	55	37	38	41	43	46	47	43	38	37	38	37	36	37	40	40	37	35	35	35	36	36	40	44	50	55	66	81	88	85	75	71	62	46	33	35	46	53	52	48	46	45	41	37	30	26	22	22	22	22	22	22	22	22	22	22	22	22	22	23	25	27	27	27	26	27	27	26	25	23	22	20	18	20	21	22	22	21	20	20	21	21	20	17	16	12	12	16	30	40	48	47	45	45	45	46	45	46	56	72	88	95	91	85	81	81	80	66	47	34	36	45	55	66	73	73	66	59	53	47	45	41	41	
28	28	28	57	41	52	36	38	41	43	45	46	43	38	36	35	35	33	35	36	36	35	33	35	35	35	33	35	37	41	43	50	63	73	77	73	72	61	41	28	31	45	51	51	48	47	46	41	37	30	26	22	22	22	22	22	22	22	22	22	22	22	22	23	26	28	31	31	31	30	31	31	30	28	26	23	20	18	20	21	22	22	22	22	22	22	22	22	21	18	15	11	10	17	30	45	50	50	47	48	49	49	48	52	65	81	93	93	87	82	80	82	75	59	43	36	41	48	60	70	76	70	55	43	35	37	36	33	
28	28	28	57	40	51	35	38	41	43	45	46	43	38	35	33	33	33	33	33	33	33	33	33	33	33	32	32	33	36	36	36	46	59	71	73	72	58	37	23	27	42	50	51	50	48	46	40	36	31	27	23	22	22	22	22	22	22	22	22	22	23	23	26	30	35	36	36	35	35	33	35	35	35	31	28	26	25	23	22	22	22	22	22	22	22	22	22	22	20	16	12	8	10	18	34	44	46	45	45	46	45	45	43	52	68	88	96	91	85	81	83	83	70	53	38	37	43	55	68	79	78	63	44	29	26	23	22	
30	30	30	58	40	51	33	37	41	45	45	45	42	38	36	35	35	33	35	36	37	37	37	37	37	37	35	35	35	37	37	36	42	52	65	70	70	53	32	18	26	42	48	51	50	50	45	38	35	31	27	23	22	22	22	22	22	22	23	25	26	27	27	31	35	40	40	38	37	37	37	38	40	40	36	33	31	31	28	27	26	26	25	23	22	22	22	22	22	18	15	11	10	7	10	18	28	33	35	35	35	33	33	32	36	53	76	93	93	87	82	81	85	81	63	43	35	40	50	63	76	85	76	60	43	34	31	33	
27	27	27	57	42	55	37	40	42	45	45	46	45	43	42	42	42	41	42	44	46	46	46	46	46	46	44	44	44	46	45	44	47	55	63	67	67	51	30	12	21	39	50	51	48	47	42	37	33	31	27	23	22	22	22	22	22	22	25	26	28	30	31	35	38	43	43	42	41	41	42	45	46	45	41	40	37	36	32	31	30	28	26	23	22	22	22	22	21	17	13	11	11	10	10	11	16	22	27	30	30	30	30	28	28	41	63	87	96	92	86	82	85	87	73	52	36	37	45	57	72	85	86	76	63	53	50	56	
22	22	22	50	43	58	45	46	46	46	45	48	50	51	51	50	50	50	51	53	55	55	55	55	55	54	53	53	53	52	50	49	52	58	63	66	66	50	29	10	16	35	50	53	48	46	41	37	33	30	26	22	22	22	22	22	22	22	25	26	28	30	32	37	41	45	45	43	43	43	47	48	48	46	43	43	40	37	33	33	32	30	26	23	22	22	22	22	20	16	12	11	11	11	11	10	11	16	23	30	32	33	33	33	31	36	52	76	93	96	90	85	85	91	83	63	42	36	41	50	63	78	87	88	84	79	78	82	
18	18	18	41	41	57	51	50	48	47	46	50	55	58	57	56	55	55	54	55	55	55	55	55	55	54	54	54	53	50	46	45	47	51	55	60	63	51	31	11	12	30	46	53	47	45	41	37	33	31	27	23	22	22	22	22	22	22	23	25	27	30	32	37	40	43	43	45	45	45	47	47	46	42	41	40	36	32	30	28	26	22	20	18	18	18	20	20	17	13	11	11	11	11	11	11	11	13	21	31	37	38	38	38	37	35	45	65	87	97	93	88	86	90	88	75	52	38	37	45	54	66	80	87	88	88	88	90	
17	17	17	36	37	52	50	48	48	47	46	48	51	53	52	50	48	47	46	46	46	46	46	45	45	45	45	43	41	37	35	33	35	39	42	48	53	48	33	15	10	26	41	52	47	43	40	36	33	31	27	23	22	23	25	26	25	23	22	23	25	28	31	36	37	41	42	43	42	41	42	40	37	33	32	30	26	23	22	22	20	17	15	15	15	15	16	16	15	12	11	11	11	11	11	11	11	10	16	27	37	40	38	40	38	35	36	52	76	95	97	91	87	87	90	83	65	46	36	40	46	55	66	76	81	82	81	80	
18	18	18	36	33	45	40	38	40	41	42	42	43	43	43	42	40	38	37	37	37	37	37	36	35	35	36	35	31	27	26	26	26	28	30	34	41	42	36	23	15	25	38	50	47	43	40	36	32	30	26	23	23	26	28	28	26	23	22	23	25	28	31	35	35	37	38	40	38	37	36	32	28	25	22	18	16	15	15	15	13	12	11	11	11	11	12	12	12	11	11	11	11	11	11	11	11	8	11	20	31	36	36	36	36	33	32	42	63	86	97	93	88	86	88	88	78	58	41	37	42	47	53	61	66	67	68	68	
18	18	18	37	30	40	31	30	31	32	33	32	32	32	32	32	32	33	33	33	33	33	33	32	31	31	32	31	28	26	26	26	26	27	27	28	33	38	39	35	27	32	41	50	48	43	40	36	31	27	25	25	26	28	30	30	26	23	22	22	22	26	30	33	33	35	36	36	35	33	31	26	22	18	16	12	11	11	11	12	12	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	10	15	25	32	35	35	35	35	32	35	50	73	93	97	92	87	87	88	86	70	50	37	38	43	46	48	51	53	55	56	
17	17	17	36	28	38	28	27	27	28	30	30	30	30	30	32	35	36	36	36	37	36	35	32	31	32	35	36	33	31	31	31	32	32	33	32	32	36	41	43	38	38	42	47	47	43	40	36	30	27	26	28	28	28	27	26	23	22	22	22	22	25	28	32	33	33	33	33	33	32	28	23	21	18	17	13	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	12	20	28	35	35	33	33	33	32	38	58	82	97	96	91	88	88	90	81	61	42	36	41	45	45	45	47	51	55	
16	16	16	33	28	40	32	32	32	32	31	30	31	32	33	36	38	40	40	40	41	38	37	36	37	38	40	40	37	36	37	37	37	36	38	37	36	37	41	45	41	40	41	45	46	42	38	35	31	30	30	32	31	28	25	23	22	22	22	22	22	23	27	31	33	33	33	33	32	30	26	22	21	20	20	16	15	13	15	15	15	15	15	15	15	15	13	12	11	11	11	11	11	11	11	11	11	11	11	11	15	23	31	35	33	35	36	36	36	48	70	91	100	97	93	90	90	87	72	51	37	37	43	45	45	47	51	53	
16	16	16	32	30	43	40	40	40	38	37	35	36	36	37	40	41	42	42	43	45	41	40	38	41	41	41	40	38	37	38	37	37	36	40	40	40	40	42	43	38	37	38	43	45	41	37	33	32	32	32	32	30	26	23	22	22	22	22	22	22	22	26	30	33	33	33	33	32	30	27	26	26	25	25	23	25	25	26	26	25	23	22	21	20	18	17	16	13	12	11	11	11	11	11	11	11	11	11	11	12	21	28	35	33	36	38	41	38	42	57	80	98	103	100	93	90	90	83	65	45	36	40	45	45	46	50	52	
17	17	17	33	31	46	43	43	43	42	40	36	37	38	40	40	38	41	42	45	45	41	41	41	43	41	40	37	38	38	40	37	35	33	37	40	42	42	43	43	38	36	37	42	43	40	36	33	33	33	32	30	28	26	25	22	22	22	22	22	22	22	26	30	33	33	35	36	36	35	33	35	36	36	36	36	37	37	37	36	35	32	31	27	25	22	21	20	16	13	11	11	11	11	11	11	11	11	11	11	11	17	26	33	33	35	38	43	43	43	52	70	91	103	103	97	91	90	90	79	59	40	36	41	45	45	48	51	
18	18	18	36	32	47	45	43	43	41	40	37	37	38	38	40	37	40	41	43	42	38	40	41	43	40	38	37	41	41	40	36	33	35	38	42	45	45	45	43	40	37	38	42	42	38	35	33	33	33	32	30	28	27	26	23	22	22	22	22	22	22	26	30	33	33	35	37	40	42	44	47	49	48	48	48	50	50	48	46	45	42	41	35	30	25	23	21	17	13	11	11	11	11	11	11	11	11	11	11	11	16	25	32	32	32	35	41	43	45	48	61	81	100	105	100	92	90	91	88	73	49	35	35	42	45	47	50	
18	18	18	37	33	48	45	42	41	38	37	37	37	41	41	42	38	40	41	43	41	37	37	40	42	41	41	41	43	43	41	37	33	36	40	42	43	43	45	42	38	35	37	41	41	37	33	33	33	33	32	31	31	31	28	25	22	23	23	23	22	22	25	28	32	33	36	40	45	49	53	56	58	58	58	58	57	56	55	51	51	50	48	41	35	28	23	18	13	10	7	8	10	11	11	11	11	11	11	11	11	13	21	28	31	31	32	37	41	43	46	53	70	90	102	102	96	91	90	90	85	65	43	32	37	43	46	48	
18	18	18	37	33	48	45	41	40	37	37	38	38	41	41	43	42	41	41	42	40	36	35	37	40	40	40	41	43	45	42	40	36	37	38	40	41	42	45	42	38	35	37	41	41	37	33	33	33	33	33	33	33	33	31	28	25	26	26	26	23	22	23	26	30	32	36	40	46	51	57	60	60	60	60	61	61	59	55	49	46	43	41	37	32	26	20	13	8	5	5	7	10	11	11	11	11	11	11	11	11	12	16	23	28	32	32	35	38	41	42	45	58	78	95	102	100	95	91	90	91	80	58	38	35	41	45	46	
18	18	18	37	33	47	43	41	41	40	40	41	41	42	42	43	43	42	42	43	42	38	35	35	36	37	37	40	42	45	43	42	40	38	37	36	38	41	43	42	38	36	37	41	41	37	33	33	33	33	33	33	33	33	32	31	28	28	28	27	25	22	22	23	26	30	35	38	46	50	57	59	60	59	56	56	53	48	43	36	34	30	28	26	23	20	15	11	7	5	5	7	10	11	11	11	11	11	11	11	11	11	13	22	30	35	33	35	38	40	40	38	46	64	86	101	103	97	92	90	92	90	76	52	38	37	43	46	
17	17	17	36	33	47	43	42	43	43	43	42	41	41	42	43	45	43	43	43	43	41	37	36	35	35	33	37	41	45	45	45	42	38	36	35	37	40	42	43	40	37	37	40	40	36	33	33	33	33	33	33	33	33	33	33	32	31	31	30	27	23	22	21	20	20	22	25	31	36	43	46	46	44	40	39	36	33	29	22	18	13	13	15	15	13	11	11	11	11	11	11	12	13	15	13	12	11	11	11	12	12	13	21	28	35	33	37	41	43	41	38	41	53	74	92	102	100	95	91	91	91	87	70	50	37	38	43	
16	16	16	33	32	46	43	43	45	45	45	42	40	40	42	45	45	45	45	45	45	43	40	37	35	35	33	36	40	43	45	45	42	40	38	38	40	41	42	43	41	40	38	38	37	35	33	33	33	33	33	33	33	33	33	33	33	32	32	31	28	25	22	20	15	11	10	11	15	18	25	28	30	28	25	23	22	20	20	18	18	16	13	13	12	12	11	13	16	18	17	16	16	17	18	17	16	15	15	15	15	13	13	20	27	33	33	38	42	45	42	41	41	46	62	82	97	100	97	93	91	90	91	83	65	44	35	38	
15	15	15	31	31	46	45	45	45	45	45	41	38	38	42	45	45	45	45	45	45	45	42	41	38	37	35	36	40	43	45	45	42	41	41	42	42	42	42	43	42	41	38	36	35	33	35	36	37	37	36	35	33	33	33	33	32	31	31	31	30	27	25	21	15	10	7	7	8	11	15	17	16	15	15	17	20	21	25	27	30	28	25	21	17	16	15	17	20	22	21	20	20	22	23	22	20	18	18	18	18	16	13	16	22	30	32	38	42	46	45	45	42	42	51	68	87	98	102	100	95	91	91	92	81	60	39	35	
15	15	15	30	30	45	45	45	45	45	45	42	41	41	43	45	45	45	45	45	45	45	43	42	41	38	37	37	41	42	42	42	41	41	41	43	45	43	41	40	40	40	37	35	33	33	36	38	41	41	40	38	36	35	33	33	31	28	27	27	28	30	31	28	23	20	18	20	20	21	21	22	21	21	22	25	26	27	33	39	45	45	41	34	27	23	22	22	22	22	22	22	23	26	26	25	22	22	22	22	21	17	13	15	20	26	30	36	41	45	45	43	40	40	45	58	76	93	105	105	98	92	91	93	93	79	55	38	
15	15	15	30	30	43	43	43	45	45	45	43	43	43	45	45	45	45	45	45	45	45	45	45	43	41	40	41	43	42	40	40	41	41	40	41	43	43	41	38	37	36	35	33	33	35	38	42	45	45	42	40	36	35	33	32	30	26	25	23	27	32	37	37	35	33	33	35	35	36	35	35	32	32	32	35	36	38	43	46	51	52	52	46	38	32	30	27	25	22	23	25	27	30	28	26	22	22	22	22	22	18	15	13	18	23	28	33	38	42	42	41	37	38	41	47	58	78	98	107	103	96	93	93	96	91	75	51	
15	15	15	30	30	42	41	41	43	45	45	43	42	42	43	45	45	45	45	43	42	41	42	43	43	42	42	43	45	41	37	37	40	41	40	41	43	43	42	38	36	33	33	33	33	36	40	43	45	45	42	40	36	35	33	32	31	27	25	22	26	33	41	45	45	45	45	46	46	48	46	46	45	43	43	45	46	45	43	43	45	48	51	49	42	36	33	30	26	22	23	26	30	32	30	26	22	22	22	22	22	20	16	13	17	21	26	30	36	41	42	41	40	42	45	46	50	65	87	103	107	101	97	95	95	95	90	71	
15	15	15	30	28	40	37	37	40	42	43	42	40	40	42	45	43	43	43	42	40	38	40	42	42	43	43	43	42	38	36	36	40	41	41	40	42	42	42	38	37	35	35	35	35	38	41	45	45	43	40	36	33	33	33	32	32	28	26	22	26	33	41	47	50	53	53	55	56	56	55	53	53	51	51	52	52	47	40	36	36	40	42	42	38	35	32	28	25	22	23	27	30	31	27	25	22	22	22	22	22	21	18	15	18	22	30	33	40	45	47	48	47	50	51	50	48	53	72	93	107	107	101	97	95	96	96	86	
