72	72	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	84	84	87	85	85	85	88	87	86	85	84	81	79	80	81	81	79	76	76	74	73	74	73	72	73	72	74	75	75	75	75	75	76	76	78	78	78	80	80	80	80	81	83	86	89	90	90	90	91	88	0	81	66	68	0	83	84	85	88	88	94	82	48	27	27	27	34	43	0	0	0	72	70	53	38	32	31	37	52	62	61	48	30	22	30	0	65	67	66	64	62	62	61	65	71	81	82	74	58	44	49	0	76	78	81	87	88	90	90	0	87	
67	67	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	83	83	84	83	83	83	85	84	82	82	78	76	75	78	75	75	73	71	71	68	65	68	68	73	74	74	75	76	75	75	75	74	76	77	78	78	79	80	80	80	80	81	85	92	94	94	92	92	92	91	82	0	67	81	0	0	86	87	88	90	89	0	0	0	23	24	26	29	0	0	0	62	79	68	52	42	32	31	43	57	58	47	26	18	29	0	64	63	60	58	57	53	53	61	71	80	83	75	0	0	0	0	76	78	81	87	89	90	91	90	87	
67	67	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	83	81	80	80	80	80	81	80	78	76	72	70	71	72	71	71	69	68	67	65	65	67	69	72	75	76	77	77	76	77	76	77	0	77	77	78	79	80	81	81	81	83	89	93	94	95	93	90	92	87	72	57	72	84	0	0	0	89	89	88	90	0	0	0	26	25	29	31	0	0	0	39	59	75	66	51	36	32	38	50	55	42	25	18	0	0	59	60	55	57	55	49	51	63	74	81	80	70	0	0	0	75	78	78	80	84	86	89	89	90	88	
68	68	57	0	57	57	57	57	57	57	57	57	57	57	57	57	57	83	78	77	76	76	78	77	74	76	74	71	70	70	71	68	68	68	68	66	66	64	70	72	74	78	78	78	78	78	79	78	0	80	77	77	79	80	81	84	84	80	85	91	92	91	94	92	90	89	75	63	58	83	87	88	0	0	90	88	89	95	78	0	0	35	25	29	29	0	0	0	28	36	55	66	59	0	0	36	43	46	36	23	21	0	0	52	54	54	54	53	48	53	66	76	79	77	62	0	0	0	79	79	78	78	79	82	89	91	90	90	
64	64	0	0	0	0	50	50	50	50	50	50	50	50	50	50	50	83	77	74	72	71	71	71	71	73	71	71	69	68	69	70	72	70	69	67	65	65	69	71	74	79	79	79	78	78	78	78	80	79	77	77	80	79	83	83	83	83	87	91	93	92	94	92	89	79	68	60	59	86	81	90	92	0	0	0	89	91	60	4	12	27	30	30	29	29	0	0	0	32	33	52	65	0	0	39	38	38	31	22	20	0	0	40	45	49	51	49	47	54	69	76	78	73	59	0	0	0	80	79	76	0	75	77	86	90	88	86	
66	66	56	0	0	0	0	56	56	56	56	56	56	56	56	56	56	82	74	73	69	67	68	67	67	69	69	69	65	66	64	67	71	70	70	66	65	62	61	62	62	67	72	73	78	79	78	0	80	79	78	77	79	0	82	83	84	83	87	93	95	92	92	93	86	75	68	63	66	73	50	54	76	90	90	0	0	77	18	25	33	15	23	31	29	29	28	0	28	27	29	31	0	0	52	44	37	34	29	24	22	0	0	33	40	42	44	43	43	54	70	74	73	70	55	0	0	75	81	79	77	73	70	72	84	89	0	90	
64	64	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	80	76	75	71	67	66	64	65	64	64	64	64	65	66	68	72	70	68	65	62	60	59	59	58	57	59	67	75	84	83	80	78	78	78	78	0	0	0	86	86	85	90	94	94	92	93	94	83	74	0	67	72	52	22	26	46	82	85	90	0	0	26	36	39	40	26	9	29	29	24	21	26	27	27	28	29	0	0	47	37	33	31	30	0	0	25	28	0	27	30	34	35	42	62	67	72	67	48	0	0	74	78	79	77	72	65	63	86	91	0	0	
49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	79	76	75	71	66	67	65	65	65	65	65	65	65	65	68	70	70	68	66	63	60	57	55	52	50	58	66	71	81	0	83	78	78	78	78	0	0	85	85	86	86	89	93	94	93	95	92	0	63	63	0	76	45	15	12	26	73	90	86	32	32	41	41	39	44	49	42	0	31	35	29	28	27	27	27	26	0	0	0	37	34	29	30	0	0	0	23	24	24	25	25	27	30	37	51	62	60	46	0	0	62	76	76	0	66	60	60	85	91	91	0	
36	36	42	42	0	0	42	42	42	42	42	42	42	42	42	42	42	78	76	75	71	67	67	65	64	64	65	64	65	65	65	67	70	69	67	66	63	58	58	52	47	46	60	70	72	78	82	85	80	77	78	0	0	85	87	87	88	87	88	92	92	94	95	0	0	0	0	0	0	0	0	21	50	78	68	20	32	0	52	53	54	53	53	55	0	0	28	44	42	34	28	28	29	26	21	0	36	34	31	28	0	0	0	20	20	19	21	23	26	25	23	33	41	42	0	0	28	47	71	72	0	61	54	58	86	92	92	78	
24	24	0	27	0	27	27	27	27	27	27	27	27	27	27	27	27	78	77	74	70	66	67	67	67	66	0	0	68	63	61	63	64	65	65	64	64	54	48	40	36	45	66	75	76	0	80	84	83	79	82	0	0	0	85	84	80	80	88	92	91	0	0	78	0	0	0	0	0	63	0	0	0	0	21	47	57	57	60	0	0	63	61	60	59	0	34	13	42	49	43	38	35	30	28	26	0	32	28	27	27	0	0	20	19	17	17	17	17	20	21	22	23	25	0	0	20	31	58	66	64	52	51	65	89	89	89	67	
0	0	0	12	0	0	0	12	12	12	12	12	12	12	12	12	12	77	77	75	70	65	67	67	67	0	0	0	65	59	53	55	62	66	66	64	62	49	40	33	0	46	68	76	0	79	82	85	86	82	0	0	0	76	75	71	67	66	82	0	0	87	81	0	0	0	56	62	63	55	42	0	0	0	0	0	61	62	63	65	65	0	0	0	57	59	0	43	8	43	55	50	45	38	33	30	31	26	0	26	27	0	23	20	17	17	17	16	15	16	20	20	20	18	0	0	15	25	50	59	53	40	50	75	89	84	79	59	
0	0	0	0	0	0	0	8	8	8	8	8	8	8	8	0	8	80	76	74	70	67	67	67	0	66	0	0	57	48	40	44	59	67	69	63	59	44	32	30	33	0	67	0	0	0	75	79	0	0	83	0	0	36	54	68	68	71	0	0	0	0	60	55	51	49	52	48	39	9	28	51	0	0	65	0	0	0	0	67	67	67	67	66	61	61	55	0	43	20	27	55	61	60	50	44	0	0	0	0	29	28	0	26	22	17	16	0	16	16	15	15	15	0	0	0	10	18	45	52	40	30	52	78	86	0	71	51	
19	19	0	0	2	0	0	2	2	2	2	2	2	2	2	0	0	81	75	74	71	67	67	67	0	0	0	54	43	33	28	34	56	0	0	64	56	39	29	29	36	0	0	0	62	0	0	0	0	0	74	0	33	39	41	83	0	0	0	0	70	60	53	54	52	37	19	12	28	48	62	69	66	0	0	0	70	0	0	0	0	0	68	69	64	62	58	0	0	39	28	8	35	47	49	0	0	0	0	41	41	38	32	27	20	17	0	0	0	15	13	13	12	0	0	8	8	13	36	42	28	21	50	80	82	74	0	45	
8	8	11	11	0	0	0	11	11	11	11	11	11	11	11	0	0	77	74	74	75	68	64	0	0	0	0	46	30	25	28	0	60	69	0	62	43	29	29	33	41	54	0	0	69	59	57	55	55	64	71	53	33	60	26	0	0	80	79	73	57	56	55	34	9	17	40	51	62	67	69	72	72	70	70	0	0	69	69	66	66	66	68	68	65	64	60	54	0	0	33	27	18	9	3	9	0	43	41	36	26	19	19	19	17	15	0	0	12	12	11	10	9	0	0	9	8	8	16	18	14	14	39	68	74	0	0	0	
10	10	13	13	0	13	13	13	13	13	13	13	13	13	0	0	0	77	73	74	75	68	58	0	0	0	57	46	29	0	0	0	0	75	67	0	26	21	28	0	0	0	68	74	73	65	71	69	67	64	59	43	30	0	0	71	71	69	72	64	46	35	6	25	44	61	66	74	76	74	74	75	74	71	69	67	0	0	68	64	64	64	66	65	63	63	64	58	53	41	0	0	29	25	27	25	20	18	19	17	16	33	31	20	22	19	0	0	15	12	8	7	6	0	0	16	21	15	13	10	4	10	21	37	0	0	0	0	
8	8	11	11	11	11	11	11	11	11	11	11	11	11	0	11	0	79	73	74	73	64	0	34	0	55	53	45	28	24	30	41	0	0	58	0	19	16	32	0	0	62	73	79	77	75	76	71	71	66	50	38	0	52	34	0	57	53	52	39	6	21	40	57	71	74	75	75	77	81	79	79	76	73	69	67	68	68	67	62	61	0	62	63	59	59	56	0	0	37	35	0	0	31	31	32	30	29	28	27	21	19	13	18	21	24	27	0	0	18	12	8	7	0	0	21	31	21	8	3	4	10	12	18	27	0	30	24	
10	10	12	12	12	12	12	0	0	12	12	12	12	0	12	12	0	77	71	71	69	57	0	0	0	51	53	48	31	31	49	58	74	70	49	17	34	18	35	0	77	76	77	76	77	74	77	74	74	66	50	35	31	34	0	21	0	36	25	11	40	55	71	78	75	74	74	75	77	80	80	79	75	71	66	63	64	61	55	53	53	53	53	53	53	52	49	0	41	0	0	0	38	35	35	36	37	32	28	26	17	0	0	0	27	27	0	0	0	0	24	18	13	11	11	0	20	3	7	9	4	0	0	0	0	0	1	2	
11	11	12	12	12	12	12	12	12	0	12	12	12	0	0	0	12	74	73	68	65	0	0	12	0	12	20	17	19	40	63	77	72	55	43	20	37	29	34	69	0	77	76	76	75	75	77	74	72	66	51	32	31	0	0	29	15	19	33	46	63	75	80	75	75	76	75	75	75	76	73	71	67	63	58	52	48	43	39	36	36	36	0	0	0	37	38	38	0	0	38	39	0	0	36	37	34	30	26	23	10	0	0	0	0	0	0	0	0	0	0	42	0	0	0	12	0	13	13	12	9	8	11	13	14	15	14	14	
11	11	12	12	12	12	12	12	12	12	12	12	12	0	0	12	12	70	63	56	0	18	0	19	26	27	21	21	13	22	49	57	50	47	48	44	36	39	39	72	0	0	76	76	0	75	76	74	72	64	51	37	0	28	35	43	45	42	55	60	82	83	76	74	76	75	75	76	74	67	63	60	56	53	51	44	39	37	33	31	32	0	0	0	0	32	31	34	36	38	38	38	38	36	37	36	35	28	25	15	0	0	0	4	5	10	19	26	30	31	30	33	34	29	13	1	0	0	14	15	13	13	14	14	0	14	14	15	
10	10	12	12	12	12	12	12	12	12	12	0	0	12	0	12	12	65	55	47	0	0	26	25	26	26	28	26	21	13	8	17	27	45	58	60	29	39	39	71	78	0	0	0	76	75	77	75	69	63	0	0	0	21	39	43	39	57	74	75	81	83	76	76	78	77	75	72	69	0	0	49	45	42	39	38	34	32	32	31	31	0	0	0	29	30	30	30	31	0	35	36	36	36	35	35	33	27	22	0	0	0	7	2	2	1	7	11	13	13	17	17	19	8	2	9	13	14	14	14	13	13	13	14	0	14	15	16	
12	12	11	11	11	11	11	11	11	11	11	11	0	11	11	11	11	44	32	0	10	21	21	27	26	26	27	27	23	17	17	23	0	13	10	15	30	34	37	0	0	78	0	78	78	75	77	75	65	0	0	0	27	30	45	46	50	73	81	79	82	82	78	81	79	71	68	65	60	55	49	43	41	40	36	33	30	30	31	28	28	0	0	25	26	25	29	28	28	30	31	33	34	34	33	32	31	23	0	0	0	11	8	4	3	3	4	6	10	11	12	10	3	5	15	15	13	13	13	12	13	13	13	13	0	13	13	15	
13	13	13	13	13	13	13	13	13	13	13	13	0	13	13	13	13	0	13	22	0	0	26	27	26	27	27	27	22	17	19	0	0	28	27	26	30	30	35	0	0	0	77	79	77	75	77	0	0	0	0	37	12	41	44	51	71	80	83	84	83	84	83	79	71	65	61	58	53	47	43	41	41	40	36	34	32	31	30	25	0	0	0	23	23	24	26	26	25	27	31	32	31	32	33	0	0	0	0	0	10	10	7	4	2	3	3	5	9	10	8	2	3	12	16	15	14	13	13	13	14	13	13	13	13	13	13	15	
12	12	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	31	27	27	26	0	0	26	28	29	29	28	22	18	23	0	0	31	27	27	30	28	20	0	0	76	77	78	79	76	0	0	0	0	40	25	30	47	47	63	80	83	87	86	84	84	79	71	65	57	54	53	48	42	40	37	39	36	33	29	27	27	26	25	0	0	0	19	19	21	23	23	23	26	29	31	31	32	32	0	0	0	0	10	10	8	6	3	3	4	1	5	6	7	6	3	12	12	14	17	16	13	12	12	13	13	13	0	0	13	14	15	
14	14	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	28	30	30	31	31	0	32	32	28	28	22	20	23	0	31	33	34	30	29	31	31	0	0	64	74	76	76	74	0	0	0	0	42	31	15	30	40	47	76	82	81	83	84	84	76	0	0	0	53	51	51	48	46	41	38	36	31	28	25	22	22	22	0	0	0	17	15	15	17	21	21	22	24	27	27	27	30	0	0	0	0	11	8	7	6	4	2	3	3	2	2	3	4	5	12	14	14	15	15	15	15	15	15	13	13	13	0	13	13	14	15	
15	15	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	29	31	31	31	31	31	0	0	28	27	24	22	24	0	31	32	32	31	29	30	0	29	0	17	52	73	73	0	0	0	0	42	27	15	10	23	36	52	75	83	84	84	86	76	0	0	0	0	0	52	52	49	47	41	36	36	31	29	25	23	22	22	0	0	0	16	15	15	15	19	20	20	21	24	27	26	0	0	0	0	13	9	6	6	5	4	1	3	3	2	4	3	9	14	16	16	15	14	15	15	15	15	15	12	13	13	0	13	13	13	15	
15	15	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	28	32	31	31	31	31	30	0	0	27	24	26	25	28	30	33	33	31	30	30	0	28	0	24	10	32	0	0	0	0	55	42	22	9	11	11	14	28	58	73	82	86	78	68	57	53	54	54	55	52	52	49	46	41	38	37	35	32	30	26	24	25	0	0	0	16	14	14	15	15	17	19	22	22	24	0	0	0	29	21	9	6	4	5	4	6	2	3	2	6	7	15	17	12	14	15	16	15	15	15	15	15	15	13	13	0	0	13	13	12	15	
