6	6	6	13	13	32	42	55	55	59	59	57	56	56	68	82	90	85	70	64	60	66	68	69	65	63	61	64	72	85	95	100	102	102	97	90	89	91	95	98	96	93	88	88	86	84	79	79	79	80	79	79	79	79	81	82	84	84	68	49	31	28	29	30	29	30	30	31	30	29	28	25	25	26	28	28	37	57	79	90	90	90	86	84	84	84	83	79	79	79	78	80	79	78	78	79	81	79	78	76	75	77	76	76	77	83	85	79	69	61	60	60	61	61	60	59	58	56	55	54	53	51	51	52	56	58	62	54	
6	6	6	12	12	34	46	60	59	61	62	60	57	55	69	83	90	82	70	67	63	68	69	71	67	64	61	60	63	71	79	88	96	102	102	94	89	88	93	98	99	97	92	90	86	85	82	84	83	83	82	82	83	84	85	85	86	86	72	52	33	27	28	28	28	30	30	30	29	28	27	24	24	26	27	27	41	61	81	88	88	88	78	76	76	85	86	83	81	80	80	82	81	80	80	81	82	80	76	76	76	79	79	77	77	83	86	80	70	63	64	63	64	63	62	61	59	57	55	53	52	51	52	53	57	59	62	55	
6	6	6	12	12	34	49	64	63	64	64	61	56	54	69	80	86	76	71	70	69	69	70	70	68	65	61	57	54	58	64	73	82	88	90	85	81	82	88	96	99	99	96	93	90	88	86	88	87	86	85	85	86	87	88	87	87	88	76	57	37	29	28	28	28	29	29	29	29	28	26	24	25	27	27	29	46	67	85	87	84	78	67	67	74	86	88	86	83	82	81	82	80	80	81	83	83	82	79	78	77	78	78	78	81	86	89	80	70	63	63	63	64	63	63	61	59	57	56	54	52	52	52	54	57	60	63	56	
6	6	6	12	12	33	48	64	65	64	64	63	58	58	70	80	83	75	73	73	72	71	70	70	69	64	58	53	51	52	54	60	66	70	73	75	77	82	87	94	97	99	100	98	95	93	92	92	90	90	89	89	90	90	90	90	90	91	78	58	36	29	29	29	29	29	30	30	29	27	25	24	25	28	26	31	49	71	86	84	79	65	55	59	74	89	93	93	92	89	87	84	81	80	81	82	80	81	80	81	79	77	76	76	81	87	89	79	69	61	62	62	63	62	62	60	59	57	56	54	52	51	52	53	57	59	62	55	
6	6	6	13	12	32	47	62	61	59	60	61	58	60	69	78	79	71	69	70	73	71	69	67	65	60	56	53	52	51	52	56	57	58	60	66	73	82	88	93	93	94	95	97	96	94	93	93	91	91	90	89	90	90	90	90	91	91	77	57	37	30	29	30	29	30	30	30	29	27	25	25	26	29	27	33	52	74	87	83	74	54	53	61	80	86	86	89	91	93	89	85	81	81	82	82	81	81	82	82	81	78	77	76	81	86	89	79	68	60	61	61	62	61	60	59	58	57	55	54	53	51	52	52	56	58	60	53	
7	7	7	13	13	32	45	54	50	45	49	54	57	60	66	75	77	72	69	68	70	68	66	63	61	56	54	54	55	54	51	53	54	57	61	69	77	86	92	94	88	85	88	94	96	94	93	92	92	91	90	90	90	90	90	91	91	91	76	55	34	28	28	28	28	30	30	30	29	28	27	27	27	29	27	35	54	75	86	81	72	54	57	66	81	81	83	89	93	93	88	82	79	80	81	80	79	79	80	80	81	80	79	77	81	86	88	78	68	61	60	60	60	60	59	58	58	57	55	55	55	53	53	53	56	57	60	53	
6	6	6	13	14	33	45	53	47	42	46	51	57	62	68	75	76	73	70	71	72	68	63	58	56	52	51	53	55	54	51	53	58	64	68	75	81	83	85	87	84	80	79	88	93	93	93	92	92	91	89	88	87	86	86	85	86	88	75	55	34	27	26	26	26	29	29	29	29	30	30	29	28	30	29	38	56	75	84	81	73	61	64	72	82	80	80	85	87	87	83	79	77	79	80	80	80	79	78	79	81	81	78	77	81	87	86	76	66	62	62	62	61	60	58	58	57	56	56	55	54	54	54	53	55	57	60	54	
5	5	5	12	13	33	44	54	49	48	50	53	59	65	72	77	78	77	74	74	71	66	60	56	54	52	51	54	56	56	52	52	57	64	70	79	85	82	79	79	78	78	77	83	89	90	92	90	90	89	88	86	83	82	82	82	82	86	74	55	34	27	25	24	25	29	29	28	29	29	30	30	32	34	33	43	59	78	82	80	76	71	72	75	82	85	88	90	89	87	84	82	80	80	81	81	80	79	79	81	82	82	78	79	83	88	84	74	65	63	63	63	62	61	59	57	57	57	57	55	53	54	54	52	54	58	62	57	
5	5	5	11	11	32	47	61	60	62	61	60	62	68	76	80	80	77	75	76	73	69	63	61	59	58	56	57	57	58	56	56	60	66	75	85	89	84	78	79	80	81	78	81	86	87	86	81	81	82	82	80	76	74	75	77	78	85	74	56	34	28	26	25	27	30	29	27	28	29	30	33	38	40	37	47	62	80	83	80	79	78	78	77	83	90	94	92	87	84	82	81	78	79	79	79	79	79	78	80	80	80	76	78	83	87	81	71	64	63	64	63	63	61	60	57	57	58	58	55	53	53	52	51	53	57	62	58	
6	6	6	12	11	31	45	59	60	61	60	60	61	66	74	80	81	76	72	71	69	65	62	60	62	63	63	61	59	58	57	57	60	65	76	83	83	80	81	87	85	82	80	83	88	86	83	78	77	78	79	78	76	76	77	79	80	86	77	58	37	28	26	25	27	30	29	28	27	27	30	37	44	46	41	51	66	82	84	81	83	82	83	81	85	91	96	95	91	86	82	83	82	82	80	80	80	80	79	79	79	77	76	79	85	86	78	69	64	65	63	62	61	61	60	58	58	57	57	56	55	55	53	51	53	56	62	58	
6	6	6	13	12	31	45	57	58	59	58	59	60	63	72	77	81	75	74	73	72	67	66	68	72	70	67	66	60	57	55	58	61	66	73	77	72	73	79	90	90	85	84	86	91	88	83	77	76	77	78	78	78	79	79	80	81	87	81	62	41	28	27	26	27	30	29	28	27	28	32	41	47	47	41	53	69	84	85	83	84	83	84	84	87	91	97	96	91	85	80	81	82	83	81	81	82	83	82	81	81	80	81	83	87	84	76	68	65	65	62	59	58	58	59	58	58	57	57	56	56	56	54	52	53	56	61	57	
6	6	6	13	13	32	45	58	58	56	56	56	56	58	68	76	80	74	72	72	69	64	65	69	74	75	74	75	69	62	56	57	60	62	65	65	61	61	67	80	87	89	88	87	86	86	84	81	79	79	83	85	86	88	87	86	86	89	86	65	44	28	27	26	27	30	30	28	26	29	34	43	48	46	41	54	70	86	86	85	84	84	85	85	88	92	97	98	95	91	87	87	88	88	87	87	87	87	86	85	86	84	85	86	86	80	72	67	66	65	63	61	58	58	59	59	58	56	56	56	57	57	55	53	55	57	61	57	
7	7	7	13	13	32	45	59	60	60	58	55	53	53	65	75	81	77	74	74	75	73	74	78	80	81	81	84	81	69	58	55	59	59	56	57	58	58	61	70	81	89	90	89	84	83	83	83	82	84	87	88	88	88	88	87	87	88	86	66	45	28	27	26	28	30	31	29	27	28	33	41	45	43	38	53	69	86	86	85	85	85	86	85	87	91	96	97	95	91	88	87	87	87	87	88	89	89	89	89	90	90	90	87	81	73	68	66	65	64	63	63	61	59	59	59	58	57	56	55	56	56	55	53	56	58	62	58	
7	7	7	14	14	33	46	59	59	57	55	53	51	48	57	72	82	81	75	74	75	77	78	80	79	80	83	89	92	78	65	58	60	56	53	56	60	60	61	69	78	88	89	88	83	81	82	84	84	86	88	91	91	90	91	92	91	89	85	65	45	28	28	28	29	31	32	29	27	27	33	40	44	41	37	50	69	84	86	85	86	85	87	86	88	91	96	97	97	94	90	86	85	86	86	87	89	90	90	90	91	91	89	83	73	66	64	65	65	64	64	64	62	60	59	59	59	58	56	55	55	55	53	52	55	58	63	59	
6	6	6	13	14	32	43	53	53	53	54	54	53	50	53	67	80	85	81	79	80	82	80	79	76	77	82	90	94	82	69	62	61	57	54	56	61	61	63	69	76	86	89	88	84	84	86	88	89	89	88	87	87	87	88	91	92	90	87	67	47	29	29	29	29	31	32	31	29	28	33	38	43	40	37	48	65	79	83	84	85	86	88	87	89	91	95	96	96	92	87	84	82	82	81	82	85	88	89	88	88	88	84	75	67	63	63	64	64	64	64	63	62	60	58	58	59	58	57	55	54	53	52	51	54	57	62	59	
6	6	6	13	13	30	39	46	43	43	49	54	55	50	45	57	73	85	85	83	83	83	81	81	79	81	85	90	94	86	74	65	58	52	50	53	59	61	62	69	77	87	89	87	83	85	86	88	88	87	86	85	86	87	89	92	94	92	89	68	49	30	29	30	30	31	31	31	30	29	34	39	44	41	41	50	63	74	77	81	85	87	89	87	88	90	94	96	96	93	89	86	85	84	84	85	87	88	89	88	87	83	77	70	65	62	62	63	63	64	63	61	60	58	58	57	57	56	56	56	55	53	51	49	52	56	61	58	
6	6	6	12	12	30	39	45	43	45	52	55	54	48	40	46	63	80	85	85	85	85	83	84	84	87	89	91	91	86	76	64	54	47	45	47	51	52	56	64	75	83	84	82	82	86	88	88	88	86	84	82	82	82	83	86	88	88	88	70	52	32	30	30	30	30	30	30	30	30	36	40	45	43	44	53	62	70	71	76	82	87	88	86	87	90	95	97	96	94	91	90	90	89	88	88	89	88	88	86	81	74	69	66	64	63	63	63	64	63	62	61	60	60	59	57	56	55	55	56	56	53	51	48	52	55	60	57	
6	6	6	12	12	30	38	44	42	46	53	56	53	47	38	40	55	73	82	84	85	89	89	91	91	93	92	92	92	86	74	59	50	43	41	42	48	53	60	67	76	80	80	83	85	88	84	84	84	85	83	81	80	80	82	83	83	82	83	69	52	33	30	30	30	30	30	30	29	29	37	42	47	43	45	54	65	71	69	70	75	80	84	85	87	91	95	97	96	94	92	91	92	92	92	93	92	90	85	80	74	69	66	64	64	62	63	64	64	63	61	61	61	60	60	57	55	54	55	55	55	54	52	49	53	57	60	58	
6	6	6	12	12	32	43	55	54	56	58	57	52	47	41	39	51	67	78	80	81	88	90	91	91	92	92	93	93	87	75	60	50	45	48	53	61	63	69	71	77	77	79	83	87	88	85	83	82	83	83	83	82	81	82	82	82	80	82	68	52	34	30	29	29	30	30	29	28	28	38	44	48	43	45	56	66	72	69	68	69	73	77	80	87	94	99	100	99	96	95	94	95	94	93	90	87	82	77	73	69	67	66	64	64	63	64	65	64	63	61	62	63	62	61	58	57	55	54	53	53	53	52	51	54	57	61	59	
6	6	6	12	12	32	44	57	56	56	55	54	53	50	46	42	51	64	76	79	79	85	88	89	90	90	91	92	92	88	79	66	58	57	62	69	76	77	76	74	75	75	80	85	88	88	84	82	81	82	84	84	84	83	84	84	84	82	83	68	52	33	30	28	28	30	30	29	27	29	39	45	48	44	46	57	67	71	69	66	67	69	73	75	81	88	92	94	94	92	90	89	89	86	83	80	77	73	69	66	66	67	67	65	64	63	64	65	64	64	63	63	63	62	61	58	57	56	55	54	54	54	53	52	54	57	60	60	
6	6	6	12	12	33	49	63	60	55	51	49	48	47	45	42	49	63	75	80	77	81	84	87	88	88	89	89	89	87	84	76	68	68	74	83	86	83	79	77	76	75	80	85	89	86	85	84	84	83	83	85	85	85	84	84	84	82	83	69	53	34	29	28	28	29	29	27	27	29	38	46	48	46	49	59	67	70	69	68	68	69	71	72	75	80	85	86	85	83	81	80	80	77	75	71	69	66	65	65	66	65	64	63	63	64	64	64	63	63	63	63	63	62	61	60	59	57	55	54	54	54	53	51	53	56	61	60	
6	6	6	12	12	33	49	61	57	50	47	46	46	46	45	41	48	62	75	80	75	76	77	81	83	82	82	82	82	83	83	80	77	78	80	83	82	79	77	76	76	75	81	84	88	83	83	83	84	84	83	84	84	85	84	84	84	83	84	73	55	37	29	28	27	28	27	25	26	28	37	45	48	47	50	59	67	69	69	68	69	70	71	72	72	73	75	77	75	73	71	71	71	69	67	66	67	67	66	65	63	63	62	62	61	62	63	64	63	63	63	62	62	61	60	58	58	57	56	55	54	54	52	50	52	55	62	61	
6	6	6	12	13	33	49	61	55	47	43	42	44	46	46	42	49	62	74	79	72	71	70	76	80	80	77	76	76	76	77	78	78	77	76	78	78	78	75	73	73	75	83	86	87	82	82	81	83	83	83	84	85	86	85	84	83	83	83	73	55	37	29	29	29	28	27	25	26	28	36	44	48	47	50	59	67	69	69	70	70	70	71	73	73	73	74	74	72	68	67	67	68	68	68	68	68	67	66	65	63	62	62	61	60	61	63	63	62	61	61	61	60	59	58	57	57	57	56	54	53	53	52	50	53	56	62	61	
6	6	6	12	12	30	44	57	53	46	43	45	48	48	47	43	49	61	72	76	70	68	65	69	75	77	76	75	75	75	76	77	79	77	75	76	78	78	76	73	73	76	85	87	86	82	83	81	83	84	84	84	85	87	87	85	84	84	84	72	52	33	28	28	29	28	27	25	26	28	36	41	45	43	50	60	69	70	70	70	70	70	71	73	73	74	73	73	71	68	67	67	68	67	67	67	67	67	65	64	63	63	63	62	62	63	64	64	63	62	61	61	59	58	57	56	57	57	56	55	54	53	52	49	52	56	61	60	
6	6	6	12	12	28	40	52	49	44	41	43	45	44	42	37	45	59	69	75	69	68	62	65	71	76	79	79	77	75	75	77	78	75	74	76	78	79	76	72	71	76	85	88	87	81	82	80	81	81	82	83	83	85	87	85	83	83	82	68	49	31	28	28	30	29	29	27	26	28	34	38	43	42	52	60	70	70	70	69	69	70	72	73	73	75	75	74	71	68	66	65	65	65	66	66	67	67	65	64	63	64	64	64	64	64	64	64	63	62	61	60	59	58	57	56	57	57	55	54	54	54	53	50	52	56	61	60	
5	5	5	11	12	26	37	47	45	42	38	39	38	36	34	31	41	56	68	75	70	68	62	62	65	69	76	81	83	80	77	76	77	76	74	74	76	78	78	75	73	77	85	88	87	81	81	80	80	81	80	80	80	82	83	83	81	80	79	67	49	30	26	27	30	30	30	28	27	28	34	37	41	41	51	60	69	71	70	69	68	70	71	73	72	74	74	73	69	67	65	64	63	62	63	63	65	65	64	63	63	64	65	64	64	63	64	64	64	62	61	60	61	58	58	57	58	57	55	54	54	55	53	50	52	55	61	60	
5	5	5	11	11	27	36	44	40	37	33	30	28	27	28	27	37	54	69	77	72	68	61	60	61	64	69	76	80	80	78	77	77	76	75	75	77	78	78	76	75	78	85	88	88	83	83	82	83	83	83	83	83	84	85	86	84	83	83	69	51	31	27	28	30	30	29	28	27	26	31	36	40	41	50	60	69	71	71	70	68	70	71	72	72	74	74	73	69	67	64	63	62	62	63	62	64	63	64	63	63	64	65	64	63	62	62	63	63	61	61	60	61	59	60	59	59	57	55	54	54	54	53	50	53	56	60	60	
5	5	5	11	11	24	32	37	35	32	29	25	24	25	28	27	37	55	71	79	74	69	62	60	61	61	64	69	76	78	79	80	83	81	77	73	73	74	75	75	74	76	83	88	88	85	85	86	87	87	87	87	87	88	87	87	87	86	83	66	48	29	26	28	30	30	28	26	25	25	29	35	39	41	51	62	71	72	72	71	68	69	70	72	72	73	73	72	68	66	64	63	63	62	63	62	63	64	64	63	63	64	64	64	62	61	62	62	62	60	61	60	61	59	59	59	59	56	53	52	53	53	53	51	53	56	60	60	
5	5	5	11	11	24	29	32	28	26	26	24	25	26	28	26	35	54	72	80	74	70	62	60	60	61	62	65	67	70	73	77	83	84	83	79	79	80	80	81	81	82	86	90	88	86	85	88	89	90	90	90	89	90	90	89	90	91	82	60	39	26	28	29	30	31	28	26	24	24	27	32	38	42	51	62	72	73	73	71	70	69	70	71	72	73	73	71	68	66	65	64	64	64	64	63	63	64	64	64	62	62	62	63	62	62	63	62	62	62	62	61	60	59	60	59	58	56	54	53	54	54	53	52	53	56	60	60	
5	5	5	11	11	21	24	26	24	23	24	24	26	27	28	26	37	56	72	79	73	70	63	61	61	62	62	64	64	64	66	70	75	78	77	76	78	81	83	84	84	85	88	91	91	86	85	86	87	89	88	89	87	86	86	85	87	85	69	46	28	24	26	29	30	31	29	28	25	24	27	32	39	43	50	59	70	73	73	72	70	68	68	70	71	72	71	69	66	65	64	64	64	64	63	64	64	66	65	65	63	64	64	64	64	64	65	65	65	65	65	64	64	63	63	62	60	58	56	57	58	60	59	56	55	58	60	60	
4	4	4	10	10	22	26	28	23	22	22	23	25	26	26	25	37	56	70	78	73	71	63	61	61	60	60	61	63	63	62	63	66	69	71	73	76	80	83	86	87	87	88	88	86	82	79	80	82	85	85	86	85	84	83	83	83	75	55	34	22	23	26	28	29	30	29	29	26	25	27	33	40	43	49	59	72	78	78	77	75	74	74	74	76	77	76	73	71	71	71	70	71	71	71	70	70	72	71	72	71	72	71	70	71	72	73	73	73	73	73	72	72	72	71	69	66	65	64	65	65	65	64	61	59	60	60	59	
5	5	5	9	9	21	27	32	28	25	21	21	23	25	25	26	37	56	69	78	74	75	68	67	68	68	67	68	69	70	71	70	69	69	71	73	76	78	81	83	85	85	85	86	85	82	80	79	81	84	86	88	87	87	85	82	75	60	43	27	22	24	27	28	28	28	29	28	27	26	27	33	41	44	52	64	78	84	84	84	82	81	81	82	83	83	82	80	78	76	75	75	76	77	79	79	77	77	76	78	79	78	76	76	76	75	75	75	75	75	74	75	75	74	72	69	66	65	64	65	67	69	68	64	62	62	60	59	
5	5	5	10	10	22	27	34	32	28	24	22	24	27	28	29	40	58	70	78	76	78	74	74	74	75	75	76	77	79	80	78	77	76	78	79	79	79	80	82	84	85	84	84	83	82	81	81	81	82	84	87	88	88	84	74	62	45	32	23	22	24	26	27	27	28	28	27	27	26	28	34	41	46	58	72	87	91	90	90	89	89	88	89	90	89	89	87	84	80	77	77	79	82	88	86	82	78	78	80	80	81	78	78	77	77	77	78	78	78	76	75	74	73	73	72	70	69	69	68	68	68	68	65	64	63	60	59	
5	5	5	10	10	21	27	35	34	31	26	22	24	26	29	32	45	62	73	79	77	81	79	79	80	83	84	85	84	86	87	86	85	84	85	86	87	87	87	88	86	84	83	82	80	79	79	78	80	82	87	89	88	84	74	59	47	36	28	22	21	23	24	26	28	28	27	26	26	26	28	34	41	49	63	79	91	93	92	92	91	91	91	92	93	92	90	88	83	81	77	77	78	81	88	85	82	77	78	77	76	78	77	76	73	76	75	74	71	72	70	69	67	70	69	67	64	63	63	61	63	65	67	66	64	64	62	60	
4	4	4	10	10	21	26	32	31	30	26	23	24	26	29	32	45	62	73	79	77	81	79	80	80	83	85	86	85	86	86	87	85	84	84	85	86	87	88	89	84	79	78	77	75	73	74	75	77	81	86	88	85	76	62	46	36	30	25	21	21	21	23	24	28	28	25	23	24	25	29	35	41	52	67	83	92	93	93	92	91	91	91	92	93	92	90	88	82	80	77	77	79	81	88	84	82	78	78	74	74	77	79	77	74	78	77	77	74	76	74	71	69	73	73	72	68	69	68	66	65	66	68	66	65	64	62	60	
4	4	4	9	9	21	28	36	36	35	30	27	27	28	30	31	42	59	71	79	77	81	80	81	82	83	82	80	78	78	80	82	81	79	80	79	79	80	81	82	76	72	70	69	68	64	64	64	70	78	87	88	80	65	48	35	30	28	25	22	22	22	23	25	27	27	25	23	24	26	28	34	39	53	69	84	90	92	93	92	92	91	92	92	94	92	90	87	83	82	80	81	82	83	87	83	82	79	78	75	76	79	81	79	77	80	77	78	74	77	75	74	72	76	72	70	64	65	65	64	65	66	67	66	65	64	61	59	
4	4	4	9	9	23	31	42	44	45	42	39	39	39	36	32	40	59	72	79	77	82	81	83	84	82	79	75	72	73	76	78	78	75	76	76	75	75	76	77	74	72	71	72	71	68	67	68	73	79	86	90	82	64	44	32	29	28	27	24	23	23	24	26	27	27	25	24	25	26	28	33	37	51	67	83	91	93	93	92	91	91	91	92	92	91	89	87	83	80	79	80	81	83	86	82	81	78	76	76	76	78	78	79	79	79	75	76	72	74	73	75	74	78	74	72	66	67	67	67	68	68	67	66	64	63	60	58	
4	4	4	9	9	22	30	42	45	49	50	48	49	48	43	39	45	63	74	80	78	82	81	83	84	80	73	67	63	64	67	69	71	69	70	69	71	69	68	69	69	70	69	67	65	64	63	65	68	76	84	89	85	69	48	33	29	28	27	24	22	22	24	26	27	27	26	26	27	28	29	33	37	47	62	78	90	92	92	91	91	91	91	92	92	91	88	86	83	79	78	77	80	81	85	81	80	77	76	78	77	78	75	77	77	79	77	78	74	74	71	74	73	78	76	74	67	65	64	64	66	67	66	65	62	61	58	58	
