28	28	0	31	0	25	0	130	110	110	110	110	110	110	110	110	110	110	110	21	36	130	0	0	28	25	25	0	110	130	130	130	130	130	110	110	110	110	110	110	110	130	130	130	31	130	110	110	110	130	42	42	42	42	42	57	34	50	76	76	76	76	127	63	63	63	63	127	127	42	110	63	127	63	63	63	63	63	63	42	42	110	42	80	110	110	110	110	110	80	80	110	110	110	110	130	130	110	40	40	40	40	110	130	130	130	130	130	130	130	130	130	110	40	80	110	15	31	130	110	110	80	110	130	0	31	31	31	
0	0	31	0	0	0	0	130	110	130	110	110	110	110	15	0	130	110	110	130	31	36	0	28	25	25	25	0	110	130	130	130	130	110	110	110	110	110	110	110	110	130	130	130	130	110	110	130	130	130	84	42	42	42	57	34	34	50	76	76	76	76	63	63	63	63	63	63	63	127	42	110	127	42	110	63	63	63	63	63	42	110	127	110	80	110	110	110	80	110	80	110	110	130	130	130	130	130	110	110	80	110	110	130	130	130	130	130	130	130	130	130	130	80	80	110	130	0	31	110	110	80	80	110	0	31	31	31	
130	130	31	31	0	0	0	0	0	25	0	130	110	130	25	25	28	130	130	130	0	31	0	28	25	25	0	31	110	130	130	130	130	110	110	110	110	110	130	130	130	130	130	110	110	130	130	130	130	54	84	42	57	130	57	34	34	34	34	34	101	76	127	110	63	63	110	63	63	63	127	42	42	42	110	63	63	63	63	63	63	63	42	127	80	110	110	110	110	110	110	110	130	130	130	130	130	130	110	110	80	110	110	130	130	130	130	110	80	80	130	130	0	110	110	80	0	31	0	110	40	110	110	110	130	130	130	130	
130	130	130	31	31	31	31	0	0	0	0	130	130	130	28	0	0	0	110	0	28	0	0	28	25	28	0	130	110	130	130	130	110	110	110	110	110	110	130	31	130	130	110	130	130	130	54	54	54	84	42	42	42	42	42	57	34	34	34	80	101	76	76	25	63	63	63	63	63	63	63	127	42	110	63	63	63	63	63	63	63	63	127	127	80	110	130	130	130	130	110	130	0	0	130	130	130	130	130	110	40	110	80	110	130	130	130	80	110	80	110	130	0	130	80	110	110	110	80	80	110	80	80	80	110	110	110	110	
130	130	130	130	130	130	130	0	0	0	110	110	130	130	130	0	25	0	110	0	0	0	0	28	25	28	130	110	130	130	130	110	110	110	110	110	110	130	31	130	130	130	130	130	130	130	130	54	54	84	42	42	57	130	57	130	57	34	34	101	76	76	127	63	63	63	63	63	63	63	63	127	42	110	127	42	110	63	63	63	63	63	127	127	110	110	130	130	130	110	110	31	31	0	130	130	130	130	0	110	40	110	80	80	110	130	130	110	40	80	110	130	0	130	80	80	80	80	110	80	110	110	110	80	110	110	110	110	
31	31	130	130	130	130	130	0	25	0	130	110	110	130	110	15	0	0	130	31	0	28	0	28	25	25	0	110	110	130	130	110	110	110	110	110	130	47	130	130	130	130	130	130	130	130	42	42	42	42	42	57	34	34	130	57	50	25	76	76	76	127	63	63	63	63	63	63	63	63	63	127	42	42	42	42	42	110	63	63	63	127	127	110	80	110	130	130	110	110	80	130	31	0	130	130	130	130	0	110	40	110	80	80	110	130	130	130	80	40	110	110	110	110	80	110	110	80	110	80	80	80	80	110	110	110	110	110	
130	130	0	0	28	0	0	130	0	0	0	130	130	130	110	31	0	0	130	0	0	25	28	28	0	0	0	0	130	130	31	130	0	130	110	130	47	130	110	130	130	130	130	130	130	130	84	42	42	42	42	57	34	34	34	50	25	25	127	25	127	63	63	63	63	63	63	63	63	127	42	42	42	42	42	42	42	110	63	63	63	127	125	80	80	130	130	110	110	110	110	110	47	31	0	130	130	130	130	0	80	80	110	110	110	130	130	0	110	40	80	110	80	80	80	110	110	80	80	80	80	80	110	80	80	110	80	80	
130	130	47	28	25	0	0	0	0	25	0	0	0	31	110	130	130	110	110	0	28	0	0	31	0	0	25	0	130	110	0	0	130	130	130	47	130	130	130	95	54	130	130	130	130	42	110	42	42	42	42	42	57	34	34	50	25	127	63	63	63	63	63	127	42	42	110	127	42	42	42	110	127	42	42	42	42	42	110	63	63	127	127	80	110	130	110	110	110	110	130	110	130	0	0	130	130	130	130	31	110	110	110	110	80	110	130	110	80	80	80	80	80	80	80	80	80	80	80	110	110	110	40	80	110	110	110	110	
130	130	130	130	130	31	28	25	0	23	23	0	0	0	130	110	110	110	110	0	0	0	0	0	130	0	28	0	0	110	110	110	110	110	110	130	130	95	127	127	54	130	130	130	42	42	42	42	42	42	42	57	34	50	25	25	63	110	63	63	63	127	110	127	110	127	42	42	42	42	42	42	42	42	42	42	42	42	42	110	63	63	127	110	130	110	110	130	110	110	110	130	110	15	31	0	130	130	130	130	130	110	110	110	80	110	80	40	80	80	80	80	80	80	80	80	80	80	80	110	40	40	40	40	80	80	80	80	
130	130	63	130	110	110	110	130	31	0	23	23	23	25	0	130	130	130	110	0	31	0	0	0	25	130	0	25	0	110	130	110	110	110	110	130	95	127	127	31	54	130	130	130	42	110	42	42	42	57	34	50	76	25	25	63	63	63	63	63	63	127	42	110	63	63	127	110	127	42	42	42	42	42	42	42	42	42	42	110	63	127	127	110	95	130	130	110	110	110	110	110	110	130	0	0	130	130	130	130	31	110	110	110	80	80	80	110	80	80	80	80	80	80	80	110	80	110	40	40	40	80	110	110	110	110	40	40	
95	95	127	95	110	110	110	110	110	130	25	46	23	0	25	31	130	130	110	0	28	31	130	0	25	0	0	0	0	130	28	31	130	110	110	63	127	127	127	127	130	130	130	130	130	42	110	42	57	34	50	76	76	127	110	63	63	63	63	63	63	63	127	110	63	63	127	42	42	42	42	42	42	42	42	42	42	42	42	42	110	127	110	130	130	130	110	110	110	110	110	110	130	130	31	0	130	130	130	130	0	130	110	110	110	110	80	80	80	80	80	80	110	110	80	80	40	40	40	80	110	130	0	110	80	80	110	110	
95	95	127	127	110	130	110	110	110	110	130	42	51	23	0	130	130	130	130	130	0	130	130	0	25	0	28	110	110	130	0	0	110	110	130	95	127	127	127	127	130	130	130	130	54	42	110	42	57	50	127	63	63	63	63	63	63	63	63	63	63	127	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	110	127	25	95	130	130	130	110	110	110	110	110	110	110	31	31	0	130	130	130	130	0	110	40	110	40	80	80	80	40	40	80	40	40	40	40	40	80	110	15	31	130	0	31	80	110	110	110	
130	130	95	127	42	130	110	110	110	110	110	110	130	28	28	0	130	0	130	130	31	130	130	0	25	23	28	110	110	130	0	130	80	110	63	95	127	127	127	127	130	130	130	130	84	110	130	34	50	63	63	63	63	63	63	110	63	110	110	110	63	127	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	110	127	25	130	130	130	130	110	110	110	110	110	110	110	63	31	0	130	130	130	130	31	110	110	110	110	110	80	80	80	110	40	40	40	40	80	110	0	31	31	31	130	0	31	110	110	110	110	
130	130	130	130	110	110	110	110	110	110	110	110	130	110	110	28	28	25	31	130	130	130	0	28	0	23	28	110	110	110	0	130	110	110	63	95	127	127	127	130	130	130	130	130	42	110	57	95	110	63	110	63	63	63	63	63	110	110	110	110	127	42	42	42	42	42	42	42	42	42	42	42	42	80	42	42	42	42	42	42	42	42	110	130	130	130	130	130	110	110	110	110	110	110	110	15	0	0	130	130	130	130	0	80	110	110	110	80	110	80	40	110	110	110	130	31	0	130	0	31	31	31	130	0	130	130	130	130	
130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	130	28	0	130	0	130	130	0	0	0	51	0	110	110	130	130	110	130	95	95	127	127	127	127	130	130	130	42	42	57	50	25	63	110	110	110	63	63	63	110	110	110	110	110	110	127	110	110	110	42	42	42	42	110	63	110	110	42	42	42	42	42	42	42	42	42	42	110	130	130	130	130	110	110	110	110	110	110	25	63	31	0	31	130	130	130	130	110	40	40	110	80	80	40	110	110	110	130	0	130	0	31	31	130	110	110	130	0	31	31	31	31	
130	130	130	95	110	130	110	110	110	110	110	110	110	110	110	130	110	110	130	130	130	130	130	0	23	23	25	28	130	110	130	130	110	79	85	127	127	127	95	130	130	130	130	57	34	34	50	63	110	63	110	110	110	110	25	25	63	110	110	110	63	63	110	110	110	110	110	110	110	110	110	110	110	110	110	110	127	42	80	42	42	42	42	25	95	130	130	110	110	110	110	110	110	110	25	130	31	0	31	130	130	130	130	130	40	40	80	80	80	40	110	130	130	110	130	31	31	130	110	110	80	80	110	0	31	31	31	31	
95	95	130	95	130	130	110	110	110	110	110	110	110	110	110	110	110	130	110	110	110	110	130	31	25	23	31	130	110	110	110	110	110	95	95	95	95	95	127	130	130	130	42	57	34	50	25	63	110	63	110	110	25	130	50	25	63	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	63	63	110	42	42	42	42	42	110	95	130	110	110	110	110	130	110	110	130	110	47	0	28	31	130	130	130	0	110	63	110	0	110	110	130	130	110	110	110	130	110	80	80	110	80	110	110	130	0	31	31	31	
130	130	130	95	130	130	110	110	110	110	110	110	110	110	130	110	110	110	110	130	110	110	110	110	14	25	130	110	110	110	110	80	110	95	85	127	127	127	127	130	130	42	130	34	34	50	25	25	25	63	110	110	25	25	25	63	110	63	110	110	110	63	110	25	110	25	63	110	110	63	63	110	110	110	25	63	110	110	110	42	80	42	42	42	42	110	95	130	110	130	130	130	130	130	110	110	130	0	0	31	130	130	130	130	130	40	110	40	110	110	130	130	110	110	110	80	80	110	110	110	110	40	80	130	0	31	31	31	
130	130	127	127	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	110	110	110	130	47	130	130	130	110	110	110	110	127	127	95	95	127	127	130	110	110	110	57	50	130	50	25	25	25	25	25	130	50	25	130	95	110	110	110	130	110	110	110	110	110	130	110	63	110	110	63	110	25	25	25	25	63	110	110	110	42	80	80	42	42	130	85	111	79	95	127	95	79	130	130	110	28	31	0	31	130	31	130	0	110	63	110	63	110	110	15	130	130	80	110	80	110	80	110	80	80	80	31	130	130	130	130	
130	130	95	127	130	110	110	110	130	110	110	110	130	110	130	110	110	110	110	110	130	110	110	110	31	130	130	130	130	110	110	110	110	95	113	127	127	95	95	130	110	110	110	57	34	34	50	25	130	50	25	25	130	34	34	34	34	110	110	110	110	110	110	130	110	110	110	130	50	63	110	25	25	130	50	25	25	25	63	110	63	110	42	42	42	42	127	110	95	130	130	130	130	130	130	130	130	130	0	28	31	130	130	130	0	31	80	110	110	110	110	130	130	130	130	110	110	110	110	110	110	110	110	0	0	31	31	31	
130	130	130	95	130	110	110	110	25	110	110	110	110	110	130	110	110	110	110	110	34	110	110	110	110	110	130	110	110	110	40	40	110	95	113	127	127	127	130	130	130	42	110	130	34	34	34	50	25	25	25	25	25	130	34	110	42	110	110	110	110	110	110	110	110	110	110	110	130	110	130	110	34	34	34	50	25	25	25	25	63	110	42	42	42	42	42	127	110	110	110	110	110	110	130	110	110	110	31	0	28	130	130	31	130	0	110	40	110	110	110	110	15	0	31	110	110	110	127	127	110	130	31	0	0	0	0	0	
130	130	130	95	130	130	110	110	110	110	110	110	130	130	130	130	130	110	110	110	130	130	130	130	130	130	130	130	130	110	110	40	110	130	85	113	13	127	130	130	42	110	110	57	34	34	34	50	25	130	34	50	110	110	110	110	130	130	130	130	110	110	130	130	130	130	130	110	110	110	110	110	110	110	110	130	34	34	34	50	63	110	110	127	42	42	42	42	42	63	110	63	110	25	63	110	42	80	110	0	0	28	130	130	130	0	28	80	110	110	110	80	130	0	31	31	130	110	110	110	15	31	31	31	0	31	31	31	
95	95	127	127	130	130	130	63	95	130	63	95	95	79	79	79	79	79	79	79	79	79	79	95	95	79	130	130	130	110	40	40	110	130	85	99	113	31	130	130	42	110	130	34	34	34	34	50	25	130	34	50	110	130	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	110	130	34	34	34	34	50	25	63	63	127	42	42	42	42	42	42	110	110	130	110	110	110	110	31	110	47	0	28	31	130	0	31	28	110	110	0	80	80	110	15	31	31	31	130	0	31	31	31	31	0	110	110	110	110	
95	95	127	127	127	79	79	79	95	95	79	79	79	79	79	95	79	130	130	130	130	130	130	130	130	130	130	130	130	110	40	40	40	80	56	99	127	130	130	110	110	110	130	34	34	34	34	50	25	130	34	34	34	34	130	110	130	130	130	130	130	130	130	130	130	130	130	130	110	110	130	110	110	110	57	50	25	130	34	50	63	110	63	127	42	42	42	42	42	42	110	110	130	110	110	110	110	110	110	130	31	0	0	130	0	31	31	31	110	110	110	80	80	110	0	31	31	31	31	31	31	0	0	110	80	110	110	80	
130	130	130	95	95	130	63	95	130	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	130	42	110	110	130	110	40	40	40	80	56	99	31	127	130	110	110	110	110	130	34	34	34	50	130	130	42	42	42	110	110	110	130	110	130	130	130	130	130	130	130	42	110	130	110	95	110	63	110	63	63	63	25	76	76	76	63	63	127	42	42	42	42	42	42	42	42	110	130	110	110	110	110	110	25	130	47	0	0	0	130	0	31	31	130	110	40	110	80	80	110	0	31	0	31	0	0	110	110	110	110	110	110	110	
130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	110	110	130	34	50	130	34	34	110	130	110	80	127	110	42	95	85	127	127	42	110	110	110	130	34	130	42	42	110	110	110	42	57	130	42	42	110	110	110	130	130	130	130	42	110	110	57	50	63	63	63	63	63	63	110	63	63	63	63	25	127	63	63	63	127	42	42	42	42	42	42	42	127	110	110	110	110	110	110	110	63	130	28	28	28	130	0	31	31	31	110	110	80	110	110	80	110	110	110	110	110	110	80	110	110	110	110	51	110	
130	130	130	110	130	110	110	110	110	130	110	110	130	110	110	110	110	34	34	110	31	110	110	110	25	63	110	110	110	110	110	110	80	80	130	95	95	130	130	110	110	130	34	34	130	42	110	110	110	42	42	57	34	34	130	110	110	130	130	130	130	42	110	110	57	50	63	63	63	127	42	110	63	63	63	63	63	63	63	63	63	63	127	42	42	42	42	42	42	42	42	42	110	110	110	110	110	110	110	130	110	63	28	0	0	130	0	31	31	31	110	110	110	110	110	80	80	80	80	110	110	80	110	110	110	110	110	110	
34	34	50	25	130	34	34	50	130	110	110	110	110	110	110	110	110	110	110	110	110	110	130	110	110	110	110	130	110	110	110	110	110	110	130	95	95	130	110	110	110	130	34	130	110	110	42	110	42	42	42	57	34	34	130	110	110	110	110	130	42	110	110	110	76	76	63	63	63	127	42	42	42	42	42	42	110	63	63	63	63	63	63	63	127	110	63	127	42	42	42	42	42	110	110	110	110	110	110	110	63	110	28	0	0	31	130	0	31	31	110	110	40	0	80	80	80	80	110	110	110	110	110	110	110	110	110	110	
110	110	130	110	110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	95	127	130	110	110	110	130	130	110	110	110	42	42	42	42	42	57	34	130	42	42	110	110	110	130	130	42	110	57	50	25	63	110	110	127	42	42	42	42	42	110	63	63	63	63	63	63	63	63	63	63	63	63	127	42	42	42	42	110	110	110	110	110	110	110	130	31	63	28	0	0	31	31	31	31	31	110	110	110	80	80	80	80	110	110	110	110	110	110	80	80	110	80	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	110	110	110	130	127	127	130	110	110	110	110	110	110	110	110	110	42	42	42	42	42	42	57	130	42	110	110	110	130	130	42	57	50	25	25	25	63	110	63	110	25	25	25	130	34	50	130	50	63	63	63	63	25	127	63	63	63	63	127	42	110	63	63	110	110	110	110	110	110	110	110	110	56	28	0	28	31	31	31	31	130	110	80	110	110	80	80	80	110	80	80	110	80	80	80	80	80	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	95	127	130	110	110	110	110	110	110	110	42	42	42	42	42	42	42	57	34	34	130	110	110	130	130	130	130	42	110	110	110	130	130	110	130	130	130	130	130	130	130	42	42	42	57	50	63	63	63	63	63	63	127	110	127	42	110	63	63	130	110	110	110	110	110	110	110	110	130	28	0	25	63	31	31	31	28	110	110	110	0	110	80	110	110	110	80	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	127	127	42	110	110	110	110	110	110	42	42	110	42	42	42	42	57	34	34	34	130	130	130	130	130	130	130	130	95	127	95	95	95	95	95	127	127	130	130	130	130	42	42	57	34	50	63	63	63	63	63	127	42	110	63	63	63	63	63	25	110	110	25	110	110	110	110	130	110	31	28	0	28	31	31	31	31	0	110	127	80	110	80	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	127	127	42	110	110	110	110	110	110	110	130	42	110	42	42	42	57	34	34	34	130	110	130	130	130	130	95	127	95	79	79	79	95	95	95	127	95	95	113	127	95	130	42	110	57	95	63	63	63	63	63	127	42	110	63	63	63	63	63	63	110	110	25	130	110	110	110	110	110	130	28	0	28	0	31	31	31	31	130	127	40	110	80	80	80	80	80	80	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	127	130	110	110	110	110	130	130	130	130	42	110	110	42	42	42	110	57	34	34	130	130	130	130	130	130	95	95	79	79	79	85	99	99	99	99	99	99	111	79	130	130	110	130	50	80	42	127	127	63	63	63	63	63	63	63	63	63	63	63	25	110	110	110	110	110	110	110	110	110	31	28	0	28	31	31	31	31	0	110	110	110	110	110	80	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	95	130	110	110	110	110	130	130	42	130	130	42	130	42	110	42	110	110	76	25	130	130	42	130	130	130	95	95	95	79	70	113	99	85	85	130	110	110	57	50	76	63	63	127	127	127	127	127	127	110	63	63	63	63	63	63	63	63	63	63	63	110	110	110	110	110	110	110	110	110	130	42	28	0	28	31	31	31	28	31	110	110	80	110	110	80	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	110	110	110	130	130	130	130	130	130	42	130	42	110	110	42	110	76	25	25	130	34	130	130	130	127	95	127	70	99	127	130	42	76	76	57	50	127	63	63	127	42	127	127	42	42	42	110	63	63	63	63	63	63	63	63	63	63	63	25	130	110	110	110	130	130	110	130	110	110	63	25	0	0	31	31	31	31	31	0	110	40	110	80	110	80	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	42	110	110	110	110	63	110	110	63	127	127	127	110	110	130	34	34	95	63	63	25	76	76	25	63	63	63	63	63	110	127	110	63	110	110	110	63	63	110	110	110	25	127	63	63	63	110	63	110	110	110	110	130	110	110	110	110	110	110	56	28	0	0	31	31	31	0	28	130	127	110	110	80	80	110	80	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	42	130	130	42	130	50	25	63	127	127	127	127	127	63	127	25	76	76	57	34	50	25	57	130	110	76	63	63	63	63	63	25	25	25	63	110	110	110	25	25	25	25	25	63	110	63	63	25	110	110	110	110	110	110	110	110	110	130	130	28	0	0	0	31	31	31	0	28	110	110	110	0	110	80	80	80	80	80	80	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	42	42	42	110	42	130	110	50	63	110	130	34	50	130	34	34	50	57	34	50	130	130	95	127	127	95	42	130	34	130	42	42	57	50	25	63	110	130	110	25	25	130	50	25	63	110	63	130	130	42	110	110	110	110	110	110	110	130	110	130	28	0	25	28	31	31	0	0	28	80	127	110	110	80	80	80	80	80	80	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	42	42	42	42	42	110	110	110	130	110	110	130	110	130	110	130	42	110	110	110	130	127	127	79	95	79	79	95	130	42	110	110	57	50	25	25	110	130	110	25	130	34	34	50	63	110	63	25	110	42	42	110	110	110	110	110	110	110	130	110	31	0	0	28	31	31	0	31	0	28	80	110	110	110	80	80	80	80	80	
110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	42	130	130	84	42	130	130	110	130	110	110	130	130	130	130	130	130	95	130	95	127	95	130	130	130	130	130	63	130	110	110	110	110	57	34	34	110	110	110	130	34	130	42	57	50	25	63	63	63	110	110	42	110	130	110	110	110	110	110	110	130	110	56	25	25	28	31	28	31	0	0	31	127	110	110	110	110	80	80	80	
110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	42	42	42	42	130	110	130	130	130	130	63	130	130	130	130	130	130	95	95	130	110	25	130	110	110	110	110	110	110	130	110	130	34	130	42	110	110	110	42	42	42	42	57	50	25	63	63	110	42	42	42	110	110	110	130	130	130	130	130	110	130	25	25	25	28	31	28	31	0	0	130	127	110	110	110	110	80	80	
110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	42	42	42	42	130	130	130	130	63	79	79	63	130	130	130	130	130	130	130	130	110	130	110	110	110	110	110	130	110	130	50	25	130	130	42	110	42	42	42	42	130	84	42	57	34	50	63	110	110	130	95	95	95	79	79	79	95	79	79	130	110	63	25	0	25	31	28	28	28	31	0	110	127	110	0	80	80	80	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	130	42	110	130	130	130	130	130	130	130	130	130	130	130	130	130	130	127	130	130	42	42	42	130	130	130	130	63	95	79	79	63	63	63	130	63	130	130	130	110	130	110	110	110	110	110	34	34	50	25	130	130	42	42	42	42	42	42	130	84	42	42	42	57	50	63	130	130	130	130	130	130	130	130	130	130	130	130	130	110	110	47	0	0	0	28	28	63	0	0	28	110	127	110	110	110	110	
