173	173	173	21	44	21	85	21	161	213	213	173	173	213	213	213	213	213	173	213	161	161	161	202	254	61	85	212	20	125	61	254	254	233	109	173	44	44	44	44	44	44	1	237	237	173	121	121	109	109	86	109	86	86	109	109	121	109	109	86	86	46	86	86	46	86	86	86	86	86	86	46	86	86	86	86	46	86	46	46	46	46	22	22	22	238	238	173	44	1	173	213	173	213	237	213	213	161	202	125	125	125	61	61	61	61	102	167	232	63	126	126	254	61	61	254	222	254	61	233	126	63	126	126	63	167	61	61	
173	173	213	21	21	21	85	21	161	173	213	213	173	173	213	213	173	161	213	213	173	173	161	161	202	233	254	148	212	21	254	254	254	150	86	173	44	68	44	44	44	44	1	237	173	121	121	121	109	109	109	109	86	86	109	109	109	109	86	109	86	86	121	109	86	109	109	109	109	86	46	46	46	46	46	86	109	109	86	46	46	46	22	46	22	22	22	238	213	44	237	213	1	1	1	1	1	233	233	61	125	125	61	254	61	61	61	61	40	255	63	126	222	61	61	254	254	190	86	86	86	126	126	126	63	63	61	61	
173	173	233	21	21	44	85	21	161	161	173	213	173	173	173	173	173	213	173	173	173	213	173	161	161	161	150	21	125	61	254	254	254	150	46	173	44	44	44	44	44	44	1	173	173	173	161	109	121	109	109	109	109	109	109	121	109	109	161	86	161	173	173	161	121	121	109	109	109	121	69	46	46	46	86	109	109	109	109	109	86	46	86	86	22	22	22	238	238	1	108	85	44	44	44	44	44	21	21	233	148	125	125	61	38	61	61	61	167	232	63	126	126	254	85	21	61	103	255	63	63	86	86	63	192	63	61	61	
173	173	173	21	21	44	85	21	213	173	173	161	173	173	173	161	173	161	161	161	161	161	213	161	161	161	161	86	21	61	38	38	254	63	22	173	44	68	44	44	44	24	237	173	173	133	121	121	121	109	109	121	109	109	109	121	161	121	161	161	173	173	173	173	173	173	121	173	173	173	121	109	86	109	109	109	121	109	109	109	109	46	109	46	46	22	22	22	238	238	213	44	21	21	21	21	21	21	21	161	61	125	165	61	38	61	61	61	61	63	255	126	126	190	61	61	61	38	192	232	63	63	255	192	192	254	125	61	
161	161	213	21	21	21	44	21	213	213	173	150	161	161	161	173	173	161	109	161	161	161	161	161	161	161	161	109	213	61	254	254	242	255	215	109	24	68	44	44	44	1	237	196	173	173	121	121	121	121	109	109	109	109	109	109	161	161	173	173	213	213	173	173	173	173	173	173	173	173	133	121	173	161	121	121	121	121	109	109	109	109	109	46	46	22	22	22	22	238	22	173	213	213	213	173	173	161	150	86	150	125	125	125	38	38	61	61	61	242	192	63	126	126	254	125	61	61	167	192	168	192	128	255	38	125	125	125	
173	173	213	21	21	21	44	21	161	173	213	161	173	213	233	1	1	1	21	1	213	213	213	1	1	1	1	1	21	61	61	38	242	232	128	46	1	68	68	68	44	237	237	173	173	133	121	161	121	121	109	150	121	121	109	150	161	161	173	237	1	1	237	173	213	237	1	237	237	237	173	173	173	173	173	173	173	173	121	121	121	121	109	46	46	46	22	22	22	22	22	22	86	150	86	109	109	86	86	22	22	254	125	165	125	38	61	61	61	125	40	255	126	126	126	61	102	61	61	254	167	126	242	102	102	102	125	85	
21	21	21	21	44	44	44	21	21	21	44	44	21	44	44	85	85	85	85	85	85	85	85	85	44	44	44	85	44	61	21	21	242	255	128	151	196	68	68	68	24	237	237	173	173	161	161	121	121	121	109	150	121	161	150	150	161	173	237	1	1	1	1	1	237	1	1	1	1	237	196	196	173	173	173	133	173	161	121	121	121	121	69	69	46	46	22	22	22	22	22	22	22	161	109	161	161	161	161	161	86	202	125	125	165	61	61	61	61	102	254	255	63	126	126	210	102	61	61	61	61	61	102	102	102	125	125	254	
85	85	85	44	44	44	44	85	85	85	44	85	85	85	85	85	85	44	85	44	21	21	21	21	21	21	21	21	21	21	21	21	242	255	192	151	46	68	68	44	1	237	213	173	173	161	161	161	161	161	109	109	161	161	161	161	161	173	213	1	237	237	1	1	1	1	21	1	237	196	237	173	173	121	173	133	133	121	109	109	121	121	69	46	46	46	22	22	22	22	22	22	22	86	213	1	213	213	213	213	161	150	61	125	189	125	61	61	61	61	102	126	255	103	126	126	254	61	85	61	61	61	61	125	125	61	222	126	
21	21	21	44	21	21	44	44	21	44	44	21	21	21	21	21	21	21	21	1	1	1	1	233	213	213	213	237	213	213	213	21	254	255	192	215	238	68	68	24	24	237	213	173	173	173	161	161	121	161	109	161	173	173	173	173	173	173	213	237	213	237	1	1	1	1	237	196	173	173	121	121	46	109	46	46	46	46	46	69	69	69	69	46	46	22	22	22	22	22	22	22	22	22	173	1	173	173	173	173	213	109	161	125	189	189	61	61	61	61	125	254	255	63	126	126	126	254	85	125	85	125	125	61	254	167	126	126	
233	233	233	233	21	1	1	213	233	233	213	213	213	213	173	173	173	173	213	213	173	161	161	150	161	161	150	121	161	161	109	161	254	86	192	175	238	44	68	44	24	213	173	173	173	121	161	173	173	173	173	173	173	173	121	173	173	173	173	213	213	237	237	237	237	173	173	133	121	69	46	46	46	46	46	46	5	46	46	46	46	69	46	46	46	46	22	22	22	22	22	22	22	22	22	213	173	173	173	213	213	173	86	21	148	148	125	61	61	61	61	125	190	232	63	126	126	126	150	254	254	254	190	126	126	126	167	126	
173	173	173	161	173	161	173	161	161	161	161	173	161	173	173	161	161	161	161	161	161	161	161	86	86	86	109	109	86	86	86	86	150	202	150	22	22	1	44	44	1	237	173	173	161	161	161	173	173	173	173	173	133	173	161	161	161	173	173	213	237	237	237	196	173	173	133	121	109	46	46	46	238	22	46	5	46	46	46	46	46	46	46	46	46	22	22	22	22	22	22	22	22	22	22	109	213	173	173	213	173	213	161	150	125	189	189	125	61	61	61	102	61	40	255	126	126	126	126	126	126	126	126	126	126	126	126	126	
161	161	161	161	161	150	150	161	161	161	150	161	161	173	173	173	173	173	173	173	173	173	173	213	173	161	173	173	173	173	161	161	161	202	213	213	213	1	44	44	1	213	173	173	161	161	173	173	173	173	173	173	133	173	161	161	161	173	173	173	173	173	196	173	173	173	133	69	69	46	46	46	238	238	238	238	22	22	22	46	46	46	46	46	46	46	46	22	46	46	22	22	22	22	22	22	173	213	173	173	213	213	173	86	254	189	189	125	61	61	61	61	125	210	255	63	126	126	126	126	126	150	126	126	126	126	126	126	
150	150	161	213	213	161	161	213	213	173	161	233	213	213	213	213	173	173	213	213	173	213	213	173	173	173	213	213	213	213	213	161	161	161	161	161	173	1	44	44	1	173	173	173	161	173	173	173	173	173	173	173	173	173	121	161	173	173	173	173	173	173	196	196	133	133	81	69	69	46	46	5	238	238	22	238	22	22	46	46	46	46	46	46	46	46	46	46	46	46	46	22	22	22	22	22	109	213	213	173	213	173	213	161	86	85	189	189	125	61	102	61	61	61	63	255	126	126	126	126	126	126	126	126	126	167	126	126	
213	213	213	233	213	213	213	213	213	233	213	233	213	213	213	213	213	173	213	213	213	213	213	173	173	173	213	213	213	213	213	173	173	161	161	150	109	237	44	44	237	173	173	173	173	173	173	173	173	173	173	173	133	173	173	173	161	173	173	173	173	173	196	196	133	121	69	69	109	109	46	46	46	69	109	109	109	121	121	69	121	109	46	46	46	46	69	46	46	46	46	46	22	22	46	46	46	213	213	173	213	213	213	213	150	213	148	189	189	125	61	61	61	125	254	192	63	126	126	126	126	126	126	126	126	167	126	126	
213	213	233	233	233	213	213	213	213	213	173	213	161	213	213	213	213	173	213	213	213	213	173	173	213	213	173	173	173	173	213	213	173	173	173	161	173	1	44	44	237	173	173	173	173	173	173	173	173	173	173	173	173	133	173	121	121	121	173	173	173	237	237	237	196	173	173	173	133	121	133	173	196	196	196	196	196	196	156	133	133	133	121	109	46	46	46	46	46	46	22	46	22	22	46	46	46	161	173	173	213	233	213	213	213	150	21	189	189	165	61	61	61	61	125	167	128	126	126	126	126	150	126	126	126	126	126	167	
213	213	213	213	233	213	161	213	213	213	173	161	173	213	173	173	173	173	213	213	213	213	233	173	173	213	213	213	173	173	213	173	173	173	173	161	161	237	44	44	173	173	173	173	173	173	173	173	173	173	173	173	173	133	121	121	121	121	173	196	196	237	237	237	237	1	24	24	24	24	24	4	219	219	219	196	196	156	156	92	92	81	81	109	46	46	46	46	46	22	22	46	46	46	46	46	46	109	213	173	109	173	213	213	173	21	233	85	189	189	125	61	61	102	125	125	63	192	126	126	126	150	150	126	126	167	167	126	
233	233	213	173	213	173	173	213	213	213	213	173	173	233	213	173	173	173	213	213	213	213	213	173	173	173	213	213	213	213	213	173	173	173	161	161	173	1	44	44	173	173	173	173	173	173	173	173	237	173	173	173	173	173	121	121	121	121	173	173	196	237	237	237	24	44	44	44	24	24	24	4	219	4	4	219	47	4	219	156	133	92	81	46	46	5	5	46	46	22	22	46	46	46	46	46	46	86	161	213	150	161	173	213	213	213	233	21	189	189	189	61	102	61	61	125	21	192	40	126	126	126	126	126	126	126	126	126	
233	233	213	173	173	173	173	213	213	213	173	213	173	213	233	213	161	173	213	213	213	213	213	173	173	213	213	213	213	213	213	173	213	213	173	161	173	237	44	1	213	173	173	173	237	237	237	237	173	173	173	173	173	173	133	121	121	121	133	196	196	237	237	237	44	44	24	24	24	47	47	47	47	47	47	47	24	4	196	196	133	81	69	238	238	238	238	46	46	46	46	46	46	46	46	46	46	46	109	213	173	213	173	173	213	173	213	233	85	189	189	125	61	61	61	125	125	222	168	63	126	126	126	126	126	126	126	126	
233	233	233	213	213	213	173	213	213	213	173	213	213	213	233	233	173	173	213	173	213	213	173	173	213	213	213	213	213	213	213	173	213	213	213	173	173	213	44	1	213	213	173	213	237	237	213	237	196	173	196	173	173	173	173	133	109	109	121	173	173	196	237	237	24	24	24	24	47	47	68	68	47	196	133	133	81	29	69	5	5	198	198	198	238	238	238	46	46	46	46	46	46	46	46	46	46	46	86	213	213	213	173	173	213	213	173	173	21	189	189	189	125	61	102	102	125	125	63	192	126	126	126	126	126	126	126	126	
173	173	213	213	213	233	213	213	213	213	213	213	233	233	233	213	173	161	173	173	173	173	173	173	173	173	213	213	213	213	213	213	213	213	213	173	173	213	21	1	213	173	213	237	237	237	237	237	196	173	196	173	173	173	173	133	109	109	109	121	81	133	196	196	24	4	24	47	47	4	156	92	29	29	81	69	5	5	5	238	198	198	238	238	238	22	46	46	46	46	46	46	46	46	46	46	46	46	109	1	173	173	173	237	237	173	161	161	213	85	252	189	165	102	102	102	61	125	61	255	255	126	126	126	126	126	167	126	
213	213	213	213	173	213	213	173	173	233	213	1	213	233	213	213	213	213	213	213	213	213	213	213	213	173	173	213	213	213	213	213	213	213	213	213	173	213	1	1	237	237	237	237	237	237	237	237	196	196	196	173	173	173	173	173	86	46	109	46	238	198	198	175	46	81	81	81	5	5	5	29	29	69	69	5	5	5	5	46	5	238	5	46	46	46	46	46	86	86	86	46	69	46	46	46	46	46	46	173	213	173	213	1	213	173	213	213	233	213	148	189	189	125	102	102	125	102	125	254	192	63	126	126	126	167	126	167	
213	213	213	213	213	213	213	173	213	233	213	213	213	213	233	213	213	233	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	1	1	237	237	237	1	237	1	237	237	237	196	196	196	173	196	196	173	161	109	109	46	238	238	238	238	238	5	5	29	29	69	81	81	69	69	81	133	133	69	5	5	5	46	46	109	109	109	86	46	86	109	109	69	69	109	69	46	46	46	46	109	173	173	213	213	173	173	213	213	213	1	21	189	189	189	125	61	102	125	102	125	167	168	63	126	126	126	126	126	
213	213	213	213	213	213	213	213	213	233	233	213	213	213	213	233	213	233	233	213	213	213	213	213	213	213	213	213	213	213	213	213	213	173	173	213	213	213	237	237	237	237	1	1	1	1	237	237	237	196	196	196	173	173	173	173	173	161	121	109	46	109	121	121	109	121	81	81	69	81	81	69	81	133	4	24	24	4	133	81	81	133	133	133	121	109	109	86	109	161	109	109	109	121	69	109	46	46	46	161	173	173	173	173	213	213	213	213	213	1	233	61	189	189	189	125	102	125	125	125	125	103	192	126	126	126	126	126	
213	213	213	213	213	213	213	213	233	233	233	213	173	213	213	233	233	213	213	213	213	213	213	213	213	213	173	213	173	173	213	213	213	173	173	213	173	213	213	237	237	1	1	1	1	1	237	237	196	237	196	196	173	173	173	173	173	213	213	173	121	173	173	237	173	196	173	196	173	173	133	173	196	24	44	44	44	44	24	4	196	173	133	133	121	109	109	109	173	161	109	109	121	121	121	109	86	46	46	109	173	173	213	213	213	213	213	213	213	213	1	254	125	252	189	165	102	125	125	125	125	125	255	255	126	126	126	126	
173	173	213	213	213	213	1	233	213	233	213	213	213	213	213	213	213	213	213	213	213	213	213	213	173	173	213	213	213	173	173	213	213	213	213	173	173	173	213	237	1	1	1	1	1	1	237	237	196	196	196	173	196	196	173	173	237	237	213	1	173	173	1	1	237	237	237	1	24	237	24	24	44	237	237	1	237	1	24	237	173	133	133	133	121	161	161	161	173	173	121	121	133	133	121	109	109	46	86	46	173	173	173	173	161	213	173	173	213	213	173	161	233	189	189	189	125	102	125	125	125	125	61	168	40	126	126	126	
213	213	213	213	213	213	1	213	173	213	213	213	213	213	213	173	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	173	213	173	173	173	237	1	1	1	1	1	1	237	237	196	196	237	196	196	173	173	173	173	1	213	21	1	21	21	44	21	21	21	1	1	1	24	24	1	173	109	161	161	173	173	173	133	173	121	109	121	121	173	173	173	173	133	133	133	133	133	121	109	109	86	46	173	173	173	213	213	213	213	1	1	1	21	21	254	61	212	189	189	125	102	125	125	125	189	254	168	63	126	126	
173	173	213	213	213	233	1	213	173	213	213	213	161	173	213	173	173	213	173	213	213	213	213	161	173	173	173	213	213	173	173	173	213	213	173	173	213	173	237	1	1	1	1	1	1	237	1	237	237	237	237	237	196	173	133	173	173	1	1	21	21	44	44	44	44	21	21	21	21	1	1	1	237	173	161	121	121	161	173	173	121	133	121	109	109	121	133	173	173	133	133	133	133	156	133	133	121	121	109	46	173	173	1	44	44	44	85	85	85	44	85	85	61	254	85	252	189	189	102	125	125	125	125	165	210	192	63	126	
173	173	213	213	213	233	213	213	213	213	233	213	213	213	213	173	213	213	173	213	213	213	213	161	173	173	173	213	213	173	173	173	237	237	237	173	173	121	173	1	1	1	1	1	1	1	237	237	237	237	237	4	237	196	173	133	173	237	1	21	21	44	44	44	44	44	44	44	21	44	21	1	237	173	121	121	121	161	161	121	121	121	109	109	121	133	173	133	173	173	133	173	196	133	133	133	133	121	109	46	121	173	1	21	21	21	21	21	21	21	21	21	21	233	202	125	252	189	165	125	102	125	125	125	165	126	168	103	
