17	17	14	28	43	59	78	92	97	96	106	120	108	105	97	93	94	101	107	116	115	114	95	94	92	107	102	104	108	110	107	100	89	84	72	71	74	81	73	72	69	70	76	82	75	76	72	70	63	64	56	60	58	55	49	47	55	47	46	49	39	40	42	43	42	42	40	39	36	35	35	36	31	36	34	34	31	35	30	36	31	40	37	35	34	35	37	44	54	62	71	76	82	83	81	78	82	76	88	84	83	80	77	70	52	44	56	71	80	82	82	76	83	83	96	87	89	84	78	62	55	59	65	62	69	57	58	65	
20	20	20	28	46	64	73	84	81	87	105	115	111	106	101	98	87	96	107	132	128	123	106	88	81	86	102	107	113	108	107	91	83	74	81	76	79	78	76	75	73	76	79	79	81	71	68	63	64	52	57	56	55	50	50	49	48	49	45	46	48	41	45	45	44	43	42	40	38	34	34	34	36	32	29	38	35	33	32	32	34	32	31	36	33	31	39	38	51	59	73	73	73	77	88	86	86	86	88	85	80	81	79	75	60	51	47	65	69	78	88	84	65	64	71	88	85	76	75	62	57	56	61	63	56	54	52	57	
19	19	20	29	50	58	81	83	85	89	99	111	119	104	90	88	84	84	100	102	121	119	112	81	71	84	95	108	114	114	111	102	80	72	77	88	84	78	79	77	79	81	74	77	74	70	65	57	57	57	55	53	48	46	52	47	51	48	49	45	48	42	47	48	39	40	41	40	37	33	30	38	32	32	33	30	35	30	36	31	35	33	33	31	40	37	33	34	46	69	68	71	71	73	82	87	86	83	77	88	82	82	82	76	63	51	43	57	73	85	85	82	72	59	64	66	77	81	68	65	52	52	53	53	50	50	53	55	
24	24	24	34	50	64	77	95	106	109	112	110	122	118	101	88	86	80	72	88	94	121	113	106	87	89	102	109	109	119	119	111	98	77	80	76	88	85	79	82	71	74	77	77	72	65	59	63	61	58	54	49	49	49	49	46	50	43	51	46	49	42	43	40	41	42	42	40	36	36	35	32	29	34	32	32	32	33	33	31	36	30	39	37	35	32	30	45	54	61	70	67	64	59	68	80	81	76	79	81	80	77	87	81	65	48	43	55	66	75	85	83	81	65	49	53	56	61	62	62	61	55	51	48	45	52	51	53	
15	15	20	22	41	67	89	103	97	95	103	102	108	118	122	115	92	88	69	68	74	87	99	100	97	91	100	108	116	111	123	116	105	90	85	84	80	74	75	76	77	79	80	68	64	60	67	60	61	56	53	48	45	50	49	46	51	44	49	42	45	46	45	43	41	41	41	40	37	34	31	38	36	31	36	31	36	31	39	36	33	32	31	38	33	34	42	48	52	63	72	68	62	64	55	69	86	94	88	76	84	84	81	77	72	63	53	50	59	74	77	77	76	71	60	56	57	57	59	58	58	54	49	47	53	44	48	47	
14	14	19	20	37	54	79	97	100	100	102	98	93	95	109	126	132	108	92	67	55	61	88	104	107	107	107	115	110	131	118	125	112	90	79	76	79	78	73	71	76	75	70	67	65	62	66	60	61	57	51	51	49	45	53	50	46	50	40	45	47	48	39	40	41	39	40	39	37	36	37	35	34	35	34	35	35	34	31	37	31	38	35	31	37	36	45	57	66	65	62	70	62	63	62	70	81	91	93	88	82	80	80	83	79	70	51	43	57	67	69	70	66	62	66	55	54	56	54	54	51	48	45	51	45	52	45	46	
17	17	11	23	36	53	67	76	87	91	92	100	97	87	104	118	141	138	113	84	66	68	75	97	98	103	101	105	114	109	119	106	108	102	88	82	74	76	66	59	67	69	66	64	64	64	60	67	57	54	49	45	55	52	46	51	44	46	49	41	41	38	39	40	40	40	37	36	35	35	33	31	38	33	30	35	30	40	37	34	33	30	39	36	34	39	47	62	68	71	68	62	67	61	64	56	73	88	97	88	87	83	78	87	84	69	59	53	47	56	58	60	59	56	52	50	51	50	50	46	50	43	50	47	69	66	64	49	
13	13	17	18	35	50	67	75	76	78	81	82	98	109	112	108	111	118	108	109	95	84	77	83	90	97	95	104	109	121	116	111	103	99	91	84	75	66	63	68	64	64	64	62	67	61	66	57	59	55	52	51	47	54	48	42	49	38	40	42	41	39	39	40	41	39	38	34	32	31	42	40	35	34	34	34	34	32	30	35	32	31	37	32	30	48	51	55	65	65	72	66	59	62	63	68	72	84	91	97	86	88	87	82	78	80	58	56	47	53	49	50	52	50	49	46	52	46	52	45	49	45	64	59	65	68	77	74	
15	15	18	19	34	51	68	79	82	68	63	66	72	92	114	111	115	93	100	89	94	94	88	85	86	92	99	100	106	114	109	111	94	92	87	90	82	74	70	66	62	71	69	68	64	60	61	62	59	55	50	48	47	49	41	44	42	42	40	40	40	39	39	40	40	38	35	34	34	36	36	35	30	37	31	38	33	32	31	36	33	32	28	38	35	38	54	65	60	69	63	70	66	62	67	59	72	83	88	94	97	87	84	82	82	77	73	60	57	52	50	47	54	49	48	48	46	50	49	50	53	56	60	76	76	85	91	96	
13	13	17	18	35	50	71	79	78	76	69	63	70	68	79	101	102	98	75	85	88	101	87	83	84	87	90	98	98	105	113	103	100	94	100	87	82	70	67	64	67	67	67	63	69	63	65	54	53	49	45	52	46	48	43	46	45	43	42	40	39	38	39	40	39	37	33	30	40	36	33	33	35	34	35	31	38	37	36	32	30	39	36	30	36	40	52	70	75	73	66	58	67	62	65	62	67	78	101	102	96	89	87	82	80	82	75	64	48	44	57	55	49	45	48	43	48	43	52	58	68	69	73	79	96	86	91	86	
14	14	19	20	35	52	71	83	78	77	71	65	60	67	63	75	83	86	99	84	100	87	97	75	84	89	95	103	103	108	111	107	94	90	90	91	84	71	64	64	64	64	65	65	63	67	54	54	51	49	47	52	44	45	46	49	40	43	42	42	40	40	40	40	39	36	38	39	37	35	31	38	33	31	39	38	35	35	34	34	35	33	33	32	30	45	55	68	75	75	69	61	65	59	66	61	68	72	89	93	98	86	89	83	78	85	80	64	50	49	48	52	51	45	50	48	50	63	73	75	76	84	85	83	80	82	84	86	
16	16	13	27	41	55	70	79	83	70	64	61	66	61	67	58	65	67	80	102	98	109	96	98	78	93	101	101	110	117	115	107	97	77	83	87	79	75	63	71	70	69	65	64	63	66	57	54	49	48	46	51	44	49	38	40	45	46	47	45	45	44	45	42	40	39	37	37	34	36	38	36	37	37	36	34	33	31	39	35	31	37	32	32	35	36	51	67	72	70	65	61	62	63	66	64	61	73	82	93	96	92	88	89	86	82	78	78	62	48	39	46	57	54	49	49	58	69	78	90	94	89	87	84	85	80	74	79	
16	16	13	26	41	55	71	78	78	72	67	61	66	61	65	59	63	65	58	70	91	99	95	84	82	74	93	110	121	116	112	106	98	77	69	81	88	83	71	67	72	73	69	67	64	60	65	52	48	46	52	44	47	44	46	48	42	48	42	48	41	45	45	46	44	42	40	38	38	38	40	40	39	38	37	36	37	39	36	39	39	35	32	30	38	32	38	65	72	67	53	59	66	58	61	66	65	59	76	90	96	85	83	81	81	81	85	84	68	47	46	50	51	56	62	67	64	72	83	91	98	90	82	75	79	91	90	77	
14	14	18	20	37	52	71	81	75	71	65	60	65	60	65	63	69	63	68	61	65	69	79	77	76	80	91	108	107	104	97	98	96	82	63	62	78	86	78	76	75	77	73	68	66	62	62	59	55	50	46	53	47	52	43	46	47	47	47	46	49	44	49	42	47	47	46	45	43	44	44	44	42	41	39	40	41	41	40	39	38	35	36	38	35	33	33	53	73	88	72	62	59	67	63	67	63	71	69	78	93	96	82	81	80	79	88	85	76	68	46	47	56	67	69	71	76	81	76	81	70	73	72	73	70	76	93	86	
11	11	16	17	32	48	64	75	77	71	63	66	60	65	59	65	61	68	63	65	54	58	66	68	67	68	76	105	114	112	97	89	88	83	73	60	58	72	84	83	76	80	69	66	64	62	66	53	50	49	47	53	47	51	48	48	48	47	54	46	50	44	50	47	54	50	47	52	46	50	44	46	45	43	41	42	45	46	46	44	41	40	39	37	35	33	32	37	66	79	107	84	75	65	65	67	69	67	67	79	93	94	90	82	81	84	82	84	81	66	53	45	53	59	77	86	85	78	81	67	68	63	67	58	62	59	62	76	
10	10	15	24	35	47	70	78	81	67	62	63	64	56	60	63	64	58	62	60	61	59	57	56	55	58	67	77	104	117	110	101	82	72	73	71	61	64	60	78	79	76	72	66	61	64	52	52	47	55	52	51	48	43	49	45	54	51	49	47	54	51	49	52	50	51	50	48	46	52	48	44	46	44	44	45	47	50	44	48	40	41	40	38	36	35	35	31	47	78	93	121	93	91	64	66	69	68	71	80	90	96	86	83	83	83	80	79	87	75	67	51	51	65	74	83	80	75	69	64	57	61	53	49	48	55	62	72	
17	17	12	26	40	54	68	72	71	69	64	55	55	59	62	61	59	60	62	62	61	60	60	59	58	57	56	63	81	94	114	104	97	82	61	66	64	66	69	72	80	71	69	65	60	59	56	54	53	48	46	51	49	47	55	52	49	46	56	55	52	50	52	52	53	51	50	51	52	50	47	54	48	43	48	44	47	49	43	46	48	40	42	42	39	35	36	39	37	45	78	99	118	92	87	62	72	70	68	70	87	99	110	102	93	85	85	85	84	81	63	64	46	63	74	83	77	77	69	59	56	45	50	43	60	70	78	77	
15	15	17	17	31	53	64	70	70	67	59	60	60	62	64	57	62	66	61	66	55	56	56	60	63	64	58	62	70	80	83	93	87	80	59	51	49	60	77	77	75	74	68	65	60	62	57	52	48	48	47	53	50	51	48	46	55	55	53	52	53	54	57	59	58	58	56	56	55	56	57	51	48	47	53	51	47	53	49	46	49	41	44	42	39	36	36	35	35	35	42	69	85	98	75	74	58	61	62	62	72	97	116	121	108	96	84	83	81	83	76	68	62	64	67	79	95	83	69	67	63	55	50	54	71	80	90	93	
16	16	12	25	38	48	61	76	74	71	72	71	70	65	60	70	66	65	64	64	66	61	66	61	68	64	65	65	64	69	78	89	80	68	55	38	39	62	82	83	72	73	69	64	61	62	58	52	47	55	52	48	46	53	50	51	49	48	50	53	57	62	67	61	65	59	65	58	63	65	57	57	57	56	53	51	52	49	50	48	46	52	44	44	41	38	35	32	30	38	34	39	58	71	76	68	61	61	60	58	56	72	100	117	117	103	95	88	82	85	84	71	61	58	65	78	91	88	75	74	78	76	66	64	63	89	101	107	
9	9	13	23	36	52	70	78	82	74	75	75	74	78	80	69	70	73	75	75	80	75	74	74	70	71	71	71	72	78	85	78	82	69	56	42	45	52	73	82	85	71	66	63	67	57	56	55	53	49	46	55	53	49	47	52	49	48	51	57	64	60	68	65	63	67	63	72	67	61	67	61	63	62	57	54	51	48	46	56	50	45	49	40	41	37	32	33	34	32	31	39	42	54	60	63	63	62	61	57	54	60	82	93	109	100	95	88	85	83	84	80	63	56	50	61	82	89	88	84	81	84	82	80	86	87	102	96	
15	15	18	19	35	51	70	79	84	82	79	84	82	79	84	78	83	78	85	78	81	76	82	75	78	79	78	79	80	71	74	78	79	76	64	42	44	56	60	84	79	88	69	62	63	62	58	55	50	50	50	49	46	56	53	50	48	49	54	60	66	65	61	70	67	67	66	64	63	69	61	66	59	60	57	49	43	50	48	43	48	41	41	43	41	37	34	31	38	35	35	34	33	44	58	65	57	61	63	61	60	62	82	94	116	101	98	86	87	84	83	85	75	63	56	56	65	77	93	87	82	79	90	90	90	90	89	86	
15	15	16	16	31	55	69	76	78	83	79	81	75	81	74	78	78	79	79	79	78	75	71	72	74	76	75	70	65	63	73	73	78	77	65	45	46	57	78	80	81	68	73	67	59	59	56	51	48	46	54	51	53	50	49	45	53	52	57	62	66	64	65	61	66	61	67	61	65	56	57	52	51	48	43	47	45	42	43	42	43	44	45	42	41	36	36	36	32	30	36	32	33	37	56	63	80	63	70	63	66	56	67	89	98	100	89	95	93	88	85	86	85	67	59	52	57	67	79	90	88	80	79	82	80	71	78	83	
14	14	19	18	31	50	61	75	72	71	72	72	71	70	73	73	71	68	67	67	65	61	64	58	64	59	62	60	60	62	61	66	66	70	67	56	43	48	58	76	75	70	62	64	56	57	53	49	49	51	48	48	46	54	51	52	50	53	59	62	64	60	69	66	63	67	59	62	59	54	48	40	41	40	43	44	43	38	37	37	37	40	41	40	38	37	34	32	31	40	34	31	38	35	40	61	70	74	65	58	59	58	57	72	94	103	104	95	103	88	86	87	85	76	65	56	59	67	64	71	76	81	65	67	63	76	65	61	
8	8	12	18	24	40	56	63	65	58	64	59	64	59	64	58	61	60	58	57	61	62	60	58	56	57	59	61	62	61	56	51	55	61	71	67	56	49	56	70	76	75	70	61	61	58	54	50	49	47	54	52	53	48	47	53	51	52	58	61	64	60	66	62	68	59	62	61	55	45	44	44	42	40	37	36	33	31	36	32	31	39	38	37	36	34	32	32	35	30	39	35	33	32	35	44	64	62	71	62	68	58	61	67	85	98	108	96	86	84	85	84	88	86	70	62	61	62	62	65	62	68	64	54	65	52	58	53	
11	11	15	22	29	43	53	53	54	55	56	57	57	58	58	61	63	63	62	63	64	57	59	58	58	58	59	61	62	63	57	52	54	59	60	66	61	65	58	67	68	68	66	64	57	56	53	50	52	54	53	52	49	50	50	48	46	59	59	59	60	62	63	66	58	63	62	54	48	44	48	37	37	34	32	28	38	35	32	31	41	35	32	33	33	32	31	37	34	35	30	37	31	39	36	39	49	56	62	61	59	63	63	61	72	95	118	118	109	102	88	88	90	90	85	69	63	65	58	58	60	55	53	54	56	59	58	55	
12	12	17	17	28	42	51	52	53	56	60	62	64	57	63	66	59	62	64	56	59	62	64	56	59	60	63	65	59	63	64	54	57	61	61	61	62	67	65	65	65	63	65	56	60	58	55	52	53	53	54	52	50	46	53	51	52	52	55	58	61	62	61	59	62	61	55	45	46	46	42	39	34	32	33	34	32	31	41	41	37	33	30	37	33	35	38	36	32	32	34	34	34	33	34	33	44	62	73	64	57	62	68	62	69	87	106	137	135	125	108	92	91	91	87	75	65	55	62	65	53	54	53	54	56	58	58	56	
13	13	17	17	29	45	54	57	60	64	61	65	58	68	62	66	62	65	56	63	69	62	66	60	64	59	60	61	65	57	59	62	65	57	61	63	62	60	63	69	69	66	60	64	55	55	53	53	53	54	55	53	53	54	49	47	55	51	51	55	59	61	63	64	57	57	53	50	47	48	38	40	41	41	40	40	42	47	47	45	41	40	40	37	34	34	36	35	34	31	37	32	30	35	31	41	45	58	61	68	62	67	62	68	61	74	104	110	149	129	130	93	92	90	93	86	65	61	68	68	59	57	56	56	57	58	60	59	
16	16	12	25	35	43	59	66	59	64	60	65	60	67	63	68	64	60	68	63	69	64	62	69	61	65	60	62	63	65	59	62	62	65	58	61	63	66	60	68	65	63	65	53	54	53	52	53	54	56	57	56	55	52	52	51	47	53	49	52	57	63	64	58	65	58	59	57	56	57	58	57	53	51	49	46	55	50	50	45	46	45	43	38	36	36	35	33	33	36	33	34	35	34	34	36	38	45	57	63	69	60	66	63	70	66	80	104	108	126	115	119	93	92	92	91	81	58	54	65	69	65	53	55	57	58	61	61	
11	11	13	20	28	47	60	66	62	68	63	67	61	65	61	66	61	68	63	68	62	71	68	66	62	66	61	66	58	61	65	60	62	61	62	64	52	57	64	61	72	68	60	60	58	57	55	55	56	58	61	59	56	54	51	50	50	47	54	53	57	60	64	60	69	65	63	68	62	69	67	64	57	57	60	62	57	54	53	54	49	41	41	39	38	35	32	30	39	33	32	30	39	35	33	31	41	44	53	55	59	61	63	67	60	65	66	91	115	100	100	94	113	90	92	91	89	73	57	50	62	71	65	53	55	58	60	60	
16	16	12	24	34	43	57	65	63	72	67	62	67	60	65	60	67	60	67	63	69	64	62	70	65	59	63	63	66	58	62	67	61	65	55	54	57	57	64	66	67	67	63	64	54	56	57	57	60	63	63	62	59	54	51	47	55	51	47	57	58	60	65	62	69	68	67	67	66	63	71	72	75	73	68	64	59	61	60	55	49	42	41	37	32	29	35	32	29	36	35	37	34	33	36	38	39	38	42	51	56	63	64	58	64	57	64	73	95	106	95	89	87	95	95	93	93	86	63	61	51	54	53	59	58	59	61	60	
12	12	14	22	30	49	52	62	70	64	63	69	62	67	62	68	63	67	60	68	63	70	67	62	67	63	68	60	63	67	59	63	65	55	58	60	60	60	61	67	64	64	62	62	63	63	63	64	58	65	58	60	58	54	54	54	49	47	55	52	55	56	60	67	62	70	67	63	73	70	69	70	68	65	65	72	76	68	51	44	46	45	39	32	29	32	24	29	35	30	39	36	35	34	35	37	36	37	37	45	61	65	58	62	65	59	65	68	90	110	110	93	87	93	97	88	91	92	83	56	49	42	53	52	56	59	60	60	
12	12	15	23	31	47	63	69	62	69	67	66	64	62	70	68	65	61	66	61	68	63	70	64	60	65	60	69	62	67	63	67	59	64	60	66	59	63	65	59	68	67	65	63	67	61	64	57	60	61	63	63	59	55	53	51	50	49	45	50	47	58	57	60	66	61	71	72	69	66	71	80	71	61	56	64	64	58	52	40	40	34	27	31	32	23	28	31	33	31	39	37	35	34	35	34	37	36	44	54	50	52	58	65	59	65	58	65	73	101	107	91	79	82	90	93	93	92	88	71	56	50	44	53	52	57	59	58	
15	15	19	19	32	45	63	71	67	64	60	67	64	65	63	68	67	63	67	61	67	64	60	69	63	67	61	67	63	69	65	61	67	63	67	59	64	56	61	67	62	68	65	61	67	61	65	63	70	63	66	57	56	54	52	50	48	46	51	43	50	50	50	47	51	50	53	56	57	55	53	59	72	67	50	37	46	56	50	35	23	25	27	27	25	30	35	27	34	33	33	32	34	33	33	34	35	39	44	51	53	54	57	59	64	59	64	58	65	82	104	127	106	94	88	96	90	93	93	87	66	55	48	46	51	53	55	54	
11	11	14	22	30	51	57	64	59	68	66	62	68	66	67	65	64	64	62	67	59	66	64	63	69	63	67	62	70	64	64	64	63	70	65	60	66	62	66	62	72	66	65	62	70	66	63	69	64	60	61	61	58	55	52	50	51	49	42	43	38	35	38	39	35	32	37	43	47	49	42	47	54	53	48	41	38	34	26	28	30	33	27	32	30	36	31	35	30	38	36	36	34	35	34	35	35	37	38	43	54	62	62	60	59	62	65	58	61	69	95	117	120	100	89	87	94	98	90	91	80	57	58	62	69	57	56	55	
10	10	14	22	30	46	61	67	64	61	70	68	64	60	66	63	69	67	64	61	66	61	68	65	63	70	67	64	61	66	61	70	68	63	69	64	62	70	64	64	62	69	66	66	63	73	69	64	62	70	64	56	56	55	52	50	48	47	54	44	42	37	36	41	41	37	30	39	33	32	35	35	31	36	36	45	54	54	46	42	29	31	35	33	34	36	37	38	40	42	43	42	40	37	35	34	36	37	38	40	50	54	63	63	66	59	62	68	62	69	74	104	118	121	106	103	96	90	96	90	93	83	59	52	58	71	64	51	
12	12	18	19	32	44	60	66	63	71	65	62	70	67	64	65	63	69	67	65	64	63	69	65	64	61	66	65	62	70	67	63	71	66	60	66	63	67	61	69	66	62	69	67	69	66	65	64	65	58	62	64	54	53	51	49	52	53	51	50	44	45	45	47	49	46	50	39	37	35	36	40	46	48	45	54	58	70	75	67	53	37	34	34	38	42	44	47	49	43	49	42	45	43	40	38	39	39	40	41	42	51	53	56	58	64	59	65	61	66	64	79	107	115	96	83	86	96	91	99	94	95	79	60	49	61	72	70	
12	12	15	22	30	51	57	67	67	62	71	68	64	61	66	64	64	63	68	63	71	68	63	68	66	64	59	69	67	61	67	63	66	61	66	60	64	59	66	61	69	66	63	70	66	64	61	69	64	65	59	60	59	57	52	51	52	54	53	54	58	58	57	55	58	63	65	55	54	50	49	51	51	52	55	57	63	75	79	84	68	56	44	46	50	48	49	44	50	46	53	50	46	48	39	41	39	39	41	43	45	48	48	53	55	58	62	66	61	64	60	73	91	107	124	112	101	94	101	97	97	96	87	68	53	44	63	64	
15	15	16	15	34	40	59	67	65	66	63	68	65	62	67	60	68	65	65	65	63	73	70	64	60	69	66	62	70	65	61	66	61	67	60	63	63	62	65	59	63	71	68	65	62	73	71	65	62	68	64	59	62	60	58	55	55	57	61	65	60	66	60	64	63	69	63	70	63	66	57	61	63	65	60	69	67	64	65	65	68	67	61	56	48	45	54	53	51	51	49	48	45	46	46	46	45	42	42	44	46	49	47	57	57	61	64	61	68	65	65	62	77	105	114	115	104	106	101	94	99	92	96	77	65	54	57	71	
17	17	10	20	28	47	60	66	62	70	68	63	70	66	62	70	62	65	57	67	66	65	62	71	67	61	69	65	60	68	63	67	60	66	64	61	66	57	59	65	60	66	64	65	69	68	67	66	66	62	67	62	67	58	57	55	56	62	67	64	64	65	64	66	68	71	72	73	70	67	68	70	68	64	61	62	61	60	60	62	62	63	61	53	50	48	47	54	50	49	47	56	52	49	46	51	43	45	45	48	42	50	52	57	63	66	62	71	68	66	68	72	72	81	100	117	116	102	101	99	95	102	96	91	78	64	54	63	
16	16	14	27	37	45	59	67	66	63	70	68	63	71	68	64	61	66	61	63	66	64	65	62	70	65	58	65	61	67	60	65	60	63	69	63	63	63	61	62	67	59	65	64	65	64	62	70	68	66	63	68	61	65	55	55	56	59	61	67	64	64	65	66	70	73	76	76	74	71	68	67	65	64	62	64	56	59	61	60	61	60	56	49	41	50	48	45	53	51	54	52	48	46	52	46	53	47	47	44	46	50	52	60	67	65	65	66	67	71	75	78	77	75	92	111	136	110	105	88	102	95	101	99	94	80	58	53	
