255	255	255	247	255	255	255	255	0	0	255	0	255	255	52	65	46	29	25	24	13	8	2	1	17	32	28	19	22	35	41	29	24	22	29	0	0	255	253	190	187	255	255	255	255	149	79	173	252	72	146	102	98	114	203	220	249	182	72	255	255	230	221	42	97	132	114	255	20	208	193	211	212	169	255	255	255	255	42	255	108	255	162	255	155	149	255	210	255	255	255	255	255	255	255	38	61	25	9	10	17	14	4	4	0	12	29	35	46	60	60	41	36	33	32	48	57	42	18	13	0	0	0	0	10	3	0	0	
255	255	227	239	255	255	255	255	0	0	255	255	255	255	255	255	0	68	33	22	12	7	0	9	15	27	27	27	20	26	34	40	35	26	0	1	0	255	255	190	242	255	255	255	255	228	59	140	87	230	79	232	255	142	135	135	161	161	255	0	255	255	102	75	145	255	255	255	255	242	255	193	245	255	255	255	255	255	255	255	255	255	255	55	182	241	255	254	237	255	255	255	255	255	255	255	42	44	26	18	5	1	1	0	7	8	26	32	0	54	53	38	23	31	37	41	44	4	0	0	3	0	0	4	16	15	5	5	
255	255	255	255	255	255	255	255	3	12	0	255	255	255	255	255	255	255	61	42	23	15	12	7	16	28	24	23	24	12	24	30	37	42	0	0	255	255	255	255	255	255	255	255	255	250	118	169	175	221	255	221	255	185	118	78	122	185	255	255	255	255	255	250	254	255	255	0	255	255	255	190	241	255	255	255	255	249	255	255	255	0	255	240	209	204	243	254	255	255	255	255	255	255	255	255	255	45	43	22	0	0	0	6	2	9	13	27	0	64	60	44	38	33	33	23	16	5	5	6	3	1	8	26	37	21	11	11	
255	255	255	255	255	255	255	255	0	12	0	255	255	255	255	255	255	255	255	62	62	40	26	28	27	30	28	25	17	11	10	21	35	41	0	255	255	255	255	255	255	255	255	255	255	220	177	93	255	241	182	237	255	213	179	235	245	248	255	255	255	255	211	120	255	255	0	7	0	0	255	254	230	255	255	255	255	255	245	254	255	255	0	255	208	157	110	255	255	255	255	255	255	255	255	255	255	8	61	22	2	0	0	2	6	9	11	19	255	67	57	50	40	22	18	14	21	11	6	6	9	12	26	35	48	32	9	9	
255	255	255	255	255	248	255	255	0	1	255	0	255	255	255	255	255	255	255	255	0	3	70	51	46	39	28	25	16	22	23	24	35	39	7	255	255	255	255	255	255	255	255	255	255	83	42	255	255	255	71	144	220	228	255	255	255	255	243	245	255	255	255	175	255	255	0	0	0	0	255	211	154	255	255	255	255	193	102	211	255	7	0	255	0	255	165	247	255	255	255	255	255	255	255	255	255	255	46	27	6	0	0	0	9	8	9	12	30	60	60	48	31	19	16	17	19	11	6	11	17	19	27	28	60	46	17	17	
255	255	255	255	255	223	255	255	255	0	0	255	255	255	255	255	255	255	255	255	255	255	255	70	61	54	48	21	14	25	24	20	30	0	0	255	255	255	255	255	255	255	255	255	182	41	199	255	255	203	66	179	255	245	255	255	254	237	255	255	255	255	255	255	255	255	0	7	8	0	255	83	79	222	255	255	255	199	234	255	255	0	0	255	57	0	179	150	255	255	255	255	255	255	255	255	255	255	26	38	7	0	0	0	0	7	6	5	23	51	48	52	43	33	20	18	10	8	13	19	27	26	38	34	63	49	15	15	
255	255	255	255	210	197	255	255	255	255	255	255	255	255	255	255	255	255	255	0	255	255	255	0	11	1	48	38	19	27	14	9	29	5	255	79	255	255	255	255	255	255	255	255	233	233	250	205	245	167	101	190	255	255	255	239	182	175	255	255	0	0	0	255	255	0	16	15	7	7	255	236	171	132	255	255	255	255	255	255	0	7	255	255	0	14	255	208	145	255	255	255	255	255	255	0	255	255	255	69	17	7	0	0	0	0	5	0	10	22	35	0	58	61	39	11	0	6	30	19	37	49	51	0	61	26	7	7	
255	255	255	255	247	247	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	0	55	51	39	25	20	0	0	78	238	255	255	255	255	255	255	255	255	249	221	251	175	182	90	118	126	255	255	255	255	255	220	250	255	0	0	0	0	0	0	75	61	0	8	0	255	232	255	255	255	255	254	255	255	255	255	0	255	0	0	255	163	95	139	255	255	255	255	255	255	255	255	255	61	30	10	0	0	0	4	1	5	2	9	35	51	54	61	34	15	1	1	21	34	32	40	52	57	57	22	9	9	
255	255	255	255	247	231	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	49	49	37	29	0	4	255	249	255	255	255	255	255	255	255	255	255	255	230	198	198	140	131	60	140	255	255	255	255	255	231	255	255	255	0	0	0	60	60	56	7	1	0	0	255	255	255	255	255	255	255	255	255	255	0	255	255	255	255	255	236	97	237	255	255	255	255	255	255	255	255	15	58	16	7	0	0	0	0	2	2	0	19	39	49	49	34	20	8	1	18	29	30	31	40	37	19	11	10	10	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	255	255	255	255	255	255	255	255	255	255	53	61	41	28	0	255	31	0	255	255	255	255	255	255	255	255	255	255	235	245	150	140	160	146	59	248	255	255	255	255	255	255	0	0	0	255	0	7	66	62	7	7	8	15	255	255	255	255	255	255	255	255	255	255	255	18	255	248	255	5	255	34	204	246	255	219	255	255	255	241	255	255	22	36	20	4	0	0	0	0	3	0	4	30	41	46	41	24	18	6	1	4	20	18	13	0	2	5	9	9	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	0	255	255	255	255	0	65	57	37	34	39	57	255	69	0	255	255	255	255	255	255	255	255	255	250	214	184	126	173	124	106	250	255	255	255	255	255	255	255	255	255	255	255	0	2	2	73	68	7	14	0	0	255	255	255	255	255	211	79	255	255	255	255	255	23	7	18	255	210	132	171	255	255	255	255	255	255	0	45	61	32	10	0	0	0	0	0	0	0	29	29	38	43	35	22	10	3	0	8	6	0	0	0	3	9	9	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	255	255	255	255	255	255	48	62	58	45	51	53	255	30	255	0	255	255	255	255	255	255	255	255	219	202	179	190	155	103	106	187	255	255	251	255	255	255	255	255	255	255	255	255	0	0	2	74	8	7	0	255	255	255	255	222	239	255	0	115	193	175	151	132	255	255	0	255	255	216	255	255	0	0	0	1	0	0	255	25	43	19	0	0	0	0	0	0	0	10	26	29	34	41	35	10	3	6	6	6	9	3	0	6	13	13	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	62	62	65	60	64	35	67	255	0	255	255	255	255	255	255	255	255	225	187	199	225	207	160	193	199	248	231	246	255	255	255	255	255	255	255	255	255	255	255	0	0	7	0	255	255	255	250	241	254	247	255	201	255	109	0	20	0	142	255	192	103	255	232	111	247	255	255	255	0	0	255	255	255	57	20	0	0	0	0	0	0	0	1	24	34	33	43	47	22	5	9	6	9	7	13	17	22	17	17	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	217	228	255	255	255	255	214	205	214	219	175	255	255	255	0	0	65	53	103	81	0	255	255	255	255	255	255	255	255	251	238	201	255	255	255	156	207	190	140	127	255	255	255	255	255	255	255	255	255	241	161	126	151	255	224	255	255	255	200	90	161	198	153	158	165	255	115	255	255	255	72	255	184	255	255	116	168	255	255	255	255	255	255	255	255	18	37	6	0	0	0	0	0	0	0	5	31	38	41	55	32	26	22	23	20	22	24	28	17	11	11	
245	245	219	225	255	255	255	255	255	255	255	255	255	255	255	255	255	255	243	198	255	255	255	171	121	187	255	255	255	255	255	255	255	62	54	3	255	255	255	255	255	255	255	255	255	252	250	238	254	233	214	149	66	167	57	72	129	174	225	229	255	255	255	255	255	248	117	20	151	255	43	0	255	255	103	177	255	194	167	154	139	198	236	255	255	255	255	70	82	240	255	255	42	255	255	255	255	255	255	255	255	255	255	44	39	5	0	0	1	9	5	0	0	17	30	44	54	38	34	43	41	27	19	19	28	20	14	14	
255	255	238	197	255	255	244	247	224	255	255	255	255	255	255	255	255	255	255	255	255	0	0	255	255	255	255	255	255	255	255	255	255	49	54	0	8	255	255	255	255	255	255	252	252	255	255	252	202	173	123	61	64	113	41	103	143	186	204	214	255	255	255	255	255	255	150	255	91	255	164	116	134	116	56	244	255	255	255	234	167	194	20	255	255	255	255	255	244	201	0	255	114	42	255	255	255	255	255	255	255	255	255	14	61	14	4	0	2	2	0	0	0	9	34	46	43	43	43	43	37	26	21	20	30	27	21	21	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	255	255	255	255	0	0	255	255	255	0	255	255	255	255	255	255	58	54	0	0	255	255	255	255	255	255	255	225	255	246	236	173	112	59	92	64	41	95	160	195	209	231	231	255	255	255	255	255	255	187	147	255	20	20	21	255	255	144	254	82	255	255	224	0	200	255	0	255	255	0	212	255	43	88	222	98	196	66	255	255	255	255	255	255	255	255	255	26	31	16	5	0	0	0	0	0	6	27	33	34	48	55	48	36	25	18	23	35	35	27	27	
0	0	255	255	255	255	255	255	255	255	255	0	255	255	0	0	0	255	255	255	255	0	0	255	255	0	255	255	255	255	255	255	255	68	57	7	255	255	255	255	255	255	255	255	255	255	253	183	137	41	72	179	127	62	123	130	182	227	215	215	215	243	255	255	255	255	198	94	62	66	64	50	0	18	17	255	255	255	255	162	255	182	43	55	255	255	194	255	255	178	162	255	255	70	42	255	72	255	255	255	255	255	255	255	28	64	23	10	0	0	0	0	0	3	11	26	21	0	66	51	37	25	18	27	38	44	39	39	
0	0	0	255	255	255	255	255	255	255	0	0	255	0	0	0	0	255	255	255	255	255	255	0	0	255	255	255	255	255	0	0	0	72	36	1	255	255	255	255	255	255	255	255	253	255	203	100	109	115	137	229	62	148	144	118	95	136	233	164	167	215	255	255	255	0	255	255	66	65	47	46	30	37	59	6	7	5	19	255	255	255	222	42	255	191	255	255	20	153	241	255	190	255	108	15	255	255	255	255	255	255	255	255	0	45	42	11	0	0	0	0	0	6	3	8	248	47	54	46	38	25	17	28	41	44	40	40	
0	0	255	255	0	255	255	255	255	255	255	0	0	255	0	0	0	255	255	255	255	255	255	0	0	255	255	255	255	255	0	7	72	67	40	6	255	255	251	255	255	255	255	255	255	215	90	100	84	73	130	172	41	127	109	64	136	167	255	255	124	219	255	255	255	7	0	67	62	56	31	35	14	0	20	34	36	7	255	239	105	45	163	109	148	236	202	223	255	0	249	241	38	255	153	43	255	255	255	255	176	255	255	0	0	62	65	22	0	0	0	0	0	0	0	0	5	48	48	48	37	27	25	26	29	40	35	35	
0	0	255	255	255	255	255	255	255	255	255	2	0	255	255	255	255	255	255	255	255	255	255	0	7	0	255	255	255	255	0	0	2	72	1	13	255	255	250	255	255	255	255	255	242	208	215	164	159	84	118	172	41	118	136	42	230	198	239	220	174	248	255	255	0	67	54	49	36	41	12	1	0	0	12	27	26	5	255	255	237	223	128	255	169	103	78	240	0	181	255	209	192	72	255	43	108	175	255	255	164	245	255	255	255	255	53	42	9	0	0	0	0	0	0	0	0	38	48	46	49	37	28	29	37	36	27	27	
255	255	255	255	255	255	255	255	255	255	0	8	255	255	255	255	255	255	255	255	255	255	255	67	2	2	255	255	255	255	255	255	0	1	12	7	255	255	255	249	255	255	255	255	219	253	197	192	152	124	40	92	41	184	206	161	212	169	155	255	255	255	255	0	68	50	33	23	32	11	0	0	0	0	5	20	13	6	255	255	196	55	104	55	29	40	44	190	255	255	255	255	222	255	72	72	120	255	220	255	250	222	255	255	255	255	255	70	26	2	0	0	0	0	0	0	0	13	46	46	48	49	40	29	31	27	30	30	
255	255	255	255	255	0	255	255	255	255	0	12	255	255	255	0	255	255	255	255	255	255	255	0	8	0	255	255	255	255	255	255	255	0	0	6	255	255	255	255	255	255	255	255	252	214	144	141	124	115	215	171	92	171	199	228	255	255	255	245	255	255	255	0	75	42	17	9	24	11	0	0	0	0	255	9	237	255	242	255	103	85	36	8	40	72	126	240	209	255	255	255	255	255	255	222	0	255	83	255	255	255	255	255	0	255	255	41	61	21	0	0	0	0	0	0	0	0	15	27	33	48	51	41	25	21	25	25	
255	255	255	255	255	0	0	255	255	255	56	0	255	255	255	0	0	255	255	255	255	255	255	0	2	0	255	255	255	255	255	255	255	255	255	2	255	255	255	255	255	255	255	255	238	200	138	171	124	103	194	182	173	75	199	255	254	255	199	222	88	255	0	38	61	40	11	0	13	21	0	152	236	222	0	30	0	82	0	101	99	71	139	18	111	182	255	255	132	182	0	255	255	255	0	255	255	19	118	255	255	245	255	255	0	0	255	255	53	40	9	0	0	0	0	0	0	0	0	22	37	43	55	47	37	31	31	31	
255	255	255	255	0	0	0	255	255	255	45	7	0	255	255	0	0	255	255	255	255	255	255	255	0	0	255	255	255	255	255	255	255	0	255	0	255	255	255	248	214	255	255	255	227	214	218	192	190	99	73	85	133	87	190	233	98	153	162	145	50	21	0	0	81	255	164	225	4	0	67	122	255	104	74	35	4	0	139	20	255	104	255	255	255	236	83	43	232	177	114	79	255	255	255	223	171	255	255	255	255	240	255	57	1	1	0	255	255	48	31	7	0	0	0	6	0	6	0	0	12	37	53	52	51	46	44	44	
0	0	0	0	0	0	0	255	255	255	0	2	255	255	255	255	0	0	255	255	255	255	255	255	0	0	255	0	255	255	255	255	255	0	0	0	255	255	255	231	159	233	248	255	251	255	255	255	219	151	55	112	95	72	152	182	255	255	240	255	33	30	39	25	27	17	2	0	23	161	105	164	255	79	45	0	79	226	33	41	43	22	164	255	255	252	255	222	243	255	255	255	115	109	162	43	19	242	232	41	231	251	255	56	7	12	0	255	255	53	54	21	4	0	0	0	2	0	0	0	7	23	38	53	60	60	54	54	
0	0	0	255	0	0	0	255	255	255	0	1	0	255	255	255	0	255	255	0	255	255	255	255	0	255	0	0	255	255	255	255	255	0	255	0	255	255	255	233	172	218	255	255	255	255	255	255	242	133	40	40	57	57	85	115	255	255	255	255	255	255	255	255	142	118	255	200	102	179	255	73	224	0	7	60	54	0	255	255	251	255	255	202	248	255	255	255	255	255	255	255	197	162	115	102	132	255	254	220	106	147	255	0	11	2	0	255	255	0	70	45	16	0	0	0	0	0	0	0	0	4	35	41	54	63	55	55	
255	255	255	255	0	0	255	255	255	255	0	0	0	255	255	255	255	255	0	255	255	255	255	255	255	255	255	0	0	255	255	255	255	0	255	255	255	255	255	255	179	236	255	255	255	255	255	255	219	155	55	72	59	181	139	41	255	255	255	0	0	0	255	0	255	255	0	255	255	255	255	0	56	8	2	42	67	0	15	16	255	255	255	213	255	255	255	255	255	255	255	197	79	208	255	43	177	98	0	114	194	114	255	255	0	0	0	255	255	255	53	61	33	5	0	0	0	0	0	0	0	0	11	39	48	54	54	54	
255	255	255	255	255	255	255	255	255	255	0	0	2	0	255	255	255	255	255	255	255	255	0	0	255	255	255	0	0	255	255	255	255	255	255	255	255	255	255	255	200	255	255	255	255	255	255	255	219	190	127	57	61	189	245	77	255	255	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	255	54	7	0	0	255	255	255	237	255	255	255	255	255	255	177	163	151	222	255	109	102	209	126	255	197	67	227	255	255	255	255	255	255	0	255	255	61	20	1	0	0	0	0	0	0	0	0	22	43	0	7	7	
255	255	255	255	255	255	255	255	255	255	255	0	0	0	255	255	255	255	255	255	255	255	0	7	0	255	255	0	7	0	0	255	0	255	0	255	255	255	255	255	214	255	255	255	255	255	255	198	196	196	215	194	90	230	255	166	242	255	0	61	68	1	72	7	12	7	0	1	1	1	7	7	0	255	255	255	0	13	0	255	255	0	255	255	255	221	228	255	255	255	102	255	200	255	255	98	132	98	162	239	146	95	123	255	255	0	0	0	0	0	255	255	34	46	4	0	0	0	0	0	0	0	0	0	42	1	1	1	
255	255	255	255	255	255	255	255	255	255	255	0	0	7	0	255	255	255	255	255	255	255	0	0	255	255	255	255	0	1	0	255	255	255	255	255	255	255	238	255	251	255	255	255	255	250	199	179	214	191	246	255	255	138	246	255	243	255	255	0	0	0	53	66	53	53	2	7	62	68	8	73	7	0	0	0	15	255	255	0	57	0	255	255	118	131	142	213	179	109	222	76	255	0	192	186	234	162	130	255	255	183	255	255	255	0	0	0	255	255	255	255	255	34	43	5	0	0	0	0	0	0	0	0	0	39	54	54	
255	255	255	255	255	255	255	255	255	255	255	255	0	11	11	0	255	255	255	255	255	255	255	0	0	255	255	255	255	7	0	0	255	255	255	255	255	242	40	200	231	255	255	255	255	255	171	171	194	240	219	255	251	228	98	222	206	255	255	255	255	255	0	71	50	43	0	10	71	62	57	1	13	0	0	0	0	255	255	255	55	0	255	186	255	148	84	255	127	148	255	146	224	19	255	234	199	162	162	142	255	236	255	255	255	0	0	255	255	255	255	255	255	255	46	26	0	0	0	0	0	0	0	0	0	1	255	255	
