15	15	0	0	0	0	8	0	0	0	0	0	15	0	0	0	3	3	18	65	20	68	20	5	3	3	15	15	0	0	14	13	0	25	33	44	28	21	21	21	21	44	73	73	105	116	116	133	133	133	155	150	150	150	165	165	125	140	140	140	100	100	100	100	100	100	100	100	100	140	140	140	125	90	90	90	90	90	53	53	8	23	23	10	58	58	58	10	10	13	6	14	14	10	10	8	8	8	0	43	10	0	13	14	15	15	3	15	0	8	15	3	18	15	0	0	8	10	30	15	3	18	18	18	18	18	18	18	
18	18	18	15	0	0	0	0	0	0	0	0	0	0	0	0	15	18	18	65	68	68	20	5	3	3	3	15	0	0	8	13	25	25	20	44	21	21	21	44	56	73	73	116	116	120	156	156	133	133	170	170	150	150	165	150	106	106	140	140	140	100	100	100	100	100	100	100	100	100	140	140	140	125	90	90	90	90	90	53	66	58	58	58	23	23	10	10	13	14	8	15	15	13	8	53	8	10	10	6	6	15	15	15	3	3	0	15	0	0	0	8	3	3	8	10	8	10	13	15	0	18	18	18	18	18	18	18	
20	20	0	20	18	15	0	0	8	15	0	0	15	0	8	15	0	18	65	20	68	35	20	0	0	3	0	0	0	8	14	14	49	49	44	21	21	44	56	56	73	73	116	116	120	156	156	156	137	170	170	170	150	150	150	156	106	106	106	125	125	125	140	100	100	100	100	100	100	100	100	140	140	140	125	60	90	90	90	60	66	70	36	36	25	10	10	45	14	0	15	15	15	14	10	8	53	55	13	31	15	15	15	8	31	15	18	15	0	0	0	0	15	50	15	13	0	8	10	14	3	18	18	18	18	18	18	18	
20	20	23	23	20	18	0	15	15	18	20	20	65	0	15	0	18	0	33	20	68	68	20	18	0	15	0	0	0	0	14	20	20	44	44	44	44	56	73	73	116	116	120	156	156	156	156	160	137	137	170	170	150	150	150	150	150	106	106	106	125	125	125	140	140	100	100	100	100	100	100	100	140	140	140	106	60	90	50	53	66	70	73	21	20	20	20	14	15	15	15	3	3	15	0	8	40	8	58	38	15	15	0	0	0	14	15	50	15	0	0	10	6	31	15	30	10	8	10	13	15	15	0	0	0	0	0	0	
18	18	20	23	23	20	18	0	3	0	20	68	20	65	18	18	20	20	20	68	68	20	20	18	0	15	0	0	0	14	20	20	44	44	44	44	103	73	73	116	116	120	120	156	156	156	160	160	137	137	137	170	150	150	150	150	150	106	106	106	106	125	125	125	140	100	100	100	100	100	100	100	140	140	140	106	60	90	50	50	53	70	56	38	21	21	15	63	18	0	0	3	3	15	6	43	8	8	10	13	15	15	15	0	0	10	14	15	50	14	10	0	10	45	45	45	10	10	10	10	13	14	15	15	15	15	15	15	
0	0	18	20	23	20	18	15	0	15	18	20	55	20	18	18	20	20	35	35	35	20	18	3	15	15	15	0	0	14	20	44	44	44	44	103	103	126	116	116	120	120	156	160	160	160	160	137	137	137	137	137	116	116	150	150	110	110	106	106	106	106	140	140	140	100	100	100	100	100	100	100	100	140	140	100	90	90	50	50	53	58	73	44	44	44	21	63	18	18	0	0	3	3	8	10	8	8	8	10	14	15	15	13	10	0	13	31	15	8	0	0	0	10	10	43	55	23	10	10	10	58	13	13	13	13	13	13	
0	0	18	20	0	20	18	15	0	0	3	20	20	20	65	53	20	68	35	35	23	35	20	3	15	15	3	15	15	21	44	44	44	44	56	103	126	160	160	160	120	120	156	156	160	160	137	137	137	137	137	116	150	150	106	106	110	110	110	110	110	110	140	100	100	100	100	100	100	100	100	100	100	100	140	100	100	100	50	53	20	70	49	73	73	49	49	21	18	18	18	0	0	0	15	0	8	0	8	10	14	15	15	15	10	10	10	45	30	13	10	10	0	8	8	8	8	55	23	10	10	10	10	10	10	10	10	10	
20	20	20	20	20	23	20	18	3	0	15	3	18	20	53	20	20	68	68	68	35	23	23	18	3	3	3	3	15	15	21	44	44	103	103	120	160	160	160	116	120	120	156	156	160	160	137	137	137	116	116	150	106	106	106	110	110	110	66	66	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60	60	66	70	73	73	93	93	70	44	63	18	18	0	3	3	3	0	0	0	8	10	13	15	15	15	13	10	8	10	10	10	10	55	8	8	8	8	8	8	55	55	10	10	10	10	10	10	10	10	
23	23	23	23	23	23	23	0	0	0	0	15	15	18	18	18	20	68	20	20	20	35	23	20	18	15	15	15	15	15	38	91	103	103	103	126	126	160	120	120	120	156	156	160	160	137	137	137	137	116	116	70	106	106	106	110	110	66	66	66	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	140	100	100	60	20	66	93	116	116	116	93	93	49	15	18	18	0	0	3	3	0	0	8	0	8	10	58	13	14	13	10	10	8	55	55	55	8	8	8	8	20	5	5	8	8	55	10	10	10	10	10	10	10	
65	65	20	23	38	38	38	25	23	20	18	15	15	15	15	18	18	20	68	20	20	20	68	20	53	15	15	15	38	44	73	103	103	103	126	126	160	160	116	120	120	156	156	133	137	137	137	137	116	150	106	106	106	106	110	66	66	66	66	66	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60	66	70	93	93	93	93	93	93	81	38	18	18	18	0	0	0	15	0	8	5	8	8	10	10	10	10	10	23	23	55	55	8	8	8	20	0	5	5	5	5	8	8	8	55	55	55	55	55	55	
44	44	21	30	33	35	38	25	25	23	20	0	15	15	15	18	18	18	20	35	20	20	20	20	20	18	15	15	36	81	105	73	103	103	107	126	160	160	160	116	120	156	137	137	137	137	116	116	150	106	106	106	106	106	106	110	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60	60	106	110	93	116	116	93	93	116	93	116	60	63	18	18	0	0	0	0	0	10	0	5	8	8	55	55	8	8	8	8	55	8	8	53	5	5	0	8	0	0	8	0	0	0	8	8	8	8	8	8	
49	49	49	33	28	30	68	38	38	70	20	18	0	15	3	0	18	18	33	68	23	68	20	18	20	65	18	15	44	73	73	126	107	103	107	126	160	166	166	120	156	156	133	137	137	150	106	106	106	106	106	106	106	140	140	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	106	66	97	80	80	80	116	93	93	93	93	105	21	18	18	18	0	0	0	15	0	8	5	0	8	8	8	8	8	8	8	8	20	53	5	5	8	0	10	0	0	0	10	0	0	0	0	0	0	0	0	
80	80	81	93	93	49	75	65	35	70	55	20	18	3	3	3	18	18	18	20	35	35	20	18	18	18	63	63	44	73	73	120	103	103	103	126	160	160	120	120	156	156	133	137	150	106	106	106	106	106	106	106	125	125	125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	106	110	116	63	63	80	116	116	116	116	93	105	44	63	18	18	0	3	0	3	8	0	0	5	8	8	8	8	8	8	0	5	5	53	8	0	10	0	6	0	3	3	0	0	0	0	0	0	0	0	0	
116	116	93	93	93	93	93	73	69	65	68	20	33	18	0	3	0	18	0	20	35	35	20	18	15	15	63	21	73	73	120	103	103	103	103	126	160	160	120	156	156	133	133	110	150	106	106	110	110	106	106	106	106	106	90	90	100	100	100	100	100	100	100	100	100	100	90	90	90	100	100	100	100	100	100	100	100	106	110	116	63	63	80	116	116	116	116	93	93	73	63	18	18	0	3	3	0	15	0	8	5	0	8	8	8	0	5	5	5	8	0	10	0	6	8	3	0	18	18	3	15	6	0	0	0	0	0	0	
116	116	93	93	116	93	93	93	93	73	69	65	33	33	18	0	3	0	18	20	35	23	20	18	15	15	15	44	73	73	120	103	103	103	120	126	160	160	120	156	156	133	110	66	106	106	106	110	70	106	106	106	106	106	106	90	90	90	90	90	90	100	100	100	90	90	90	90	90	90	100	100	100	100	100	100	100	66	70	97	63	63	80	116	116	116	116	116	93	105	44	18	5	18	3	3	3	3	8	10	0	0	8	8	5	5	0	8	8	10	10	6	31	3	3	3	3	0	18	18	0	3	15	15	15	15	15	15	
116	116	116	116	116	116	116	116	93	93	93	73	63	18	65	18	0	0	18	20	23	70	35	65	15	15	21	44	73	120	103	103	86	103	103	126	160	116	120	156	133	133	110	106	106	106	106	106	106	70	106	106	106	106	106	106	60	60	60	60	90	90	90	60	60	60	60	90	90	90	90	90	90	90	100	100	100	100	106	97	80	63	80	116	116	93	116	116	93	93	73	63	18	5	18	3	3	0	15	0	8	0	0	8	8	8	8	0	10	0	8	3	50	3	15	15	15	15	0	18	18	18	18	18	18	18	18	18	
116	116	93	116	116	116	116	116	116	116	93	93	93	56	21	15	15	15	18	20	23	23	68	33	18	38	44	73	73	120	103	103	86	103	103	126	126	116	120	133	133	116	70	70	70	70	70	70	70	70	70	70	106	106	106	106	106	60	60	60	106	60	60	60	60	60	60	106	106	60	60	90	90	90	90	100	100	100	90	116	116	107	80	116	116	116	116	116	93	93	105	21	18	5	5	18	3	0	15	0	0	0	20	8	0	10	10	10	0	14	15	15	15	8	8	13	0	13	15	0	18	18	18	18	18	18	18	18	
116	116	93	93	116	116	116	116	93	93	93	93	93	93	93	49	44	21	63	65	68	68	33	18	15	38	81	105	105	103	103	130	130	103	103	126	116	120	156	133	110	116	70	70	70	70	70	70	70	70	70	70	70	100	100	106	106	106	106	100	106	106	106	106	106	106	106	106	106	106	106	106	90	90	90	90	90	100	100	60	133	80	120	80	116	116	116	80	80	116	57	44	63	5	5	18	50	18	18	15	10	8	0	8	10	25	14	8	31	14	30	30	30	45	0	10	8	10	13	15	0	18	18	18	18	18	18	18	
116	116	93	93	116	116	116	116	116	93	93	93	116	93	93	93	70	81	49	21	18	65	18	63	15	36	58	93	116	120	103	130	86	103	103	126	116	120	133	133	116	116	116	70	70	70	70	70	70	116	70	66	66	66	66	66	66	100	100	100	66	100	100	106	106	106	106	106	106	106	106	106	106	106	60	60	60	90	90	100	106	97	103	103	73	73	120	120	120	73	73	56	63	18	5	5	0	3	18	3	0	0	0	8	23	25	15	15	15	6	10	10	10	43	55	8	8	8	10	8	3	18	18	18	18	18	18	18	
116	116	93	93	93	116	93	93	93	93	93	93	93	93	93	93	93	70	70	81	38	30	18	15	14	45	23	103	116	126	103	130	147	103	107	126	116	120	133	133	116	116	116	116	116	70	70	70	116	116	110	110	110	110	110	110	133	110	110	110	110	110	110	100	106	106	106	106	106	106	70	70	106	106	106	106	60	60	90	100	100	106	97	103	103	103	103	103	103	103	56	56	21	18	5	5	0	3	3	18	15	0	8	0	8	10	20	15	15	14	10	8	8	40	40	53	8	8	10	8	3	18	18	18	18	18	18	18	
80	80	93	93	93	93	93	93	93	126	93	93	93	97	97	97	93	93	103	103	81	44	15	15	8	10	55	66	120	126	103	130	103	103	126	126	116	156	133	133	116	116	116	116	116	116	70	116	110	110	110	133	97	97	93	93	93	126	126	126	126	126	133	110	140	100	106	106	106	116	116	70	70	106	106	106	106	60	60	90	100	100	106	97	103	103	103	120	80	73	80	105	56	63	5	5	18	0	0	0	3	0	0	0	8	23	13	15	50	3	0	0	0	0	5	5	8	10	13	15	18	18	18	18	18	18	18	18	
80	80	116	93	93	93	93	116	116	116	116	93	93	93	93	93	116	116	93	93	93	73	28	15	0	10	8	53	110	160	147	130	147	103	120	160	116	156	133	133	137	116	116	116	116	110	110	110	110	110	133	97	116	116	116	116	116	116	116	116	116	116	116	126	133	133	110	110	110	110	110	116	116	116	106	106	106	60	90	90	100	100	100	60	66	93	116	93	93	93	70	110	70	49	50	0	5	0	0	0	18	3	0	8	8	8	10	14	15	18	3	0	8	5	0	8	0	0	0	15	18	18	18	18	18	18	18	18	
80	80	80	80	116	116	80	80	56	56	56	73	73	73	73	80	80	80	73	73	73	56	44	21	14	10	5	50	100	116	147	147	147	103	126	116	116	120	133	133	133	116	116	116	116	110	110	110	110	133	97	116	116	80	80	116	116	116	105	116	116	116	116	116	150	126	126	133	133	133	133	110	116	150	150	106	106	106	90	90	100	100	100	100	60	70	110	110	110	110	110	66	66	23	38	18	0	5	0	0	0	18	8	10	0	8	10	0	15	18	18	3	8	0	10	10	0	0	0	18	18	18	18	18	18	18	18	18	
103	103	103	103	103	103	103	86	86	86	86	86	86	86	86	86	103	103	103	103	103	75	69	21	14	10	5	3	90	126	120	147	147	103	126	116	116	97	133	133	137	116	116	116	116	116	110	110	110	76	93	116	116	80	120	120	80	73	73	73	120	120	105	116	116	150	126	156	133	133	133	110	110	150	150	106	106	106	90	90	100	100	100	100	66	60	66	76	76	70	70	110	66	55	81	15	0	0	5	18	0	18	3	6	8	0	8	10	0	15	18	18	3	3	3	3	0	0	0	15	15	31	31	31	31	31	31	31	
75	75	75	86	86	86	86	86	86	86	86	86	86	86	86	86	86	103	103	103	103	103	91	21	44	10	20	3	50	100	160	147	147	120	80	116	116	120	97	133	116	116	116	116	116	116	133	133	97	97	97	116	116	80	120	120	120	120	120	73	105	116	116	150	150	133	133	110	140	140	150	150	150	150	150	106	106	125	90	100	100	100	100	100	100	60	66	97	93	93	93	93	93	70	81	21	18	20	5	18	18	18	18	0	10	8	8	8	10	14	3	18	18	18	18	18	0	15	15	8	6	0	0	0	0	0	0	0	
103	103	86	103	103	103	103	103	103	103	103	103	73	73	80	80	80	80	116	116	116	116	116	73	73	58	8	50	50	100	116	166	147	126	116	116	116	97	133	97	133	133	133	133	133	137	137	133	97	97	97	116	116	80	80	126	80	80	116	116	116	150	133	133	110	110	100	100	106	106	106	106	106	106	106	106	106	90	90	100	100	100	100	100	100	100	60	66	116	116	116	116	116	93	93	73	63	20	20	5	18	18	18	0	0	0	0	8	0	10	30	15	50	50	3	15	15	0	0	0	0	10	10	10	10	10	10	10	
80	80	80	80	80	80	116	116	116	116	116	116	116	116	93	93	76	76	76	110	110	110	110	110	93	81	55	5	50	100	116	120	147	126	116	116	120	97	133	133	97	133	133	133	133	133	137	137	133	97	120	116	116	116	116	116	116	116	116	156	133	110	150	106	106	106	106	125	125	125	140	140	140	140	140	125	125	90	100	100	100	100	100	100	100	100	66	70	110	116	116	116	116	93	76	93	38	65	20	53	18	18	18	18	3	0	8	8	8	10	10	45	30	31	8	8	6	6	0	0	10	10	10	10	10	10	10	10	
97	97	97	93	93	93	93	93	93	93	93	97	97	97	97	97	110	110	110	110	110	110	110	66	110	70	70	55	66	66	116	120	103	120	116	116	97	97	133	133	133	97	120	156	156	133	133	137	133	133	97	120	116	116	116	116	116	116	156	133	140	150	106	125	90	100	100	100	90	90	90	100	140	140	140	140	140	100	100	100	100	100	100	100	100	100	100	60	66	97	116	116	116	116	93	70	73	63	20	20	5	18	18	18	18	8	0	0	8	8	10	10	10	10	0	0	10	10	10	10	0	0	10	10	10	10	10	10	
97	97	97	97	93	93	93	93	93	93	93	93	93	97	93	93	93	76	110	76	97	93	110	110	66	103	70	93	93	93	116	126	103	126	116	116	120	97	97	97	97	97	120	120	156	133	137	137	103	97	97	97	116	116	116	116	120	156	133	155	150	106	106	125	100	100	100	100	100	100	100	100	100	140	140	140	140	140	100	100	100	100	100	100	100	100	100	60	106	110	93	116	116	116	93	76	93	44	65	20	20	5	18	18	18	3	0	8	8	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
93	93	93	93	93	93	93	93	116	116	116	116	116	116	116	116	116	116	93	93	93	116	116	93	93	93	70	70	93	116	126	103	103	126	116	116	93	97	97	97	97	120	120	156	156	160	137	137	137	97	97	97	116	116	116	156	156	156	133	140	150	106	106	125	125	90	90	90	90	60	60	60	106	106	106	140	140	140	140	140	100	100	100	100	100	100	100	100	60	66	97	116	116	116	116	93	70	81	63	20	8	5	5	18	18	18	8	10	8	8	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
93	93	116	93	93	93	80	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	93	93	93	93	93	116	80	107	107	126	116	116	116	97	97	97	120	120	120	126	160	160	137	137	137	133	133	120	120	116	116	116	120	156	133	155	140	140	140	140	100	140	140	140	140	150	106	106	106	150	106	106	106	140	140	140	140	100	100	100	100	100	100	100	60	106	110	93	116	116	116	116	93	93	44	18	20	8	5	5	18	5	3	0	8	0	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	93	93	93	93	93	105	116	116	116	116	116	80	116	116	116	116	116	116	116	116	116	116	116	116	93	93	93	116	116	126	126	116	116	116	116	120	120	120	120	120	120	120	160	137	137	137	137	133	133	156	120	116	116	116	116	116	116	116	150	150	150	150	150	150	150	150	156	156	156	175	155	170	150	150	106	106	140	140	140	100	100	100	100	100	100	100	106	106	110	97	97	93	116	116	105	93	73	69	53	8	8	5	5	18	5	3	0	0	0	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	116	93	93	93	93	93	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	81	93	93	93	116	80	126	126	116	116	116	116	116	120	120	120	120	120	126	126	137	137	137	137	133	133	156	120	116	116	160	126	126	120	120	120	153	153	153	153	153	153	153	153	160	190	150	175	175	170	150	106	106	125	140	100	100	100	100	100	100	100	100	60	106	66	110	97	97	93	116	105	73	73	44	18	20	8	0	5	18	18	18	8	0	5	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
93	93	116	116	93	93	93	93	93	93	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	105	93	93	93	116	116	126	126	116	116	116	116	116	116	120	120	120	120	120	120	156	133	137	137	137	133	156	120	116	160	160	120	120	103	103	91	139	155	155	155	182	200	200	200	153	153	190	150	175	165	125	125	100	100	100	140	100	100	100	100	100	140	140	140	106	106	110	97	97	97	93	116	116	105	73	63	65	8	8	5	5	18	5	18	6	8	5	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	116	116	116	116	116	116	93	93	93	116	116	116	116	116	116	105	116	116	116	116	116	116	116	116	105	93	93	116	116	126	126	116	116	116	116	116	116	116	116	116	120	120	120	120	156	133	137	116	137	133	156	116	116	160	120	120	103	139	139	139	139	139	155	200	153	153	160	190	150	150	141	155	125	125	100	100	100	100	100	140	100	100	100	100	140	140	140	110	106	66	97	97	97	93	93	116	116	116	44	30	20	8	8	5	18	5	5	3	0	0	5	8	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	116	116	105	116	80	116	93	93	93	93	116	116	116	116	116	105	105	116	116	116	116	116	116	116	116	116	93	116	116	80	80	80	116	116	116	116	116	116	116	116	116	120	120	120	156	133	133	116	116	116	133	156	116	160	153	120	120	139	155	166	200	153	153	170	190	150	156	175	155	140	100	125	125	90	100	100	100	100	100	100	140	140	140	140	140	140	140	106	106	110	97	97	116	116	116	116	93	93	105	69	65	8	8	0	5	18	5	5	15	10	0	0	8	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	80	116	80	73	80	80	80	93	93	93	116	116	116	116	116	116	105	116	116	116	116	116	116	116	116	116	116	116	116	80	80	80	116	116	116	116	116	116	116	116	116	116	116	120	120	133	110	110	106	106	106	106	150	140	156	150	160	160	160	190	190	150	150	162	175	155	165	125	125	125	90	100	100	100	100	100	100	100	60	60	106	106	140	140	140	125	125	125	106	70	133	97	116	116	116	116	116	93	93	73	30	20	0	20	0	5	18	5	5	8	0	0	8	10	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	116	73	73	73	73	73	73	116	93	93	93	116	116	116	116	116	105	116	116	116	116	116	116	116	116	116	116	116	116	80	80	80	116	116	116	80	126	160	160	160	116	116	116	116	120	120	133	110	106	106	106	100	100	100	125	106	155	175	175	175	175	155	155	150	165	165	165	125	125	125	90	90	90	90	125	90	60	60	106	106	106	106	106	106	106	125	125	125	106	106	110	116	116	116	116	105	116	116	116	116	75	65	68	8	0	5	18	18	5	0	0	8	5	8	10	10	10	10	10	10	10	10	10	10	10	10	
116	116	116	80	73	73	73	73	73	73	80	80	116	116	116	116	116	116	105	105	116	116	116	116	116	116	116	116	116	116	116	80	80	126	126	126	126	126	126	126	160	160	160	120	120	120	120	120	120	110	110	106	106	106	100	100	100	100	125	125	165	165	125	125	165	140	155	156	156	155	150	125	125	125	106	106	106	106	106	106	106	106	70	106	106	106	106	106	106	125	106	106	116	133	116	116	116	105	105	116	116	80	56	63	65	55	8	0	5	18	5	5	0	0	0	5	8	10	10	10	10	10	10	10	10	10	10	10	
80	80	80	80	105	105	73	73	73	73	73	80	80	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	80	80	126	126	126	126	126	126	160	160	160	160	120	120	120	120	120	120	116	133	110	110	100	106	106	106	106	150	150	150	150	150	155	155	156	150	116	160	160	160	156	155	150	150	150	150	150	116	66	66	66	66	66	150	150	150	106	106	106	106	106	116	133	97	116	116	116	116	116	116	80	73	44	30	20	23	8	0	5	5	5	5	3	10	0	0	8	10	10	10	10	10	10	10	10	10	10	
80	80	80	73	73	105	105	73	73	73	73	80	80	80	116	116	116	116	116	116	116	116	116	116	105	116	116	116	116	116	116	80	80	126	126	126	126	126	126	126	160	160	120	120	120	120	120	120	120	116	116	116	126	126	126	116	116	116	116	116	150	156	150	150	150	150	116	160	120	103	120	153	116	156	175	133	133	133	110	110	110	110	110	110	110	116	116	150	106	106	106	106	70	133	97	97	93	93	116	116	116	116	116	80	28	18	20	0	8	0	5	5	5	5	8	0	5	8	10	10	10	10	10	10	10	10	10	10	
80	80	73	73	73	105	116	116	116	80	80	73	116	116	116	116	116	116	116	116	116	116	116	116	116	105	116	116	116	116	116	116	80	80	126	126	126	126	126	126	160	160	160	120	120	120	120	120	120	120	116	73	73	105	105	105	73	73	73	105	153	160	160	153	160	116	116	116	73	73	120	153	160	116	150	133	133	133	133	133	133	133	133	133	133	137	137	116	116	106	106	106	106	116	97	120	93	93	116	116	116	80	80	80	73	69	33	23	8	0	0	5	5	20	5	0	0	5	8	10	10	10	10	10	10	10	10	10	
116	116	116	93	93	93	116	116	116	116	116	116	105	116	93	93	93	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	80	126	126	126	126	126	126	160	160	160	160	120	156	156	156	120	120	80	73	56	103	120	91	91	103	103	103	103	120	120	120	120	120	116	116	93	116	116	116	116	150	133	133	110	133	133	133	133	133	133	133	156	160	160	137	137	116	106	106	106	110	120	116	116	80	73	56	73	120	103	56	56	56	30	20	23	8	0	5	5	5	20	5	0	8	5	8	10	10	10	10	10	10	10	10	
116	116	116	116	93	93	93	116	116	116	116	116	116	116	93	93	93	93	116	116	116	116	116	116	116	116	116	116	93	97	120	116	80	80	126	126	120	126	126	126	126	160	160	160	160	120	156	156	156	120	116	73	103	103	91	91	69	69	69	75	91	91	103	120	120	105	116	126	110	110	126	133	133	133	133	110	110	110	137	133	133	156	156	156	156	160	160	160	137	137	150	106	106	110	120	80	80	103	103	103	86	103	86	86	86	40	28	18	20	23	8	0	5	5	5	20	18	0	0	5	8	0	0	0	0	0	0	0	
