14	14	15	19	26	34	37	34	27	21	17	16	16	16	16	17	21	27	34	41	45	45	42	36	34	37	44	49	51	51	50	47	44	41	41	44	47	49	49	47	45	41	36	30	23	18	16	15	14	13	12	12	13	14	15	15	16	16	17	18	18	18	18	18	20	23	26	30	36	41	45	46	47	47	48	49	49	49	49	49	50	50	51	51	51	52	52	52	52	51	49	45	41	37	36	35	35	34	34	34	34	33	32	31	31	30	30	30	29	28	28	28	19	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
15	15	16	20	26	33	35	31	24	19	17	17	17	17	18	19	22	29	37	44	48	48	45	40	38	39	45	49	52	51	50	46	42	39	39	42	46	49	50	50	49	47	44	39	31	24	18	15	14	13	12	12	13	14	15	15	16	16	17	18	18	18	18	18	18	19	22	26	32	38	43	46	47	48	49	51	51	51	51	51	51	52	52	52	52	52	52	53	53	52	51	48	44	40	37	36	35	34	34	34	34	33	32	31	31	30	30	30	29	28	28	28	19	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
17	17	17	21	28	34	34	29	22	18	18	19	20	20	21	22	25	31	40	46	49	49	46	42	40	41	46	50	52	51	50	46	42	39	39	42	46	49	51	51	50	50	49	45	39	30	22	17	15	14	13	13	13	14	15	16	16	16	17	18	18	18	18	17	17	19	22	28	34	40	44	46	48	49	51	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	51	49	46	42	39	36	35	35	34	34	33	33	32	31	31	30	30	30	29	28	28	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
19	19	20	24	30	35	35	29	23	20	21	22	23	23	24	25	29	35	43	49	51	50	47	43	41	42	47	50	53	52	51	47	43	39	39	42	47	50	51	51	51	51	50	49	44	36	27	20	16	14	14	13	13	15	16	16	16	16	17	17	17	17	17	16	17	21	28	35	40	44	46	48	49	50	51	52	52	52	52	51	51	51	51	51	51	51	51	51	50	50	50	49	47	44	40	37	36	35	35	34	33	33	32	32	31	30	30	30	29	28	28	29	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
21	21	23	28	34	38	36	30	25	24	25	27	27	28	28	30	34	40	47	51	52	51	48	43	41	43	48	51	54	53	52	50	46	42	42	44	48	50	51	50	50	50	50	49	47	40	32	23	18	16	15	14	14	15	16	16	16	16	16	17	17	17	16	16	18	24	33	41	46	48	48	48	49	50	50	51	51	51	50	50	49	49	50	50	50	50	49	49	48	48	47	48	47	45	42	38	36	35	35	34	33	33	32	32	31	31	31	30	29	28	28	29	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
23	23	27	33	39	40	37	32	28	28	29	30	31	31	31	33	38	45	51	54	54	52	48	43	42	44	49	53	55	55	54	52	49	46	44	46	48	50	50	49	49	48	48	48	47	42	34	25	19	16	16	15	15	16	16	16	16	16	16	16	16	16	16	16	19	27	37	45	49	49	49	48	49	49	49	49	49	48	47	47	46	46	47	47	47	47	46	46	45	44	44	45	46	46	43	39	36	35	34	34	33	33	32	32	31	31	30	30	29	29	28	29	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
27	27	32	38	43	43	39	34	31	31	33	33	34	34	34	36	41	47	53	56	55	53	49	45	44	47	51	54	55	54	54	52	50	48	46	46	47	48	48	47	46	46	46	47	47	43	36	26	20	16	16	16	16	16	16	16	16	16	16	16	15	15	15	16	20	29	39	46	49	49	49	48	48	48	48	47	47	46	46	45	45	45	45	45	46	46	45	44	43	43	43	44	45	46	45	41	37	34	33	33	33	33	32	31	31	31	30	30	29	29	28	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
30	30	36	42	46	44	40	35	34	34	36	36	35	35	35	37	42	48	53	56	56	54	51	48	47	49	52	54	54	53	52	51	50	48	46	45	46	46	46	45	45	45	45	46	47	43	37	27	20	16	16	16	16	16	16	16	16	16	15	15	15	15	15	16	21	30	41	47	50	50	49	48	47	47	46	46	45	45	44	44	44	44	44	44	45	45	44	43	42	42	42	43	44	46	45	42	38	34	33	33	33	33	32	32	31	31	30	30	29	29	28	29	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
33	33	38	44	47	45	40	36	35	36	37	37	37	35	35	36	40	45	50	53	55	55	53	51	49	50	52	54	54	53	51	50	49	47	46	45	45	45	45	45	45	45	46	46	47	44	38	28	20	16	16	16	16	16	16	16	16	16	15	14	14	14	15	17	22	32	42	48	50	49	47	46	46	47	46	46	45	44	44	44	44	44	44	45	45	44	44	43	43	43	43	43	44	46	46	43	39	35	34	34	34	34	33	33	32	31	30	30	29	29	29	29	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
33	33	38	44	47	45	40	37	37	37	38	38	37	35	34	34	36	40	44	48	52	53	53	51	49	49	51	53	54	53	52	50	49	47	47	46	46	46	46	46	46	47	47	47	48	45	39	29	21	16	15	16	16	16	16	16	16	15	14	14	14	14	15	18	24	34	43	48	48	46	44	43	44	46	47	46	45	45	45	45	45	44	45	45	45	45	44	43	43	43	43	43	44	46	46	44	39	36	35	35	35	35	34	33	32	32	31	30	29	29	29	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
34	34	38	44	45	44	41	39	38	38	39	39	38	36	33	32	32	34	37	41	45	48	48	47	47	47	50	53	54	54	54	52	51	49	49	49	48	48	48	48	48	48	49	49	49	47	41	31	22	17	15	15	16	16	16	16	16	15	14	14	14	14	15	18	26	36	44	47	46	42	39	39	42	46	49	49	48	47	46	46	45	45	45	45	45	45	44	43	43	43	43	43	45	47	47	44	39	36	35	35	35	35	34	34	33	32	31	30	29	29	29	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
34	34	38	43	44	42	40	40	39	39	39	38	37	35	32	30	30	30	32	35	38	40	41	42	43	46	49	52	54	54	54	53	52	51	51	50	50	49	49	49	49	50	50	50	50	48	42	32	23	17	16	16	16	16	16	16	16	15	14	14	14	15	16	20	28	38	45	46	43	38	34	36	42	47	49	50	49	49	48	46	45	45	45	45	45	45	45	44	44	43	43	44	45	48	47	44	39	36	34	35	35	35	34	33	32	32	31	30	29	29	29	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	3	3	
34	34	38	42	43	41	40	39	39	39	38	37	35	33	31	30	29	29	30	31	33	34	36	39	42	46	49	51	52	52	53	53	53	52	52	51	51	50	50	50	50	50	50	50	51	48	42	31	22	17	16	16	16	16	16	16	16	15	14	14	15	15	16	20	29	39	45	45	40	35	32	36	42	47	49	50	51	50	49	47	45	45	45	45	45	45	45	45	44	44	43	44	45	48	47	44	38	35	34	34	34	34	33	33	32	32	31	30	29	29	29	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
34	34	38	41	42	41	39	39	39	38	37	35	33	31	30	30	30	29	29	30	31	33	36	39	43	46	49	50	49	49	50	51	52	52	52	51	51	51	50	50	50	49	49	50	50	47	41	31	22	17	15	15	16	16	16	16	16	15	15	15	15	15	17	21	30	40	45	45	39	35	33	38	43	46	47	48	50	50	48	46	45	45	45	45	45	44	45	45	45	44	43	44	45	47	47	43	38	35	34	34	34	33	33	32	32	31	31	30	30	29	29	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
35	35	38	41	42	41	40	39	39	37	35	33	31	30	29	30	30	30	29	30	32	34	37	41	44	46	47	47	47	46	47	49	51	52	51	51	51	50	50	49	48	48	48	48	48	46	40	30	21	16	14	14	15	15	16	16	16	16	16	16	16	16	18	23	32	40	45	44	40	37	37	40	44	46	47	49	50	49	47	45	44	44	45	45	44	44	44	45	45	45	44	44	46	47	46	42	38	35	34	34	34	33	33	32	32	31	31	30	30	30	30	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
36	36	40	42	43	42	41	41	40	37	35	33	31	30	30	30	31	30	30	30	33	36	40	44	46	46	46	45	45	44	45	47	49	50	50	49	49	49	48	47	46	45	45	45	46	45	40	30	21	16	14	14	15	15	16	16	16	16	16	17	18	18	20	25	33	41	45	44	42	40	40	42	45	47	49	49	49	48	46	45	44	44	44	44	44	44	44	44	45	44	44	44	46	47	45	41	37	35	35	35	34	34	33	32	32	32	31	31	30	30	29	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
37	37	41	43	44	43	42	40	39	37	35	33	32	32	32	32	32	31	31	31	33	37	41	45	46	46	45	45	45	44	45	46	48	49	48	47	46	46	46	45	44	43	44	44	45	45	40	31	22	16	14	14	15	15	16	15	15	16	17	19	20	21	23	27	35	42	45	45	44	43	43	44	46	49	51	51	50	48	46	45	45	45	45	44	44	44	44	44	45	44	44	44	46	47	44	40	37	35	35	35	34	34	33	32	32	32	31	31	30	30	29	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
37	37	41	43	44	43	41	40	39	37	36	35	35	35	35	34	33	32	32	32	34	37	41	44	45	44	45	46	47	46	46	47	48	48	46	45	44	44	44	44	43	43	43	44	45	45	41	32	23	17	14	14	15	16	16	15	15	16	17	20	23	23	25	29	37	43	46	46	45	45	45	46	48	50	52	52	50	48	46	45	45	45	45	45	45	45	45	44	44	44	44	45	47	46	43	39	37	35	35	34	34	33	33	32	32	32	31	31	30	30	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
36	36	39	43	43	42	41	40	38	37	36	37	38	38	38	37	35	33	32	32	34	36	39	40	40	41	43	46	48	48	47	48	48	48	46	44	43	44	44	45	45	45	45	45	47	47	43	34	24	17	15	14	15	16	16	15	15	16	18	22	24	25	26	30	38	44	47	47	46	47	46	47	49	51	53	53	51	49	47	47	47	47	46	46	46	46	46	46	45	45	45	46	47	45	42	39	37	36	35	34	33	33	33	32	32	32	31	31	31	31	30	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
34	34	37	42	43	43	41	40	39	39	39	40	41	42	42	41	38	35	32	32	33	35	36	36	36	36	39	44	47	48	49	49	48	48	46	45	44	45	46	46	47	47	47	47	48	48	44	36	25	18	15	15	15	16	16	15	15	16	19	22	25	24	26	30	39	45	47	47	47	47	47	48	49	51	53	53	52	50	48	47	48	48	48	48	48	48	48	48	47	47	47	47	46	44	40	38	36	36	35	34	33	33	33	32	32	32	31	31	31	31	30	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
31	31	35	41	43	43	42	41	40	40	41	42	43	44	45	45	43	39	34	33	32	33	33	33	33	34	36	40	45	48	49	49	47	47	46	46	46	47	48	49	49	49	49	49	49	49	44	36	25	18	15	15	15	16	16	16	15	16	19	22	24	23	25	30	38	45	48	48	47	47	48	48	49	51	53	54	53	51	50	49	48	48	48	49	49	49	49	49	49	49	49	47	44	41	38	37	36	36	35	34	34	33	33	33	32	32	31	31	31	31	30	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
30	30	33	39	43	44	43	42	43	43	43	44	44	44	46	48	47	43	37	34	32	32	31	31	32	33	35	39	44	47	49	49	47	46	47	47	48	48	49	49	49	49	50	50	50	49	45	37	26	19	15	15	16	17	17	16	15	16	18	21	23	23	24	29	37	44	47	47	47	48	48	48	49	51	53	54	53	51	49	48	47	47	47	48	49	49	50	50	50	50	48	45	41	38	37	36	36	36	35	35	34	33	33	33	32	32	31	31	30	30	30	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
28	28	31	36	42	45	45	44	44	44	45	44	44	45	47	49	49	45	39	35	33	31	30	31	32	34	35	39	43	47	49	48	47	47	47	48	48	49	49	49	49	49	50	51	51	50	45	37	26	19	16	16	16	17	17	17	16	16	18	21	23	23	24	28	36	42	45	47	47	48	48	49	49	51	52	53	53	52	50	48	47	47	47	47	48	49	50	50	49	48	46	42	39	36	35	35	36	35	35	35	34	33	32	32	32	32	31	31	30	30	29	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
28	28	28	32	39	44	46	46	46	46	46	45	45	46	48	50	50	47	41	36	32	29	28	29	31	32	34	38	42	46	48	48	47	47	48	49	49	49	48	47	47	48	49	50	50	50	46	38	27	20	16	16	16	17	17	17	16	17	19	22	23	23	24	28	35	40	43	45	47	48	49	49	49	51	52	53	53	52	50	49	48	47	47	48	48	49	49	49	47	45	42	39	37	35	35	35	35	35	35	34	34	33	32	32	32	31	31	31	30	29	28	28	19	9	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
26	26	25	28	35	42	46	47	47	47	47	47	48	48	50	51	50	47	41	35	30	27	26	27	29	31	34	37	42	45	47	47	47	47	48	48	48	48	47	46	46	46	47	48	49	49	45	38	28	21	17	16	16	17	17	16	16	17	19	22	24	24	25	29	35	38	41	42	45	47	48	48	49	51	52	53	53	52	51	50	49	49	49	49	50	49	48	47	45	42	39	37	36	35	35	35	35	35	34	34	33	33	32	32	31	31	31	31	30	30	28	28	18	9	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
26	26	24	25	32	39	44	46	47	48	49	49	50	50	51	51	50	47	41	35	29	26	25	27	29	32	34	38	41	44	45	46	47	48	48	47	47	47	46	46	45	45	46	46	47	47	44	38	28	21	17	16	16	16	16	16	16	17	20	23	24	25	26	30	35	38	39	40	42	44	46	47	49	51	53	54	54	53	52	51	51	51	51	50	49	48	46	44	42	39	37	36	35	35	35	35	35	35	34	34	34	34	33	32	31	31	30	30	30	29	28	28	19	9	0	0	0	0	0	0	0	0	0	0	0	0	4	4	
26	26	24	25	30	37	42	45	46	48	50	50	51	51	51	51	50	47	42	35	30	28	28	31	33	36	38	40	42	43	45	46	48	48	47	46	46	46	46	46	46	46	46	46	46	46	43	38	28	21	17	16	16	16	16	16	16	17	20	24	25	25	27	31	36	38	39	38	39	41	43	45	48	50	53	54	53	53	52	51	51	51	50	49	47	45	43	41	39	38	37	36	35	35	35	36	36	35	35	34	34	34	33	32	31	31	30	30	30	30	29	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
26	26	24	25	29	35	41	44	45	47	48	49	50	50	51	51	50	48	43	38	34	33	34	38	40	41	41	42	42	43	44	47	48	48	47	46	46	46	46	47	47	46	46	46	46	46	43	38	28	21	17	16	16	16	16	16	15	17	21	24	25	26	27	32	36	38	38	38	38	39	41	43	45	48	51	52	51	50	50	49	49	48	46	45	43	41	39	38	37	37	36	36	35	35	36	36	35	35	35	35	35	34	34	33	32	31	30	30	30	30	29	29	19	10	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
26	26	25	25	28	35	40	43	44	45	46	47	48	48	49	49	49	47	45	41	39	38	40	43	44	44	43	42	42	43	45	47	48	48	47	46	46	46	47	47	47	47	47	47	46	46	44	38	29	22	17	15	15	16	15	15	15	17	21	24	26	26	28	32	36	38	38	38	38	39	40	41	43	45	46	47	47	46	45	45	44	43	42	40	39	38	37	36	36	36	36	35	35	35	35	35	35	35	35	35	35	34	33	33	32	31	31	30	30	30	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
25	25	25	25	28	34	40	42	43	42	43	45	46	46	46	46	46	46	45	43	42	42	43	45	45	44	43	42	42	43	45	47	48	47	46	46	46	46	47	47	47	47	47	47	46	46	44	39	30	22	17	16	15	15	15	14	15	17	20	24	26	27	29	32	36	38	38	38	38	39	39	40	41	42	43	43	43	42	41	41	40	40	39	38	38	37	37	36	36	35	35	34	34	35	35	35	35	35	35	34	34	34	33	33	32	32	31	30	30	29	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
26	26	25	25	28	34	40	42	41	40	40	42	43	44	44	43	43	43	44	44	43	43	43	44	44	43	42	42	41	43	45	47	47	47	46	46	46	46	47	47	47	48	47	47	47	47	44	39	30	22	17	16	15	15	15	14	14	16	20	23	25	26	29	33	36	38	39	39	39	39	40	40	41	41	41	41	40	39	38	38	38	38	37	37	37	37	37	36	35	35	35	34	34	34	35	35	35	34	34	34	33	33	32	32	32	31	31	30	30	29	29	28	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
25	25	24	25	27	33	39	41	40	38	38	39	41	43	43	43	42	42	42	43	43	43	42	43	43	43	42	41	41	43	46	48	47	47	45	46	46	46	46	47	47	48	48	47	47	46	44	38	29	21	16	16	16	16	15	14	14	16	19	22	24	26	28	33	37	39	39	39	39	39	40	40	41	41	41	41	39	38	37	37	37	37	37	37	37	37	36	36	35	35	35	35	35	35	35	35	35	34	34	33	33	32	32	32	31	31	31	30	30	29	29	28	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
23	23	22	23	26	32	38	40	39	37	36	37	39	41	43	43	43	43	43	43	43	42	42	42	43	43	42	41	41	43	46	48	47	46	45	45	45	46	46	46	46	47	47	47	46	46	43	37	28	20	16	15	16	16	15	15	15	16	19	21	23	25	28	33	37	39	39	39	39	39	40	40	41	41	41	40	39	38	37	36	36	36	36	36	37	37	36	35	35	35	35	35	35	35	35	35	35	34	34	33	33	32	32	32	32	31	31	30	30	30	29	28	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
20	20	19	20	24	31	37	40	40	37	36	35	37	39	41	43	44	44	43	43	43	42	42	42	43	43	43	42	42	44	46	48	48	47	45	45	45	45	46	46	46	47	47	47	46	46	43	37	27	20	16	15	16	16	16	15	15	16	18	20	22	25	28	33	37	39	39	39	38	39	40	40	41	41	41	40	39	37	36	36	35	35	35	36	36	36	36	35	35	35	36	36	35	35	35	35	35	34	34	34	33	33	32	32	32	31	31	30	30	30	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
16	16	16	18	22	30	37	40	40	37	35	34	35	36	39	42	43	44	44	44	43	43	42	42	42	42	42	42	42	44	46	48	48	47	46	46	46	46	46	46	47	47	47	47	47	46	43	37	27	19	15	15	16	16	16	15	15	15	17	20	21	24	28	33	37	39	39	39	38	39	39	40	40	41	41	40	39	37	36	35	35	35	35	35	35	36	35	35	35	35	36	35	35	35	35	35	35	34	34	34	33	33	33	33	32	31	30	30	30	30	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	15	17	22	30	38	41	41	38	35	34	34	35	36	39	41	42	43	44	44	44	43	43	43	43	43	43	43	45	47	49	49	48	47	48	48	48	48	48	48	48	49	49	48	48	43	36	26	19	15	16	16	16	16	15	14	14	16	19	21	24	28	34	38	40	40	39	39	39	39	40	40	41	41	40	38	37	36	35	35	35	35	35	35	35	35	35	35	35	35	35	35	34	34	35	34	34	34	34	33	33	33	33	32	31	30	30	30	30	29	29	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	15	17	22	30	38	42	41	38	36	34	34	34	35	37	38	39	41	42	44	45	44	43	43	43	44	44	45	46	48	49	49	48	48	48	49	49	49	49	49	49	49	49	49	47	41	32	22	17	15	16	16	16	16	14	14	14	15	18	21	24	28	34	38	40	40	40	39	38	39	39	40	40	40	39	38	37	36	35	35	35	35	35	35	36	36	35	35	35	35	35	35	35	35	35	35	35	35	34	34	34	33	33	32	31	30	30	30	31	30	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	14	16	22	30	38	41	41	38	36	34	34	34	34	35	36	37	38	39	41	42	43	43	43	45	46	46	47	48	49	49	49	48	47	47	48	49	49	49	49	48	48	48	48	44	37	27	18	15	14	15	16	16	16	15	14	14	15	18	21	24	28	34	38	41	41	41	40	39	39	40	41	41	40	39	38	37	37	37	37	37	37	37	37	37	37	37	37	36	37	36	37	37	37	37	37	37	37	37	36	36	36	35	34	33	33	32	33	33	32	32	21	10	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	14	16	22	30	38	41	41	39	37	35	35	35	35	36	36	37	37	38	39	40	41	41	43	44	46	47	47	48	48	49	48	47	46	46	47	47	48	48	48	48	47	46	44	39	30	21	15	13	14	15	16	16	16	15	14	14	15	18	21	25	28	34	39	43	43	43	42	42	42	42	43	43	42	41	40	39	39	39	39	39	39	39	39	39	40	40	40	39	39	39	39	39	39	39	39	39	39	39	39	39	38	37	36	35	34	35	35	35	35	34	22	11	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	14	17	22	30	38	41	42	40	39	38	38	38	38	38	39	39	39	39	39	40	41	42	43	44	45	46	47	48	48	48	47	46	45	45	45	46	47	48	48	48	46	44	39	33	24	17	13	13	14	15	15	16	16	15	15	14	16	19	22	25	30	36	42	46	47	46	46	45	45	46	46	46	46	45	43	42	42	41	42	43	43	43	43	42	42	42	43	42	42	42	42	42	42	42	42	42	41	41	41	41	40	39	38	37	37	37	37	37	37	35	23	11	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	15	18	24	31	38	42	43	42	42	41	41	42	42	42	43	43	44	43	43	43	43	44	45	45	46	47	47	47	47	47	46	45	45	45	45	46	48	49	49	47	44	40	33	26	19	15	13	13	14	15	15	15	15	15	14	15	16	19	22	27	32	40	46	49	50	49	49	48	49	49	49	49	48	47	46	44	43	43	43	45	46	46	45	44	43	43	44	43	43	42	42	42	42	42	42	41	41	40	40	40	39	38	37	37	36	36	37	37	37	36	24	11	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
14	14	16	19	25	33	39	42	44	43	44	43	44	44	45	46	46	46	47	46	46	46	46	46	47	47	47	48	47	46	46	45	44	44	43	44	44	46	47	48	48	45	40	34	27	21	16	13	12	12	13	14	15	15	15	14	14	14	16	19	23	28	35	43	48	51	51	51	51	50	50	51	51	51	50	48	47	45	43	43	44	46	47	47	45	44	43	43	43	43	43	43	42	42	43	42	42	41	41	40	40	40	40	39	38	37	37	36	36	37	37	37	24	12	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
15	15	16	19	25	33	39	42	44	44	45	45	45	46	46	46	46	46	47	47	47	46	46	46	47	47	48	47	46	44	43	42	41	41	40	41	42	45	47	48	46	41	34	27	21	17	14	12	12	12	13	14	15	15	14	13	13	14	16	19	23	29	37	44	49	51	52	51	51	51	51	51	52	51	50	48	47	45	44	44	44	46	47	47	45	44	43	42	42	43	43	43	43	42	43	42	42	41	41	40	40	40	40	38	37	36	36	36	36	37	37	37	24	12	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
17	17	17	19	25	32	39	42	44	44	45	45	46	46	45	45	44	44	45	45	45	45	44	45	45	45	45	45	44	42	41	40	39	39	38	39	41	44	47	48	44	37	29	22	18	16	14	13	12	12	13	14	14	14	14	13	13	14	16	19	23	29	38	45	50	51	52	51	51	51	51	51	51	51	50	48	47	45	44	44	45	46	47	47	45	44	43	42	42	43	44	43	43	43	43	42	42	41	41	41	41	41	41	39	38	37	37	37	37	37	37	37	24	12	0	0	0	0	0	0	0	0	0	0	0	0	5	5	
