140	140	140	150	140	80	180	140	100	100	80	140	200	255	255	255	255	255	255	220	20	110	50	130	80	200	140	120	200	220	0	140	180	160	180	80	70	40	80	20	120	140	100	200	180	180	120	140	140	160	80	120	120	120	120	130	140	100	130	80	90	140	40	80	80	80	100	0	140	0	140	20	40	40	60	60	60	40	60	60	60	60	60	60	20	100	80	140	60	20	230	70	80	150	120	120	140	80	70	220	180	140	100	100	120	100	220	0	120	20	80	160	20	0	100	80	80	80	80	80	80	80	120	20	60	120	40	0	
100	100	60	160	100	180	140	100	220	120	80	90	50	110	120	255	255	220	240	220	160	160	110	120	100	120	180	180	120	255	255	0	200	255	255	20	160	70	120	120	10	140	200	160	160	180	120	140	140	160	80	120	120	120	140	90	120	80	90	120	140	40	80	80	80	80	100	20	20	120	80	120	20	160	40	60	60	60	60	60	60	60	60	60	40	120	100	40	0	80	255	170	70	80	130	120	120	130	110	120	180	220	40	220	80	80	240	80	0	80	140	0	100	100	80	80	80	100	80	80	80	120	40	120	40	0	0	20	
40	40	20	190	100	160	120	200	160	220	90	90	90	60	80	60	255	255	240	255	180	120	100	100	100	140	200	100	80	180	240	160	180	240	180	100	255	200	190	70	90	220	160	160	160	180	120	140	140	140	180	100	120	130	90	130	100	120	140	40	60	80	80	80	80	80	80	140	20	120	100	120	40	40	60	60	60	60	60	60	60	60	60	60	60	20	120	20	60	220	120	160	90	130	120	120	120	130	60	170	180	180	140	60	200	180	160	220	0	120	40	40	120	80	80	100	120	0	120	100	140	80	40	0	0	0	220	220	
20	20	0	150	110	160	100	200	160	200	90	90	140	140	70	100	100	220	240	255	255	80	60	180	60	160	220	120	100	200	200	255	200	10	70	120	240	200	110	60	150	180	160	160	160	180	120	140	140	140	180	100	130	140	120	120	40	60	60	80	80	80	80	80	80	80	100	20	60	40	40	40	60	60	60	60	60	60	60	60	60	60	60	60	60	40	120	0	100	255	120	140	180	100	120	120	120	130	80	70	200	160	220	80	100	80	180	240	0	0	80	60	20	100	120	0	20	160	40	100	20	0	0	10	190	230	255	120	
255	255	0	210	100	160	240	80	200	220	90	80	130	120	140	90	10	60	90	250	240	160	80	180	140	60	160	140	100	200	200	255	210	20	60	150	255	140	0	130	220	160	160	160	160	200	120	140	140	160	80	130	90	140	100	40	80	80	80	80	80	80	80	80	80	80	120	40	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	140	0	120	160	140	140	160	110	120	120	120	120	130	90	240	160	200	60	120	120	60	190	190	0	120	60	40	140	0	160	60	100	40	0	0	0	240	240	170	140	120	140	
255	255	60	150	120	80	140	140	120	140	100	130	120	120	120	130	140	130	60	20	30	255	240	255	180	60	60	180	100	200	200	255	180	30	130	70	220	150	110	70	200	160	160	160	180	80	140	140	140	180	100	140	140	0	160	60	80	80	80	80	80	80	80	80	80	100	0	60	40	40	40	60	60	60	60	40	40	40	40	60	60	60	60	60	60	60	40	40	40	220	140	140	170	60	130	120	120	120	130	70	70	200	180	140	80	100	180	140	250	0	0	80	60	20	160	60	40	0	0	0	240	255	140	140	120	140	160	160	
255	255	210	50	130	100	160	140	140	140	100	130	120	120	120	120	120	120	130	150	20	70	110	255	180	140	180	40	120	200	180	255	240	180	70	50	150	180	0	160	160	160	160	160	160	220	120	140	160	90	140	100	80	160	20	80	80	80	80	60	60	60	80	80	80	80	120	0	120	100	120	20	40	40	20	120	100	100	120	20	40	40	60	60	60	60	60	60	0	160	140	140	170	60	130	120	120	120	120	150	0	240	160	200	140	60	160	140	170	170	0	100	60	60	60	0	0	0	160	255	180	120	120	120	255	200	120	120	
255	255	160	110	120	100	160	120	120	240	70	80	130	120	120	120	120	120	120	120	150	80	60	60	170	170	170	180	100	200	255	240	240	255	160	90	180	210	30	210	255	140	160	160	180	100	140	140	190	70	100	130	110	20	160	60	80	60	40	130	120	140	60	80	80	80	80	100	80	80	80	100	100	100	100	80	80	80	80	100	100	120	20	40	40	60	60	60	20	100	255	100	160	110	120	120	120	100	120	140	30	170	180	160	200	140	140	140	140	250	0	0	80	40	40	0	210	170	240	90	80	140	255	200	160	0	40	20	
255	255	160	100	120	100	140	240	100	200	170	70	130	120	120	120	120	120	120	120	130	130	140	80	70	80	70	100	160	160	220	255	100	120	80	120	140	40	110	200	120	160	160	160	180	120	140	180	100	100	120	80	120	20	140	60	60	140	110	150	90	140	40	80	80	50	60	80	60	60	60	60	80	80	80	80	80	80	80	60	60	80	100	100	120	40	40	60	60	0	160	255	120	80	120	100	80	200	80	110	100	20	230	160	180	120	160	140	140	200	40	0	100	140	60	210	190	180	90	70	130	240	140	0	0	100	100	0	
255	255	160	100	120	100	160	120	100	200	150	70	140	120	120	120	120	120	120	130	70	130	120	130	140	90	110	90	120	40	240	255	80	80	120	140	80	0	120	180	255	140	160	160	180	120	180	90	80	110	130	80	100	120	120	40	40	120	90	90	120	0	180	30	10	170	120	10	130	120	120	140	30	60	80	80	80	80	40	140	140	40	60	80	100	0	140	40	60	60	0	160	255	120	40	160	140	120	140	160	90	90	140	160	180	120	40	180	140	140	255	0	20	40	70	130	190	140	80	130	120	40	60	100	100	80	120	80	
255	255	160	100	120	100	160	120	200	180	150	70	80	130	130	120	120	120	130	120	140	130	130	130	130	140	100	110	110	20	180	180	140	100	120	140	140	40	120	200	120	160	160	160	180	140	80	120	140	110	60	140	90	100	90	120	120	90	140	80	80	180	0	150	170	140	100	130	120	80	80	70	150	120	40	80	60	40	140	90	100	120	140	40	80	80	100	20	60	60	60	0	240	255	180	200	200	200	200	220	140	180	30	255	140	200	160	60	160	140	200	60	0	100	100	10	120	255	140	240	0	0	100	20	120	140	100	0	
255	255	160	100	130	100	160	120	200	180	140	110	130	130	90	140	130	140	70	140	90	110	100	100	90	150	100	110	110	150	0	200	160	100	120	190	0	0	160	180	240	140	160	160	200	140	80	120	130	100	120	120	80	90	150	90	100	90	130	120	120	100	120	140	120	120	130	130	140	90	150	140	140	110	120	0	130	110	80	140	80	100	100	140	20	160	60	120	40	60	60	60	0	140	255	120	140	140	140	140	170	210	70	150	180	180	120	80	180	140	140	255	0	0	140	60	80	180	120	160	240	0	0	160	100	40	0	0	
255	255	120	110	70	110	160	140	100	200	140	110	120	140	50	100	90	80	120	110	80	30	90	100	100	90	80	80	80	90	50	80	180	80	130	160	0	0	100	220	220	120	140	180	100	140	200	100	130	100	110	110	130	90	90	90	90	100	80	120	100	140	110	100	100	100	120	120	100	110	100	100	100	140	90	180	100	110	110	100	120	80	90	90	110	120	60	100	20	60	60	60	60	0	200	140	120	140	120	130	110	90	30	60	255	160	220	40	80	160	140	170	170	0	80	100	20	140	255	120	220	80	0	0	0	0	0	240	
255	255	220	60	110	80	160	120	100	200	150	30	110	90	50	120	90	70	160	140	150	160	170	70	90	70	170	150	150	150	160	140	140	180	90	190	0	0	140	140	220	200	220	160	120	160	80	120	140	100	110	110	120	90	90	130	130	90	90	120	90	90	180	160	160	180	80	80	180	160	160	160	180	80	110	120	130	130	130	130	150	110	120	120	130	110	40	80	120	40	60	60	60	60	0	60	110	0	90	90	0	50	0	0	110	200	160	240	40	160	140	120	255	0	0	140	80	0	220	140	140	220	220	60	50	190	255	160	
200	200	255	120	140	140	100	200	180	180	100	150	120	220	230	100	220	200	180	180	180	180	180	220	220	220	200	200	200	200	200	220	120	140	190	150	30	0	0	255	220	180	220	180	120	180	100	130	90	110	110	110	120	90	90	120	120	80	80	110	120	200	140	140	140	140	160	160	140	140	140	140	140	160	200	100	130	120	120	130	90	120	120	110	120	90	160	60	100	40	60	60	60	60	60	0	210	80	100	110	130	130	180	10	90	230	160	160	120	140	140	140	140	240	0	60	120	60	60	200	140	120	160	200	200	170	120	100	
80	80	120	220	200	200	180	180	180	160	180	200	180	160	180	200	180	180	180	180	180	180	200	100	120	120	140	140	140	140	120	140	160	160	170	140	0	20	0	0	255	200	140	80	160	80	120	130	90	110	110	110	120	90	80	110	100	110	110	90	130	80	160	160	140	140	140	140	140	140	140	160	160	190	90	170	90	170	160	170	140	100	80	130	130	110	40	80	120	40	60	60	60	60	60	40	50	160	210	110	130	130	140	130	40	170	160	240	160	120	140	140	140	200	60	0	40	100	20	160	160	220	100	120	120	100	220	240	
160	160	0	255	120	120	240	100	100	200	220	100	220	220	120	140	140	140	140	140	140	140	140	160	170	190	100	110	110	100	210	90	110	100	210	190	0	0	60	0	255	200	140	200	160	100	120	120	150	100	100	100	110	60	110	140	130	140	130	130	120	100	200	60	160	140	140	140	160	160	180	90	130	100	160	0	150	20	40	40	50	40	140	110	90	140	60	100	0	60	60	60	60	60	60	60	0	220	200	100	120	120	120	150	50	70	210	200	240	80	140	140	120	255	160	0	100	120	80	0	140	255	220	220	220	255	180	140	
160	160	20	220	80	100	70	180	170	160	70	110	90	90	100	110	100	100	110	110	110	110	110	120	70	90	80	140	140	60	100	130	140	80	110	190	110	0	20	0	240	240	140	220	40	120	120	140	90	100	140	130	130	140	130	120	130	80	140	130	120	120	100	80	160	140	140	180	80	100	120	110	110	30	50	100	80	80	80	80	80	80	60	40	160	40	80	80	140	40	60	60	60	60	60	60	60	0	180	120	120	120	120	120	180	0	180	240	200	160	100	140	140	100	255	140	0	80	100	80	20	60	140	120	140	60	0	40	
160	160	40	160	130	140	80	130	70	140	90	100	100	100	150	80	130	130	80	90	90	90	90	90	100	130	0	10	0	100	90	0	10	30	0	80	160	190	0	0	180	160	180	100	200	100	130	90	110	90	130	120	120	120	120	120	130	100	100	90	130	120	100	200	160	140	180	80	120	130	110	100	40	80	100	20	20	120	100	100	100	100	80	80	60	80	80	100	0	40	60	40	40	60	60	60	60	20	140	140	120	120	120	120	130	130	10	220	200	220	180	120	140	140	120	255	0	0	140	80	80	60	40	40	20	60	80	80	
160	160	60	80	120	100	100	100	70	60	110	100	110	60	100	90	130	120	130	130	130	130	130	130	130	130	160	170	110	150	140	160	170	120	140	120	100	160	190	160	140	180	180	140	80	120	130	100	90	140	120	120	120	120	120	120	130	100	110	90	130	120	120	100	80	180	60	120	120	150	70	120	60	80	100	40	60	40	40	40	40	0	100	80	80	80	80	80	100	120	0	120	120	20	60	60	60	60	0	200	120	120	120	120	120	170	0	100	255	200	140	100	140	140	120	255	120	0	60	100	80	80	80	60	180	60	80	80	
160	160	50	130	50	100	140	140	100	100	140	130	140	90	140	130	120	120	120	120	120	120	120	120	120	120	120	120	130	120	120	120	120	140	90	100	110	100	100	130	140	180	180	140	100	120	130	80	140	120	120	120	120	120	120	120	130	90	90	150	120	120	120	120	100	160	180	100	140	110	90	120	40	80	100	20	20	20	20	20	0	90	60	50	60	80	80	80	80	60	100	80	80	120	20	60	60	40	0	120	140	120	120	120	120	130	150	0	240	200	220	160	100	140	140	120	240	0	0	140	80	80	80	80	60	80	80	80	
160	160	20	255	120	130	120	120	130	130	120	120	120	130	120	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	140	90	110	70	20	160	180	180	140	100	120	120	130	120	120	120	120	120	120	120	120	120	130	150	80	140	120	120	120	80	160	160	90	90	60	80	80	130	20	40	20	120	100	100	90	140	120	80	150	110	30	60	80	60	180	60	80	80	100	120	40	40	120	100	20	170	120	120	120	120	120	150	60	60	255	180	220	180	120	140	120	255	200	0	120	100	80	80	80	60	80	80	80	
160	160	40	140	120	120	120	120	120	130	120	120	120	120	140	70	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	140	100	140	140	180	180	160	100	120	120	120	120	120	120	120	120	120	120	120	120	140	90	110	90	130	100	80	180	140	140	180	90	100	100	110	50	130	100	200	160	160	180	180	170	190	120	130	160	140	130	60	80	60	80	80	120	0	120	20	20	100	80	50	130	130	120	140	120	120	120	160	0	120	240	200	140	100	140	140	100	255	60	0	220	80	80	60	160	40	80	80	
160	160	40	160	120	120	120	120	130	70	130	120	120	130	70	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	100	60	150	180	200	60	120	120	120	120	120	120	120	100	120	120	120	120	130	90	110	110	100	110	200	160	140	140	140	120	120	220	200	200	210	200	200	180	180	200	100	100	120	140	80	130	80	120	130	60	80	80	80	100	20	40	100	100	100	80	80	60	110	150	140	40	150	120	120	100	240	40	180	200	220	160	120	140	120	200	255	0	0	180	80	60	140	160	60	80	
160	160	40	160	120	120	120	120	120	130	120	120	120	120	130	120	120	120	120	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	80	100	120	140	180	220	80	120	120	120	100	100	100	80	220	100	120	120	120	130	90	110	110	100	130	60	160	140	140	120	200	180	160	160	160	140	140	140	140	140	140	140	255	160	220	160	100	150	140	50	100	100	100	80	100	20	20	100	80	80	80	80	80	30	130	150	50	90	130	120	120	100	100	120	240	180	240	80	140	140	100	200	255	0	20	140	80	60	60	80	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	70	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	80	110	160	200	120	100	120	120	100	180	160	180	180	60	120	100	120	120	120	140	90	120	110	120	200	160	140	140	120	180	160	160	160	120	220	200	200	200	240	255	255	170	240	140	220	150	150	160	0	40	40	20	100	80	100	100	80	80	80	80	80	80	60	110	140	140	130	120	120	120	120	120	60	180	200	200	160	100	140	120	200	230	210	0	120	100	80	80	80	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	130	120	60	240	140	100	120	120	80	160	160	40	160	180	80	200	100	120	120	120	150	70	80	110	120	90	180	140	120	180	160	160	120	220	200	220	240	255	120	50	90	90	50	100	20	80	0	20	60	60	60	20	100	80	80	80	80	80	80	80	80	80	80	0	140	120	120	120	100	100	120	130	110	120	240	160	220	180	120	140	100	200	255	0	0	180	80	80	80	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	120	100	120	120	120	120	130	70	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	100	140	160	80	100	80	180	140	140	160	140	160	60	180	100	120	120	120	140	100	120	80	140	140	150	240	220	255	210	190	255	255	220	160	80	0	50	130	110	30	60	80	0	20	60	40	40	40	20	120	80	80	80	80	80	60	80	80	80	80	60	120	240	100	120	100	180	200	110	80	80	70	180	255	180	140	100	140	140	80	220	255	0	0	140	80	80	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	100	220	100	120	120	120	120	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	100	160	140	160	160	160	140	140	140	140	140	140	160	160	80	120	100	100	160	0	20	140	50	0	0	0	0	30	120	90	80	0	0	0	90	100	100	100	0	40	60	80	100	120	0	120	80	80	80	80	80	80	60	60	40	160	40	60	80	80	80	20	160	120	120	100	200	80	120	130	130	120	0	255	180	220	160	100	120	240	60	255	220	0	120	120	80	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	120	100	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	100	160	140	140	140	140	140	140	140	140	140	140	140	140	180	80	200	200	110	130	100	110	60	20	20	10	30	0	40	0	100	120	100	150	140	80	70	70	130	140	60	20	50	50	60	20	120	110	140	40	80	40	130	120	120	100	110	140	40	80	80	60	70	140	120	120	100	120	120	120	120	100	180	80	255	180	220	160	100	100	220	60	255	60	0	120	100	80	
160	160	40	160	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	100	180	140	140	140	140	140	140	140	140	140	140	140	140	160	100	100	100	120	140	100	120	110	30	130	160	140	100	120	130	100	60	120	110	50	90	70	250	200	200	255	90	80	100	170	160	150	120	90	140	20	110	140	90	100	80	140	80	140	60	80	50	150	130	120	120	120	120	120	120	120	100	200	40	100	240	160	220	180	100	180	180	160	255	0	0	180	80	
160	160	40	160	120	120	120	120	120	100	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	80	160	140	140	140	140	140	140	140	140	140	140	140	180	80	100	120	120	100	110	130	130	110	150	90	210	80	210	70	210	80	110	90	80	150	240	180	180	180	180	200	250	190	100	120	130	110	80	90	90	170	100	80	80	120	100	130	110	40	80	60	110	140	120	120	120	130	120	120	120	120	80	220	50	180	255	180	140	80	200	160	160	160	255	0	0	160	
160	160	40	160	120	120	120	120	100	200	100	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	100	160	140	140	140	140	140	140	140	140	140	140	160	40	180	200	100	100	200	180	80	200	90	80	180	120	160	140	160	120	255	120	220	200	220	120	160	150	150	120	240	140	80	120	130	150	100	120	110	100	130	140	100	100	140	140	100	80	140	40	80	20	160	120	120	130	70	130	120	100	100	100	90	50	30	255	160	220	160	60	200	160	160	180	255	0	40	
160	160	40	160	120	120	120	120	100	180	100	120	120	120	120	130	120	120	120	120	120	120	120	120	120	120	130	120	120	120	120	120	120	120	120	120	120	120	120	120	120	80	160	140	140	140	140	140	140	140	140	140	140	140	160	160	80	120	120	80	180	60	160	160	140	100	220	100	140	140	140	120	120	200	200	120	100	20	90	70	120	80	100	130	130	100	60	130	100	140	130	120	120	130	130	120	100	140	110	80	130	40	40	160	120	100	80	90	80	60	160	140	140	140	170	60	80	255	140	220	160	80	180	160	140	255	255	0	
