27	27	27	36	48	55	61	69	75	89	88	91	76	79	72	75	79	82	82	81	77	79	78	80	81	83	85	89	93	98	101	103	96	88	80	80	79	78	76	71	68	67	69	72	75	77	79	79	80	78	77	75	73	72	68	65	61	59	56	54	52	51	51	51	49	48	47	46	44	44	44	45	44	45	44	44	44	45	46	46	46	46	45	45	48	50	51	51	53	56	58	64	67	69	68	66	65	66	68	73	76	73	69	62	60	57	58	59	60	61	62	66	71	79	79	80	81	85	82	89	90	93	79	65	60	63	77	83	
24	24	24	31	48	61	74	77	81	89	102	92	86	68	69	63	69	81	88	86	77	70	72	76	80	85	87	91	94	99	103	102	94	85	80	78	80	79	76	72	68	68	69	73	75	78	79	79	77	76	74	72	69	66	65	62	60	58	56	54	53	51	50	49	50	49	47	46	45	45	45	44	44	43	44	43	44	44	45	46	46	46	46	45	47	49	49	53	57	64	65	65	63	62	63	64	65	68	73	76	78	75	67	58	54	57	62	67	70	72	75	76	78	80	84	84	78	78	82	83	87	86	88	75	65	66	76	83	
25	25	25	34	49	66	84	95	101	108	105	110	95	94	79	75	70	73	89	98	94	88	76	78	79	87	90	95	99	103	104	102	91	79	73	76	78	77	75	73	70	69	70	73	77	78	77	76	75	74	71	68	65	64	61	61	58	57	55	53	52	52	52	51	49	49	48	47	47	46	45	45	44	44	43	44	43	43	44	44	45	45	46	46	46	48	50	49	56	63	72	72	71	64	61	62	68	72	75	79	81	79	70	57	50	56	65	75	78	83	87	88	90	84	89	88	88	71	67	74	81	89	88	84	66	59	66	81	
25	25	25	31	46	62	79	90	93	101	106	103	99	92	88	81	79	83	92	104	109	99	90	82	88	90	94	97	100	102	102	99	93	82	72	71	75	77	74	72	72	71	73	75	76	77	76	75	73	70	67	65	64	62	61	59	58	55	55	53	53	52	51	52	50	49	49	48	47	46	46	45	46	45	43	43	43	44	44	44	45	44	45	46	47	46	47	49	53	63	70	75	76	75	69	68	70	77	78	80	81	81	75	61	50	51	63	74	82	83	82	83	85	90	82	87	85	84	67	63	71	79	74	70	63	61	65	75	
24	24	24	30	44	59	75	85	87	93	103	110	103	98	92	93	90	96	103	108	109	107	93	89	87	99	97	100	101	101	98	95	90	83	75	71	72	75	74	71	71	73	75	76	76	76	74	73	70	67	65	64	63	62	60	59	58	57	54	54	53	53	52	51	51	51	49	48	48	48	46	46	44	44	45	44	44	43	44	44	44	45	45	47	47	46	45	50	55	64	69	75	77	83	84	82	79	79	84	82	82	82	78	68	55	50	58	71	81	85	84	78	80	86	95	87	88	82	77	61	59	65	68	66	64	60	61	65	
26	26	26	33	46	59	72	80	82	87	100	107	106	98	94	91	84	92	105	125	123	117	95	83	78	86	98	101	104	105	100	89	81	77	77	77	76	74	72	72	73	75	76	77	76	75	73	70	68	65	64	62	63	61	61	58	58	57	57	55	54	53	53	52	51	50	50	48	48	47	47	45	45	44	44	44	44	43	43	43	44	44	45	45	46	45	43	45	56	64	72	73	76	79	85	86	87	85	86	84	83	83	81	73	59	50	53	66	76	81	83	82	70	71	76	86	84	77	70	62	57	61	64	62	56	55	56	62	
28	28	28	34	47	61	78	87	88	88	94	106	109	101	90	84	82	83	96	102	118	111	104	81	76	84	94	102	106	110	108	96	80	75	75	80	79	76	74	74	75	76	76	77	75	73	70	68	67	65	64	62	61	61	59	59	57	58	57	56	55	53	52	51	50	49	49	48	47	46	45	45	44	44	44	44	44	44	43	43	43	44	44	45	45	44	43	47	55	68	71	74	71	73	81	89	88	85	80	85	83	83	82	76	63	51	50	60	73	81	84	85	77	63	64	71	79	77	71	65	57	54	55	56	55	56	58	60	
30	30	30	38	53	65	80	91	99	104	104	106	111	111	99	88	82	79	75	86	92	114	110	105	83	86	95	104	105	110	113	109	93	77	74	78	82	80	78	77	76	77	76	76	74	71	70	68	66	65	63	62	61	60	59	57	57	56	57	56	55	53	52	50	50	49	48	47	46	46	44	45	44	43	43	43	44	44	44	43	43	44	44	45	45	45	44	47	55	65	72	71	69	67	71	83	88	83	78	79	84	82	83	78	69	56	49	56	69	79	83	82	80	70	59	59	61	65	64	62	59	55	55	56	55	55	56	58	
27	27	27	34	49	65	83	95	94	98	98	97	103	109	117	110	96	88	73	72	74	86	97	99	95	91	94	103	107	108	112	110	103	89	81	79	79	76	76	78	77	77	77	74	72	71	69	67	65	64	63	62	60	59	59	57	56	56	55	55	53	52	50	49	48	48	47	47	45	45	45	44	44	43	44	44	44	44	44	44	43	43	44	45	45	45	48	52	59	66	72	73	68	65	64	74	86	91	85	79	80	83	83	82	73	65	53	56	65	74	77	75	74	70	64	57	57	57	58	57	57	57	55	54	52	51	51	55	
25	25	25	31	45	60	77	91	99	98	101	95	91	89	101	116	119	106	92	72	64	66	85	100	102	100	100	106	107	118	115	119	105	91	79	75	77	76	70	72	76	77	75	74	73	71	70	67	65	63	62	62	60	59	58	58	56	54	53	52	51	50	49	48	48	46	46	46	46	45	45	45	44	45	44	44	45	44	43	44	44	43	43	44	45	46	53	60	68	68	68	67	66	65	64	70	80	89	89	84	82	83	82	83	79	66	57	50	57	66	69	69	65	64	61	58	57	58	56	56	55	54	52	51	50	52	50	47	
24	24	24	31	44	58	72	80	84	90	91	96	93	85	97	109	131	125	108	91	71	71	75	90	95	100	98	102	108	108	109	103	104	96	85	79	75	74	69	66	70	76	75	75	73	73	70	68	65	63	61	60	60	58	57	55	55	53	52	50	49	48	48	47	47	46	44	45	45	46	45	45	44	44	45	43	44	45	44	43	43	43	44	44	44	48	52	63	70	75	71	66	64	64	64	66	75	84	90	89	87	84	82	82	82	73	62	54	53	58	61	62	59	57	57	56	57	56	56	54	52	49	51	53	63	64	63	54	
24	24	24	31	44	58	71	77	75	74	76	85	98	107	105	106	101	111	106	104	90	79	77	82	90	92	95	98	104	111	110	107	98	98	92	81	73	68	70	71	73	75	76	75	73	70	69	67	66	63	61	60	58	57	55	54	53	51	50	49	48	47	47	47	46	46	46	44	45	45	46	44	44	44	44	45	43	43	44	43	43	43	43	44	44	50	56	61	70	73	76	68	65	64	64	66	73	83	90	91	87	85	83	82	82	76	63	56	49	53	53	55	57	55	56	56	55	54	53	51	52	53	64	64	67	72	77	72	
25	25	25	31	45	59	72	78	76	71	69	67	74	89	108	108	107	93	95	89	91	86	82	82	86	89	91	96	102	108	105	103	92	90	84	86	76	74	70	73	74	76	76	76	72	71	67	66	64	63	61	58	57	55	53	52	50	49	48	48	48	47	47	47	47	45	45	46	44	44	44	45	43	44	43	44	44	44	43	44	43	43	43	43	44	51	60	70	70	72	70	70	67	65	66	65	71	81	88	91	89	86	84	82	83	81	70	60	56	56	57	55	56	56	55	54	52	50	54	57	59	60	63	74	76	81	86	88	
24	24	24	31	44	57	72	78	76	72	68	67	66	69	80	96	103	98	80	84	88	97	86	83	84	86	89	94	99	105	105	99	95	94	94	86	76	68	68	70	75	76	76	75	72	69	67	64	62	61	59	57	55	53	52	50	49	48	48	47	47	47	47	47	46	46	45	44	45	44	44	44	45	44	44	43	44	45	44	44	44	44	44	43	44	50	60	73	76	74	70	67	68	67	66	67	68	80	90	95	92	88	85	83	82	82	76	62	54	52	57	56	55	54	52	50	50	53	57	64	68	70	73	76	90	88	91	85	
25	25	25	31	44	58	71	79	76	72	69	66	67	66	67	74	84	90	97	87	96	86	93	79	81	86	92	98	101	106	108	102	88	83	85	87	77	70	65	71	74	76	75	74	72	70	67	64	62	60	58	56	54	52	50	50	49	48	48	48	48	48	47	48	47	46	46	45	45	45	44	45	45	45	44	45	44	45	45	44	44	45	44	43	43	49	59	72	77	77	71	68	66	66	67	66	67	74	86	92	91	86	87	84	83	82	81	71	56	53	54	59	55	51	51	54	56	67	70	75	76	81	84	83	83	84	85	87	
26	26	26	32	45	58	72	78	76	71	68	67	66	67	66	66	68	73	84	102	98	106	89	94	78	84	92	99	105	107	111	106	92	78	78	85	79	72	66	72	77	78	75	74	72	70	67	64	61	59	57	55	52	51	50	49	50	49	50	49	49	49	49	48	48	47	46	47	46	46	46	46	46	46	46	45	46	45	46	46	45	45	45	44	44	46	59	72	76	72	68	68	65	64	65	67	67	70	80	91	93	91	86	86	83	83	82	76	63	51	49	52	56	56	55	57	62	66	78	83	90	85	86	85	87	82	79	78	
25	25	25	31	45	58	71	78	76	71	68	67	66	67	67	67	68	68	67	72	88	93	93	76	76	74	89	100	111	111	110	107	95	79	69	79	85	81	74	74	78	79	77	74	72	70	68	64	61	57	56	54	53	51	51	50	50	51	51	51	50	50	49	50	48	49	48	48	48	47	48	48	47	47	48	48	47	47	46	48	46	46	45	45	44	43	51	68	76	72	63	64	66	65	66	67	68	67	75	87	92	87	83	84	85	83	84	81	69	54	47	50	56	63	65	65	67	73	79	89	91	90	80	77	78	85	84	75	
24	24	24	31	44	58	72	78	76	71	67	66	66	66	67	68	68	68	68	66	67	74	79	76	74	75	88	100	101	101	95	99	95	83	69	63	76	85	83	79	78	80	77	76	72	69	66	63	60	57	55	54	53	53	52	52	52	52	52	52	52	52	51	50	51	50	51	50	49	50	48	49	48	48	48	49	49	49	48	48	48	46	46	46	45	45	46	62	76	88	76	69	63	67	69	69	69	68	71	81	90	92	87	84	86	84	84	83	76	64	51	50	57	66	72	75	76	77	79	78	75	75	73	70	68	74	85	80	
24	24	24	30	43	57	71	79	76	72	67	66	66	66	65	66	67	67	67	65	64	63	65	68	69	71	76	96	109	109	99	90	88	81	73	63	64	76	83	85	81	80	78	74	72	68	65	61	60	58	56	55	54	54	54	54	54	55	55	54	54	54	55	54	54	54	53	54	53	52	51	50	49	49	48	49	50	50	50	50	49	49	47	47	47	46	45	48	69	81	100	85	83	70	71	73	73	72	71	80	89	94	89	84	83	85	83	84	81	69	58	50	57	65	76	81	83	78	76	73	71	66	64	63	61	55	61	73	
25	25	25	31	44	57	70	78	77	72	68	64	64	64	64	64	64	64	65	63	63	63	63	63	62	62	66	80	100	115	107	93	80	75	70	71	69	72	74	80	80	80	77	74	70	67	63	61	58	58	57	57	56	56	56	57	57	56	57	57	57	57	58	60	59	59	57	56	56	56	54	52	51	49	49	49	50	51	52	52	51	50	49	48	48	47	46	44	50	75	89	116	95	93	69	74	76	75	75	79	89	91	90	86	87	86	83	84	85	77	66	57	57	68	76	81	81	78	71	68	62	62	55	52	54	59	62	69	
24	24	24	30	44	57	70	76	76	72	67	64	62	62	62	62	62	62	61	61	61	61	61	62	62	62	61	65	79	94	106	102	92	79	66	66	71	77	78	79	81	78	77	73	70	65	62	59	58	57	57	57	58	57	57	57	58	58	58	59	60	61	62	62	63	61	61	59	60	60	58	56	54	53	53	53	53	54	54	54	53	52	51	50	49	48	46	45	43	50	75	92	115	94	89	69	74	73	73	75	87	98	109	99	94	85	85	84	84	82	70	64	57	64	74	82	81	77	72	63	55	47	51	51	59	65	73	73	
22	22	22	29	41	55	69	76	74	72	68	64	63	62	62	63	64	65	65	64	61	60	60	63	64	64	65	65	67	78	84	93	85	79	63	58	64	75	82	81	80	79	75	73	69	65	61	59	58	58	57	58	57	58	57	58	57	59	59	60	62	64	65	65	64	65	64	63	63	63	62	61	59	59	57	57	57	57	56	57	55	54	53	51	50	48	47	45	44	43	51	72	85	96	77	73	62	66	65	64	73	93	111	116	105	94	86	84	84	85	78	66	62	60	72	80	86	80	75	71	65	55	54	56	70	75	85	84	
23	23	23	29	42	55	69	76	76	72	71	69	70	68	67	69	70	71	72	72	72	68	67	67	69	70	70	71	72	74	77	81	80	71	59	49	51	73	85	90	79	78	76	71	68	65	62	60	58	58	58	57	58	58	58	58	58	58	60	62	65	67	68	68	68	67	68	67	67	67	67	66	64	62	61	60	60	59	59	57	57	55	54	52	50	48	47	46	45	44	43	49	63	72	76	67	65	62	61	59	60	76	95	109	113	104	96	85	83	85	83	72	63	60	65	79	86	86	78	75	78	74	67	68	68	83	91	98	
23	23	23	30	44	57	70	77	79	78	74	74	75	77	77	75	77	78	79	78	79	79	75	75	74	76	76	76	77	78	78	78	78	73	60	46	50	59	87	90	92	77	74	71	67	65	62	60	59	58	57	57	58	58	58	58	59	60	62	64	67	69	71	71	71	70	70	71	71	70	70	69	66	65	62	62	60	60	59	58	56	55	53	52	51	48	46	45	45	45	45	44	49	57	63	63	61	60	61	60	58	65	82	94	103	96	93	86	85	84	85	79	65	58	54	65	78	89	85	81	79	86	85	82	86	86	98	93	
24	24	24	31	44	57	72	79	80	82	81	79	80	80	82	81	80	81	81	81	79	80	79	79	79	78	77	77	76	76	76	78	78	73	63	48	47	60	67	88	84	89	73	69	66	64	61	60	59	58	58	58	57	58	58	59	59	61	63	66	68	71	71	72	72	73	71	72	72	71	69	67	65	63	61	58	57	57	56	56	55	54	52	52	49	48	47	45	45	44	44	44	44	52	58	63	62	62	64	63	62	64	79	92	104	95	91	85	87	85	86	85	74	63	56	58	68	79	89	86	84	83	88	89	88	88	87	85	
25	25	25	31	44	57	70	77	77	79	80	80	79	79	77	77	76	76	76	76	76	73	73	73	73	73	72	71	70	69	71	72	76	73	65	51	48	57	78	78	85	75	78	69	65	62	61	59	59	59	59	58	59	58	59	58	59	61	63	66	69	71	72	71	71	71	71	69	68	66	63	61	59	57	56	54	52	52	52	52	52	52	52	50	50	47	46	45	44	44	44	44	44	46	62	68	77	68	68	65	64	64	69	89	96	98	88	90	88	86	85	86	82	67	62	55	62	67	78	85	84	78	81	78	81	75	78	77	
23	23	23	28	39	52	65	71	72	72	73	73	73	73	73	71	69	68	68	69	68	68	66	65	64	64	63	62	62	62	61	66	68	73	68	59	48	53	69	82	78	73	68	67	65	62	60	60	59	60	59	60	58	59	58	59	58	61	63	66	68	70	71	71	70	69	68	67	63	60	57	55	52	50	49	48	48	46	47	47	48	49	49	49	48	48	45	45	43	44	44	44	44	43	48	64	71	76	67	66	64	64	63	76	94	101	101	92	91	87	85	87	86	77	63	60	60	66	66	73	76	77	70	74	69	72	65	68	
21	21	21	25	35	46	58	65	65	65	65	65	66	66	65	65	65	64	63	62	64	63	62	62	61	60	60	60	60	59	58	58	63	66	70	67	63	58	66	75	81	76	73	68	64	61	60	60	60	60	60	59	60	59	59	58	60	60	62	64	67	68	70	69	69	67	65	63	60	56	52	50	48	46	44	45	44	45	43	44	44	45	47	47	48	47	46	44	44	43	44	43	44	44	44	52	66	70	72	67	69	64	64	67	86	98	107	94	90	85	86	86	87	84	71	62	59	63	63	63	66	67	67	61	64	59	62	56	
22	22	22	27	36	46	55	60	61	61	62	62	62	62	62	63	62	62	62	62	62	63	62	61	61	61	60	60	60	61	60	59	59	62	64	67	67	67	69	72	76	75	71	68	64	61	60	60	60	61	61	61	59	60	58	58	58	60	61	62	64	66	66	67	67	66	63	59	57	54	51	48	46	45	44	43	44	43	45	43	45	44	45	46	47	47	46	45	44	44	43	44	44	45	44	47	56	63	65	62	62	64	64	64	74	93	111	117	109	99	89	86	88	88	82	68	62	59	62	58	59	58	59	60	61	61	60	59	
22	22	22	27	37	46	56	61	61	62	62	63	63	63	64	63	63	63	63	64	64	64	64	63	63	63	63	63	63	63	64	63	62	63	63	63	64	68	73	76	75	73	70	66	64	62	61	60	61	61	62	61	61	58	59	59	58	58	60	62	62	63	65	66	66	63	61	58	55	53	51	48	46	46	46	46	45	45	45	47	46	46	45	46	47	47	48	47	45	44	45	44	44	44	45	45	54	62	69	65	63	63	65	66	67	86	102	126	122	116	97	88	87	88	86	75	65	61	62	61	58	59	58	58	58	59	59	59	
22	22	22	27	38	49	59	63	64	64	65	65	65	66	66	66	65	65	65	65	67	67	67	65	64	64	64	64	64	64	65	64	64	63	62	62	63	65	68	73	74	72	69	65	62	61	61	61	61	62	62	61	60	60	58	59	59	58	59	61	62	63	65	66	66	64	61	58	56	53	52	53	53	53	52	53	53	52	51	50	50	50	49	49	48	48	48	47	47	45	45	45	45	44	45	46	49	59	64	69	65	66	67	67	67	73	96	103	129	115	118	91	88	87	89	83	68	65	66	71	63	59	59	59	58	59	60	59	
22	22	22	28	38	49	60	65	65	66	66	66	66	66	67	67	67	66	66	67	67	67	67	67	66	65	64	64	64	64	64	65	64	64	63	62	62	64	67	71	74	71	67	64	63	61	61	61	62	63	63	62	62	60	60	58	58	59	58	61	62	65	66	68	69	68	67	64	64	66	65	62	61	60	60	60	60	60	59	55	53	52	52	50	50	49	47	47	46	46	45	45	45	45	44	45	46	51	59	66	69	65	66	67	67	68	80	100	103	114	103	107	90	87	88	88	78	62	56	66	71	67	58	59	59	59	60	60	
22	22	22	27	38	49	61	66	67	67	67	66	66	65	66	67	66	66	66	67	68	69	69	68	67	66	65	64	64	64	64	64	64	64	63	63	62	64	67	71	73	72	68	65	63	63	63	63	63	63	64	62	62	61	60	59	58	58	58	59	62	65	68	69	72	71	72	71	71	72	74	73	69	69	68	69	67	68	66	64	59	56	53	52	50	48	47	45	46	45	46	45	45	46	45	44	45	49	55	61	63	63	64	66	67	68	71	87	102	98	96	90	97	89	87	88	86	71	60	54	67	70	68	59	59	59	59	59	
21	21	21	26	37	48	60	66	67	68	68	67	66	66	65	66	66	65	66	67	68	68	69	68	68	66	65	65	64	64	64	65	64	64	64	62	63	64	68	71	73	72	68	65	64	64	64	64	65	65	64	64	62	61	61	59	58	57	57	59	62	65	68	70	72	75	74	75	75	76	78	80	80	77	74	73	72	71	70	67	63	58	53	50	48	46	44	44	44	45	45	46	45	46	47	46	46	46	51	56	62	63	64	64	66	66	68	77	92	98	93	88	89	91	88	87	88	81	65	59	51	61	58	64	59	59	59	59	
22	22	22	27	38	49	60	66	67	67	68	68	67	66	67	67	68	67	66	67	68	68	68	68	67	67	66	65	65	65	65	65	65	64	64	63	62	64	67	71	73	72	70	66	66	66	66	66	66	66	65	63	63	62	61	60	58	57	57	58	60	63	66	70	72	74	77	76	77	77	78	79	77	76	79	83	81	71	62	60	58	54	51	48	45	43	42	40	43	44	46	46	47	46	47	47	46	47	47	54	62	66	65	64	65	66	67	71	87	100	101	91	87	90	90	87	88	88	77	61	54	50	55	55	59	59	59	59	
22	22	22	28	39	51	62	67	68	68	69	69	69	68	68	69	69	67	66	66	67	68	68	67	66	65	66	66	67	67	66	66	66	66	65	65	63	63	66	70	73	72	69	68	67	67	68	68	67	66	66	65	63	62	62	61	59	57	56	56	57	60	63	67	70	72	75	78	77	77	83	88	84	74	65	71	75	72	61	51	49	47	46	44	42	41	40	40	41	44	46	47	47	47	47	46	47	47	51	54	56	60	61	66	66	67	67	67	75	93	102	92	84	84	91	89	88	88	86	73	60	53	52	54	56	59	58	58	
23	23	23	28	39	51	63	69	68	69	69	70	69	70	70	69	70	68	67	66	66	67	67	67	67	66	66	67	68	68	68	67	67	67	66	65	65	64	66	69	71	71	70	69	69	69	69	70	69	67	66	65	64	63	62	62	60	56	55	53	55	60	59	59	58	61	64	66	68	67	66	72	77	73	64	55	59	62	59	49	40	40	39	39	39	41	41	42	43	45	46	46	48	47	48	47	46	47	50	56	62	60	62	63	67	67	67	66	67	84	100	113	99	92	86	90	88	88	89	84	69	60	51	54	52	57	58	58	
22	22	22	27	38	50	62	68	68	69	69	70	71	71	71	71	70	69	68	66	66	66	67	67	67	67	67	67	68	68	69	69	68	67	67	67	67	66	67	68	71	72	71	70	70	71	70	69	69	69	66	65	64	63	63	62	61	58	54	51	48	48	51	50	50	49	52	54	56	57	57	56	62	66	61	55	48	48	44	41	41	41	42	42	43	44	45	44	46	47	48	49	48	49	48	48	48	47	47	52	59	66	63	62	62	66	67	67	66	70	91	104	110	95	91	88	90	89	89	89	80	64	60	62	68	62	59	58	
22	22	22	27	37	49	61	67	68	68	69	69	70	70	70	71	70	70	68	68	67	68	67	67	67	68	69	67	68	68	68	68	68	67	67	67	67	68	68	69	71	72	71	71	72	72	72	71	70	68	68	65	64	64	63	63	61	59	56	53	50	47	48	53	52	49	44	46	46	47	48	48	47	48	51	56	62	63	56	46	41	42	45	47	47	48	49	49	49	51	51	51	51	50	50	49	49	48	47	48	55	60	65	64	66	67	66	67	66	68	76	98	110	114	102	98	93	91	90	91	90	78	61	53	61	69	66	59	
22	22	22	27	39	50	61	68	67	68	68	70	69	70	70	70	71	70	70	69	69	68	69	68	68	68	68	69	68	68	68	68	68	67	66	66	67	68	69	70	70	71	72	72	73	72	73	72	71	69	67	66	64	63	63	63	63	61	59	57	54	52	51	51	53	55	54	53	51	51	52	52	54	56	58	62	67	74	77	70	60	50	49	51	52	53	52	53	53	54	54	53	52	52	52	50	50	49	48	49	51	56	60	63	64	65	66	66	67	67	69	82	100	108	102	93	92	93	91	91	92	90	75	59	50	67	71	72	
22	22	22	28	38	50	63	69	70	69	70	70	70	70	69	69	69	71	70	70	70	69	68	69	68	68	67	68	68	67	67	67	66	66	66	65	65	66	67	68	70	71	72	72	73	73	72	73	71	71	68	67	65	64	63	63	63	64	63	62	61	60	59	60	63	66	67	65	63	61	60	61	62	63	64	66	70	76	82	84	76	66	57	55	56	57	57	55	56	57	57	56	55	53	53	53	51	50	49	49	51	54	58	61	63	64	66	66	67	68	67	72	91	105	120	111	106	95	93	93	93	93	86	69	57	48	62	62	
22	22	22	27	38	50	63	71	70	71	70	70	70	69	69	68	69	69	70	70	70	70	69	68	68	68	68	68	68	67	67	66	66	66	65	64	64	64	66	66	68	72	72	73	72	74	73	72	72	70	69	67	66	64	64	63	64	65	67	68	68	67	67	67	69	70	71	71	71	70	69	70	69	69	70	71	72	71	73	75	76	72	67	61	59	59	59	59	59	59	60	59	57	55	54	54	53	51	50	49	51	54	58	61	62	63	65	67	68	69	70	69	73	96	107	118	105	103	96	93	94	93	92	81	64	57	58	69	
23	23	23	27	38	50	62	69	70	69	70	70	69	69	67	68	68	68	68	69	69	69	69	68	68	67	68	67	67	67	67	66	66	66	66	65	65	64	64	66	68	69	72	73	74	73	74	72	72	71	70	68	67	66	63	63	63	66	68	71	72	73	72	73	74	75	75	75	74	74	73	74	74	71	69	68	67	67	66	67	67	66	63	60	58	58	58	59	60	60	60	59	58	57	56	56	55	53	51	51	53	55	59	63	66	67	68	70	73	73	73	74	73	80	102	112	115	103	100	96	93	94	94	92	78	62	59	62	
23	23	23	28	38	49	61	68	70	69	68	69	69	69	69	67	67	67	68	68	68	69	69	68	67	66	66	66	66	66	66	66	67	67	68	67	65	64	64	65	68	69	71	73	74	73	73	73	72	72	71	70	69	68	66	64	63	65	68	72	73	74	75	76	77	77	77	77	76	75	74	74	74	72	68	64	63	62	63	61	62	61	60	58	56	56	57	58	60	60	61	60	59	59	59	58	57	56	54	52	53	56	60	65	68	71	72	74	74	77	77	77	77	77	89	104	125	110	102	88	96	93	94	95	93	78	61	53	
